names,places,links,imgs,popularity,scores,addresses
Vuda Point Marina Fiji,迪那桡岛,https://you.ctrip.com/sight/viseisei2133049/4882381.html,https://dimg07.c-ctrip.com/images/0ww1f12000acad8q47EBF_C_220_140.jpg,1.8,3.5,"Vuda Point, Viseisei, Viti Levu, Fiji"
Malolo Fisher Sports,迪那桡岛,https://you.ctrip.com/sight/denarauisland1950502/4811895.html,https://dimg04.c-ctrip.com/images/0ww2o120008yajict4599_C_220_140.jpg,1.8,,"纳迪市, 斐济"
Ecotrax Fiji,迪那桡岛,https://you.ctrip.com/sight/voua139037/61845538.html,https://dimg04.c-ctrip.com/images/0ww0o1200094bwnwu8F83_C_220_140.jpg,2.8,,"辛加东卡, 斐济"
Flavours of Fiji Cooking Class...,迪那桡岛,https://you.ctrip.com/sight/vitilevu25073/136115479.html,https://dimg04.c-ctrip.com/images/0ww2712000avlfgho097F_C_220_140.jpg,1.5,,"5 Denarau Industrial Park Denarau, Nadi, Viti Levu Fiji"
Deep Blue Diving & Watersports,迪那桡岛,https://you.ctrip.com/sight/denarauisland1950502/4401606.html,https://dimg04.c-ctrip.com/images/0ww4112000b76rhckD429_C_220_140.jpg,1.5,,"斐济马塔马诺阿岛, 斐济"
Momi Bay Battery Historic Park,迪那桡岛,https://you.ctrip.com/sight/vitilevu25073/3096851.html,https://dimg04.c-ctrip.com/images/ww0n1e000001fhoq10EBA_C_220_140.jpg,1.6,3.1,"Sigatoka Queens Road, Denarau Island, Viti Levu, Fiji"
劳托卡,迪那桡岛,https://you.ctrip.com/sight/lautoka17217/1987349.html,https://dimg04.c-ctrip.com/images/ww051e000001f8hu6A1FB_C_220_140.jpg,1.7,2.6,"Lautoka, Viti Levu, Fiji"
二桅帆船一日航行,迪那桡岛,https://you.ctrip.com/sight/suva1338/139218.html,https://dimg04.c-ctrip.com/images/0106v120009ify0m8476D_C_220_140.jpg,2.6,4.4,Mamanuka Group
鲁滨逊岛,迪那桡岛,https://you.ctrip.com/sight/vitilevu25073/4833925.html,https://dimg04.c-ctrip.com/images/10070e000000737zvB36F_C_220_140.jpg,2.4,5,斐济
Koroyanitu National Heritage P...,迪那桡岛,https://you.ctrip.com/sight/vitilevu25073/4886290.html,https://dimg04.c-ctrip.com/images/ww011e000001fbeh309BD_C_220_140.png,1.4,,"Lautoka, Viti Levu, Fiji."
库拉生态公园,迪那桡岛,https://you.ctrip.com/sight/korotogo139030/1692366.html,https://dimg04.c-ctrip.com/images/0104p1200084bt8og2FD6_C_220_140.jpg,2.8,3.9,"Queen's Highway Sigatoka, Seats Levu Fiji"
Seafiji,迪那桡岛,https://you.ctrip.com/sight/denarauisland1950502/4536609.html,https://dimg04.c-ctrip.com/images/0ww2l120008zejf7s8542_C_220_140.jpg,1.3,,"丹娜努岛, 斐济"
Kai Wai Ocean Sports,迪那桡岛,https://you.ctrip.com/sight/nadi1339/4936816.html,https://dimg04.c-ctrip.com/images/0ww1d120008z894mm268A_C_220_140.jpg,1.2,,"纳迪市, 斐济"
Cloudbreak,迪那桡岛,https://you.ctrip.com/sight/fiji100102/5273930.html,https://dimg04.c-ctrip.com/images/100614000000w3m71C048_C_220_140.jpg,1.4,,"Tavarua, Fiji"
塔龙加动物园,Chippendale,https://you.ctrip.com/sight/mosman2126825/67649.html,https://dimg04.c-ctrip.com/images/0102v120009cw6mjp00F7_C_220_140.jpg,10,4.7,"Bradleys Head Road, Mosman, Sydney"
悉尼歌剧院,Chippendale,https://you.ctrip.com/sight/therocks2127185/13607.html,https://dimg04.c-ctrip.com/images/100w0z000000mp1xw575C_C_220_140.jpg,10,4.7,"Bennelong Point, Sydney NSW 2000"
悉尼水族馆,Chippendale,https://you.ctrip.com/sight/sydney236/13613.html,https://dimg04.c-ctrip.com/images/100k1f000001gueuxB9D3_C_220_140.jpg,10,4.7,"1-5 Wheat Road, Darling Harbour, Sydney 2000"
悉尼野生动物园,Chippendale,https://you.ctrip.com/sight/sydney236/45206.html,https://dimg04.c-ctrip.com/images/0103p12000bbkgouv5ED6_C_220_140.jpg,9.1,4.7,"1-5 Wheat Rd, Sydney NSW 2000, Australia"
达令港,Chippendale,https://you.ctrip.com/sight/sydney236/15861.html,https://dimg04.c-ctrip.com/images/01044120006a3260oC5C0_C_220_140.jpg,10,4.7,"Sydney NSW 2000, Australia"
环形码头,Chippendale,https://you.ctrip.com/sight/therocks2127185/1412297.html,https://dimg08.c-ctrip.com/images/0104c120006a9n92w8AFE_C_220_140.jpg,10,4.6,澳洲新南威尔士州悉尼市环形码头
悉尼塔,Chippendale,https://you.ctrip.com/sight/sydney236/13606.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/CD/88/CggYHlZC_VuAATZMAA5HAu9xjJY445_C_220_140.jpg,9.1,4.6,"100 Market Street, Sydney, NSW"
悉尼海港大桥,Chippendale,https://you.ctrip.com/sight/dawespoint2126532/13604.html,https://dimg04.c-ctrip.com/images/100c1f000001gswte9CFA_C_220_140.jpg,9.1,4.7,"Sydney Harbour Bridge, Sydney NSW, Australia"
悉尼鱼市,Chippendale,https://you.ctrip.com/sight/pyrmont2126870/64165.html,https://dimg04.c-ctrip.com/images/1A0v15000000xq9qcAE93_C_220_140.jpg,8.4,4.4,"Corner Pyrmont Bridge Rd &, Bank St, Pyrmont NSW 2009, Australia"
澳大利亚博物馆,Chippendale,https://you.ctrip.com/sight/darlinghurst2126516/13608.html,https://dimg07.c-ctrip.com/images/1me3n12000afa9evj5D2C_C_220_140.jpg,7.9,4.7,"1 William St, Darlinghurst NSW 2010, Australia"
皇家植物园,Chippendale,https://you.ctrip.com/sight/woolloomooloo2126918/13616.html,https://dimg04.c-ctrip.com/images/1A031e000001frhg54EFB_C_220_140.jpg,8.4,4.7,"Mrs Macquaries Rd, Sydney NSW 2000, Australia"
邦迪海滩,Chippendale,https://you.ctrip.com/sight/bondibeach2127204/13618.html,https://dimg04.c-ctrip.com/images/1A04hk124f5fhfb0g8B27_C_220_140.jpg,8.2,4.6,新南威尔士州邦迪海滩 2026
中国城,Chippendale,https://you.ctrip.com/sight/haymarket2126388/13614.html,https://dimg04.c-ctrip.com/images/100s0d0000006uld93440_C_220_140.jpg,7.3,4.4,"82/84 Dixon St, Haymarket NSW 2000, Australia"
海德公园,Chippendale,https://you.ctrip.com/sight/sydney236/15869.html,https://dimg04.c-ctrip.com/images/100n0z000000n5au42054_C_220_140.jpg,8.0,4.7,"Elizabeth St, Sydney NSW 2000, Australia"
圣玛丽大教堂,Chippendale,https://you.ctrip.com/sight/woolloomooloo2126918/15870.html,https://dimg04.c-ctrip.com/images/10080z000000mn0n0C554_C_220_140.jpg,8.0,4.7,"St Marys Rd, Sydney NSW 2000, Australia"
新南威尔士州美术馆,Chippendale,https://you.ctrip.com/sight/woolloomooloo2126918/13636.html,https://dimg08.c-ctrip.com/images/100e0z000000mpkhuD3DC_C_220_140.jpg,6.9,4.7,"Art Gallery Rd, Sydney NSW 2000, Australia"
维多利亚女王大厦,Chippendale,https://you.ctrip.com/sight/sydney236/13602.html,https://dimg04.c-ctrip.com/images/100m0z000000mw6ov2886_C_220_140.jpg,7.8,4.7,"455 George St, Sydney NSW 2000, Australia"
澳大利亚国家海事博物馆,Chippendale,https://you.ctrip.com/sight/pyrmont2126870/13612.html,https://dimg04.c-ctrip.com/images/100m1f000001gznz0489C_C_220_140.jpg,7.4,4.5,"2 Murray Street, Darling Harbour Sydney NSW 2000 Australia"
海港大桥攀登,Chippendale,https://you.ctrip.com/sight/therocks2127185/2478824.html,https://dimg04.c-ctrip.com/images/100q1f000001grmds2BDD_C_220_140.jpg,6.9,4.5,"3 Cumberland St, The Rocks NSW 2000澳洲"
麦考利夫人座椅,Chippendale,https://you.ctrip.com/sight/pottspoint2126969/67451.html,https://dimg04.c-ctrip.com/images/100ghk124ddc4lsua18CC_C_220_140.jpg,7.1,4.4,"1d Mrs Macquaries Rd, Sydney NSW 2000, Australia"
新南威尔士州美术馆,Chippendale,https://you.ctrip.com/sight/woolloomooloo2126918/13636.html,https://dimg08.c-ctrip.com/images/100e0z000000mpkhuD3DC_C_220_140.jpg,6.9,4.7,"Art Gallery Rd, Sydney NSW 2000, Australia"
曼利海滩,Chippendale,https://you.ctrip.com/sight/manly2126991/64477.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/CD/51/CggYHlZC-muAG9z6ABzdKXX8Ewg680_C_220_140.jpg,6.9,4.6,"Manly Beach, New South Wales, Australia"
月神公园,Chippendale,https://you.ctrip.com/sight/milsonspoint1463005/1785856.html,https://dimg04.c-ctrip.com/images/0104f120009cx5gjtB9CE_C_220_140.jpg,6.8,4.6,Olympic Dr Milsons Point
悉尼港,Chippendale,https://you.ctrip.com/sight/mosman2126825/64592.html,https://dimg04.c-ctrip.com/images/100j1f000001gpsq3D877_C_220_140.jpg,6.7,4.6,"Port Jackson Bay, New South Wales, Australia"
悉尼博物馆,Chippendale,https://you.ctrip.com/sight/therocks2127185/13610.html,https://dimg04.c-ctrip.com/images/10031f000001grxzk02D3_C_220_140.jpg,6.6,4.7,"Cnr Bridge St &, Phillip St, Sydney NSW 2000, Australia"
动力博物馆,Chippendale,https://you.ctrip.com/sight/ultimo2126810/13611.html,https://dimg01.c-ctrip.com/images/0103m120009f6k5j995FF_C_220_140.jpg,6.3,4.6,"500 Harris St, Ultimo NSW 2007, Australia"
华特森湾,Chippendale,https://you.ctrip.com/sight/watsonsbay2126863/64121.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M06/8B/BD/CghzgFWw4nmARDevAErp91nepwc453_C_220_140.jpg,6.2,4.6,"Watsons Bay, Sydney, Sydney, New South Wales"
悉尼市政厅,Chippendale,https://you.ctrip.com/sight/sydney236/13615.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/8B/D8/CghzgFWw5ByAf0BLAHcSz9Zk9NM676_C_220_140.jpg,6.2,4.5,"483 George St, Sydney NSW 2000, Australia"
澳大利亚当代艺术博物馆,Chippendale,https://you.ctrip.com/sight/therocks2127185/1412302.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M05/6E/97/CggYsVcZlLCADrvQAEzS6bLDxuI050_C_220_140.jpg,6.2,4.5,"140 George St, The Rocks NSW 2000, Australia"
谊园,Chippendale,https://you.ctrip.com/sight/haymarket2126388/1412351.html,https://dimg08.c-ctrip.com/images/100q0d0000006uj28966A_C_220_140.jpg,6.2,4.6,"Pier Street, Cnr Harbour St, Darling Harbour NSW 2000, Australia"
悉尼考拉公园,Chippendale,https://you.ctrip.com/sight/westpennanthills2127059/1699357.html,https://dimg04.c-ctrip.com/images/100p1f000001gpdel4E7A_C_220_140.jpg,6.3,4.4,"84 Castle Hill Rd, West Pennant Hills NSW 2125, Australia"
蓝山国家公园,Chippendale,https://you.ctrip.com/sight/sydney236/19907.html,https://dimg04.c-ctrip.com/images/10021f000001gxdpbEB4D_C_220_140.jpg,9.5,4.6,"New South Wales, Australia"
悉尼天文台,Chippendale,https://you.ctrip.com/sight/millerspoint2126570/64078.html,https://dimg04.c-ctrip.com/images/0102k120005m6cbu703D5_C_220_140.jpg,5.9,4.5,"1003 Upper Fort St, Millers Point NSW 2000, Australia"
Big Bus Sydney 悉尼随上随下观...,Chippendale,https://you.ctrip.com/sight/therocks2127185/2481378.html,https://dimg04.c-ctrip.com/images/10080k000000cledg76BB_C_220_140.jpg,5.5,4.3,"George St | Circular Quay, cnr Alfred St, Sydney, New South Wales 2035, Australia"
费瑟戴尔野生动物园,Chippendale,https://you.ctrip.com/sight/woodcroft2126897/1773663.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcgt81AF_C_220_140.jpg,6.2,4.5,"217 Kildare Rd, Doonside NSW 2767"
澳新军团纪念馆,Chippendale,https://you.ctrip.com/sight/darlinghurst2126516/1699355.html,https://dimg04.c-ctrip.com/images/100c0q000000ge0qtD4FE_C_220_140.jpg,5.4,4.5,"Liverpool Street, Hyde Park, Sydney NSW 2000, Australia"
百老汇商业区,Chippendale,https://you.ctrip.com/sight/glebe2126556/1409586.html,https://dimg04.c-ctrip.com/images/100o0k000000ccnr131F9_C_220_140.jpg,5.3,4.4,"231/2-10 Darling Dr, Sydney NSW 2000, Australia"
峭壁公园,Chippendale,https://you.ctrip.com/sight/watsonsbay2126863/1734503.html,https://dimg08.c-ctrip.com/images/0102p120006af2nkc76A2_C_220_140.jpg,5.2,4.4,"Gap Road, Watsons Bay NSW 2030, Australia"
皇家国家公园,Chippendale,https://you.ctrip.com/sight/royalnationalpark15863/1412402.html,https://dimg04.c-ctrip.com/images/100a0d0000006ujjwA4A4_C_220_140.jpg,5.6,4.7,"V3J7+JF, Royal National Park NSW 2233, Australia"
马丁广场,Chippendale,https://you.ctrip.com/sight/sydney236/1412317.html,https://dimg04.c-ctrip.com/images/10011f000001h365093D6_C_220_140.jpg,5.1,4.5,"1 Martin Pl, Sydney NSW 2000, Australia"
新南威尔士州图书馆,Chippendale,https://you.ctrip.com/sight/sydney236/1412337.html,https://dimg04.c-ctrip.com/images/0103e120008ictx294F7B_C_220_140.jpg,5.1,4.3,"1 Shakespeare Pl, Sydney NSW 2000, Australia"
拉彼鲁兹,Chippendale,https://you.ctrip.com/sight/laperouse2126404/1412406.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4d2CE2D_C_220_140.jpg,5.0,4.4,"Anzac Parade, La Perouse NSW 2036"
布伦特海滩,Chippendale,https://you.ctrip.com/sight/bronte2126804/1412358.html,https://dimg04.c-ctrip.com/images/10041f000001gpbcu5C86_C_220_140.jpg,5.0,4.5,Bronte 新南威尔士州 2024澳大利亚
牛津街,Chippendale,https://you.ctrip.com/sight/surryhills2126966/21541.html,https://dimg04.c-ctrip.com/images/100v1f000001h19lsF7DD_C_220_140.jpg,5.0,4.5,"Oxford St, Sydney NSW, Australia"
卡梅植物湾国家公园,Chippendale,https://you.ctrip.com/sight/sydney236/1412407.html,https://dimg04.c-ctrip.com/images/100u1f000001gq6x37AEA_C_220_140.jpg,4.8,4.3,"Yena Gap Trail, Kurnell NSW 2231, Australia"
玫瑰湾,Chippendale,https://you.ctrip.com/sight/rosebay2126946/137146.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/EA/3A/CggYHVXIdVSAK8ckAAR7JWv_SPk907_C_220_140.jpg,4.8,4.2,"Rose Bay NSW 2029, Australia"
圣安德烈教堂,Chippendale,https://you.ctrip.com/sight/sydney236/1412336.html,https://dimg04.c-ctrip.com/images/0102m120008ie3iyw4FC1_C_220_140.jpg,4.7,4.5,"Cnr of George and, Bathurst St, Sydney NSW 2000, Australia"
悉尼世纪公园,Chippendale,https://you.ctrip.com/sight/centennialpark2126521/1412722.html,https://dimg04.c-ctrip.com/images/100j1f000001gpshs0876_C_220_140.jpg,4.7,4.4,"Centennial Park NSW 2021, Australia"
新市镇,Chippendale,https://you.ctrip.com/sight/newtown2126470/1734403.html,https://dimg04.c-ctrip.com/images/100i1f000001gp36400B2_C_220_140.jpg,4.7,4.3,"Newtown NSW 2042, Australia"
奥林匹克村,Chippendale,https://you.ctrip.com/sight/sydneyolympicpark2126793/64090.html,https://dimg04.c-ctrip.com/images/10071f000001h6zji2F08_C_220_140.jpg,4.7,4.5,"Sydney Olympic Park NSW 2127, Australia"
墨尔本观景台,卡尔敦,https://you.ctrip.com/sight/southbank1465890/64302.html,https://dimg04.c-ctrip.com/images/100314000000w4cqzC204_C_220_140.jpg,9.2,4.6,"7 Riverside Quay, Southbank VIC 3006"
墨尔本水族馆,卡尔敦,https://you.ctrip.com/sight/southbank1465890/19924.html,https://dimg03.c-ctrip.com/images/35091b000001aqw6f4FBF_C_220_140.jpg,9.1,4.6,"King St, Melbourne VIC 3000"
墨尔本动物园,卡尔敦,https://you.ctrip.com/sight/parkville1463074/64304.html,https://dimg04.c-ctrip.com/images/0100x12000a5c4jzz7C42_C_220_140.jpg,8.8,4.5,澳大利亚维多利亚州帕克维尔市，埃利奥特大道3052号
普芬比利蒸汽火车,卡尔敦,https://you.ctrip.com/sight/belgrave57797/137160.html,https://dimg04.c-ctrip.com/images/100110000000p7feoD9DC_C_220_140.jpg,9.3,4.6,"1 Old Monbulk Rd, Belgrave VIC 3160, Australia"
联邦广场,卡尔敦,https://you.ctrip.com/sight/melbourne312/45087.html,https://dimg04.c-ctrip.com/images/100m070000002iesn0B83_C_220_140.jpg,8.5,4.5,"Swanston St & Flinders St, Melbourne VIC 3000"
皇家植物园,卡尔敦,https://you.ctrip.com/sight/melbourne312/13562.html,https://dimg04.c-ctrip.com/images/0106u120008hq7g0u411D_C_220_140.jpg,8.4,4.6,墨尔本维克 3004
圣保罗大教堂,卡尔敦,https://you.ctrip.com/sight/melbourne312/15878.html,https://dimg04.c-ctrip.com/images/0100n120009cuedx922C7_C_220_140.jpg,8.4,4.5,"Cnr Flinders & Swanston Streets, Melbourne, Victoria 3000, Australia"
墨尔本博物馆,卡尔敦,https://you.ctrip.com/sight/carlton2124776/64301.html,https://dimg04.c-ctrip.com/images/100k0d0000006stbk0462_C_220_140.jpg,8.4,4.6,"11 Nicholson St, Carlton VIC 3053, Australia"
唐人街,卡尔敦,https://you.ctrip.com/sight/melbourne312/110407.html,https://dimg04.c-ctrip.com/images/0103k12000a96ssvj9F78_C_220_140.jpg,8.3,4.4,"Little Bourke St, Melbourne VIC 3000"
维多利亚州国立美术馆,卡尔敦,https://you.ctrip.com/sight/southbank1465890/110130.html,https://nephele.ctrip.com/target/100q1f000001grkof3DC0_C_220_140.jpg,7.9,4.7,"180 St Kilda Road, Melbourne VIC 3006"
维多利亚州立图书馆,卡尔敦,https://you.ctrip.com/sight/melbourne312/110281.html,https://dimg04.c-ctrip.com/images/100o0z000000mrpjc36F8_C_220_140.jpg,8.1,4.6,"328 Swanston St, Melbourne VIC 3000, Australia"
霍西尔巷,卡尔敦,https://you.ctrip.com/sight/melbourne312/1412759.html,https://dimg03.c-ctrip.com/images/100a0z000000nod1nA1DE_C_220_140.jpg,7.9,4.5,澳大利亚維多利亞省墨尔本
墨尔本旧监狱,卡尔敦,https://you.ctrip.com/sight/carlton2124776/64305.html,https://dimg04.c-ctrip.com/images/100k0d0000006stbr817A_C_220_140.jpg,6.9,4.3,"377 Russell St, Melbourne VIC 3000, Australia"
墨尔本之星观景摩天轮,卡尔敦,https://you.ctrip.com/sight/westmelbourne1470691/1682081.html,https://dimg04.c-ctrip.com/images/100m1f000001gzms564DB_C_220_140.jpg,7.8,4.5,"The District Docklands, 101 Waterfront Way, Docklands VIC 3008, Australia"
雅拉河,卡尔敦,https://you.ctrip.com/sight/southbank1465890/64303.html,https://dimg04.c-ctrip.com/images/100314000000w4cp9DD75_C_220_140.jpg,7.7,4.6,Southbank Promenade
皇家拱廊,卡尔敦,https://you.ctrip.com/sight/melbourne312/110391.html,https://dimg06.c-ctrip.com/images/1A0i15000000xyctj3915_C_220_140.jpg,6.9,4.5,"335 Bourke St, Melbourne, Victoria 3000, Australia"
弗林德斯街火车站,卡尔敦,https://you.ctrip.com/sight/southbank1465890/110128.html,https://dimg05.c-ctrip.com/images/100n070000002iesd09D3_C_220_140.jpg,7.5,4.5,"Flinders Street, Melbourne VIC 3000"
库克船长小屋,卡尔敦,https://you.ctrip.com/sight/eastmelbourne2124714/13582.html,https://dimg04.c-ctrip.com/images/10070z000000n3cvp62C9_C_220_140.jpg,7.4,4.3,"Fitzroy Garden,Wellington Parade, East Melbourne VIC 3002"
圣基尔达海滩,卡尔敦,https://you.ctrip.com/sight/stkilda2125091/65174.html,https://dimg04.c-ctrip.com/images/0103v120009zdenhcFE14_C_220_140.jpg,6.9,4.6,"St Kilda beach, Victoria, Australia"
圣帕特里克教堂,卡尔敦,https://you.ctrip.com/sight/eastmelbourne2124714/67272.html,https://dimg04.c-ctrip.com/images/100c0z000000mpccn5B09_C_220_140.jpg,7.4,4.6,"1 Cathedral Pl, Melbourne, Victoria 3002, Australia"
皇家拱廊,卡尔敦,https://you.ctrip.com/sight/melbourne312/110391.html,https://dimg06.c-ctrip.com/images/1A0i15000000xyctj3915_C_220_140.jpg,6.9,4.5,"335 Bourke St, Melbourne, Victoria 3000, Australia"
墨尔本中央购物中心,卡尔敦,https://you.ctrip.com/sight/melbourne312/110390.html,https://dimg04.c-ctrip.com/images/01046120009evbpk6A7CF_C_220_140.jpg,6.9,4.6,"Corner of LaTrobe and Swanston Streets, Melbourne, Victoria 3000, Australia"
布莱顿海湾,卡尔敦,https://you.ctrip.com/sight/brighton16592/1416964.html,https://dimg04.c-ctrip.com/images/0104u12000aarodib4EC5_C_220_140.jpg,6.8,4.5,"Brighton beach, Victoria, Australia"
墨尔本邮政总局,卡尔敦,https://you.ctrip.com/sight/melbourne312/110394.html,https://dimg08.c-ctrip.com/images/100d1f000001goqzeB583_C_220_140.jpg,6.8,4.6,伊丽莎白街260号，墨尔本维克3000号
老式环城有轨电车,卡尔敦,https://you.ctrip.com/sight/southbank1465890/137139.html,https://dimg04.c-ctrip.com/images/100h1c000001c3abq1A86_C_220_140.jpg,6.6,4.6,"Flinders Street, Melbourne, VIC 3000"
菲兹洛伊花园,卡尔敦,https://you.ctrip.com/sight/eastmelbourne2124714/67275.html,https://dimg04.c-ctrip.com/images/100l0b0000005aqfx6EAF_C_220_140.jpg,6.4,4.6,"Wellington Parade, East Melbourne VIC 3002, Australia"
维多利亚艺术中心,卡尔敦,https://you.ctrip.com/sight/southbank1465890/13561.html,https://dimg04.c-ctrip.com/images/100s0z000000nqa0r239A_C_220_140.jpg,6.4,4.4,"100 St Kilda Rd, Melbourne, Victoria 3004, Australia"
皇家展览馆,卡尔敦,https://you.ctrip.com/sight/carlton2124776/64306.html,https://dimg04.c-ctrip.com/images/100i070000002iesf86B2_C_220_140.jpg,6.3,4.6,"9 Nicholson St, Carlton VIC 3053, Australia"
布洛克拱廊,卡尔敦,https://you.ctrip.com/sight/southbank1465890/110276.html,https://dimg04.c-ctrip.com/images/10021f000001gxehw303B_C_220_140.jpg,6.2,4.5,"282 Collins St, Melbourne, Victoria 3000, Australia"
Lets Relax,卡尔敦,https://you.ctrip.com/sight/brunswickeast1473851/4775018.html,https://dimg04.c-ctrip.com/images/10030z000000nc7szDB17_C_220_140.jpg,6.1,5,"139 Lygon St, Brunswick East, Moreland, Victoria 3057, Australia"
墨尔本战争纪念馆,卡尔敦,https://you.ctrip.com/sight/southbank1465890/15873.html,https://dimg04.c-ctrip.com/images/0106t120009entksgAC77_C_220_140.jpg,6.0,4.3,"Birdwood Ave, Melbourne VIC 3001, Australia"
亚拉河谷,卡尔敦,https://you.ctrip.com/sight/lilydale16701/110404.html,https://dimg07.c-ctrip.com/images/0102z120009e4jnaz9FBA_C_220_140.jpg,6.6,4.4,"The Old Courthouse, Harker Street, HEALESVILLE, VIC 3777, Australia"
旧国会大厦,卡尔敦,https://you.ctrip.com/sight/eastmelbourne2124714/110403.html,https://dimg01.c-ctrip.com/images/01044120009f6ompb9AD6_C_220_140.jpg,5.7,4.3,"Spring St, East Melbourne VIC 3002, Australia"
丹顿农山区,卡尔敦,https://you.ctrip.com/sight/mountdandenong16574/110273.html,https://dimg04.c-ctrip.com/images/10011f000001h37t49B5A_C_220_140.jpg,6.5,4.4,"School Rd, Tremont VIC 3786, Australia"
