names,places,popularity,scores,links,imgs
西宁南山公园,互助,5.0,4.5,https://you.ctrip.com/sight/xining237/10958.html,https://dimg04.c-ctrip.com/images/01016120009dmx7feB947_C_220_140.jpg
中心广场,互助,4.9,4.6,https://you.ctrip.com/sight/xining237/1835504.html,https://dimg02.c-ctrip.com/images/01072120009dnqb8w8B3D_C_220_140.jpg
互助北山扎隆沟景区,互助,4.2,3.8,https://you.ctrip.com/sight/huzhu2637/1412225.html,https://dimg04.c-ctrip.com/images/10020v000000jryfc0253_C_220_140.jpg
青海大学,互助,4.5,4.7,https://you.ctrip.com/sight/xining237/1833077.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8idDF0B_C_220_140.jpg
南关清真寺,互助,4.7,4.4,https://you.ctrip.com/sight/xining237/121069.html,https://dimg04.c-ctrip.com/images/0105b120009vbkbkm3FAB_C_220_140.png
西宁小峡,互助,4.7,4.6,https://you.ctrip.com/sight/xining237/1703718.html,https://dimg04.c-ctrip.com/images/0101p120008qj1646B49D_C_220_140.jpg
天然大佛,互助,4.5,4.2,https://you.ctrip.com/sight/xining237/10987.html,https://dimg04.c-ctrip.com/images/100p1c000001dsiavACA3_C_220_140.jpg
北山国家森林公园浪士当中心景区,互助,4.0,4.3,https://you.ctrip.com/sight/huzhu2637/1829743.html,https://dimg04.c-ctrip.com/images/01A2k1200078upriy6C82_C_220_140.jpg
西宁植物园,互助,4.6,4.6,https://you.ctrip.com/sight/xining237/50172.html,https://dimg04.c-ctrip.com/images/0106v12000b05q5th54C3_C_220_140.jpg
西宁夏都博汇温泉水乐园,互助,5.2,4.5,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg
力盟商业巷步行街文化旅游区,互助,4.5,4.7,https://you.ctrip.com/sight/xining237/5125349.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7zr3611_C_220_140.jpg
《西宁盛典》,互助,4.5,4.6,https://you.ctrip.com/sight/xining237/5621393.html,https://dimg04.c-ctrip.com/images/350v180000014gl3yF82C_C_220_140.jpg
卓扎滩原生态景区,互助,3.8,3.9,https://you.ctrip.com/sight/huzhu2637/5709712.html,https://dimg07.c-ctrip.com/images/0102c120008osiqxx4171_C_220_140.png
金塔寺,互助,4.4,4.5,https://you.ctrip.com/sight/xining237/121153.html,https://dimg04.c-ctrip.com/images/10051f000001gss6j589B_C_220_140.jpg
唐蕃古道,互助,4.4,4.2,https://you.ctrip.com/sight/xining237/4478976.html,https://dimg04.c-ctrip.com/images/0105l12000aszb0jxE65C_C_220_140.jpg
拱辰门,互助,4.2,4.5,https://you.ctrip.com/sight/xining237/121076.html,https://dimg08.c-ctrip.com/images/100u0v000000jm0gz2D97_C_220_140.jpg
西宁市博物馆,互助,4.2,3.8,https://you.ctrip.com/sight/xining237/5069327.html,https://dimg04.c-ctrip.com/images/0103512000av5ewhz07FF_C_220_140.jpg
仙米国家森林公园聚阳沟景区,互助,4.8,4.7,https://you.ctrip.com/sight/menyuan1446317/133976783.html,https://dimg04.c-ctrip.com/images/01069120009fp2pbxE552_C_220_140.jpg
西宁熊猫馆,互助,4.3,5,https://you.ctrip.com/sight/xining237/112649256.html,https://dimg04.c-ctrip.com/images/0100612000awx56sl71ED_C_220_140.jpg
麒麟湾公园,互助,4.2,4.7,https://you.ctrip.com/sight/xining237/121098.html,https://dimg04.c-ctrip.com/images/0101212000atklfwt4032_C_220_140.jpg
北川冰雪世界,互助,3.8,3.8,https://you.ctrip.com/sight/xining237/107501982.html,https://dimg04.c-ctrip.com/images/01019120008fhzjpz52C2_C_220_140.jpg
湟水河,互助,4.0,4.5,https://you.ctrip.com/sight/xining237/50176.html,https://dimg05.c-ctrip.com/images/0105t120008av3d329EDA_C_220_140.jpg
天祝县小三峡,互助,3.3,5,https://you.ctrip.com/sight/huzhu2637/131904913.html,https://dimg04.c-ctrip.com/images/0104612000axngjc44BA0_C_220_140.jpg
明长城遗址公园,互助,3.8,4.5,https://you.ctrip.com/sight/datong1446304/121252.html,https://dimg04.c-ctrip.com/images/0103t1200092lq5v9B8B3_C_220_140.jpg
黑泉水库,互助,5.7,4.5,https://you.ctrip.com/sight/datong1446304/121289.html,https://dimg04.c-ctrip.com/images/0102a12000653vilfC64E_C_220_140.jpg
花漫昆仑奇幻城,互助,3.3,3.2,https://you.ctrip.com/sight/huzhu2637/5711367.html,https://dimg03.c-ctrip.com/images/01046120008phl23lA790_C_220_140.jpg
虎台遗址,互助,3.9,4.3,https://you.ctrip.com/sight/xining237/10966.html,https://dimg04.c-ctrip.com/images/0106b120009ozln9w3C93_C_220_140.jpg
北川河湿地公园,互助,3.6,5,https://you.ctrip.com/sight/xining237/134025681.html,https://dimg04.c-ctrip.com/images/0101o12000aswas5l078A_C_220_140.jpg
十二盘坡,互助,3.2,5,https://you.ctrip.com/sight/huzhu2637/5067121.html,https://dimg04.c-ctrip.com/images/0101h120009dzrpja8D66_C_220_140.jpg
青海美术馆,互助,3.8,3.9,https://you.ctrip.com/sight/xining237/4155249.html,https://dimg04.c-ctrip.com/images/0105v120009d0mz5d488D_C_220_140.jpg
老爷山,互助,3.6,4.5,https://you.ctrip.com/sight/datong1446304/9807.html,https://dimg04.c-ctrip.com/images/0105c120008hyegdx3A0B_C_220_140.jpg
佑宁寺,互助,3.1,4.7,https://you.ctrip.com/sight/huzhu2637/65269.html,https://dimg04.c-ctrip.com/images/0106o120009dntden61E9_C_220_140.jpg
平安驿·河湟民俗文化体验地,互助,4.3,4.9,https://you.ctrip.com/sight/haidong120010/5553406.html,https://dimg04.c-ctrip.com/images/350p1b000001bglqn1AB7_C_220_140.jpg
西宁海昌海洋探索馆,互助,3.8,3.7,https://you.ctrip.com/sight/xining237/121104815.html,https://dimg04.c-ctrip.com/images/01027120009e4q41s3091_C_220_140.jpg
青海藏文化馆,互助,4.7,4.5,https://you.ctrip.com/sight/xining237/134225.html,https://dimg06.c-ctrip.com/images/100i1f000001gp3v7EC2E_C_220_140.jpg
吐鲁沟国家森林公园,互助,6.3,4.4,https://you.ctrip.com/sight/yongdeng2793/51480.html,https://dimg04.c-ctrip.com/images/0105p120008a0qnafD8CE_C_220_140.jpg
西宁野生动物园欢乐谷,互助,3.7,4.4,https://you.ctrip.com/sight/xining237/2005154.html,https://dimg04.c-ctrip.com/images/0105y120008iaw5o678E3_C_220_140.jpg
西宁北山公园,互助,3.5,4.6,https://you.ctrip.com/sight/xining237/9822.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0t4147E_C_220_140.jpg
西宁绿道,互助,3.5,4.9,https://you.ctrip.com/sight/xining237/5363450.html,https://dimg04.c-ctrip.com/images/0103x12000bbmln8n4DE9_C_220_140.jpg
纳顿庄园,互助,2.9,4.9,https://you.ctrip.com/sight/huzhu2637/1487317.html,https://dimg04.c-ctrip.com/images/35051b000001bzqpdF9E8_C_220_140.jpg
八宝如意塔,互助,4.7,4.6,https://you.ctrip.com/sight/xining237/1703731.html,https://dimg04.c-ctrip.com/images/100d1f000001gor0cD7D9_C_220_140.jpg
丹噶尔古城,互助,5.6,4.2,https://you.ctrip.com/sight/huangyuan2643/110238.html,https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_C_220_140.jpg
法幢寺,互助,3.6,4.5,https://you.ctrip.com/sight/xining237/121188.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxsj473B_C_220_140.jpg
柴达木公园,互助,3.5,,https://you.ctrip.com/sight/xining237/4594276.html,https://dimg04.c-ctrip.com/images/100g0v000000k4gos421E_C_220_140.jpg
老爷山滑雪场,互助,3.3,4.3,https://you.ctrip.com/sight/datong1446304/1827035.html,https://dimg04.c-ctrip.com/images/100v1f000001h1ly088E6_C_220_140.jpg
青海科技馆,互助,3.6,4.5,https://you.ctrip.com/sight/xining237/121103.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd7t3F07_C_220_140.jpg
青唐城遗址公园,互助,3.5,4.4,https://you.ctrip.com/sight/xining237/121061.html,https://dimg04.c-ctrip.com/images/0104512000b623cihE1AC_C_220_140.jpg
仙米国家森林公园,互助,4.4,4.6,https://you.ctrip.com/sight/menyuan1446317/1695501.html,https://dimg02.c-ctrip.com/images/01021120009cmm2rnC95F_C_220_140.jpg
拉脊山,互助,5.9,4.8,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg
大金瓦寺,互助,4.6,4.7,https://you.ctrip.com/sight/xining237/1703699.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0ctA505_C_220_140.jpg
西宁溶洞温泉,互助,3.4,2.7,https://you.ctrip.com/sight/xining237/5701514.html,https://dimg05.c-ctrip.com/images/10041h000001hobgb747B_C_220_140.jpg
油嘴湾花海,互助,2.8,5,https://you.ctrip.com/sight/huzhu2637/5546696.html,https://dimg04.c-ctrip.com/images/0105312000bc4iuuk525C_C_220_140.jpg
基督教堂,互助,3.3,4.7,https://you.ctrip.com/sight/xining237/121144.html,https://dimg05.c-ctrip.com/images/10041f000001gp8pr81C7_C_220_140.jpg
鹞子沟康乐山庄滑雪场,互助,3.1,2.3,https://you.ctrip.com/sight/datong1446304/2705850.html,https://dimg03.c-ctrip.com/images/0101v120009hef52yCB52_C_220_140.jpg
鹞子沟国家森林公园,互助,3.1,4.2,https://you.ctrip.com/sight/datong1446304/121246.html,https://dimg04.c-ctrip.com/images/0105z120009d3sojd0489_C_220_140.jpg
青海省民俗博物馆,互助,3.3,4.6,https://you.ctrip.com/sight/xining237/121125.html,https://dimg04.c-ctrip.com/images/10071e000001f9isgE15A_C_220_140.jpg
清水蓝湾,互助,3.3,4.5,https://you.ctrip.com/sight/xining237/112248462.html,https://dimg04.c-ctrip.com/images/0101s120008f15axdEEAC_C_220_140.jpg
青海省西宁市园林文化街步行街,互助,3.3,4.6,https://you.ctrip.com/sight/xining237/5170551.html,https://dimg08.c-ctrip.com/images/01071120008t74t4gB6C6_C_220_140.jpg
总寨奥斯陆滑雪场,互助,2.8,4.5,https://you.ctrip.com/sight/datong1446304/1510703.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgqg1A6D_C_220_140.jpg
青海高原,互助,3.3,,https://you.ctrip.com/sight/xining237/4476732.html,https://dimg04.c-ctrip.com/images/100v0z000000nrav7C127_C_220_140.jpg
互助土族民俗风情园,互助,2.6,,https://you.ctrip.com/sight/huzhu2637/70359419.html,https://dimg04.c-ctrip.com/images/01041120009c1lgaj711C_C_220_140.png
昆仑玉文化博物馆,互助,3.1,3,https://you.ctrip.com/sight/xining237/3183120.html,https://dimg04.c-ctrip.com/images/0104c120008rs4eg39642_C_220_140.jpg
浪士当景区,互助,2.5,4.5,https://you.ctrip.com/sight/huzhu2637/1412224.html,https://dimg04.c-ctrip.com/images/0105e120009dzd3r819E9_C_220_140.jpg
浅汤大江户温泉,互助,3.2,4.4,https://you.ctrip.com/sight/xining237/5718144.html,https://dimg04.c-ctrip.com/images/010061200092lwuda4541_C_220_140.png
上山庄花海,互助,4.2,4.2,https://you.ctrip.com/sight/xining237/51702492.html,https://dimg06.c-ctrip.com/images/0102y120008wv81sp8336_C_220_140.jpg
天堂寺,互助,4.1,4.4,https://you.ctrip.com/sight/tianzhu2788/52356.html,https://dimg01.c-ctrip.com/images/0102k120008axwp9jD713_C_220_140.jpg
青藏高原野生动物园海洋馆,互助,3.2,3,https://you.ctrip.com/sight/xining237/2476572.html,https://dimg04.c-ctrip.com/images/100317000001179472712_C_220_140.jpg
千紫缘农业科技博览园,互助,3.8,4.1,https://you.ctrip.com/sight/xining237/5542429.html,https://dimg04.c-ctrip.com/images/0100812000b7f3dknE00C_C_220_140.jpg
南门峡风景区,互助,2.4,,https://you.ctrip.com/sight/huzhu2637/5066613.html,https://dimg04.c-ctrip.com/images/010301200095o3q253FAE_C_220_140.png
日月山,互助,7.1,4.4,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg
云净合院汤泉,互助,3.6,4.8,https://you.ctrip.com/sight/haidong120010/5099471.html,https://dimg07.c-ctrip.com/images/350g1b000001a43g97CFA_C_220_140.jpg
夏都大街清真寺,互助,3.0,4.7,https://you.ctrip.com/sight/xining237/121201.html,https://dimg04.c-ctrip.com/images/0104j120009vhw30w76D6_C_220_140.png
金帝顺滑雪场,互助,2.8,4.5,https://you.ctrip.com/sight/datong1446304/1483947.html,https://dimg01.c-ctrip.com/images/0103e1200087g22531592_C_220_140.jpg
桥头公园,互助,2.9,4.7,https://you.ctrip.com/sight/datong1446304/121230.html,https://dimg04.c-ctrip.com/images/100h160000010mha32F75_C_220_140.jpg
汪家庄汉墓,互助,2.3,5,https://you.ctrip.com/sight/huzhu2637/10971.html,https://dimg04.c-ctrip.com/images/0101f12000a4p93eqA975_C_220_140.png
娘娘山,互助,3.7,4.9,https://you.ctrip.com/sight/xining237/50177.html,https://dimg04.c-ctrip.com/images/0102p12000b4ezng9AF17_C_220_140.jpg
西宁北海公园,互助,2.7,4.4,https://you.ctrip.com/sight/xining237/144761.html,https://dimg04.c-ctrip.com/images/0ww5y12000945r4ch4778_C_220_140.jpg
门源百里油菜花海,互助,6.6,4.5,https://you.ctrip.com/sight/menyuan1446317/45458.html,https://dimg08.c-ctrip.com/images/0104w1200086s7vwg52AC_C_220_140.jpg
五峰山,互助,2.3,4.5,https://you.ctrip.com/sight/huzhu2637/10961.html,https://dimg04.c-ctrip.com/images/0100p120009ebkewhDEC4_C_220_140.jpg
西钢公园,互助,3.1,2,https://you.ctrip.com/sight/xining237/121106.html,https://dimg08.c-ctrip.com/images/0102h1200096gk24iE41D_C_220_140.png
青海省自然资源博物馆,互助,2.9,,https://you.ctrip.com/sight/xining237/4598315.html,https://dimg04.c-ctrip.com/images/0103r120009shk11lA222_C_220_140.png
日月山,湟源,7.1,4.4,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg
塔尔寺,湟源,8.3,4.5,https://you.ctrip.com/sight/xining237/9794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8F/25/CghzgFWxFSGASNmMAAVDqkv3a20979_C_220_140.jpg
青海藏文化博物院,湟源,7.6,4.6,https://you.ctrip.com/sight/xining237/136209.html,https://dimg04.c-ctrip.com/images/0105w120008vuputr4964_C_220_140.jpg
西宁新华联童梦乐园,湟源,6.8,4.7,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg
青藏高原野生动物园,湟源,7.1,4.5,https://you.ctrip.com/sight/xining237/70428.html,https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_C_220_140.jpg
丹噶尔古城,湟源,5.6,4.2,https://you.ctrip.com/sight/huangyuan2643/110238.html,https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_C_220_140.jpg
青海湖二郎剑景区,湟源,7.5,4.1,https://you.ctrip.com/sight/gonghe2644/50229.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/7B/D2/CghzfFWwvD2AM7vYAAmtQ_jtNxM444_C_220_140.jpg
青海省博物馆,湟源,6.7,4.4,https://you.ctrip.com/sight/xining237/136221.html,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_C_220_140.jpg
东关清真大寺,湟源,6.8,4.5,https://you.ctrip.com/sight/xining237/9808.html,https://dimg04.c-ctrip.com/images/0101612000a4lrhdhD3B8_C_220_140.png
青藏高原自然博物馆,湟源,6.0,4.3,https://you.ctrip.com/sight/xining237/136219.html,https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_C_220_140.jpg
西宁文庙,湟源,6.0,4.3,https://you.ctrip.com/sight/xining237/121072.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_C_220_140.jpg
北禅寺,湟源,5.9,4.2,https://you.ctrip.com/sight/xining237/10955.html,https://dimg04.c-ctrip.com/images/1A0c10000000pm9yu0F52_C_220_140.jpg
西宁夏都博汇温泉水乐园,湟源,5.2,4.5,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg
高原明珠,湟源,5.8,4.4,https://you.ctrip.com/sight/xining237/121097.html,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_C_220_140.jpg
倒淌河,湟源,5.5,3.5,https://you.ctrip.com/sight/gonghe2644/45412.html,https://dimg04.c-ctrip.com/images/01048120009cyigkz0F3A_C_220_140.jpg
青海湖,湟源,8.4,4.6,https://you.ctrip.com/sight/gonghe2644/11709.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/88/41/CghzgFWwsiCAM7ytACpuK_dK2_I414_C_220_140.jpg
拉脊山,湟源,5.9,4.8,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg
莫家街,湟源,5.8,3.9,https://you.ctrip.com/sight/xining237/134716.html,https://dimg04.c-ctrip.com/images/100k0z000000nnqtu7476_C_220_140.jpg
龙羊峡生态旅游度假景区,湟源,5.8,4.6,https://you.ctrip.com/sight/gonghe2644/1696493.html,https://dimg08.c-ctrip.com/images/100o1f000001gp4d3DE0E_C_220_140.jpg
湟源峡,湟源,4.1,4.7,https://you.ctrip.com/sight/huangyuan2643/50182.html,https://dimg03.c-ctrip.com/images/01008120009ddftbi7DF2_C_220_140.jpg
八宝如意塔,湟源,4.7,4.6,https://you.ctrip.com/sight/xining237/1703731.html,https://dimg04.c-ctrip.com/images/100d1f000001gor0cD7D9_C_220_140.jpg
青海藏文化馆,湟源,4.7,4.5,https://you.ctrip.com/sight/xining237/134225.html,https://dimg06.c-ctrip.com/images/100i1f000001gp3v7EC2E_C_220_140.jpg
大金瓦寺,湟源,4.6,4.7,https://you.ctrip.com/sight/xining237/1703699.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0ctA505_C_220_140.jpg
马步芳公馆,湟源,5.2,3.9,https://you.ctrip.com/sight/xining237/67787.html,https://dimg04.c-ctrip.com/images/100e0v000000jot7rC4AB_C_220_140.jpg
西宁南山公园,湟源,5.0,4.5,https://you.ctrip.com/sight/xining237/10958.html,https://dimg04.c-ctrip.com/images/01016120009dmx7feB947_C_220_140.jpg
宗家沟文化旅游景区,湟源,3.6,3.7,https://you.ctrip.com/sight/huangyuan2643/5355380.html,https://dimg04.c-ctrip.com/images/100m14000000wbu5c5BBE_C_220_140.jpg
南禅寺,湟源,5.0,4.6,https://you.ctrip.com/sight/xining237/136216.html,https://dimg04.c-ctrip.com/images/01014120008des5vt2889_C_220_140.jpg
大黑沟森林公园,湟源,3.6,3.3,https://you.ctrip.com/sight/huangyuan2643/69331355.html,https://dimg04.c-ctrip.com/images/0100i120009e43y0e5D7E_C_220_140.jpg
九天玄女祖宫,湟源,3.6,1,https://you.ctrip.com/sight/xining237/64673519.html,https://dimg04.c-ctrip.com/images/0106t120009edg08454CD_C_220_140.jpg
中心广场,湟源,4.9,4.6,https://you.ctrip.com/sight/xining237/1835504.html,https://dimg02.c-ctrip.com/images/01072120009dnqb8w8B3D_C_220_140.jpg
金银滩原子城景区,湟源,5.2,,https://you.ctrip.com/sight/haiyan1445066/45417.html,https://dimg04.c-ctrip.com/images/tg/532/497/020/0cd7f89603ea4cc7ac0b63aa7a9bd0fe_C_220_140.jpg
西宁植物园,湟源,4.6,4.6,https://you.ctrip.com/sight/xining237/50172.html,https://dimg04.c-ctrip.com/images/0106v12000b05q5th54C3_C_220_140.jpg
乡趣卡阳景区,湟源,3.4,5,https://you.ctrip.com/sight/xining237/134063955.html,https://dimg04.c-ctrip.com/images/01047120009kjj3ujC026_C_220_140.jpg
南关清真寺,湟源,4.7,4.4,https://you.ctrip.com/sight/xining237/121069.html,https://dimg04.c-ctrip.com/images/0105b120009vbkbkm3FAB_C_220_140.png
原子城纪念馆,湟源,4.5,,https://you.ctrip.com/sight/haiyan1445066/129832.html,https://dimg04.c-ctrip.com/images/100a1f000001grmfi75EB_C_220_140.jpg
青海湖,湟源,8.4,4.6,https://you.ctrip.com/sight/gonghe2644/11709.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/88/41/CghzgFWwsiCAM7ytACpuK_dK2_I414_C_220_140.jpg
力盟商业巷步行街文化旅游区,湟源,4.5,4.7,https://you.ctrip.com/sight/xining237/5125349.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7zr3611_C_220_140.jpg
青海大学,湟源,4.5,4.7,https://you.ctrip.com/sight/xining237/1833077.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8idDF0B_C_220_140.jpg
赞普林卡,湟源,3.2,4.2,https://you.ctrip.com/sight/huangyuan2643/134898.html,https://dimg07.c-ctrip.com/images/100v1f000001h19r1BE7C_C_220_140.jpg
天然大佛,湟源,4.5,4.2,https://you.ctrip.com/sight/xining237/10987.html,https://dimg04.c-ctrip.com/images/100p1c000001dsiavACA3_C_220_140.jpg
《西宁盛典》,湟源,4.5,4.6,https://you.ctrip.com/sight/xining237/5621393.html,https://dimg04.c-ctrip.com/images/350v180000014gl3yF82C_C_220_140.jpg
班禅行宫,湟源,4.0,4.5,https://you.ctrip.com/sight/xining237/1713838.html,https://dimg04.c-ctrip.com/images/100t1a0000018rnrr3FAA_C_220_140.jpg
贵德国家地质公园阿什贡七彩峰丛...,湟源,6.0,4.6,https://you.ctrip.com/sight/guide2636/129857.html,https://dimg01.c-ctrip.com/images/tg/787/504/560/76a52ae03d16427198a6130d6c018060_C_220_140.jpg
西宁熊猫馆,湟源,4.3,5,https://you.ctrip.com/sight/xining237/112649256.html,https://dimg04.c-ctrip.com/images/0100612000awx56sl71ED_C_220_140.jpg
八瓣莲花非物质文化遗产传承体验...,湟源,4.0,4.6,https://you.ctrip.com/sight/xining237/1840753.html,https://dimg04.c-ctrip.com/images/100v0s000000i8xxo44E7_C_220_140.jpg
金沙湾,湟源,4.3,4.2,https://you.ctrip.com/sight/haiyan1445066/1415132.html,https://dimg07.c-ctrip.com/images/100k1f000001guefl9BB0_C_220_140.jpg
青海湖骑行,湟源,5.4,4.8,https://you.ctrip.com/sight/gonghe2644/2478767.html,https://dimg08.c-ctrip.com/images/100812000000sqkrd72A3_C_220_140.jpg
昆仑圣都扎麻隆凤凰山,湟源,3.1,,https://you.ctrip.com/sight/xining237/69328411.html,https://dimg04.c-ctrip.com/images/0100y1200095nbziv9528_C_220_140.png
互助土族故土园景区,湟源,5.6,4.4,https://you.ctrip.com/sight/huzhu2637/9820.html,https://dimg04.c-ctrip.com/images/0104212000811pgtp8165_C_220_140.jpg
日月亭,湟源,3.0,4.4,https://you.ctrip.com/sight/huangyuan2643/1833144.html,https://dimg04.c-ctrip.com/images/1009170000012jubuB49B_C_220_140.jpg
