names,places,popularity,scores,links,imgs
安娜塔拉笛古岛（安娜塔拉迪古岛...,马累,6.7,4.7,https://you.ctrip.com/sight/dhigufinolhu2133800/139788.html,https://dimg04.c-ctrip.com/images/100t1f000001gqd8iFCA4_C_220_140.jpg
悦榕庄瓦宾法鲁岛（瓦宾法鲁岛）,马累,6.4,4.5,https://you.ctrip.com/sight/vabbinfaru2133967/24995.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1gc0585_C_220_140.jpg
库拉玛蒂岛,马累,7.0,4.9,https://you.ctrip.com/sight/kuramathiisland2134272/18433.html,https://dimg04.c-ctrip.com/images/0101r12000a993sjtEAB8_C_220_140.jpg
班度士岛,马累,6.2,4.7,https://you.ctrip.com/sight/bandos2133796/18436.html,https://dimg02.c-ctrip.com/images/10031f000001grykx32F2_C_220_140.jpg
天堂岛,马累,6.1,4.7,https://you.ctrip.com/sight/lankanfinolhu2133752/1407558.html,https://dimg04.c-ctrip.com/images/10061f000001gqxbhEC96_C_220_140.jpg
马尔代夫总统府,马累,5.5,4.6,https://you.ctrip.com/sight/mal57616/1791742.html,https://dimg04.c-ctrip.com/images/0104g120009dsjmzm095B_C_220_140.jpg
伊瑚鲁岛,马累,6.0,4.8,https://you.ctrip.com/sight/himmafushi2133621/24994.html,https://dimg08.c-ctrip.com/images/100h0d0000006su3q9CFA_C_220_140.jpg
四季库达呼拉岛,马累,5.9,4.8,https://you.ctrip.com/sight/kudahuraa2133743/139800.html,https://dimg04.c-ctrip.com/images/100b0s000000hrwn03344_C_220_140.jpg
波杜希蒂岛,马累,6.2,4.6,https://you.ctrip.com/sight/boduhithi2133776/123025.html,https://dimg04.c-ctrip.com/images/10061f000001gquck6EB1_C_220_140.jpg
芙花芬岛,马累,5.9,4.6,https://you.ctrip.com/sight/huvafenfushi2133629/1789483.html,https://dimg02.c-ctrip.com/images/fd/tg/g4/M08/D3/B0/CggYHVaMtP2AIl2vABAmRbbZMfg979_C_220_140.jpg
胡鲁马累市,马累,5.4,4.6,https://you.ctrip.com/sight/hulhumale2133758/1791827.html,https://dimg04.c-ctrip.com/images/0101212000agw515p3D34_C_220_140.jpg
老星期五清真寺,马累,5.1,4.6,https://you.ctrip.com/sight/hulhumale2133758/50140.html,https://dimg04.c-ctrip.com/images/100w1f000001gwdalA2AA_C_220_140.jpg
可可亚岛,马累,5.7,4.7,https://you.ctrip.com/sight/makunufushi2133624/24997.html,https://dimg04.c-ctrip.com/images/100i0d0000006stf94D63_C_220_140.jpg
翡诺岛,马累,5.5,4.6,https://you.ctrip.com/sight/gasfinolhu2133754/1789494.html,https://dimg04.c-ctrip.com/images/10051f000001gsres8186_C_220_140.jpg
姬丽兰坎富士岛,马累,4.9,4.8,https://you.ctrip.com/sight/lankanfushi2133641/1417704.html,https://dimg05.c-ctrip.com/images/100s1f000001gx5m9CBC5_C_220_140.jpg
圣塔拉富士岛（盛泰乐拉富士岛）,马累,4.8,4.4,https://you.ctrip.com/sight/giravaru2133639/136711.html,https://dimg04.c-ctrip.com/images/100m0j0000009toxfC435_C_220_140.jpg
独立广场,马累,4.8,4.6,https://you.ctrip.com/sight/mal57616/133214.html,https://dimg04.c-ctrip.com/images/100111000000r8hqv6085_C_220_140.jpg
国家博物馆（新）,马累,4.7,4.5,https://you.ctrip.com/sight/male57616/18430.html,https://dimg04.c-ctrip.com/images/100o1f000001gp5pa51F5_C_220_140.jpg
星期五大清真寺,马累,4.7,4.7,https://you.ctrip.com/sight/male57616/1734268.html,https://dimg04.c-ctrip.com/images/100q1f000001griki52DC_C_220_140.jpg
库拉玛蒂岛,马累,7.0,4.9,https://you.ctrip.com/sight/kuramathiisland2134272/18433.html,https://dimg04.c-ctrip.com/images/0101r12000a993sjtEAB8_C_220_140.jpg
双鱼岛,马累,5.6,4.7,https://you.ctrip.com/sight/olhuveli2133774/1417694.html,https://dimg04.c-ctrip.com/images/100o0y000000mco4jC545_C_220_140.jpg
居民岛,马累,4.6,4.6,https://you.ctrip.com/sight/himmafushi2133621/1937279.html,https://dimg04.c-ctrip.com/images/0106s120008i7ecgy5FDE_C_220_140.jpg
马富施岛,马累,5.0,4.9,https://you.ctrip.com/sight/maafushi2134151/1933155.html,https://dimg03.c-ctrip.com/images/100p1f000001gpdcdF7C1_C_220_140.jpg
白金岛,马累,4.8,4.7,https://you.ctrip.com/sight/huraa2133778/1789478.html,https://dimg04.c-ctrip.com/images/0102j120008j143v6AEB9_C_220_140.jpg
安娜塔拉薇莉岛,马累,4.8,4.9,https://you.ctrip.com/sight/veligandu2133803/1918223.html,https://dimg03.c-ctrip.com/images/01028120008j76e8f8B24_C_220_140.jpg
奥露岛,马累,6.2,4.5,https://you.ctrip.com/sight/helengili2134162/1791249.html,https://dimg04.c-ctrip.com/images/0103t120009f3cr3661D2_C_220_140.jpg
Artificial海滩,马累,4.4,4.7,https://you.ctrip.com/sight/male57616/1734282.html,https://dimg04.c-ctrip.com/images/10071f000001h6zxe5273_C_220_140.jpg
马尔代夫鲸鱼潜艇,马累,4.4,4.8,https://you.ctrip.com/sight/male57616/1402169.html,https://dimg04.c-ctrip.com/images/01030120009wdqtyl3386_C_220_140.png
安娜塔拉娜拉杜岛,马累,4.6,4.9,https://you.ctrip.com/sight/naladhu2133659/1919198.html,https://dimg04.c-ctrip.com/images/1A0s16000000z40u4C805_C_220_140.jpg
马累岛鲸鱼潜水艇体验,马累,4.2,4.6,https://you.ctrip.com/sight/mal57616/1792346.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgol02E6_C_220_140.jpg
波莉珊瑚岛,马累,4.0,5,https://you.ctrip.com/sight/maldives330/1417696.html,https://dimg04.c-ctrip.com/images/0106p120008j25ugpC04A_C_220_140.jpg
瑞提拉岛,马累,5.0,4.7,https://you.ctrip.com/sight/reethirah2133687/1417664.html,https://dimg08.c-ctrip.com/images/100h1f000001gru5x152D_C_220_140.jpg
苏丹公园,马累,3.7,4.7,https://you.ctrip.com/sight/mal57616/1734258.html,https://dimg04.c-ctrip.com/images/0ww31120006pvqg0g0805_C_220_140.jpg
绚丽岛,马累,4.6,4.6,https://you.ctrip.com/sight/rannalhi2133969/1789482.html,https://dimg04.c-ctrip.com/images/100g1a0000019sodd8223_C_220_140.jpg
梦幻岛,马累,3.9,4.3,https://you.ctrip.com/sight/huraa2133778/107539.html,https://dimg04.c-ctrip.com/images/0102112000a5mlaotE794_C_220_140.jpg
热带淡水泳池,马累,3.6,4.9,https://you.ctrip.com/sight/furanafushi2133670/1792361.html,https://dimg04.c-ctrip.com/images/100q1f000001grltiF2A4_C_220_140.jpg
水上运动中心,马累,3.6,5,https://you.ctrip.com/sight/furanafushi2133670/1792353.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/80/EE/CggYHVaJ6liAU4uhAACx_b7KmSY066_C_220_140.jpg
图鲁斯杜岛,马累,4.1,5,https://you.ctrip.com/sight/thulusdhoo2133642/5062374.html,https://dimg07.c-ctrip.com/images/100c0z000000ni7uu77A9_C_220_140.jpg
潜水世界,马累,3.5,4.9,https://you.ctrip.com/sight/male57616/1407551.html,https://dimg04.c-ctrip.com/images/0100j12000a4o2gl36ABB_C_220_140.png
蜜月岛潜水,马累,4.5,4.9,https://you.ctrip.com/sight/meerufenfushi2133633/2500354.html,https://dimg03.c-ctrip.com/images/10020l000000d20d4551B_C_220_140.jpg
奥臻岛,马累,4.2,,https://you.ctrip.com/sight/olhuveli2133774/1924129.html,https://dimg04.c-ctrip.com/images/0101712000aes8v3f2B7E_C_220_140.jpg
共和国纪念碑,马累,3.3,4.4,https://you.ctrip.com/sight/male57616/1791826.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/62/85/CggYGlaCTLOACyRQAAFVPCEpj7A039_C_220_140.jpg
马尔代夫水上飞机,马累,3.2,4.8,https://you.ctrip.com/sight/hulhule2134148/1840320.html,https://dimg04.c-ctrip.com/images/100f0z000000nhis12D93_C_220_140.jpg
滨海大道,马累,3.1,4.5,https://you.ctrip.com/sight/male57616/1829783.html,https://dimg04.c-ctrip.com/images/0100a120009flz8cl1B93_C_220_140.jpg
泰姬珍品岛,马累,3.1,4.7,https://you.ctrip.com/sight/emboodhufinolhu2133750/61870.html,https://dimg04.c-ctrip.com/images/0100c120008itctxz4E29_C_220_140.jpg
潜水中心,马累,3.0,5,https://you.ctrip.com/sight/furanafushi2133670/1792349.html,https://dimg04.c-ctrip.com/images/0106r120008j2546zABAD_C_220_140.jpg
维林吉利,马累,2.9,5,https://you.ctrip.com/sight/villingili2133794/1792341.html,https://dimg04.c-ctrip.com/images/10040i0000009eurw8213_C_220_140.jpg
巴罗斯岛,马累,2.8,5,https://you.ctrip.com/sight/baros2133808/1417723.html,https://dimg01.c-ctrip.com/images/100t0i0000009euk1BB9C_C_220_140.jpg
童梦乐园,马累,2.8,5,https://you.ctrip.com/sight/furanafushi2133670/1792354.html,https://dimg04.c-ctrip.com/images/100b1f000001gsmumF970_C_220_140.jpg
泰姬珊瑚岛,马累,3.6,4.7,https://you.ctrip.com/sight/hembadhu2133744/1789493.html,https://dimg04.c-ctrip.com/images/10041f000001gpaqd698E_C_220_140.jpg
马尔代夫国家艺术馆,马累,2.7,4.6,https://you.ctrip.com/sight/male57616/1791565.html,https://dimg04.c-ctrip.com/images/100u1f000001gqab7F120_C_220_140.jpg
班度士岛日落观海豚体验,马累,2.6,4.8,https://you.ctrip.com/sight/bandos2133796/1840316.html,https://dimg04.c-ctrip.com/images/10050e0000006ysqf81F3_C_220_140.jpg
欢乐岛,马累,3.5,4.4,https://you.ctrip.com/sight/bodufinolhu2133755/1789475.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3y683B9_C_220_140.jpg
艾布度岛,马累,2.6,4.3,https://you.ctrip.com/sight/emboodhoo2133727/1919294.html,https://dimg01.c-ctrip.com/images/0100i120008itbja5FBD6_C_220_140.jpg
Manta Point,马累,2.5,5,https://you.ctrip.com/sight/bandos2133796/5142326.html,https://dimg04.c-ctrip.com/images/0ww0s12000axysxa45F62_C_220_140.jpg
科迪帕如,马累,2.6,5,https://you.ctrip.com/sight/kodhipparu2133771/5014361.html,https://dimg04.c-ctrip.com/images/1A0g15000000yk33s3C19_C_220_140.jpg
天堂岛出海垂钓,马累,2.4,5,https://you.ctrip.com/sight/lankanfinolhu2133752/1840306.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/40/C4/CggYsVb7QWuATZjFAABy_vSHpKY486_C_220_140.jpg
海底探险潜水学校,马累,2.4,4.7,https://you.ctrip.com/sight/male57616/1402170.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/6E/10/CggYG1aJy8aANvvKABjXjsHXnOE440_C_220_140.jpg
泳池和海滩,马累,3.5,4.7,https://you.ctrip.com/sight/reethirah2133687/1840193.html,https://dimg01.c-ctrip.com/images/fd/tg/g5/M00/CF/FD/CggYr1b54fGAITnyAAHrcMKlPTo593_C_220_140.jpg
白雅湖岛,马累,2.8,3.8,https://you.ctrip.com/sight/biyadhoo2133710/1838726.html,https://dimg07.c-ctrip.com/images/0104q120009i5ko8j85DD_C_220_140.jpg
OK Maldives,马累,2.2,,https://you.ctrip.com/sight/male57616/4785853.html,https://dimg04.c-ctrip.com/images/0ww0e120008yglw42788F_C_220_140.jpg
Dive Club Maldives,马累,2.2,,https://you.ctrip.com/sight/male57616/4893521.html,https://dimg04.c-ctrip.com/images/0ww0a120008y7sfomAB20_C_220_140.jpg
满月岛夕阳垂钓体验,马累,2.2,5,https://you.ctrip.com/sight/furanafushi2133670/1792358.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/71/5E/CggYG1aJ7DaAWuwZAABiGWF4OJ0077_C_220_140.jpg
宁静岛,马累,6.1,4.6,https://you.ctrip.com/sight/fesdu2133694/136710.html,https://dimg04.c-ctrip.com/images/100w0l000000cyg52C13F_C_220_140.jpg
Azalea Cruise,马累,2.1,5,https://you.ctrip.com/sight/male57616/2202954.html,https://dimg04.c-ctrip.com/images/ww0b1e000001f0ywf119A_C_220_140.png
珊瑚石清真寺,马累,2.1,4.6,https://you.ctrip.com/sight/male57616/1791821.html,https://dimg04.c-ctrip.com/images/0ww2a120006pjq6hz1C1F_C_220_140.jpg
Euro-Divers Club Med Kani,马累,2.3,,https://you.ctrip.com/sight/huraa2133778/4916979.html,https://dimg03.c-ctrip.com/images/0ww03120008z7kuwc1C11_C_220_140.jpg
中央格兰德岛,马累,7.1,4.5,https://you.ctrip.com/sight/machchafushi2133673/139790.html,https://dimg04.c-ctrip.com/images/100k1f000001gui9o94D8_C_220_140.jpg
瓦度岛潜水,马累,1.9,,https://you.ctrip.com/sight/vadoo2133644/2501644.html,https://dimg04.c-ctrip.com/images/100w0l000000d5f40F9B0_C_220_140.jpg
Extreme Maldives Water Sports,马累,1.9,,https://you.ctrip.com/sight/furanafushi2133670/4918372.html,https://dimg04.c-ctrip.com/images/0ww3c120008z7umto15E1_C_220_140.jpg
Maafushi Dive & Water Sports.,马累,2.4,4,https://you.ctrip.com/sight/maafushi2134151/1407548.html,https://dimg04.c-ctrip.com/images/0ww6c12000a51eys5D890_C_220_140.jpg
Tsunami Monument,马累,1.9,,https://you.ctrip.com/sight/mal57616/1734262.html,https://dimg04.c-ctrip.com/images/0ww6u120006pvp9blB61E_C_220_140.jpg
Kuda Bandos,马累,1.9,4,https://you.ctrip.com/sight/bandos2133796/5360442.html,https://dimg04.c-ctrip.com/images/0ww62120006osk8m64E79_C_220_140.jpg
Dune Maldives Diving Center,马累,1.9,,https://you.ctrip.com/sight/hulhumale2133758/2200340.html,https://dimg04.c-ctrip.com/images/ww041e000001exfpe4F79_C_220_140.png
泰丽丝健身房,马累,1.8,,https://you.ctrip.com/sight/bolifushi2133731/1839534.html,https://dimg04.c-ctrip.com/images/0ww4u120006px2r8p34CF_C_220_140.jpg
卓美亚维塔维丽岛环岛骑行,马累,1.8,,https://you.ctrip.com/sight/bolifushi2133731/1839542.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/C4/54/CggYr1byFCqAU4tMAAEUtDBrTi8619_C_220_140.jpg
马尔代夫胜利,马累,1.7,4,https://you.ctrip.com/sight/hulhule2134148/5402105.html,https://dimg04.c-ctrip.com/images/0104212000a4lp40d0B76_C_220_140.png
COMO Shambhala Retreat,马累,2.3,5,https://you.ctrip.com/sight/makunufushi2133624/1839555.html,https://dimg03.c-ctrip.com/images/fd/tg/g6/M06/CB/2D/CggYslbyOp-AbgfuAAGwO5XVvOI439_C_220_140.jpg
Ocean Junkies Dive Centre,马累,1.7,5,https://you.ctrip.com/sight/hulhumale2133758/2140547.html,https://dimg04.c-ctrip.com/images/0ww2712000ar79r2d8241_C_220_140.jpg
ARENA DIVE CLUB,马累,2.1,,https://you.ctrip.com/sight/maafushi2134151/4862977.html,https://dimg04.c-ctrip.com/images/ww0h1e000001ez9k9539F_C_220_140.png
Bikini Beach,马累,2.1,,https://you.ctrip.com/sight/maafushi2134151/5493976.html,https://dimg04.c-ctrip.com/images/0ww6z120006oeeb8a41BB_C_220_140.jpg
健身中心,马累,1.6,,https://you.ctrip.com/sight/furanafushi2133670/1792350.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/81/64/CggYHVaJ7fyAXRWXAAHZTQ8Us3o694_C_220_140.jpg
Euro-Divers Kurumba,马累,1.6,,https://you.ctrip.com/sight/vihamanafushi2133777/4887901.html,https://dimg06.c-ctrip.com/images/0ww6c1200090jmasx7497_C_220_140.jpg
班度士岛夜钓体验,马累,1.6,4.3,https://you.ctrip.com/sight/bandos2133796/1840308.html,https://dimg04.c-ctrip.com/images/0ww0t120006oskv1q958E_C_220_140.jpg
瑞希维利岛（里希维利岛）,马累,2.7,4.7,https://you.ctrip.com/sight/mahaanaelhihuraa2133667/1924257.html,https://dimg03.c-ctrip.com/images/0103b120008hnsoif5069_C_220_140.jpg
吉娜瓦鲁岛,马累,1.5,5,https://you.ctrip.com/sight/giravaru2133639/1831345.html,https://dimg04.c-ctrip.com/images/ww041d000001ei1e05FE3_C_220_140.jpg
伊瑚鲁岛种珊瑚体验,马累,1.6,,https://you.ctrip.com/sight/himmafushi2133621/1839682.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M02/EF/73/CggYtFbzmcWADTRSAADqiwHxfKY866_C_220_140.jpg
Gulhi Beach,马累,1.7,,https://you.ctrip.com/sight/gulhi2134569/5495469.html,https://dimg04.c-ctrip.com/images/0ww3l120006ogh736909A_C_220_140.jpg
海景健身,马累,2.0,5,https://you.ctrip.com/sight/huvafenfushi2133629/1840259.html,https://dimg04.c-ctrip.com/images/10050m000000dvfe35D22_C_220_140.jpg
艾阿胡岛,马累,4.2,4.5,https://you.ctrip.com/sight/ellaidhoo2133759/1417670.html,https://dimg04.c-ctrip.com/images/100j0i0000009flre8B94_C_220_140.jpg
萨芙莉岛,马累,4.7,3.6,https://you.ctrip.com/sight/mushimasgali2133657/1925264.html,https://dimg04.c-ctrip.com/images/100a1f000001grmne0E54_C_220_140.jpg
Mulee Aage,马累,1.4,,https://you.ctrip.com/sight/male57616/136114154.html,https://dimg04.c-ctrip.com/images/0ww5i12000avl7renAAC5_C_220_140.jpg
康斯坦哈拉薇丽岛,马累,4.4,4.8,https://you.ctrip.com/sight/halaveli2133798/1919238.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnlu76D4_C_220_140.jpg
Eco Dive Club,马累,1.8,,https://you.ctrip.com/sight/maafushi2134151/4864031.html,https://dimg07.c-ctrip.com/images/0ww5q12000ae09q91ACFB_C_220_140.jpg
Euro-Divers Club Med Finolhu V...,马累,1.7,,https://you.ctrip.com/sight/gasfinolhu2133754/136152855.html,https://dimg04.c-ctrip.com/images/0ww4j12000awun3yjCA64_C_220_140.jpg
Kuda Koli Kids Club,马累,1.3,,https://you.ctrip.com/sight/bolifushi2133731/1839519.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/C3/6B/CggYr1byD86AXMMwAADb_lUjLtM607_C_220_140.jpg
佩妮达岛,巴厘岛,6.4,4.6,https://you.ctrip.com/sight/bali438/64465.html,https://dimg04.c-ctrip.com/images/100r1f000001gopql2B08_C_220_140.jpg
海神庙,巴厘岛,8.3,4.6,https://you.ctrip.com/sight/bali438/18441.html,https://dimg04.c-ctrip.com/images/10060s000000hikivC262_C_220_140.jpg
金巴兰海滩,巴厘岛,7.9,4.5,https://you.ctrip.com/sight/bali438/19350.html,https://dimg04.c-ctrip.com/images/10030s000000hl5hg8D97_C_220_140.jpg
蓝梦岛,巴厘岛,7.6,4.6,https://you.ctrip.com/sight/bali438/107597.html,https://dimg04.c-ctrip.com/images/100j12000000s2xr7A953_C_220_140.jpg
乌布,巴厘岛,7.9,4.4,https://you.ctrip.com/sight/bali438/18460.html,https://dimg04.c-ctrip.com/images/100i1f000001gp5el7AC2_C_220_140.jpg
巴厘岛大秋千,巴厘岛,7.9,4.2,https://you.ctrip.com/sight/bali438/2511676.html,https://dimg04.c-ctrip.com/images/100h1f000001grvouE5FA_C_220_140.jpg
海龟岛,巴厘岛,6.0,4.2,https://you.ctrip.com/sight/bali438/146556.html,https://dimg04.c-ctrip.com/images/10011f000001h388dB882_C_220_140.jpg
库塔海滩,巴厘岛,7.6,4.5,https://you.ctrip.com/sight/bali438/62382.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/48/CD/CggYtFbO1MqAe3sIAA2DMKPsctM509_C_220_140.jpg
恶魔的眼泪,巴厘岛,7.5,4.6,https://you.ctrip.com/sight/bali438/1711200.html,https://dimg04.c-ctrip.com/images/10010u000000ju2okFF3F_C_220_140.jpg
天空之门,巴厘岛,6.4,4.2,https://you.ctrip.com/sight/bali438/4275360.html,https://dimg02.c-ctrip.com/images/100o0g00000086q2kACC3_C_220_140.jpg
乌鲁瓦图断崖,巴厘岛,7.3,4.7,https://you.ctrip.com/sight/bali438/50204.html,https://dimg04.c-ctrip.com/images/10041f000001gp76lE6BF_C_220_140.jpg
乌布皇宫,巴厘岛,7.0,4.2,https://you.ctrip.com/sight/bali438/62380.html,https://dimg04.c-ctrip.com/images/100v1f000001h1btm2471_C_220_140.jpg
京打马尼火山,巴厘岛,5.9,4.5,https://you.ctrip.com/sight/bali438/18442.html,https://dimg04.c-ctrip.com/images/1A0r15000000ygqsjFD8C_C_220_140.jpg
阿勇河漂流,巴厘岛,6.8,4.5,https://you.ctrip.com/sight/bali438/47239.html,https://dimg04.c-ctrip.com/images/100s0n000000e9zck45FF_C_220_140.jpg
巴厘野生动物园,巴厘岛,6.7,4.5,https://you.ctrip.com/sight/bali438/107593.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/4B/13/CggYHFZYIueAOGKbABC0VojsWfI203_C_220_140.jpg
德格拉朗梯田,巴厘岛,6.4,4.3,https://you.ctrip.com/sight/bali438/50209.html,https://dimg04.c-ctrip.com/images/100a0y000000m5m8wF211_C_220_140.jpg
巴厘岛Waterbom水上乐园,巴厘岛,6.6,4.6,https://you.ctrip.com/sight/bali438/136884.html,https://dimg04.c-ctrip.com/images/0100q120008s6zom7B392_C_220_140.jpg
努沙杜瓦,巴厘岛,6.5,4.6,https://you.ctrip.com/sight/bali438/62389.html,https://dimg08.c-ctrip.com/images/100v12000000sa9rw0836_C_220_140.jpg
蓝点,巴厘岛,6.4,4.6,https://you.ctrip.com/sight/bali438/67279.html,https://dimg04.c-ctrip.com/images/100l1f000001gqds888D5_C_220_140.jpg
圣泉寺,巴厘岛,6.3,4.5,https://you.ctrip.com/sight/bali438/22600.html,https://dimg04.c-ctrip.com/images/10031f000001gryfl1032_C_220_140.jpg
库塔洋人街,巴厘岛,6.0,4.4,https://you.ctrip.com/sight/bali438/30265.html,https://dimg04.c-ctrip.com/images/1A0s180000013ylwxEB46_C_220_140.jpg
水明漾海滩,巴厘岛,6.0,4.5,https://you.ctrip.com/sight/bali438/136877.html,https://dimg04.c-ctrip.com/images/100u1f000001gqawt0CA8_C_220_140.jpg
海龟岛,巴厘岛,6.0,4.2,https://you.ctrip.com/sight/bali438/146556.html,https://dimg04.c-ctrip.com/images/10011f000001h388dB882_C_220_140.jpg
京打马尼火山,巴厘岛,5.9,4.5,https://you.ctrip.com/sight/bali438/18442.html,https://dimg04.c-ctrip.com/images/1A0r15000000ygqsjFD8C_C_220_140.jpg
水神庙,巴厘岛,5.9,4.5,https://you.ctrip.com/sight/bali438/47311.html,https://dimg04.c-ctrip.com/images/100q1f000001grli03797_C_220_140.jpg
梦幻海滩,巴厘岛,5.7,4.5,https://you.ctrip.com/sight/bali438/107602.html,https://dimg04.c-ctrip.com/images/10050c0000006ofu9DF18_C_220_140.jpg
罗威纳海滩,巴厘岛,5.7,4.5,https://you.ctrip.com/sight/bali438/50216.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/51/B7/CggYHFZuLviAQlsnACiI94kLX8s872_C_220_140.jpg
神鹰广场,巴厘岛,5.5,4.2,https://you.ctrip.com/sight/bali438/107594.html,https://dimg03.c-ctrip.com/images/1A0m16000000z9lh55680_C_220_140.jpg
图兰奔,巴厘岛,5.5,4.4,https://you.ctrip.com/sight/bali438/47294.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/4F/D5/CggYHVZuMO2ANirgADIk2xb3kyM880_C_220_140.jpg
登巴萨,巴厘岛,5.2,4.3,https://you.ctrip.com/sight/bali438/30108.html,https://dimg04.c-ctrip.com/images/10031f000001gs1m3B4A6_C_220_140.jpg
巴厘岛鸟园,巴厘岛,5.2,4.6,https://you.ctrip.com/sight/bali438/19348.html,https://dimg04.c-ctrip.com/images/0104r120008whr3nyF451_C_220_140.jpg
蘑菇海滩,巴厘岛,5.1,4.6,https://you.ctrip.com/sight/bali438/139231.html,https://dimg04.c-ctrip.com/images/0106t120009flh2x3CBCB_C_220_140.jpg
Melasti滑翔伞基地,巴厘岛,5.1,4.7,https://you.ctrip.com/sight/bali438/2505596.html,https://dimg01.c-ctrip.com/images/10040s000000i830lC731_C_220_140.jpg
萨努尔海滩,巴厘岛,5.0,4.5,https://you.ctrip.com/sight/bali438/47238.html,https://dimg04.c-ctrip.com/images/100c11000000qbx0pBDFA_C_220_140.jpg
巴厘岛大象公园,巴厘岛,5.0,4.4,https://you.ctrip.com/sight/bali438/146545.html,https://dimg04.c-ctrip.com/images/100u1f000001gqavxA6BE_C_220_140.jpg
RIUG滑翔伞基地,巴厘岛,5.0,4.8,https://you.ctrip.com/sight/bali438/4860756.html,https://dimg04.c-ctrip.com/images/0103f12000b002txs6B8C_C_220_140.jpg
