names,places,links,imgs,popularity,scores,addresses
加拉加斯大学城,加拉加斯,https://you.ctrip.com/sight/caracas14213/5132345.html,https://dimg04.c-ctrip.com/images/ww0b1e000001eyfu1F4B1_C_220_140.png,2.0,5,Caracas Venezuela
Hacienda La Trinidad Parque Cu...,加拉加斯,https://you.ctrip.com/sight/caracas14213/136252546.html,https://dimg04.c-ctrip.com/images/0ww6g12000ax8ohsa0E05_C_220_140.jpg,1.9,,"URBANIZACION UBICADA ENTRE Y, Avenida Rafael Rangel Sur, 1080, Miranda, Venezuela"
阿尔塔米拉广场,加拉加斯,https://you.ctrip.com/sight/caracas14213/5127338.html,https://dimg04.c-ctrip.com/images/ww0f1f000001gqryvBB0A_C_220_140.png,1.9,,"Av. Luis Roche | Altamira, Caracas 1060, Venezuela"
Centro de Arte Los Galpones,加拉加斯,https://you.ctrip.com/sight/caracas14213/4893930.html,https://dimg04.c-ctrip.com/images/0ww70120008yxzlzk0C53_C_220_140.jpg,1.8,,"Octava Transversal con Avenida Avila Los Chorros, Caracas 1000, Venezuela"
Mercado Municipal de Chacao,加拉加斯,https://you.ctrip.com/sight/caracas14213/5179595.html,https://dimg04.c-ctrip.com/images/0ww2w120008z9w10s0A93_C_220_140.jpg,1.8,,"Avenida Mohedano, entre calle Avila y, Avenida Urdaneta, Caracas 1060, Miranda, Venezuela"
Museo de los Ninos (Children's...,加拉加斯,https://you.ctrip.com/sight/caracas14213/2799072.html,https://dimg04.c-ctrip.com/images/ww0k1f000001grpzx6F9E_C_220_140.png,1.7,,"Av. Bolivar, between the 2 towers of Parque Central, Caracas, Venezuela"
Expanzoo Expansion Centro Educ...,加拉加斯,https://you.ctrip.com/sight/caracas14213/4878357.html,https://dimg04.c-ctrip.com/images/ww0r1f000001go7c10790_C_220_140.png,1.6,,"old farm Caicaguana | 2 km from Lomas de la Lagunita El Hatillo, Caracas, Venezuela"
Museo de Bellas Artes,加拉加斯,https://you.ctrip.com/sight/caracas14213/2804999.html,https://dimg04.c-ctrip.com/images/0ww3l120008y72b4aED96_C_220_140.jpg,1.6,,"Plaza Morelos, beside the Parque Los Caobos, Caracas, Venezuela"
Bulevar de Sabana Grande,加拉加斯,https://you.ctrip.com/sight/caracas14213/4897740.html,https://dimg04.c-ctrip.com/images/0ww0e120008ya0n67B2DB_C_220_140.jpg,1.6,,"Caracas 1050, Venezuela"
Museo de Arte Contemporaneo,加拉加斯,https://you.ctrip.com/sight/caracas14213/2793693.html,https://dimg04.c-ctrip.com/images/0ww1g12000945xs3q1FE8_C_220_140.jpg,1.5,,"Parque Central, Caracas 1090, Venezuela"
Hotel Plaza Venezuela,加拉加斯,https://you.ctrip.com/sight/caracas14213/5152653.html,https://dimg04.c-ctrip.com/images/100v14000000whjae1A6C_C_220_140.jpg,1.5,,"Avenida La Salle, Caracas, Venezuela"
Teatro Teresa Carreno,加拉加斯,https://you.ctrip.com/sight/caracas14213/5148440.html,https://dimg04.c-ctrip.com/images/0ww0n1200090hnx980795_C_220_140.jpg,1.5,,"Final Av Paseo Colon, Caracas, Venezuela"
Playa Caribe,加拉加斯,https://you.ctrip.com/sight/caracas14213/4511905.html,https://dimg04.c-ctrip.com/images/0ww1u120006pi4sc8BA19_C_220_140.jpg,1.4,,"Chuspa Estado Miranda Venezuela, Chuspa 1040, Venezuela"
El Capitolio Nacional,加拉加斯,https://you.ctrip.com/sight/caracas14213/5127206.html,https://dimg04.c-ctrip.com/images/ww0n1f000001gps7d5888_C_220_140.png,1.4,,"Av. Norte 2 at Av. Oeste 2, Caracas, Venezuela"
Parque de Recreacion Los Chorr...,加拉加斯,https://you.ctrip.com/sight/caracas14213/5146880.html,https://dimg04.c-ctrip.com/images/0ww0a120008yt6sm554DB_C_220_140.jpg,1.3,,"Av. Principal de Los Chorros, Caracas, Venezuela"
Jardines Ecologicos Topotepuy,加拉加斯,https://you.ctrip.com/sight/caracas14213/4526877.html,https://dimg04.c-ctrip.com/images/0ww4m120008zqa11c3E62_C_220_140.jpg,1.3,,"Los Guayabitos Street, Qta. Topotepuy, El Volcan Zone, Baruta 1080, Venezuela"
Vive Parapente,加拉加斯,https://you.ctrip.com/sight/caraballeda122393/5363426.html,https://dimg04.c-ctrip.com/images/0ww21120008ymgrp83204_C_220_140.jpg,1.3,,"加拉加斯, 委内瑞拉"
Centro Comercial Ciudad Tamana...,加拉加斯,https://you.ctrip.com/sight/caracas14213/62029457.html,https://dimg04.c-ctrip.com/images/0ww561200095213haAB17_C_220_140.jpg,1.3,,"Caracas, Venezuela"
Corphus Menti,加拉加斯,https://you.ctrip.com/sight/caracas14213/4937163.html,https://dimg04.c-ctrip.com/images/0ww1v120008z4udrr92D1_C_220_140.jpg,1.3,,"Calle los Tachos and Trapiche Sorocaima, Caracas 1080, Venezuela"
Iglesia de Santa Teresa,加拉加斯,https://you.ctrip.com/sight/caracas14213/4501590.html,https://dimg04.c-ctrip.com/images/0ww35120008ytiyl377FE_C_220_140.jpg,1.3,,"Esquinas de Reducto a Glorieta. Edificio Glorieta. Parroquia Santa Teresa. Avenida Sur 4, Caracas 1000, Venezuela"
Palacio de Miraflores,加拉加斯,https://you.ctrip.com/sight/caracas14213/5186503.html,https://dimg04.c-ctrip.com/images/0100k1200087ksgr9D658_C_220_140.png,1.3,,"Palacio Miraflores, Caracas 1000, Venezuela"
Zoologico de Caricuao,加拉加斯,https://you.ctrip.com/sight/caracas14213/5165696.html,https://dimg04.c-ctrip.com/images/0ww3e120008yetil2AF84_C_220_140.jpg,1.2,,"Avenida Principal la Hacienda Caricuao, Caracas, Venezuela"
Playa Punta La Cruz,加拉加斯,https://you.ctrip.com/sight/caracas14213/4521957.html,https://dimg04.c-ctrip.com/images/0ww4s120008cwqxahAEA8_C_220_140.jpg,1.2,,"Valle Seco, Puerto La Cruz 6023, Venezuela"
Arco de la Federacion,加拉加斯,https://you.ctrip.com/sight/caracas14213/2866605.html,https://dimg04.c-ctrip.com/images/0ww6u120008yk0q5d1651_C_220_140.jpg,1.2,,"Paseo El Calvario | Urbanizacion El Silencio, Caracas 1010, Venezuela"
Poliedro de Caracas,加拉加斯,https://you.ctrip.com/sight/caracas14213/136069956.html,https://dimg04.c-ctrip.com/images/0ww3i12000aun4f9t928E_C_220_140.jpg,1.2,,"Calle Poliedro, Caracas 1090 Venezuela"
Estadio Universitario UCV,加拉加斯,https://you.ctrip.com/sight/caracas14213/5190278.html,https://dimg04.c-ctrip.com/images/0ww3j120008y85m504817_C_220_140.jpg,1.2,,"Cd. Universitaria, Caracas, Venezuela"
Centro Cultural Chacao,加拉加斯,https://you.ctrip.com/sight/caracas14213/5199461.html,https://dimg04.c-ctrip.com/images/0ww5k120008yh4zfp459F_C_220_140.jpg,1.2,,"Avenida Tamanaco, Caracas, Venezuela"
Climbing Venezuela,加拉加斯,https://you.ctrip.com/sight/caracas14213/4513511.html,https://dimg04.c-ctrip.com/images/ww071e000001ffepaAF37_C_220_140.png,1.2,,"西班牙小镇, 委内瑞拉"
Club Marina Grande,加拉加斯,https://you.ctrip.com/sight/caraballeda122393/5224018.html,https://dimg04.c-ctrip.com/images/0ww5412000aghjr7g4E71_C_220_140.jpg,1.2,,"Av Real Playa Verde | Urb. Playa Grande, Catia La Mar 1162, Venezuela"
Museo Sacro de Caracas,加拉加斯,https://you.ctrip.com/sight/caracas14213/2291474.html,https://dimg04.c-ctrip.com/images/0ww1b120008y9vvff9D30_C_220_140.jpg,1.1,,"Plaza Bolivar | Esquinas de Torre a Gradillas, Caracas 1010, Venezuela"
Cubo Negro,加拉加斯,https://you.ctrip.com/sight/caracas14213/5162022.html,https://dimg04.c-ctrip.com/images/0ww6f120008yvqpx802F1_C_220_140.jpg,1.1,,"Av. La Gran Av. | Chuao, Caracas 1050, Venezuela"
Iglesia de San Francisco,加拉加斯,https://you.ctrip.com/sight/caracas14213/2865014.html,https://dimg04.c-ctrip.com/images/0ww5g1200090kkydf4D6B_C_220_140.jpg,1.1,,"Av. Universidad and Norte 2, Caracas, Venezuela"
Playa La Cienaga,加拉加斯,https://you.ctrip.com/sight/caracas14213/4528867.html,https://dimg04.c-ctrip.com/images/ww0m1f000001gyct41A5C_C_220_140.jpg,1.1,,"Henri Pittier National Park, Ocumare de la Costa, Venezuela"
Biblioteca Nacional de Venezue...,加拉加斯,https://you.ctrip.com/sight/caracas14213/4516939.html,https://dimg04.c-ctrip.com/images/0ww41120008z2hqxoB45A_C_220_140.jpg,1.1,5,"Caracas 1O10A, Venezuela"
Universidad Central de Venezue...,加拉加斯,https://you.ctrip.com/sight/caracas14213/5176319.html,https://dimg04.c-ctrip.com/images/100r1f000001gooth869C_C_220_140.jpg,1.1,5,"Ciudad Universitaria, Caracas, Venezuela, Caracas, Venezuela"
El Pauji,加拉加斯,https://you.ctrip.com/sight/caracas14213/4488831.html,https://dimg04.c-ctrip.com/images/ww0o1f000001gnlvv642D_C_220_140.png,1.1,,"Estado Bolivar, Canaima National Park, Venezuela"
Salto Kama - Kama Meru,加拉加斯,https://you.ctrip.com/sight/caracas14213/4538448.html,https://dimg04.c-ctrip.com/images/ww0r1f000001gnfmjED65_C_220_140.png,1.1,,"Troncal 10, Km 111 | Parque Nacional Canaima, Canaima National Park 8011, Venezuela"
Cuartel de la Montaña,加拉加斯,https://you.ctrip.com/sight/caracas14213/136116169.html,https://dimg04.c-ctrip.com/images/0ww1w12000avlhhqmC50E_C_220_140.jpg,1.1,,"23 de Enero, Caracas Venezuela"
Las torres de El Silencio,加拉加斯,https://you.ctrip.com/sight/caracas14213/5160559.html,https://dimg04.c-ctrip.com/images/0ww14120008ytjfp1F2E5_C_220_140.jpg,1.0,,"Avenida Simon Bolivar | Av. Baralt, Caracas, Distrito Capital, Venezuela, Caracas, Venezuela"
Playa Medina,加拉加斯,https://you.ctrip.com/sight/caracas14213/4479699.html,https://dimg04.c-ctrip.com/images/ww0c1f000001grbehCA5F_C_220_140.png,1.0,,"Peninsula de Paria, Los Altos de Sucre 6164, Venezuela"
Plaza O'Leary,加拉加斯,https://you.ctrip.com/sight/caracas14213/5162772.html,https://dimg04.c-ctrip.com/images/0ww5d1200090a9unnEEDE_C_220_140.jpg,1.0,,"Avenidas Bolivar, Sucre y San Martin, Caracas, Venezuela"
Teatro Nacional,加拉加斯,https://you.ctrip.com/sight/caracas14213/4894534.html,https://dimg04.c-ctrip.com/images/0ww2i120008yttv6x7C37_C_220_140.jpg,1.0,,"Avenida Lecuna entre Miracielos y Cipreses, Caracas 1000, Venezuela"
Museo de Las Piedras,加拉加斯,https://you.ctrip.com/sight/laguaira14234/4504418.html,https://dimg04.c-ctrip.com/images/0ww6l120008yyhsk326BE_C_220_140.jpg,1.0,,"Sector Dolores de San Jose de Galipan, a 600 Metros de Altura Sobre El Nivel Del Mar, La Guaira 1160, Venezuela"
巴西利亚天主教大教堂,巴西利亚,https://you.ctrip.com/sight/brasilia1426/72366.html,https://dimg04.c-ctrip.com/images/100t1f000001gqcajE1F0_C_220_140.jpg,6.9,4.5,"Esplanade of Ministries lot 12 - Brasília, DF, 70050-000, Brazil"
巴西利亚国家公园,巴西利亚,https://you.ctrip.com/sight/brasilia1426/84080.html,https://dimg04.c-ctrip.com/images/10081f000001gqhmrFD4C_C_220_140.jpg,5.7,4.5,"s/n, Sman - Zona Industrial, DF, 70635-800, Brazil"
蓝色教堂,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1410194.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0fxABF7_C_220_140.jpg,5.6,4.5,"Seps 702/902, Lot B, Asa Sul, Brasilia, Federal District, Brazil"
巴西国民议会,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1939608.html,https://dimg04.c-ctrip.com/images/100s1f000001gx5j45A39_C_220_140.jpg,4.8,4.4,"Palácio do Congresso Nacional - Praça dos 3 Poderes, Brasília - DF, 70160-900"
库比契克总统纪念碑,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1410172.html,https://dimg04.c-ctrip.com/images/10050n000000eakix6111_C_220_140.jpg,4.8,4.2,Monumental Axis， West Side - Cruzeiro Square - Sergeant， Brasília， Brasília - DF， 70070-300
巴西利亚电视塔,巴西利亚,https://you.ctrip.com/sight/brasilia1426/72857.html,https://dimg04.c-ctrip.com/images/100h1f000001gru01B0BD_C_220_140.jpg,4.7,4.5,"Monumental Axis | Pilot Plan, Brasilia, Federal District, Brazil"
帕拉诺阿湖,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1939557.html,https://dimg04.c-ctrip.com/images/0ww4t120006pyqmidB7DD_C_220_140.jpg,4.6,4.5,巴西聯邦區巴西利亚帕拉诺阿湖邮政编码: 70297-400
巴西利亚国家体育场,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1410174.html,https://dimg04.c-ctrip.com/images/0ww29120006oancth2D1F_C_220_140.jpg,4.5,4.4,"North Wing, Brasília - DF, 70070-701"
Jardim Zoologico De Brasilia,巴西利亚,https://you.ctrip.com/sight/candangolandia1976442/1774921.html,https://dimg04.c-ctrip.com/images/0ww6e12000arngiu608BC_C_220_140.jpg,4.1,4.4,"Avenida da Nacoes, s / n Zoologico de Brasilia | Via L 04 Sul, Brasilia, Federal District 70610100, Brazil"
水眼公园,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1942821.html,https://dimg04.c-ctrip.com/images/0102q120009il394xE020_C_220_140.jpg,4.1,4.1,"SQN 414 | Asa Norte, Brasília"
三权广场,巴西利亚,https://you.ctrip.com/sight/brasilia1426/72346.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9dl53EA_C_220_140.jpg,3.6,4.5,"Monumental Axis, Brasilia, Federal District, Brazil"
Itamaraty Palace,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1410173.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcxv97E9_C_220_140.jpg,3.6,4.5,"Esplanade of Ministerios Block H | Block H, Brasilia, Federal District 70170-900, Brazil"
彭涛南湖,巴西利亚,https://you.ctrip.com/sight/lagosul1952615/1774916.html,https://dimg04.c-ctrip.com/images/0ww2n120006omii168565_C_220_140.jpg,3.3,4.4,"Shis Ql, Lotes 1/30 | Lago Sul, Brasilia, Federal District 71630-100, Brazil"
巴西最高法院,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1941875.html,https://dimg04.c-ctrip.com/images/0ww1n120006pysfsxC7F3_C_220_140.jpg,3.0,4.6,"Square of the Three Powers Single Lot | Eixo Monumental, Brasilia, Federal District 70175-900, Brazil"
JK Bridge,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1774855.html,https://dimg04.c-ctrip.com/images/100g1f000001gqwv707F3_C_220_140.jpg,2.7,4.4,"Via L4 Sul, Lago Sul QL 24 26 | Lago Sul, Brasilia, Federal District, Brazil"
总统府,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1941913.html,https://dimg04.c-ctrip.com/images/0ww1g120008yoq0z15964_C_220_140.jpg,2.7,4.5,"Praça dos Três Poderes, Brasilia, Federal District 70150-900, Brazil"
沃阿邦塔治教堂,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1942075.html,https://dimg04.c-ctrip.com/images/ww0i1e000001ex4np5B50_C_220_140.png,2.7,4,"Templo da Boa Vontade, Estr. St. Policial Militar, S/n - SHCS, Brasília - DF, 70390-150, Brazil"
城市公园,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1942776.html,https://dimg04.c-ctrip.com/images/0ww6n12000arv8hv36521_C_220_140.jpg,2.6,4.5,"SHCS, Brasília - DF, 73015-132, Brazil"
Jardim Botanico de Brasilia,巴西利亚,https://you.ctrip.com/sight/lagosul1952615/1942786.html,https://dimg04.c-ctrip.com/images/0102512000a4t1jha8129_C_220_140.jpg,2.4,4.3,"SMDB - Special Area | Lago Sul, Brasilia, Federal District 71680-001, Brazil"
Museu Nacional,巴西利亚,https://you.ctrip.com/sight/brasilia1426/2876002.html,https://dimg04.c-ctrip.com/images/0ww0n120008yfnvuyAF47_C_220_140.jpg,2.3,,"SCS Lote 2, Brasilia, Federal District 70070-150, Brazil"
Fonte Da Torre de TV,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5184147.html,https://dimg08.c-ctrip.com/images/0ww531200094dmux03EB7_C_220_140.jpg,2.2,,"Brasilia, Federal District, Brazil"
Esplanade of Ministries,巴西利亚,https://you.ctrip.com/sight/brasilia1426/4932185.html,https://dimg04.c-ctrip.com/images/0ww3c120008yikhi2AAEF_C_220_140.jpg,2.2,,"East Monumental Axis, Brasilia, Federal District 70000-000, Brazil"
Alvorada Palace,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1785370.html,https://dimg04.c-ctrip.com/images/0ww3o12000ar77otf78AA_C_220_140.jpg,2.2,4,"Civic-Administrative Zone - Brasília, DF, 70150-903, Brazil"
国家剧院,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1942009.html,https://dimg04.c-ctrip.com/images/ww0n1e000001exc0140EF_C_220_140.png,2.2,4.5,"Setor Cultural Norte, s/n - Via N 2, Brasilia, Federal District 70070-200, Brazil"
Ermida Dom Bosco,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5190004.html,https://dimg04.c-ctrip.com/images/0ww5h12000aqx0zji838E_C_220_140.jpg,2.1,,"Quadra Qi 29 Estrada Parque Dom Bosco | Lago Sul - Proximo a Barragem do Paranoa, Brasilia, Federal District 71065-290, Brazil"
Mar de Brasília,巴西利亚,https://you.ctrip.com/sight/brasilia1426/4890476.html,https://dimg04.c-ctrip.com/images/0ww4l120008yhbs8v2AC2_C_220_140.jpg,2.1,,"巴西利亚, 巴西"
Torre Digital de Brasília,巴西利亚,https://you.ctrip.com/sight/lagonorte1952069/5157465.html,https://dimg04.c-ctrip.com/images/0ww2r120008ygim8p9E82_C_220_140.jpg,2.1,,"Estrada Parque Contorno, Brasilia, Federal District, Brazil"
Praca dos Cristais,巴西利亚,https://you.ctrip.com/sight/brasilia1426/131911143.html,https://dimg02.c-ctrip.com/images/0ww4a12000adslmaz6D5F_C_220_140.jpg,2.0,,"Setor Militar Urbano Smu, 巴西利亚联邦区 巴西"
Clube do Choro,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5159655.html,https://dimg04.c-ctrip.com/images/0ww02120008yv6lmv0AF1_C_220_140.jpg,2.0,,"SDC, Quadra 3, Bloco G | Eixo Monumental, Brasilia, Federal District 70070-350, Brazil"
巴西银行文化中心,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1942008.html,https://dimg04.c-ctrip.com/images/100h1f000001gruwe0325_C_220_140.jpg,2.0,4,"SCES, Trecho 02, lote 22, Brasilia, Federal District 70200-002, Brazil"
Nicolandia Center Park,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5354694.html,https://dimg04.c-ctrip.com/images/0ww47120006pjchvz0864_C_220_140.jpg,1.9,,"Est. 12 | Parque da Cidade Sarah Kubitschek, Brasilia, Federal District, Brazil"
Mosteiro de Sao Bento,巴西利亚,https://you.ctrip.com/sight/lagosul1952615/5163022.html,https://dimg04.c-ctrip.com/images/0ww56120008yjq8g6A523_C_220_140.jpg,1.9,,"SHIS QL 32 - SEDB, Area Especial | Lago Sul, Brasilia, Federal District 71675-600, Brazil"
Santuario da Mae Rainha e Venc...,巴西利亚,https://you.ctrip.com/sight/brasilia1426/4539469.html,https://dimg04.c-ctrip.com/images/ww041f000001gnzlr7982_C_220_140.png,1.9,,"Rodovia DF 001 Km 4 EPTC Leste S/N- Setor Habitacional Taquari - Lago Norte- DF 71559-100 Brasília, Brasilia, Federal District 71507-990, Brazil"
Planetario de Brasilia,巴西利亚,https://you.ctrip.com/sight/brasilia1426/4906774.html,https://dimg04.c-ctrip.com/images/0ww56120008yn0zhkAEDC_C_220_140.jpg,1.9,,"SCS Qd. 08, Bloco B50 | Ed. Venancio 2000, Brasilia, Federal District 70070-350, Brazil"
Igrejinha N.S. De Fatima churc...,巴西利亚,https://you.ctrip.com/sight/recantodasemas1952356/1774764.html,https://dimg04.c-ctrip.com/images/0ww3x120006ome815B5BE_C_220_140.jpg,2.4,4,"Entrequadras 307/308 | Asa Sul, Brasilia, Federal District, Brazil"
Parque Ecologico de Aguas Clar...,巴西利亚,https://you.ctrip.com/sight/aguasclaras1951742/5178031.html,https://dimg04.c-ctrip.com/images/0ww74120008ylrca4CC39_C_220_140.jpg,1.9,,"Aguas Claras, Federal District, Brazil"
Centro de Convencões Ulysses ...,巴西利亚,https://you.ctrip.com/sight/brasilia1426/3874720.html,https://dimg04.c-ctrip.com/images/0ww3m120008yjqa80D39F_C_220_140.jpg,1.8,,"Brazil,Federal District,Brasilia,SDC Eixo Monumental, Lote 5,70070-350"
Mastro e Pavilh?o Nacional,巴西利亚,https://you.ctrip.com/sight/brasilia1426/2920568.html,https://dimg04.c-ctrip.com/images/ww0o1e000001exg9x64B2_C_220_140.png,1.8,,"Eixo Monumental, via N1, Brasilia, Federal District, Brazil"
Fundacao Athos Bulcao,巴西利亚,https://you.ctrip.com/sight/brasilia1426/4483688.html,https://dimg04.c-ctrip.com/images/0ww42120008ysslk29161_C_220_140.jpg,1.8,,"Quadra Cls 404 | Bloco D Loja 1, Brasilia, Federal District 70238-540, Brazil"
Museu de Valores do Banco Cent...,巴西利亚,https://you.ctrip.com/sight/brasilia1426/1942800.html,https://dimg04.c-ctrip.com/images/0ww5112000agbz5a6A391_C_220_140.jpg,1.8,,"Central Bank Headquarters Building, SBS, Qd. 3, Bl. B - 1 Subsoil | Asa Sul, Brasilia, Federal District 70074-900, Brazil"
Parque Ecologico Dom Bosco,巴西利亚,https://you.ctrip.com/sight/lagosul1952615/5148824.html,https://dimg04.c-ctrip.com/images/ww0g1f000001grwji23DF_C_220_140.png,1.8,,"Shis, Ql 30 | Lago Paranoá, Brasilia, Federal District 71675-600, Brazil"
司法省,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5147388.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gy0n1F86F_C_220_140.png,1.8,,"Esplanada dos Ministerios | Eixo Monumental, Brasilia, Federal District 70050-000, Brazil"
Quartel General do Exercito,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5153214.html,https://dimg04.c-ctrip.com/images/0ww0612000a9rkzm0DC86_C_220_140.jpg,1.7,,"Setor Militar Urbano, Brasilia, Federal District, Brazil"
Panteao da Patria,巴西利亚,https://you.ctrip.com/sight/brasilia1426/2876005.html,https://dimg04.c-ctrip.com/images/ww061f000001godct67C4_C_220_140.png,1.7,,"Praca dos Tres Poderes | Eixo Monumental, Brasilia, Federal District 70100-000, Brazil"
Catedral Militar Rainha Da Paz,巴西利亚,https://you.ctrip.com/sight/brasilia1426/2886824.html,https://dimg04.c-ctrip.com/images/0ww07120008ybxy5y5A63_C_220_140.jpg,1.7,,"Canteiro Central Do Eixo Monumental Oeste - SMU, Brasilia, Federal District, Brazil"
Centro Internacional de Conven...,巴西利亚,https://you.ctrip.com/sight/brasilia1426/3875102.html,https://dimg04.c-ctrip.com/images/0ww1e120008yyb53l1A3D_C_220_140.jpg,1.7,,"Brazil,Federal District,Brasilia,SCES Tr. 2, Conj. 63, Lt. 50,70200-002"
Bay Park,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5147383.html,https://dimg04.c-ctrip.com/images/0ww0d1200090dsly965D3_C_220_140.jpg,1.6,,"Setor Shtn Trecho 2 Lote 05, Brasilia, Federal District 70800-220, Brazil"
Catetinho,巴西利亚,https://you.ctrip.com/sight/lagosul1952615/1939556.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gr335DDFD_C_220_140.png,1.9,5,"BR-040 p/ Belo Horizonte, trevo do Gama, 27 km | Gama, Brasilia, Federal District 71475-000, Brazil"
Pier da Asa Norte,巴西利亚,https://you.ctrip.com/sight/brasilia1426/5188764.html,https://dimg07.c-ctrip.com/images/0ww3p12000acavj0x9A24_C_220_140.jpg,1.6,,"Via L4 Norte, Brasilia, Federal District 70875-540, Brazil"
