names,places,links,imgs,popularity,scores,addresses
百里油田观景台,克拉玛依,https://you.ctrip.com/sight/karamay428/5073013.html,https://dimg04.c-ctrip.com/images/01A70120009h7wpj158CE_C_220_140.jpg,3.3,,克拉玛依百里油田观景台
西部戈壁公园,克拉玛依,https://you.ctrip.com/sight/karamay428/60743.html,https://dimg07.c-ctrip.com/images/010551200095i8amu7F70_C_220_140.png,3.2,3.3,克拉玛依市区西南、217国道可达。
独山子东湖动物园,克拉玛依,https://you.ctrip.com/sight/karamay428/5717839.html,https://dimg02.c-ctrip.com/images/0100m120008zg2qk0A02B_C_220_140.jpg,3.2,,新疆维吾尔自治区克拉玛依市独山子区长岭路11-2
克拉玛依市图书馆,克拉玛依,https://you.ctrip.com/sight/karamay428/2695576.html,https://dimg02.c-ctrip.com/images/0102m120008wnr85732BF_C_220_140.jpg,3.1,4.8,世纪大道123号
独山子区博物馆,克拉玛依,https://you.ctrip.com/sight/karamay428/5705427.html,https://dimg04.c-ctrip.com/images/1A031c000001dnypaC9DB_C_220_140.jpg,2.9,,克拉玛依市独山子区喀什路2号
克拉玛依机械厂文化创意产业园,克拉玛依,https://you.ctrip.com/sight/karamay428/5588386.html,https://dimg02.c-ctrip.com/images/1A021c000001d1w3z8BFB_C_220_140.jpg,2.9,4.9,昆仑路51号
纪氏部落影视城,克拉玛依,https://you.ctrip.com/sight/karamay428/130368076.html,https://dimg01.c-ctrip.com/images/0102t1200097v17dcF7DD_C_220_140.png,2.9,,克拉玛依市乌尔禾区乌艾段附近
石刻突厥石人像,克拉玛依,https://you.ctrip.com/sight/tuoli1446387/61094.html,https://dimg04.c-ctrip.com/images/0106w1200091us6uz6386_C_220_140.png,2.8,3,塔城地区托里县加依尔山上
恐龙文化苑,克拉玛依,https://you.ctrip.com/sight/karamay428/5067874.html,https://dimg04.c-ctrip.com/images/100u1e000001fpbks8EE5_C_220_140.jpg,2.8,5,克拉玛依市乌尔禾区217国道
胡杨水韵旅游景区,克拉玛依,https://you.ctrip.com/sight/karamay428/5713980.html,https://dimg04.c-ctrip.com/images/0103l1200089kwuzb2125_C_220_140.jpg,2.8,,新疆维吾尔自治区胡杨河市皇柳段第七师胡杨河市130团
冰峰滑雪场,克拉玛依,https://you.ctrip.com/sight/karamay428/3001927.html,https://dimg04.c-ctrip.com/images/1A0l1c000001dozte805D_C_220_140.jpg,2.7,5,217国道独山子市区南行16公里
独山子天山滑雪场,克拉玛依,https://you.ctrip.com/sight/karamay428/2813473.html,https://dimg04.c-ctrip.com/images/010011200099mlcuwA5DA_C_220_140.png,2.7,1,克拉玛依市独山子区217国道南行15公里处
克拉玛依大学城,克拉玛依,https://you.ctrip.com/sight/karamay428/5701053.html,https://dimg02.c-ctrip.com/images/1A021b000001azlcb3192_C_220_140.jpg,2.7,,新疆维吾尔自治区克拉玛依市克拉玛依区东外环路
金丝玉文化促进会收藏馆,克拉玛依,https://you.ctrip.com/sight/karamay428/4568833.html,https://dimg01.c-ctrip.com/images/100111000000qpneo3862_C_220_140.jpg,2.7,4.5,克拉玛依市克拉玛依区
荒漠绿洲生态园,克拉玛依,https://you.ctrip.com/sight/karamay428/1510346.html,https://dimg04.c-ctrip.com/images/0102x120009ojeqtmF971_C_220_140.png,2.6,5,大农业A区A号
那仁王滑雪场,克拉玛依,https://you.ctrip.com/sight/karamay428/3708471.html,https://dimg04.c-ctrip.com/images/010201200087gg7lj7990_C_220_140.jpg,2.5,,城南217国道西5公里处那仁王滑雪场内
中国金丝玉博物馆,克拉玛依,https://you.ctrip.com/sight/karamay428/3481926.html,https://dimg04.c-ctrip.com/images/100311000000qr48wECB3_C_220_140.jpg,2.4,,昆仑路51-1号
克拉玛依林海公园,克拉玛依,https://you.ctrip.com/sight/karamay428/4568828.html,https://dimg04.c-ctrip.com/images/0105p12000965fra1F382_C_220_140.png,2.4,,蓝天大道
玛纳斯湖地区湿地,克拉玛依,https://you.ctrip.com/sight/manasi1446366/5143093.html,https://dimg04.c-ctrip.com/images/0104012000a4lsilr1B19_C_220_140.png,2.2,,新疆维吾尔自治区克拉玛依市独山子区古尔班通古特沙漠西南边缘
侏罗纪滑雪场,克拉玛依,https://you.ctrip.com/sight/karamay428/2666555.html,https://dimg03.c-ctrip.com/images/100u11000000qpcvq843B_C_220_140.jpg,2.1,,克化路
克拉玛依区文化街,克拉玛依,https://you.ctrip.com/sight/karamay428/4510418.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425_C_220_140.jpg,2.1,4.9,克拉玛依文化街
生态休闲健身公园,克拉玛依,https://you.ctrip.com/sight/karamay428/124907284.html,https://dimg04.c-ctrip.com/images/010561200098wrl1l6843_C_220_140.png,2.1,,天山路街道永红路102号
群众艺术馆,克拉玛依,https://you.ctrip.com/sight/karamay428/3141470.html,https://dimg06.c-ctrip.com/images/01A0l120008fn4w107AA2_C_220_140.jpg,2.0,,天山路街道友谊路191、193号
那拉提旅游风景区,克拉玛依,https://you.ctrip.com/sight/xinyuan2500/4783.html,https://dimg04.c-ctrip.com/images/35081800000156fwk00BA_C_220_140.jpg,8.1,4.5,伊犁哈萨克自治州新源县那拉提镇那拉提旅游风景区
新疆国际大巴扎,克拉玛依,https://you.ctrip.com/sight/urumqi117/133968.html,https://dimg04.c-ctrip.com/images/10011f000001h37tn1715_C_220_140.jpg,7.8,4.5,乌鲁木齐市天山区解放南路8号
五彩滩,克拉玛依,https://you.ctrip.com/sight/burqin1010/25331.html,https://dimg04.c-ctrip.com/images/100d0m000000dhl2yE923_C_220_140.jpg,7.5,4.5,阿勒泰地区布尔津县西北约24公里处
火焰山景区,吐鲁番,https://you.ctrip.com/sight/turpan35/4665.html,https://dimg04.c-ctrip.com/images/100u0z000000mo8f387DC_C_220_140.jpg,7.3,4.2,吐鲁番市高昌区312国道北
库木塔格沙漠,吐鲁番,https://you.ctrip.com/sight/shanshan2502/44305.html,https://dimg04.c-ctrip.com/images/0103r120008i8crnpDF9B_C_220_140.jpg,7.1,4.6,吐鲁番市鄯善县公园路999号
葡萄沟,吐鲁番,https://you.ctrip.com/sight/turpan35/4674.html,https://dimg04.c-ctrip.com/images/0102t120009ed1msl8AD9_C_220_140.jpg,7.0,4.1,吐鲁番市东北10公里的火焰山中
交河故城,吐鲁番,https://you.ctrip.com/sight/turpan35/4667.html,https://dimg06.c-ctrip.com/images/100s0z000000nqfz6845F_C_220_140.jpg,6.5,4.5,吐鲁番市雅尔乡将格勒买斯村
坎儿井民俗园,吐鲁番,https://you.ctrip.com/sight/turpan35/4666.html,https://dimg04.c-ctrip.com/images/0102x120009ed14m1341D_C_220_140.jpg,6.6,4.2,吐鲁番市高昌区新城路新城西门村888号
坎儿井乐园,吐鲁番,https://you.ctrip.com/sight/turpan35/2018200.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dqe7D50_C_220_140.jpg,6.0,4.3,吐鲁番市亚尔村
吐峪沟麻扎村,吐鲁番,https://you.ctrip.com/sight/shanshan2502/44307.html,https://dimg04.c-ctrip.com/images/100a1f000001grm7j039E_C_220_140.jpg,5.9,4.4,吐鲁番市鄯善县吐峪沟麻扎村(065县道南)
柏孜克里克千佛洞,吐鲁番,https://you.ctrip.com/sight/turpan35/4664.html,https://dimg04.c-ctrip.com/images/100d1f000001goqu87BEC_C_220_140.jpg,6.0,4.1,吐鲁番地区吐鲁番市东45公里火焰山下
吐鲁番博物馆,吐鲁番,https://you.ctrip.com/sight/turpan35/44304.html,https://dimg04.c-ctrip.com/images/10020z000000nqpj80B6F_C_220_140.jpg,5.8,4.6,吐鲁番市高昌区木纳尔路1268号
高昌故城,吐鲁番,https://you.ctrip.com/sight/turpan35/4661.html,https://dimg04.c-ctrip.com/images/0102x120009kpkobf8C10_C_220_140.jpg,5.6,4.3,吐鲁番市火焰山南麓木头沟河三角洲三堡乡
吐鲁番火焰山大景区,吐鲁番,https://you.ctrip.com/sight/turpan35/4357363.html,https://dimg04.c-ctrip.com/images/100t1f000001gqa1w1620_C_220_140.jpg,5.7,4.1,吐鲁番市以东30公里（紧邻连霍高速公路二堡乡出口处）
交河古村,吐鲁番,https://you.ctrip.com/sight/turpan35/57548.html,https://dimg04.c-ctrip.com/images/0103r120009ecxspb63B3_C_220_140.jpg,5.4,4.7,吐鲁番市亚尔乡亚尔果勒村
交河驿·坎儿井源,吐鲁番,https://you.ctrip.com/sight/turpan35/4364353.html,https://dimg04.c-ctrip.com/images/0102n120009ecy8mhD47C_C_220_140.jpg,5.3,4.3,吐鲁番市高昌区坎儿井路8号（原统一旅游售票中心对面）
苏公塔,吐鲁番,https://you.ctrip.com/sight/turpan35/4662.html,https://dimg02.c-ctrip.com/images/0106b120009ed2io0E4DF_C_220_140.jpg,5.4,4,吐鲁番市东郊2公里处葡萄乡木纳格村的台地上
郡王府,吐鲁番,https://you.ctrip.com/sight/turpan35/44303.html,https://dimg04.c-ctrip.com/images/10031f000001gs18jB6F3_C_220_140.jpg,5.2,4.3,吐鲁番市木纳尔路与零五一县道交叉口南侧700米，近051县道
吐峪沟,吐鲁番,https://you.ctrip.com/sight/shanshan2502/4980345.html,https://dimg04.c-ctrip.com/images/100d1f000001gou4gA833_C_220_140.jpg,5.2,4.2,吐鲁番市鄯善县吐峪沟乡
吐峪沟大峡谷,吐鲁番,https://you.ctrip.com/sight/shanshan2502/134360.html,https://dimg04.c-ctrip.com/images/0101f120009jkxyveF880_C_220_140.jpg,5.1,4.5,吐鲁番市鄯善县，东距吐鲁番市大约47公里
阿斯塔那古墓群,吐鲁番,https://you.ctrip.com/sight/turpan35/4663.html,https://dimg01.c-ctrip.com/images/0104t120009ec66ab0925_C_220_140.jpg,4.5,4.3,吐鲁番市三堡乡向北2.5公里
坎儿井博物馆,吐鲁番,https://you.ctrip.com/sight/turpan35/129650.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3cr4FC6_C_220_140.jpg,4.3,4.2,吐鲁番市亚尔乡新城西门888号
艾丁湖,吐鲁番,https://you.ctrip.com/sight/turpan35/4668.html,https://dimg02.c-ctrip.com/images/01033120009ec6b6i3438_C_220_140.jpg,4.3,4,吐鲁番市恰特卡勒乡
库木塔格沙漠景区露营基地-夜游...,吐鲁番,https://you.ctrip.com/sight/shanshan2502/133941552.html,https://dimg04.c-ctrip.com/images/01004120009e4bkqa7347_C_220_140.png,4.2,,新疆维吾尔自治区吐鲁番市鄯善县库木塔格沙漠景区内
楼兰酒庄,吐鲁番,https://you.ctrip.com/sight/shanshan2502/4238342.html,https://dimg04.c-ctrip.com/images/10071f000001h70k0851D_C_220_140.jpg,4.1,4.4,吐鲁番市鄯善县楼兰酒业路1号（双水磨园艺场）
坎儿井传承区,吐鲁番,https://you.ctrip.com/sight/turpan35/4992361.html,https://dimg04.c-ctrip.com/images/100m0w000000kl7pf48EB_C_220_140.jpg,4.1,4.5,吐鲁番市高昌区五道林004乡道
托克逊杏花园,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/5552392.html,https://dimg04.c-ctrip.com/images/100q1800000148ks63B7A_C_220_140.jpg,4.1,4.5,吐鲁番市托克逊县079县道
托克逊雅丹地貌,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/44696.html,https://dimg04.c-ctrip.com/images/0102612000axp45ueD0BC_C_220_140.jpg,3.9,4.2,吐鲁番市托克逊县东南28公里处，西距吐鲁番40公里
万佛宫(大漠土艺馆),吐鲁番,https://you.ctrip.com/sight/turpan35/51972.html,https://dimg04.c-ctrip.com/images/100n19000001822dt628C_C_220_140.jpg,3.7,4.6,新疆维吾尔自治区鄯善县火焰山
克尔碱旅游区,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/1713231.html,https://dimg03.c-ctrip.com/images/01033120009egrkpoC3B8_C_220_140.jpg,3.7,4.5,吐鲁番市托克逊县
吐鲁番沙漠生态旅游区,吐鲁番,https://you.ctrip.com/sight/turpan35/1834187.html,https://dimg04.c-ctrip.com/images/100u0v000000jnbmzDB49_C_220_140.jpg,3.7,3.4,"吐鲁番市, 中国"
鄯善县城,吐鲁番,https://you.ctrip.com/sight/shanshan2502/1833382.html,https://dimg04.c-ctrip.com/images/0102d1200093ymd204E5C_C_220_140.jpg,3.7,4.3,吐鲁番市天山东部
达瓦孜民俗风情园,吐鲁番,https://you.ctrip.com/sight/turpan35/67625754.html,https://dimg04.c-ctrip.com/images/100r1b000001ajf9zF5FD_C_220_140.jpg,3.7,5,吐鲁番市-高昌区-葡萄沟旅游景区内
沙雕区,吐鲁番,https://you.ctrip.com/sight/shanshan2502/5544366.html,https://dimg04.c-ctrip.com/images/100g15000000xb0xmD1DE_C_220_140.jpg,3.6,5,吐鲁番市鄯善县公园路999号库木塔格沙漠景区内
吐鲁番坎儿井地下水利工程,吐鲁番,https://you.ctrip.com/sight/turpan35/4806908.html,https://dimg04.c-ctrip.com/images/100o0u000000j1qgv1585_C_220_140.jpg,3.6,3.3,新疆维吾尔自治区吐鲁番市从吐鲁番30分钟
吐峪沟霍加木麻扎,吐鲁番,https://you.ctrip.com/sight/shanshan2502/134362.html,https://dimg04.c-ctrip.com/images/100d0v000000jlvitEC34_C_220_140.jpg,3.5,4.3,吐峪沟东距吐鲁番市大约55公里，在鄯善县境内
盘吉尔怪石林,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/51973.html,https://dimg04.c-ctrip.com/images/100j0z000000npmuq5057_C_220_140.jpg,3.4,4.8,吐鲁番市托克逊县城克尔碱镇境内的盘吉尔塔克山脊与山坡上
火云谷景区,吐鲁番,https://you.ctrip.com/sight/turpan35/4995356.html,https://dimg04.c-ctrip.com/images/10041f000001gp9yd6748_C_220_140.jpg,3.3,4.5,吐鲁番市北侧20公里，天山南侧
中国内陆海拔零点,吐鲁番,https://you.ctrip.com/sight/turpan35/130369134.html,https://dimg04.c-ctrip.com/images/0104j12000b5nnsrt2768_C_220_140.jpg,3.2,1,010县道与005乡道交叉口南500米路东
迪坎尔村,吐鲁番,https://you.ctrip.com/sight/shanshan2502/134367.html,https://dimg04.c-ctrip.com/images/0103o120008oue2rl2C12_C_220_140.png,3.2,4.8,吐鲁番市鄯善县
沙山公园,吐鲁番,https://you.ctrip.com/sight/shanshan2502/144756.html,https://dimg04.c-ctrip.com/images/0106o1200086szsrhC7BF_C_220_140.jpg,3.2,4.8,吐鲁番市鄯善县公园路999号
天山红河谷景区,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/69573875.html,https://dimg04.c-ctrip.com/images/0101b120009filt30615A_C_220_140.jpg,3.1,5,079县道附近
鲁克沁镇,吐鲁番,https://you.ctrip.com/sight/shanshan2502/134366.html,https://dimg02.c-ctrip.com/images/0104k12000960f7j18881_C_220_140.png,3.1,3,吐鲁番市鄯善县城西45公里处
吐鲁番欢乐水世界,吐鲁番,https://you.ctrip.com/sight/turpan35/133941538.html,https://dimg04.c-ctrip.com/images/0103b120009e4fd9bECB5_C_220_140.jpg,3.0,5,新疆吐鲁番市高昌区白杨河路226号
吐鲁番盛典,吐鲁番,https://you.ctrip.com/sight/turpan35/142049.html,https://dimg04.c-ctrip.com/images/10090g00000083x6m1E23_C_220_140.jpg,3.0,4.7,吐鲁番市老城东路吐鲁番盛典大剧院。
沙漠植物风情园,吐鲁番,https://you.ctrip.com/sight/turpan35/4675.html,https://dimg04.c-ctrip.com/images/0100r120009ed2cs4700D_C_220_140.jpg,3.0,4,吐鲁番市新城西门村
东大寺,吐鲁番,https://you.ctrip.com/sight/shanshan2502/4578386.html,https://dimg04.c-ctrip.com/images/100r1a0000018e5vk1FB9_C_220_140.png,2.9,4,新城路855
千泉沙湖,吐鲁番,https://you.ctrip.com/sight/shanshan2502/5544365.html,https://dimg04.c-ctrip.com/images/100v15000000xlcxw68F2_C_220_140.jpg,2.9,,吐鲁番市鄯善县公园路999号库木塔格沙漠景区内
白杨河魔鬼城,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/4470561.html,https://dimg04.c-ctrip.com/images/01048120008aafq3p2659_C_220_140.jpg,2.8,,新疆维吾尔自治区吐鲁番市托克逊县
万佛山,吐鲁番,https://you.ctrip.com/sight/turpan35/129651.html,https://dimg04.c-ctrip.com/images/01003120009ed07ma40EF_C_220_140.jpg,2.8,4.4,火焰山背面
神牛谷旅游景区,吐鲁番,https://you.ctrip.com/sight/turpan35/133941568.html,https://dimg04.c-ctrip.com/images/01002120009e4f4htED93_C_220_140.jpg,2.7,5,新疆吐鲁番市高昌区县道054
西游文化长廊,吐鲁番,https://you.ctrip.com/sight/turpan35/98279308.html,https://dimg04.c-ctrip.com/images/1A0u15000000xu0urAF63_C_220_140.jpg,2.7,,吐鲁番市高昌路51号火焰山景区内
克尔碱岩画和水系图,吐鲁番,https://you.ctrip.com/sight/tuokexun1446378/44308.html,https://dimg04.c-ctrip.com/images/0102k12000a4lrk6dABD4_C_220_140.png,2.7,4.6,吐鲁番市托克逊县城境内，距县城28公里
独山子大峡谷,奎屯,https://you.ctrip.com/sight/karamay428/4580081.html,https://dimg04.c-ctrip.com/images/0101p1200088azxcd05DB_C_220_140.jpg,6.9,4.5,克拉玛依市独山子区250县道东100米
独山子,奎屯,https://you.ctrip.com/sight/karamay428/1727710.html,https://dimg08.c-ctrip.com/images/0104y120009d1kz8c27EB_C_220_140.jpg,5.0,4.6,中国新疆维吾尔自治区伊犁哈萨克自治州尼勒克县乔尔玛
独库公路博物馆,奎屯,https://you.ctrip.com/sight/karamay428/130369271.html,https://dimg04.c-ctrip.com/images/0105n120009q6srteAA0A_C_220_140.jpg,4.5,4.3,第十居民区南园
安集海大峡谷,奎屯,https://you.ctrip.com/sight/wusu2497/1727838.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2piAAEA_C_220_140.jpg,5.4,4.3,新疆维吾尔自治区塔城地区沙湾市布红段附近
奎屯市饮食休闲一条街,奎屯,https://you.ctrip.com/sight/kuitun1169/5164898.html,https://dimg04.c-ctrip.com/images/01014120008zewd7v3EED_C_220_140.png,4.4,4.4,新疆维吾尔自治区奎屯市沙湾街附近
克拉玛依湖湿地,奎屯,https://you.ctrip.com/sight/kuitun1169/5143094.html,https://dimg04.c-ctrip.com/images/100s170000012fya8B66A_C_220_140.jpg,4.3,4.8,新疆维吾尔自治区克拉玛依市独山子区准噶尔路
帝锚·热岛乐园,奎屯,https://you.ctrip.com/sight/kuitun1169/102644685.html,https://dimg03.c-ctrip.com/images/01069120008m5h0n145E1_C_220_140.jpg,4.1,3.7,伊犁哈萨克自治州奎屯市呼图壁街一号
胡杨林水上乐园,奎屯,https://you.ctrip.com/sight/wusu2497/4730370.html,https://dimg04.c-ctrip.com/images/100h0u000000j5b099500_C_220_140.jpg,4.1,4.1,伊犁哈萨克自治州塔城地区乌苏市新区黄河路与深圳路交汇处（九莲泉公园东侧斜对面）
泥火山,奎屯,https://you.ctrip.com/sight/karamay428/60740.html,https://dimg03.c-ctrip.com/images/010241200085vfwkzAB33_C_220_140.jpg,3.9,4.2,克拉玛依市独山子区长岭路28号
九莲泉,奎屯,https://you.ctrip.com/sight/wusu2497/61098.html,https://dimg04.c-ctrip.com/images/0103n12000axwg8nzA66B_C_220_140.jpg,3.3,4.5,塔城地区乌苏市
独山子东湖动物园,奎屯,https://you.ctrip.com/sight/karamay428/5717839.html,https://dimg02.c-ctrip.com/images/0100m120008zg2qk0A02B_C_220_140.jpg,3.2,,新疆维吾尔自治区克拉玛依市独山子区长岭路11-2
鹿角湾旅游风景区,奎屯,https://you.ctrip.com/sight/shawan2504/61042.html,https://dimg08.c-ctrip.com/images/0103i120008a62k7vB2B5_C_220_140.jpg,4.9,4.4,新疆维吾尔自治区塔城地区沙湾市博尔通古牧场
独库公路,奎屯,https://you.ctrip.com/sight/nileke2492/1713226.html,https://dimg04.c-ctrip.com/images/100a1f000001grn4g8157_C_220_140.jpg,7.1,4.8,伊犁哈萨克自治州奎屯市
独库大玻璃桥,奎屯,https://you.ctrip.com/sight/karamay428/5701751.html,https://dimg04.c-ctrip.com/images/100q1f000001grj0t63FA_C_220_140.jpg,3.8,4.7,克拉玛依市独山子区250县道东100米
独山子区博物馆,奎屯,https://you.ctrip.com/sight/karamay428/5705427.html,https://dimg04.c-ctrip.com/images/1A031c000001dnypaC9DB_C_220_140.jpg,2.9,,克拉玛依市独山子区喀什路2号
那仁王滑雪场,奎屯,https://you.ctrip.com/sight/karamay428/3708471.html,https://dimg04.c-ctrip.com/images/010201200087gg7lj7990_C_220_140.jpg,2.5,,城南217国道西5公里处那仁王滑雪场内
润民河生态园,奎屯,https://you.ctrip.com/sight/kuitun1169/129751167.html,https://dimg04.c-ctrip.com/images/0103l12000967kglw87A9_C_220_140.png,2.4,,北京路街道阿克苏西路托里街交叉路口
奎屯市图书馆,奎屯,https://you.ctrip.com/sight/kuitun1169/3673437.html,https://dimg04.c-ctrip.com/images/0100k12000961u4lsF0A3_C_220_140.png,2.3,,雪莲广场北侧
西公园,奎屯,https://you.ctrip.com/sight/kuitun1169/134496428.html,https://dimg04.c-ctrip.com/images/01A1o12000a2qd9op6F15_C_220_140.jpg,2.3,,奎屯市北京西路55号
独山子天山滑雪场,奎屯,https://you.ctrip.com/sight/karamay428/2813473.html,https://dimg04.c-ctrip.com/images/010011200099mlcuwA5DA_C_220_140.png,2.7,1,克拉玛依市独山子区217国道南行15公里处
佛山公园待甫僧景区,奎屯,https://you.ctrip.com/sight/wusu2497/2504035.html,https://dimg01.c-ctrip.com/images/100t1600000107u1tAC29_C_220_140.jpg,3.4,4.3,塔城地区乌苏市南边稍西方向距市中心50公里左右
冰峰滑雪场,奎屯,https://you.ctrip.com/sight/karamay428/3001927.html,https://dimg04.c-ctrip.com/images/1A0l1c000001dozte805D_C_220_140.jpg,2.7,5,217国道独山子市区南行16公里
阿拉山温泉疗养院,奎屯,https://you.ctrip.com/sight/wusu2497/30499659.html,https://dimg01.c-ctrip.com/images/1A0p1b000001bc99r949B_C_220_140.jpg,3.3,3,塔城地区乌苏市096乡道乌苏佛山森林公园内
九莲泉公园,奎屯,https://you.ctrip.com/sight/wusu2497/4568822.html,https://dimg04.c-ctrip.com/images/100n0v000000jnmay2E6D_C_220_140.jpg,2.1,5,新疆维吾尔自治区塔城地区乌苏市黄河路
胡杨水韵旅游景区,奎屯,https://you.ctrip.com/sight/karamay428/5713980.html,https://dimg04.c-ctrip.com/images/0103l1200089kwuzb2125_C_220_140.jpg,2.8,,新疆维吾尔自治区胡杨河市皇柳段第七师胡杨河市130团
独库公路,奎屯,https://you.ctrip.com/sight/nileke2492/1713226.html,https://dimg04.c-ctrip.com/images/100a1f000001grn4g8157_C_220_140.jpg,7.1,4.8,伊犁哈萨克自治州奎屯市
冰凉一夏水上乐园,奎屯,https://you.ctrip.com/sight/shawan2504/4707342.html,https://dimg03.c-ctrip.com/images/10040t000000iegy4300D_C_220_140.jpg,4.0,3.7,新疆维吾尔自治区塔城地区沙湾县乌鲁木齐西路
儿童乐园,奎屯,https://you.ctrip.com/sight/wusu2497/2692723.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,2.0,,疾控中心北侧
巴音沟景区,奎屯,https://you.ctrip.com/sight/wusu2497/130369141.html,https://dimg03.c-ctrip.com/images/0105c120009m32z7k9127_C_220_140.png,3.0,,赛力克提牧场佛山森林公园内
阿拉山疗养院温泉,奎屯,https://you.ctrip.com/sight/wusu2497/5706383.html,https://dimg01.c-ctrip.com/images/1A0p1e000001flyk84B65_C_220_140.jpg,2.8,,乌苏市乌佛山国家森林公园阿拉山温泉疗养院内
体育公园,奎屯,https://you.ctrip.com/sight/wusu2497/4568823.html,https://dimg05.c-ctrip.com/images/0100c12000981qd19832D_C_220_140.png,1.5,,新疆维吾尔自治区塔城地区乌苏市乌苏东立交桥
新疆天赐圣泉度假酒店温泉,奎屯,https://you.ctrip.com/sight/shawan2504/5677363.html,https://dimg07.c-ctrip.com/images/10091f000001gsma49B2E_C_220_140.jpg,4.6,4.5,塔城地区沙湾县温泉旅游区内
乌苏泥火山景区,奎屯,https://you.ctrip.com/sight/wusu2497/4386356.html,https://dimg04.c-ctrip.com/images/1A0m1b000001adl4fA325_C_220_140.jpg,2.7,5,塔城地区乌苏市白杨沟镇
红山大峡谷,奎屯,https://you.ctrip.com/sight/shawan2504/1831172.html,https://dimg04.c-ctrip.com/images/100i0y000000mcw4608AC_C_220_140.jpg,3.1,4.8,奎屯南217国道50公里处天山山区安集海河流域
三道河子林场森林公园,奎屯,https://you.ctrip.com/sight/shawan2504/4470551.html,https://dimg04.c-ctrip.com/images/10011a0000019t3uqFC85_C_220_140.jpg,2.5,4,新疆维吾尔自治区沙湾县城西
沙湾鹿角湾旅游区,奎屯,https://you.ctrip.com/sight/shawan2504/135939985.html,https://dimg04.c-ctrip.com/images/01A2c12000a5fdob0708C_C_220_140.jpg,2.4,,新疆维吾尔自治区塔城地区沙湾市101省道
石河子南山风景区,奎屯,https://you.ctrip.com/sight/shawan2504/1833460.html,https://dimg03.c-ctrip.com/images/01009120009dhejaq8097_C_220_140.jpg,5.0,4.7,石河子市市区南约80公里处
赛里木湖,奎屯,https://you.ctrip.com/sight/bole922/5500.html,https://dimg04.c-ctrip.com/images/1A0h15000000yix752A35_C_220_140.jpg,8.6,4.7,新疆维吾尔自治区博尔塔拉蒙古自治州博乐市
天山天池,奎屯,https://you.ctrip.com/sight/fukang2506/4649.html,https://dimg04.c-ctrip.com/images/100c0z000000npp9l158B_C_220_140.jpg,8.3,4.5,昌吉回族自治州阜康市
新疆国际大巴扎,奎屯,https://you.ctrip.com/sight/urumqi117/133968.html,https://dimg04.c-ctrip.com/images/10011f000001h37tn1715_C_220_140.jpg,7.8,4.5,乌鲁木齐市天山区解放南路8号
世界魔鬼城,奎屯,https://you.ctrip.com/sight/karamay428/60742.html,https://dimg04.c-ctrip.com/images/100g1a0000018utq73683_C_220_140.jpg,7.6,4.4,克拉玛依市乌尔禾区龙脊路200号
喀拉峻景区,奎屯,https://you.ctrip.com/sight/tekesi1446388/109985.html,https://dimg04.c-ctrip.com/images/0102e120008a6v60y242A_C_220_140.jpg,7.5,4.5,伊犁哈萨克自治州特克斯县276乡道南
新疆维吾尔自治区博物馆,奎屯,https://you.ctrip.com/sight/urumqi117/12428.html,https://dimg04.c-ctrip.com/images/010011200095zco2o35D3_C_220_140.jpg,7.4,4.6,乌鲁木齐市沙依巴克区西北路581号
乌鲁木齐天山大峡谷,奎屯,https://you.ctrip.com/sight/urumqicounty2489/146986.html,https://dimg04.c-ctrip.com/images/0102a12000527f5jf6450_C_220_140.jpg,7.3,4.2,乌鲁木齐市乌鲁木齐县板房沟乡灯草沟村阑旅基地天山大峡谷游客服务中心
天山神秘大峡谷,奎屯,https://you.ctrip.com/sight/kuqa1345/60998.html,https://dimg04.c-ctrip.com/images/10090z000000nm90bC38F_C_220_140.jpg,7.3,4.5,阿克苏地区库车县217国道1025号北侧，库车县城以北64公里的山区
巴音布鲁克草原,奎屯,https://you.ctrip.com/sight/hejing2485/56618.html,https://dimg04.c-ctrip.com/images/01052120008a6gf1416D6_C_220_140.jpg,7.1,4.6,巴音郭楞蒙古自治州和静县217国道
红山公园,奎屯,https://you.ctrip.com/sight/urumqi117/4444.html,https://dimg04.c-ctrip.com/images/0106j120009zdcsde209F_C_220_140.jpg,6.9,4.5,乌鲁木齐市水磨沟区红山路北一巷40号
琼库什台,奎屯,https://you.ctrip.com/sight/tekesi1446388/145517.html,https://dimg04.c-ctrip.com/images/100n0x000000ldb0g9F61_C_220_140.jpg,6.9,4.8,伊犁哈萨克自治州特克斯县喀英德库什台村
