names,places,links,imgs,popularity,scores,addresses
巴尔虎蒙古部落民俗旅游度假景区,根河,https://you.ctrip.com/sight/xinbaerhuzuoqi1446338/124739.html,https://dimg04.c-ctrip.com/images/0104r120009k142x9B882_C_220_140.jpg,5.8,4.2,呼伦贝尔市新巴尔虎左旗嵯岗牧场301国道附近
额尔古纳河,根河,https://you.ctrip.com/sight/eerguna2026/144740.html,https://dimg08.c-ctrip.com/images/10080z000000nlq91ADF9_C_220_140.jpg,5.7,4.5,呼伦贝尔市额尔古纳市
九曲十八弯,根河,https://you.ctrip.com/sight/mohe983/124851.html,https://dimg04.c-ctrip.com/images/100l0z000000mhgddF6F9_C_220_140.jpg,5.6,4.2,大兴安岭地区漠河县加漠公路485段上
拓跋鲜卑历史文化园,根河,https://you.ctrip.com/sight/elunchunqi1446356/5015404.html,https://dimg04.c-ctrip.com/images/0103d120009u7yy7f4FB5_C_220_140.jpg,5.2,4.7,呼伦贝尔市鄂伦春自治旗阿里河镇
呼和诺尔草原旅游区,根河,https://you.ctrip.com/sight/chenbaerhuqi1446352/16021.html,https://dimg04.c-ctrip.com/images/0106t120009j04isv21F7_C_220_140.jpg,5.2,4.2,呼伦贝尔市陈旗白音哈达苏木
呼伦贝尔民族博物院,根河,https://you.ctrip.com/sight/hulunbuir458/45021.html,https://dimg04.c-ctrip.com/images/10030z000000naqehC894_C_220_140.jpg,5.2,4.3,呼伦贝尔市海拉尔区胜利大街23号
黑山头哈撒尔马场,根河,https://you.ctrip.com/sight/eerguna2026/5712964.html,https://dimg04.c-ctrip.com/images/0101p12000asvvig52969_C_220_140.jpg,5.1,5,呼伦贝尔市额尔古纳市黑山头新镇301省道路北
漠河黑龙江,根河,https://you.ctrip.com/sight/mohe983/5067546.html,https://dimg04.c-ctrip.com/images/0100m120004g7neg6F357_C_220_140.jpg,5.1,4.3,漠河县段
金帐汗蒙古部落,根河,https://you.ctrip.com/sight/chenbaerhuqi1446352/45024.html,https://dimg04.c-ctrip.com/images/10011f000001h35x6782F_C_220_140.jpg,5.1,4,呼伦贝尔市陈巴尔虎旗呼伦贝尔草原德莫尔格勒河畔
海拉尔自然博物馆,根河,https://you.ctrip.com/sight/hulunbuir458/1830859.html,https://dimg04.c-ctrip.com/images/10060m000000dgks1FDBD_C_220_140.jpg,5.0,4.7,内蒙古自治区呼伦贝尔市海拉尔区 ‎ 北 0.1 米
少林寺,郑州,https://you.ctrip.com/sight/dengfeng1014/7954.html,https://dimg04.c-ctrip.com/images/010191200087d7pid1736_C_220_140.jpg,8.0,4.4,河南省登封市中岳嵩山西麓
河南博物院,郑州,https://you.ctrip.com/sight/zhengzhou157/9593.html,https://dimg04.c-ctrip.com/images/350r160000010oixgB0CC_C_220_140.png,7.6,4.8,郑州市金水区农业路8号
只有河南·戏剧幻城,郑州,https://you.ctrip.com/sight/zhongmou1446088/109563995.html,https://dimg04.c-ctrip.com/images/1lo6712000b9w9wqt3763_C_220_140.jpg,7.6,4.9,河南省郑州市中牟县平安大道与广信街交叉口西北角
郑州方特欢乐世界,郑州,https://you.ctrip.com/sight/zhongmou1446088/135594.html,https://dimg04.c-ctrip.com/images/1lo2f12000bc2udf01887_C_220_140.jpg,7.2,4.8,郑州市郑州新区郑开大道与人文路交叉口向南(绿博园北门正对面)
银基国际旅游度假区,郑州,https://you.ctrip.com/sight/xinmi1163/3392966.html,https://dimg04.c-ctrip.com/images/100r1f000001gor7o32A1_C_220_140.jpg,7.2,4.5,新密市乐海水世界东北侧150米
银基动物王国,郑州,https://you.ctrip.com/sight/xinmi1163/5709626.html,https://dimg04.c-ctrip.com/images/0102p1200081c92r3FB3D_C_220_140.jpg,7.2,4.3,郑州新密市刘寨镇银基国际旅游度假区内
建业电影小镇,郑州,https://you.ctrip.com/sight/zhongmou1446088/5620391.html,https://dimg04.c-ctrip.com/images/1lo3f12000ax8zq2qC11A_C_220_140.jpg,7.0,4.6,河南省郑州市中牟县文创路与百花街交叉口
郑州方特旅游度假区,郑州,https://you.ctrip.com/sight/zhongmou1446088/4379348.html,https://dimg04.c-ctrip.com/images/10021f000001gxer081B9_C_220_140.jpg,7.2,4.8,郑州市中牟县郑开大道与人文路交汇处
郑州黄河文化公园,郑州,https://you.ctrip.com/sight/zhengzhou157/9603.html,https://dimg04.c-ctrip.com/images/01055120008k2uu5xCB19_C_220_140.jpg,6.9,4.3,郑州市惠济区江山路黄河南岸1号
嵩山风景名胜区,郑州,https://you.ctrip.com/sight/dengfeng1014/134400.html,https://dimg04.c-ctrip.com/images/100o0h0000008zf6aED3A_C_220_140.jpg,6.9,4.5,郑州市登封市中岳大街146号
郑州方特梦幻王国,郑州,https://you.ctrip.com/sight/zhongmou1446088/1731786.html,https://dimg04.c-ctrip.com/images/1lo6u12000bc2uyfgB25F_C_220_140.jpg,6.5,4.9,郑州市中牟县其他郑开大道人文路口南3公里(绿博园)
黄帝千古情,郑州,https://you.ctrip.com/sight/xinzheng2264/5712466.html,https://dimg04.c-ctrip.com/images/010011200082wa2c864CE_C_220_140.jpg,6.4,4.7,河南省郑州市大学南路566号
郑州海洋馆,郑州,https://you.ctrip.com/sight/zhengzhou157/143225.html,https://dimg04.c-ctrip.com/images/1lo3h12000banx8tqA5FC_C_220_140.jpg,6.4,4.3,郑州市文化路与国基路向西100米
中原福塔,郑州,https://you.ctrip.com/sight/zhengzhou157/119168.html,https://dimg04.c-ctrip.com/images/010691200082cli2sE99D_C_220_140.jpg,6.3,4.6,郑州市管城回族区航海东路1206号
银基冰雪世界,郑州,https://you.ctrip.com/sight/xinmi1163/4248563.html,https://dimg04.c-ctrip.com/images/10040n000000e0dnpF47F_C_220_140.jpg,6.3,4.5,郑州市新密市刘寨镇大鸿路银基国际旅游度假区
《禅宗少林·音乐大典》实景演出,郑州,https://you.ctrip.com/sight/dengfeng1014/141340.html,https://dimg04.c-ctrip.com/images/010281200087e9d42E896_C_220_140.jpg,5.6,4.4,郑州市登封市市西10公里待仙沟景区
郑州市动物园,郑州,https://you.ctrip.com/sight/zhengzhou157/77541.html,https://dimg04.c-ctrip.com/images/100q1f000001grl5b1F64_C_220_140.jpg,6.1,4.6,郑州市金水区花园路103号
嵩阳书院,郑州,https://you.ctrip.com/sight/dengfeng1014/7952.html,https://dimg04.c-ctrip.com/images/0103r120008e6cdcp79F4_C_220_140.jpg,5.8,4.6,郑州市近郊登封市嵩山南麓
银基乐海水世界,郑州,https://you.ctrip.com/sight/xinmi1163/1937080.html,https://dimg04.c-ctrip.com/images/010321200089oeahs3C5C_C_220_140.jpg,5.0,4.7,郑州市新密市刘寨镇高速郑尧高速轩辕丘出口5公里银基国际旅游度假区(西南角)
康百万庄园,郑州,https://you.ctrip.com/sight/gongyi1846/20817.html,https://dimg04.c-ctrip.com/images/1A0m13000000u6jhs5735_C_220_140.jpg,5.8,4.6,巩义市康店镇庄园路59号
大玉米58楼城市观光厅,郑州,https://you.ctrip.com/sight/zhengzhou157/2002611.html,https://dimg04.c-ctrip.com/images/0106k120008g5gz9r97D1_C_220_140.jpg,5.7,4.3,郑州市郑东新区CBD如意湖畔大玉米楼58层
郑州方特水上乐园,郑州,https://you.ctrip.com/sight/zhongmou1446088/1413243.html,https://dimg04.c-ctrip.com/images/1lo4i12000bc2tikwBDB0_C_220_140.jpg,5.7,4.6,郑州市中牟县郑开大道和万三公路交叉口向南3000米(郑州绿博园对面)
郑州园博园,郑州,https://you.ctrip.com/sight/xinzheng2264/2488486.html,https://dimg04.c-ctrip.com/images/100q0k000000ci8k59356_C_220_140.jpg,5.6,4.3,郑州市航空港实验区梁州大道与苑陵路交汇处东北角
《禅宗少林·音乐大典》实景演出,郑州,https://you.ctrip.com/sight/dengfeng1014/141340.html,https://dimg04.c-ctrip.com/images/010281200087e9d42E896_C_220_140.jpg,5.6,4.4,郑州市登封市市西10公里待仙沟景区
银基黄帝宫御温泉,郑州,https://you.ctrip.com/sight/xinmi1163/1754006.html,https://dimg04.c-ctrip.com/images/0105g120009wh1hehF81B_C_220_140.jpg,5.6,4.8,河南省郑州市新密市大鸿路银基国际旅游度假区刘寨镇大鸿路1号
二七纪念塔,郑州,https://you.ctrip.com/sight/zhengzhou157/9599.html,https://dimg04.c-ctrip.com/images/100r1c000001d5cee3E14_C_220_140.jpg,5.6,,郑州市二七区二七路230号二七广场(近火车站)
三皇寨,郑州,https://you.ctrip.com/sight/dengfeng1014/57342.html,https://dimg04.c-ctrip.com/images/0104p120009hee459EAE5_C_220_140.jpg,5.6,4.6,郑州市登封市区西南15公里的少室山西南侧
清明上河园,郑州,https://you.ctrip.com/sight/kaifeng165/9504.html,https://dimg04.c-ctrip.com/images/100l170000011wakrA39B_C_220_140.jpg,8.1,4.5,开封市龙亭区龙亭西路5号
黄帝故里,郑州,https://you.ctrip.com/sight/xinzheng2264/9601.html,https://dimg04.c-ctrip.com/images/10091b000001aygij099B_C_220_140.jpg,5.4,4.5,郑州市新郑市轩辕路1号轩辕丘
三泉湖景区,郑州,https://you.ctrip.com/sight/xinmi1163/5371347.html,https://dimg04.c-ctrip.com/images/350l1e000001fjv7d490A_C_220_140.jpg,5.3,4.9,郑州市新密市Y020
二七广场,郑州,https://you.ctrip.com/sight/zhengzhou157/147885.html,https://dimg04.c-ctrip.com/images/0102e120009dgs1279605_C_220_140.jpg,5.2,4.4,郑州市二七区正兴街
中岳庙,郑州,https://you.ctrip.com/sight/dengfeng1014/7958.html,https://dimg04.c-ctrip.com/images/100h0z000000nh48b7E41_C_220_140.jpg,5.2,4.7,登封市316省道（少林大道，市区以西约4公里）
忆江南度假区·江南春温泉,郑州,https://you.ctrip.com/sight/xingyang1842/138248.html,https://dimg04.c-ctrip.com/images/0106e120009rdi3x6EC73_C_220_140.jpg,5.2,4.7,郑州市荥阳市江南路1号
郑州博物馆,郑州,https://you.ctrip.com/sight/zhengzhou157/145740.html,https://dimg04.c-ctrip.com/images/0100n12000b8cnkn98BD9_C_220_140.jpg,5.1,4.5,郑州市中原区嵩山南路168号
塔林,郑州,https://you.ctrip.com/sight/dengfeng1014/8312.html,https://dimg04.c-ctrip.com/images/0106j1200087egn0nA7FE_C_220_140.jpg,5.0,4.5,郑州市登封市近郊嵩山五乳峰下
银基乐海水世界,郑州,https://you.ctrip.com/sight/xinmi1163/1937080.html,https://dimg04.c-ctrip.com/images/010321200089oeahs3C5C_C_220_140.jpg,5.0,4.7,郑州市新密市刘寨镇高速郑尧高速轩辕丘出口5公里银基国际旅游度假区(西南角)
郑州美术馆新馆,郑州,https://you.ctrip.com/sight/zhengzhou157/111989136.html,https://dimg04.c-ctrip.com/images/01065120008ichyl0FA27_C_220_140.jpg,4.9,4.3,郑州市中原区长春路与丹水大道交叉口东南角
云上牧场,郑州,https://you.ctrip.com/sight/xinmi1163/5715610.html,https://dimg04.c-ctrip.com/images/0105o120009jymlnk09D9_C_220_140.jpg,4.9,4.7,郑州市新密市尖山风景区管委会尖山村
中国绿化博览园,郑州,https://you.ctrip.com/sight/zhongmou1446088/135665.html,https://dimg04.c-ctrip.com/images/0104s120006v2v5ob6069_C_220_140.jpg,4.9,4.7,郑州市中牟县刘集镇郑开大道与人文路交会处
开封博物馆,郑州,https://you.ctrip.com/sight/kaifeng165/77549.html,https://dimg04.c-ctrip.com/images/350b170000010tammBB21_C_220_140.jpg,6.8,4.6,开封市郑开大道第六大街（新馆）
北宋皇陵,郑州,https://you.ctrip.com/sight/gongyi1846/21034.html,https://dimg04.c-ctrip.com/images/0100k120009dfds708252_C_220_140.jpg,4.8,4.4,郑州市巩义市杜甫路与新华路交叉路口往东南约200米(永昭陵)
开封府,郑州,https://you.ctrip.com/sight/kaifeng165/61455.html,https://dimg04.c-ctrip.com/images/100e12000000si7a404F0_C_220_140.jpg,7.4,4.4,开封市包公东湖北岸
香堤湾亲子温泉,郑州,https://you.ctrip.com/sight/xingyang1842/143231.html,https://dimg04.c-ctrip.com/images/100o0r000000hbvpj5365_C_220_140.jpg,4.6,4.8,郑州市荥阳市中原西路的清华大溪地香堤湾温泉酒店内(商隐路口北)
沙窝森林公园,郑州,https://you.ctrip.com/sight/zhongmou1446088/4374347.html,https://dimg04.c-ctrip.com/images/100a1f000001grk6b362B_C_220_140.jpg,4.6,4.3,郑州市中牟县雁鸣湖镇朱固村南（沙窝森林公园）
河南杜甫故里,郑州,https://you.ctrip.com/sight/gongyi1846/57051.html,https://dimg04.c-ctrip.com/images/01012120009dbk92c9C05_C_220_140.jpg,4.6,4.2,站街镇南瑶湾村
千禧广场,郑州,https://you.ctrip.com/sight/zhengzhou157/2497258.html,https://dimg04.c-ctrip.com/images/1A0q14000000wdrfp2358_C_220_140.jpg,4.6,4.5,郑州市金水区郑东新区商务内环路绿地中心
郑州城隍庙,郑州,https://you.ctrip.com/sight/zhengzhou157/9663.html,https://dimg04.c-ctrip.com/images/100q11000000r3k02F65F_C_220_140.jpg,4.5,4.2,郑州市管城回族区商城路4号
郑州人民公园,郑州,https://you.ctrip.com/sight/zhengzhou157/1418498.html,https://dimg04.c-ctrip.com/images/1A051d000001endf767E9_C_220_140.jpg,4.5,4.6,郑州市二七区北二七路97号
郑州文庙,郑州,https://you.ctrip.com/sight/zhengzhou157/147887.html,https://dimg04.c-ctrip.com/images/0102n120008ibo7hs1D7E_C_220_140.jpg,4.5,4.3,郑州市管城回族区东大街301号
竹林长寿山,郑州,https://you.ctrip.com/sight/gongyi1846/1408967.html,https://dimg04.c-ctrip.com/images/100a1f000001grk87096C_C_220_140.jpg,4.5,4,郑州市巩义市竹林镇
龙门石窟,洛阳,https://you.ctrip.com/sight/luoyang198/8865.html,https://dimg04.c-ctrip.com/images/0102n120008wiv8fg0711_C_220_140.jpg,8.7,4.7,河南省洛阳市洛龙区龙门中街13号
老君山景区,洛阳,https://you.ctrip.com/sight/luanchuan1930/9348.html,https://dimg04.c-ctrip.com/images/0102e120006jgbhpyF176_C_220_140.jpg,8.5,4.6,洛阳市栾川县七里坪村21组
白马寺,洛阳,https://you.ctrip.com/sight/luoyang198/8940.html,https://dimg04.c-ctrip.com/images/10020z000000nqe3v0E1A_C_220_140.jpg,7.7,4.6,洛阳市洛龙区白马寺镇洛白路6号
隋唐洛阳城应天门遗址,洛阳,https://you.ctrip.com/sight/luoyang198/5253398.html,https://dimg04.c-ctrip.com/images/01009120008jb562l1048_C_220_140.png,7.5,4.4,洛阳市老城区定鼎南路23号
隋唐洛阳城国家遗址公园天堂明堂...,洛阳,https://you.ctrip.com/sight/luoyang198/126715.html,https://dimg04.c-ctrip.com/images/100k1d000001egsiy5C42_C_220_140.jpg,7.6,4.2,洛阳市西工区中州路与定鼎路交叉口
洛阳博物馆,洛阳,https://you.ctrip.com/sight/luoyang198/77546.html,https://dimg04.c-ctrip.com/images/0101a120005ybuydo5E5D_C_220_140.jpg,7.4,4.7,洛阳市洛龙区聂泰路
隋唐洛阳城九洲池,洛阳,https://you.ctrip.com/sight/luoyang198/5630385.html,https://dimg04.c-ctrip.com/images/350h180000014gn6j5AC4_C_220_140.jpg,6.6,4.1,洛阳市西工区唐宫中路九州池遗址
中国国花园,洛阳,https://you.ctrip.com/sight/luoyang198/47077.html,https://dimg04.c-ctrip.com/images/0100c1200090uy5yx4740_C_220_140.jpg,7.0,4.6,洛阳市洛龙区龙门大道2号中国国花园(牡丹桥南)
少林寺,洛阳,https://you.ctrip.com/sight/dengfeng1014/7954.html,https://dimg04.c-ctrip.com/images/010191200087d7pid1736_C_220_140.jpg,8.0,4.4,河南省登封市中岳嵩山西麓
龙潭大峡谷,洛阳,https://you.ctrip.com/sight/xinan2315/135601.html,https://dimg04.c-ctrip.com/images/100k0z000000npqp5EEE2_C_220_140.jpg,6.5,4.5,洛阳市新安县洛阳市新安县北部
洛邑古城,洛阳,https://you.ctrip.com/sight/luoyang198/2509137.html,https://dimg04.c-ctrip.com/images/0102p1200082niipm17D3_C_220_140.jpg,6.6,4.3,洛阳市老城区九都东路与柳林街交叉口北侧
天子驾六博物馆,洛阳,https://you.ctrip.com/sight/luoyang198/47087.html,https://dimg04.c-ctrip.com/images/100m1f000001gznjp5D5C_C_220_140.jpg,6.5,4.4,洛阳市中心王城广场
重渡沟风景区,洛阳,https://you.ctrip.com/sight/luanchuan1930/57632.html,https://dimg04.c-ctrip.com/images/0103q1200089x4zhj31DB_C_220_140.jpg,6.1,4.4,洛阳市栾川县潭头镇重渡村
隋唐城遗址植物园,洛阳,https://you.ctrip.com/sight/luoyang198/1409396.html,https://dimg04.c-ctrip.com/images/350c1f000001g0l164B84_C_220_140.jpg,6.4,,洛阳市洛龙区王城大桥南
鸡冠洞,洛阳,https://you.ctrip.com/sight/luanchuan1930/9346.html,https://dimg04.c-ctrip.com/images/1A0h14000000x169z2D8F_C_220_140.jpg,6.4,4.4,洛阳市栾川县城西3公里处
丽景门景区,洛阳,https://you.ctrip.com/sight/luoyang198/47076.html,https://dimg04.c-ctrip.com/images/100a10000000pc62478FA_C_220_140.jpg,6.1,4.1,洛阳市老城区西大街233号
白云山,洛阳,https://you.ctrip.com/sight/songcounty1445115/9324.html,https://dimg04.c-ctrip.com/images/1A0h15000000xad7n3E4F_C_220_140.jpg,6.4,4.4,洛阳市嵩县南部伏牛山腹地白云山国家森林公园
关林庙,洛阳,https://you.ctrip.com/sight/luoyang198/141428.html,https://dimg04.c-ctrip.com/images/100k0f0000007ex9j70C7_C_220_140.jpg,6.2,4.4,洛阳市洛龙区关林南路2号
洛阳古墓博物馆,洛阳,https://you.ctrip.com/sight/luoyang198/9337.html,https://dimg05.c-ctrip.com/images/0103a120008b2xl4wE337_C_220_140.jpg,5.8,4.5,河南省洛阳市老城区机场路6号
洛阳老街,洛阳,https://you.ctrip.com/sight/luoyang198/126540.html,https://dimg04.c-ctrip.com/images/0103m1200086wilahAAE5_C_220_140.jpg,6.0,4.4,洛阳市老城区南大街洛阳市老城区农校街小学东北侧约60米
王城公园,洛阳,https://you.ctrip.com/sight/luoyang198/9364.html,https://dimg07.c-ctrip.com/images/100g1f000001gqx2u8B06_C_220_140.jpg,5.8,4.4,洛阳市西工区中州中路312号
洛阳古墓博物馆,洛阳,https://you.ctrip.com/sight/luoyang198/9337.html,https://dimg05.c-ctrip.com/images/0103a120008b2xl4wE337_C_220_140.jpg,5.8,4.5,河南省洛阳市老城区机场路6号
卢舍那大佛,洛阳,https://you.ctrip.com/sight/luoyang198/1416415.html,https://dimg04.c-ctrip.com/images/100e1f000001gt14r2B1F_C_220_140.jpg,5.8,4.8,洛阳市洛龙区龙门石窟景区西山石窟内，近古阳洞
二里头夏都遗址博物馆,洛阳,https://you.ctrip.com/sight/luoyang198/5675368.html,https://dimg01.c-ctrip.com/images/01062120008h3quw0516A_C_220_140.jpg,5.7,4.5,洛阳市偃师市古城快速路
洛阳牡丹园,洛阳,https://you.ctrip.com/sight/luoyang198/1679141.html,https://dimg04.c-ctrip.com/images/100t0j000000almo1065C_C_220_140.jpg,5.5,4.5,洛阳市老城区310国道与国花路交叉口向西100米路北洛阳牡丹园内
洛阳隋唐大运河文化博物馆,洛阳,https://you.ctrip.com/sight/luoyang198/9358.html,https://dimg04.c-ctrip.com/images/0102512000b8jyxt20D4E_C_220_140.jpg,5.5,4.3,河南省洛阳市老城区滨河北路与新伊大街交叉口东100米
洛阳龙凤山古镇,洛阳,https://you.ctrip.com/sight/yichuan2282/124252335.html,https://dimg04.c-ctrip.com/images/0103d120009cu95uk7577_C_220_140.jpg,5.3,3.9,洛阳市伊川县石瑶村西
凤翔温泉,洛阳,https://you.ctrip.com/sight/luoyang198/1407176.html,https://dimg04.c-ctrip.com/images/100v0y000000mnf7h24C3_C_220_140.jpg,5.3,4.7,洛阳市王城大道南端，新区体育场南7公里
伏牛山滑雪度假乐园,洛阳,https://you.ctrip.com/sight/luanchuan1930/110211.html,https://dimg04.c-ctrip.com/images/100s10000000pui005A8B_C_220_140.jpg,5.2,4.5,洛阳市栾川县石庙镇杨树坪村
神州牡丹园,洛阳,https://you.ctrip.com/sight/luoyang198/46104.html,https://dimg04.c-ctrip.com/images/0103c120008e2lkuf0509_C_220_140.jpg,5.2,4.2,洛阳市洛龙区洛白路3号(白马寺斜对面)
国际牡丹园,洛阳,https://you.ctrip.com/sight/luoyang198/126773.html,https://dimg04.c-ctrip.com/images/0103y120009xawiexFD05_C_220_140.jpg,5.1,4.4,洛阳市机场路王城大道口西100米
无上龙门沉浸体验馆,洛阳,https://you.ctrip.com/sight/luoyang198/5715166.html,https://dimg07.c-ctrip.com/images/0106l120008n79cxn9114_C_220_140.jpg,5.1,4.7,洛阳市洛龙区龙门石窟西北服务区无上龙门
香山寺,洛阳,https://you.ctrip.com/sight/luoyang198/77328.html,https://dimg01.c-ctrip.com/images/100b1f000001gsm545819_C_220_140.jpg,5.1,4.4,洛阳市洛龙区龙门大道与S238省道交叉口龙门石窟风景区伊河东岸东山
嵩山风景名胜区,洛阳,https://you.ctrip.com/sight/dengfeng1014/134400.html,https://dimg04.c-ctrip.com/images/100o0h0000008zf6aED3A_C_220_140.jpg,6.9,4.5,郑州市登封市中岳大街146号
栾川竹海野生动物园,洛阳,https://you.ctrip.com/sight/luanchuan1930/2000917.html,https://dimg04.c-ctrip.com/images/0103x120006rw5qfw4EFD_C_220_140.jpg,5.0,4.4,洛阳市栾川县仓房村
龙门海洋馆,洛阳,https://you.ctrip.com/sight/luoyang198/134357.html,https://dimg05.c-ctrip.com/images/10091f000001gspsrFE94_C_220_140.jpg,4.9,4.5,洛阳市洛龙区龙门大道李屯路口
白园,洛阳,https://you.ctrip.com/sight/luoyang198/9322.html,https://dimg04.c-ctrip.com/images/0105y120009xz80dyCE08_C_220_140.jpg,4.9,4.4,洛阳市洛龙区龙门风景名胜区内
西山石窟,洛阳,https://you.ctrip.com/sight/luoyang198/1416423.html,https://dimg04.c-ctrip.com/images/0105d12000825vfvz449F_C_220_140.jpg,4.9,4.6,洛阳市洛龙区龙门石窟景区内，伊河西岸
