names,places,links,imgs,scores,address,ranks
Louis Vuitton(登斯梅街店),温哥华,https://you.ctrip.com/shopping/vancouver354/2076660.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,737 Dunsmuir St.,45
圣劳伦斯集市,多伦多,https://you.ctrip.com/shopping/toronto355/57538.html,https://dimg04.c-ctrip.com/images/1A031c000001crt4v7416_C_220_140.jpg,4.7,"92- 95 Front St East Toronto, Ontario, M5E 1C3",1
多伦多伊顿中心,多伦多,https://you.ctrip.com/shopping/toronto355/138071.html,https://dimg04.c-ctrip.com/images/100u10000000o1yc33230_C_220_140.jpg,4.7,"220 Yonge St, Toronto, ON M5B 2H1",2
约克代尔购物中心,多伦多,https://you.ctrip.com/shopping/toronto355/1362769.html,https://dimg07.c-ctrip.com/images/fd/tg/g5/M07/4E/94/CggYsVbqGq6AAfGUAACmXM8D7Z4103_C_220_140.jpg,4.7,"3401 Dufferin Street, Toronto ON M6A2T9",3
Scarborough Town Centre,多伦多,https://you.ctrip.com/shopping/toronto355/1450076.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/78/F0/CggYslbrYmSAHkswAAEES_eS2tc339_C_220_140.jpg,4.6,"300 Borough Dr, Scarborough, ON M1P 4P5, Canada",4
Woodbine Shopping Centre & Fan...,多伦多,https://you.ctrip.com/shopping/toronto355/1450101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,"500 Rexdale Blvd, Etobioke, ON M9W 6K5",5
Yorkville,多伦多,https://you.ctrip.com/shopping/toronto355/1450091.html,https://dimg05.c-ctrip.com/images/fd/tg/g6/M0B/58/5B/CggYslbvWo-APFwBAAGLzjxBGCo960_C_220_140.jpg,4.7,"Bloor-Yorkville, Toronto, ON",6
Queen's Quay Terminal,多伦多,https://you.ctrip.com/shopping/toronto355/1450096.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M09/58/19/CggYtFbvXN6AWy_hAAFh9VkvfD8323_C_220_140.jpg,4.4,"207 Queens Quay West, Toronto, ON M5J 1A7",7
CF Fairview Mall,多伦多,https://you.ctrip.com/shopping/toronto355/1450058.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/82/15/CggYsVbrWKKAVIhQAACd8t3xcsM800_C_220_140.jpg,4.2,"1800 Sheppard Avenue East, Toronto, ON M2J 5A7",8
印度市场,多伦多,https://you.ctrip.com/shopping/toronto355/1450092.html,https://dimg04.c-ctrip.com/images/100j080000002tx4mE6C4_C_220_140.jpg,3.8,"1426 Gerrard St E, Toronto, ON M4L 1Z6",9
皇后街,多伦多,https://you.ctrip.com/shopping/toronto355/1450061.html,https://dimg03.c-ctrip.com/images/fd/tg/g6/M04/45/34/CggYtFbqHnKAFJwcAAE1lBS1RDI085_C_220_140.jpg,4.7,"Queen Street, Toronto, ON",10
PATH地下城,多伦多,https://you.ctrip.com/shopping/toronto355/57388.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/89/2B/CggYslbwoySAK94wAAFcPqkHKt0869_C_220_140.jpg,4.5,"PATH, Toronto, ON",11
肯森顿市场巴丹拿道,多伦多,https://you.ctrip.com/shopping/toronto355/139591.html,https://dimg06.c-ctrip.com/images/1A0b1c000001dlsay6998_C_220_140.jpg,4.9,"Kensington Ave, Toronto, ON M5T 2K2",12
舍维花园购物中心,多伦多,https://you.ctrip.com/shopping/toronto355/1454021.html,https://dimg04.c-ctrip.com/images/0102912000b1koikz5A33_C_220_140.jpg,4.8,"25 The West Mall, Toronto, Ontario M9C 1B8, Canada",13
nordstrom,多伦多,https://you.ctrip.com/shopping/toronto355/1690858.html,https://dimg04.c-ctrip.com/images/01A4y3224pbgbpqfkCB4E_C_220_140.jpg,4.5,"260 Yonge St, Toronto, ON M5B 2L9",14
Holy renfrew,多伦多,https://you.ctrip.com/shopping/toronto355/1449682.html,https://dimg01.c-ctrip.com/images/0101q1200090pu7r54B00_C_220_140.png,4.0,"111 St George St, Toronto, ON M5S 2E8加拿大",15
Winners,多伦多,https://you.ctrip.com/shopping/toronto355/1694757.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,45 Front Street E Suite 35,16
Holt Renfrew(Bloor Street West...,多伦多,https://you.ctrip.com/shopping/toronto355/1454011.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,"50 Bloor Street West,Toronto, ON,M4W 1A1",17
Loblaws,多伦多,https://you.ctrip.com/shopping/toronto355/1688176.html,https://dimg01.c-ctrip.com/images/01A1m32344a6ca4rk6BF3_C_220_140.jpg,4.7,396 St Clair Ave West,18
Winners / HomeSense,多伦多,https://you.ctrip.com/shopping/toronto355/1692319.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,110 Bloor St. W,19
Wholesale Club,多伦多,https://you.ctrip.com/shopping/toronto355/2591599.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,5.0,"605 Rogers Road,York, ON M6M 1B9,Canada",20
Louis Vuitton,多伦多,https://you.ctrip.com/shopping/toronto355/1688280.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,150 Bloor Street West,21
Tiffany & Co.,多伦多,https://you.ctrip.com/shopping/toronto355/1692712.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,150 Bloor Street West,22
布鲁克菲德尔广场,多伦多,https://you.ctrip.com/shopping/toronto355/1454031.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,"181 Bay St, Toronto, ON M5J 2T3, Canada",23
联合车站,多伦多,https://you.ctrip.com/shopping/toronto355/1994830.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,Union Station,24
血径迷踪,多伦多,https://you.ctrip.com/shopping/toronto355/1454004.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.8,"31 Adelaide St East, Toronto, Ontario M5C 2J8, Canada",25
Rocky Mountain Chocolate Facto...,多伦多,https://you.ctrip.com/shopping/toronto355/1691496.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,220 Yonge St,26
Whole Foods Market,多伦多,https://you.ctrip.com/shopping/toronto355/1692552.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,"4771 Yonge Street Toronto, ON M2N 5M5 Canada",27
Costco,多伦多,https://you.ctrip.com/shopping/toronto355/1682740.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,100 Billy Bishop Way,28
Hudson's Bay,多伦多,https://you.ctrip.com/shopping/toronto355/1685971.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,1800 Sheppard Ave East,29
多伦多大学艺术中心,多伦多,https://you.ctrip.com/shopping/toronto355/2350843.html,https://dimg04.c-ctrip.com/images/0106v12000bbdk8cnACAA_C_220_140.jpg,5.0,"15 King's College Circle, Toronto, Ontario M5S 3H7, Canada",30
Shopper’s Drug Mart,多伦多,https://you.ctrip.com/shopping/toronto355/2592432.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,"70 Eglinton Square Boulevard,Toronto, ON M1L 2K1,Canada",31
Indigo Books Music & More,多伦多,https://you.ctrip.com/shopping/toronto355/1685786.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,5.0,"2300 Yonge St Toronto, ON M4P 1E4 Canada",32
LEGO Yorkdale Shopping Center,多伦多,https://you.ctrip.com/shopping/toronto355/1514701.html,https://dimg04.c-ctrip.com/images/01A4y323466nx9slc56AB_C_220_140.jpg,5.0,1 Yorkdale Road.Unit 84.Toronto.ON.M6A 3A1,33
Metro,多伦多,https://you.ctrip.com/shopping/toronto355/1688626.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"2300 Yonge Street, Toronto, ON M4P 1E4加拿大",34
Indigospirit,多伦多,https://you.ctrip.com/shopping/toronto355/1686347.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,600 University Avenue,35
Richard’s No Frills,多伦多,https://you.ctrip.com/shopping/toronto355/2611970.html,https://dimg04.c-ctrip.com/images/0102a32346b5va71c2775_C_220_140.jpg,4.0,"3555 Don Mills Road,Toronto, ON M2H 3N3,Canada",36
无印良品,多伦多,https://you.ctrip.com/shopping/toronto355/2493995.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.3,"3401 Dufferin St Unit 529, Toronto ON",37
Shoppers Drug Mart,多伦多,https://you.ctrip.com/shopping/toronto355/1691436.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,1507 Yonge St.,38
登打士广场,多伦多,https://you.ctrip.com/shopping/toronto355/1959433.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,1 Dundas Street East,39
Hudson's Bay,多伦多,https://you.ctrip.com/shopping/toronto355/1685481.html,https://dimg06.c-ctrip.com/images/01A703224pk0vg7fk0250_C_220_140.jpg,4.5,176 Yonge St.,40
Metro (Supermarkets),多伦多,https://you.ctrip.com/shopping/toronto355/1688195.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,"89 Gould Street, Toronto, ON M5B 2R1加拿大",41
Pusateri's,多伦多,https://you.ctrip.com/shopping/toronto355/9504927.html,https://dimg04.c-ctrip.com/images/01050321589qg1mpcA46F_C_220_140.jpg,4.0,"57 Yorkville Ave, 多伦多安大略省 加拿大",42
Vaughan Mills Shopping Centre,多伦多,https://you.ctrip.com/shopping/toronto355/1693952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,"1 Bass Pro Mills Dr, Vaughan",43
Nofrills,多伦多,https://you.ctrip.com/shopping/toronto355/1689695.html,https://dimg04.c-ctrip.com/images/100gsa124i27w0xy8B9BA_C_220_140.jpg,4.3,"3685 Keele Street North York, ON M3J 3H6 Canada",44
Walmart Supercentre,多伦多,https://you.ctrip.com/shopping/toronto355/2366468.html,https://dimg04.c-ctrip.com/images/100isa124fiz68wzk0EF5_C_220_140.jpg,5.0,2245 Islington Ave,45
梅西百货（纽约先锋广场店）,纽约,https://you.ctrip.com/shopping/newyork248/9358.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/4D/1D/CggYHVaTbuuATvR1AANjuOXCszk050_C_220_140.jpg,4.6,"""151 W. 34TH STREET, New York, NY 10001 """,1
Century 21,纽约,https://you.ctrip.com/shopping/newyork248/1362606.html,https://dimg04.c-ctrip.com/images/100p0o000000f7lja58A1_C_220_140.jpg,4.7,"22 Cortlandt Street, New York, NY 10007",2
伍德百利奥特莱斯,纽约,https://you.ctrip.com/shopping/woodbury2129656/1356615.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/02/CD/CggYGlaPVB-AJmzWAAJpQaa2VW4104_C_220_140.jpg,4.5,"498 Red Apple Ct Central Valley, NY 10917",3
梅西百货（纽约法拉盛店）,纽约,https://you.ctrip.com/shopping/newyork248/46012.html,https://dimg04.c-ctrip.com/images/10080v000000juyix56EE_C_220_140.jpg,4.3,"""136-50 ROOSEVELT AVENUE,Flushing, NY 11354 """,4
哥伦布环购物区,纽约,https://you.ctrip.com/shopping/newyork248/1356669.html,https://dimg04.c-ctrip.com/images/100a1a0000019fze48A3C_C_220_140.jpg,4.6,"10 Columbus Cir, Time Warner Center, New York City, NY 10019-1158",5
波道夫·古德曼精品百货公司,纽约,https://you.ctrip.com/shopping/newyork248/1356712.html,https://dimg04.c-ctrip.com/images/100ssa133xg8pqsj4530E_C_220_140.jpg,4.7,"754 5th Ave, New York, NY 10019",6
世贸大厦购物中心,纽约,https://you.ctrip.com/shopping/newyork248/1451964.html,https://dimg04.c-ctrip.com/images/100310000000olw148657_C_220_140.jpg,4.7,"185 Greenwich Street, New York, NY 10007",7
萨克斯第五大道,纽约,https://you.ctrip.com/shopping/newyork248/1365135.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/AB/54/CggYGlbFXMyAR_csAAyM0Oj794o437_C_220_140.jpg,4.7,"611 5th Ave, New York, NY 10022",8
切尔西市场,纽约,https://you.ctrip.com/shopping/newyork248/133163.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/A4/7A/CghzgVTdza2AOBhdAAFmfLnx-Ls007_C_220_140.jpg,4.4,"75 9th Ave, New York, NY 10011",9
麦迪逊大道,纽约,https://you.ctrip.com/shopping/newyork248/1362601.html,https://dimg04.c-ctrip.com/images/0101j12000b1rlifa02ED_C_220_140.jpg,4.4,"c/o Madison Avenue Business Improvement District, 59 East 79 Street, Lower Level, New York City, NY",10
DFS免税店（纽约肯尼迪机场店）,纽约,https://you.ctrip.com/shopping/newyork248/1361936.html,https://dimg01.c-ctrip.com/images/tg/728/890/935/38bbfa548bcf419d96bbf943dadaf772_C_220_140.jpg,4.4,纽约肯尼迪国际机场4号航站楼三层,11
博洛茗（纽约59街店）,纽约,https://you.ctrip.com/shopping/newyork248/1447147.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/44/18/CggYs1ae_r-AfkgGAANem1Ft--E619_C_220_140.jpg,4.3,"1000 3rd Ave, New York, NY 10022",12
曼哈顿购物中心,纽约,https://you.ctrip.com/shopping/newyork248/1376990.html,https://dimg04.c-ctrip.com/images/100t0f0000007k0su8F1E_C_220_140.jpg,4.6,"100 W. Broadway at 33rd Street, New York , NY 10001",13
苹果零售店（第五大道店）,纽约,https://you.ctrip.com/shopping/newyork248/1356617.html,https://dimg04.c-ctrip.com/images/1009sa1150d36nj00AE95_C_220_140.jpg,4.6,"767 5th Ave, New York, NY 10153",14
巴尼斯纽约精品店（麦迪逊大道店...,纽约,https://you.ctrip.com/shopping/newyork248/138090.html,https://dimg04.c-ctrip.com/images/0100k120008jms2jrD91E_C_220_140.jpg,4.6,"660 Madison Avenue, New York, NY 10065",15
Green Flea Market,纽约,https://you.ctrip.com/shopping/newyork248/1449380.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/15/0C/CggYHVadsTuAXeP-AAMrJygU0KM786_C_220_140.jpg,4.5,"100 West 77th St, New York, NY 10024",16
第五大道,纽约,https://you.ctrip.com/shopping/newyork248/52186.html,https://dimg04.c-ctrip.com/images/100c0b0000005jogw8414_C_220_140.jpg,4.7,"5th Ave, New York, NY 10016",17
看步（王子街店）,纽约,https://you.ctrip.com/shopping/newyork248/7326.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M09/09/9F/CggYGVaOQVuAE2aKAAmpICzyFSA493_C_220_140.jpg,4.5,"""110 Prince St, New York, NY 10012""",18
21世纪百货商场(C21·EDITION概...,纽约,https://you.ctrip.com/shopping/newyork248/1537851.html,https://dimg04.c-ctrip.com/images/100q0f0000007jx3uBA33_C_220_140.jpg,4.8,"21 Dey Street, New York, NY 10007",19
迪士尼专卖店（时代广场店）,纽约,https://you.ctrip.com/shopping/newyork248/1356675.html,https://dimg04.c-ctrip.com/images/0105d1200082bzoxd0DF3_C_220_140.jpg,4.8,"1540 Broadway, New York City, NY 10036",20
维多利亚的秘密（百老汇一店）,纽约,https://you.ctrip.com/shopping/newyork248/1365133.html,https://dimg04.c-ctrip.com/images/100p0c00000066uixCB5D_C_220_140.jpg,4.6,"1328 Broadway, New York, NY 10001",21
洋基俱乐部纪念品店(42nd Street...,纽约,https://you.ctrip.com/shopping/newyork248/1356668.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.5,"245 W 42nd St, New York, NY 10036",22
乐高商店(5th Ave),纽约,https://you.ctrip.com/shopping/newyork248/1453502.html,https://dimg04.c-ctrip.com/images/0101v120009jut2244C61_C_220_140.jpg,4.6,"620 5th Ave, New York, NY 10020",23
全食超市（联合广场店）,纽约,https://you.ctrip.com/shopping/newyork248/1356723.html,https://dimg04.c-ctrip.com/images/100v1e000001fcwr09EC3_C_220_140.jpg,4.5,"4 Union Square South, New York, NY 10003",24
博洛茗百货（纽约店）,纽约,https://you.ctrip.com/shopping/newyork248/9355.html,https://dimg04.c-ctrip.com/images/zd0i14000000x4aja491D_C_220_140.jpg,4.9,"""1000 Third Avenue, 59th Street and Lexington Avenue, New York, NY 10022""",25
Soho商业区,纽约,https://you.ctrip.com/shopping/newyork248/45861.html,https://dimg04.c-ctrip.com/images/100k1c000001e7kt102C6_C_220_140.jpg,4.6,"South of Houston Street, New York City, NY",26
蔻驰(第五大道店),纽约,https://you.ctrip.com/shopping/newyork248/1443771.html,https://dimg04.c-ctrip.com/images/100e0f0000007k2t21757_C_220_140.jpg,4.5,"79 5th Avenue, New York, NY 10003",27
Niketown New York,纽约,https://you.ctrip.com/shopping/newyork248/1356637.html,https://dimg04.c-ctrip.com/images/100r0s000000hlcq2088D_C_220_140.jpg,4.7,"6 East 57Th St, New York , NY 10022",28
Forbidden Planet,纽约,https://you.ctrip.com/shopping/newyork248/1356667.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M06/6E/F5/CggYsVcZlleAKzTBAAT79Wfori8664_C_220_140.jpg,4.4,"832 Broadway New York, NY 10003",29
Le Labo香氛店（Nolita）,纽约,https://you.ctrip.com/shopping/newyork248/1447825.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/A8/BA/CggYGVZyXzeAVVd7AAIF8t2n4LM316_C_220_140.jpg,4.5,"233 Elizabeth Street, New York, NY 10012",30
纽约美国女孩购物中心,纽约,https://you.ctrip.com/shopping/newyork248/1377060.html,https://dimg04.c-ctrip.com/images/0104s120008il50f50D3D_C_220_140.jpg,4.3,"609 5th Ave, at 49th Street, New York City, NY 10017-1021",31
纽约市场（Nolita）,纽约,https://you.ctrip.com/shopping/newyork248/1449301.html,https://dimg02.c-ctrip.com/images/0100j120008ila5rj5A68_C_220_140.jpg,4.5,"290 Mulberry Street, New York, NY",32
联合广场跳蚤市场,纽约,https://you.ctrip.com/shopping/newyork248/1376913.html,https://dimg06.c-ctrip.com/images/fd/tg/g1/M03/20/27/CghzflTQkCqASH-cAAGgizegWCU623_C_220_140.jpg,4.6,"North and West sides of Union Square Park, New York City, NY (Manhattan)",33
地狱厨房跳蚤市场,纽约,https://you.ctrip.com/shopping/newyork248/1362527.html,https://dimg04.c-ctrip.com/images/10041c000001d5sr68038_C_220_140.jpg,4.2,"West 39th Street at 9th Avenue, New York, NY 10011",34
大中央市场,纽约,https://you.ctrip.com/shopping/newyork248/1377016.html,https://dimg04.c-ctrip.com/images/0100g120008il4uycC809_C_220_140.jpg,4.3,"89 East 42nd St, New York, NY 10017",35
路易·威登（梅西百货店）,纽约,https://you.ctrip.com/shopping/newyork248/1443571.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,"151 West 34th Street, Macy's 1st Floor, New York, NY 10001",36
路易·威登(第五大道店),纽约,https://you.ctrip.com/shopping/newyork248/1365137.html,https://dimg04.c-ctrip.com/images/1007180000014cxeb10EB_C_220_140.jpg,4.3,"1 East 57 St, 10022 New York",37
布鲁克林跳蚤市场(Smorgasburg),纽约,https://you.ctrip.com/shopping/newyork248/1356702.html,https://dimg04.c-ctrip.com/images/100r10000000oiki052FE_C_220_140.jpg,4.4,Brooklyn Flea (Williamsburg)90 Kent Ave. Brooklyn NY 11211，Brooklyn Flea (DUMBO) Manhattan Bridge Archway – 80 Pearl St. 。,38
Economy Candy,纽约,https://you.ctrip.com/shopping/newyork248/1453597.html,https://dimg04.c-ctrip.com/images/0103q120008j08aqy36AE_C_220_140.jpg,4.8,"108 Rivington Street NY, NY 10002",39
香港超市(法拉盛店),纽约,https://you.ctrip.com/shopping/newyork248/1542780.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.7,"3711 Main St, Flushing, NY 11354",40
博柏利(纽约旗舰店),纽约,https://you.ctrip.com/shopping/newyork248/1443662.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,"9 E 57th St, New York, NY 10022",41
蔻驰(哥伦布圆环店),纽约,https://you.ctrip.com/shopping/newyork248/1455231.html,https://dimg04.c-ctrip.com/images/10040f0000007jzwr6450_C_220_140.jpg,4.0,"10 Columbus Cir, New York, NY 10019",42
Strand书店,纽约,https://you.ctrip.com/shopping/newyork248/1453596.html,https://dimg05.c-ctrip.com/images/0101b120009k0tw310A52_C_220_140.jpg,4.8,"828 Broadway,Manhattan, NY 10003-4805",43
莫马设计精品店,纽约,https://you.ctrip.com/shopping/newyork248/1377079.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,5.0,"44 W. 53rd St, New York City, NY",44
Dylan's Candy Bar,纽约,https://you.ctrip.com/shopping/newyork248/1454920.html,https://dimg04.c-ctrip.com/images/01068120008jis8im9CF3_C_220_140.jpg,4.7,"1011 Third Ave (at 60th St.), New York, NY 10065",45
梅西百货（旧金山联合广场店）,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/9427.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/4E/43/CggYHFaTaMeAea8cAAMYyCRns8Y251_C_220_140.jpg,4.6,"""170 O'FARRELL ST,San Francisco, CA 94102""",1
博洛茗百货（旧金山店）,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/9371.html,https://dimg04.c-ctrip.com/images/100n0g0000007orazEE92_C_220_140.jpg,4.6,"""845 Market St., San Francisco, CA 94103""",2
纳帕奥特莱斯,旧金山,https://you.ctrip.com/shopping/napacounty34377/1447993.html,https://dimg03.c-ctrip.com/images/fd/tg/g6/M03/58/1C/CggYs1afZFGAN5b4AADBHhGf4q0699_C_220_140.jpg,4.7,"629 Factory Stores Dr, Napa, CA 94558",3
日本中心,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/13626.html,https://dimg04.c-ctrip.com/images/100c1e000001fomtj7670_C_220_140.jpg,4.4,"1737 Post Street, San Francisco, CA94115",4
西田旧金山购物中心,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/1356544.html,https://dimg04.c-ctrip.com/images/10021d000001eryrhF4A2_C_220_140.jpg,4.5,"865 Market Street, San Francisco, California, CA 94103",5
轮渡广场农贸市场,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/1356542.html,https://dimg04.c-ctrip.com/images/100b1d000001esakz3A3E_C_220_140.jpg,4.4,"1 Ferry Building Marketplace #50 San Francisco, CA 94111",6
萨克斯第五大道精品百货店,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/1356552.html,https://dimg04.c-ctrip.com/images/100u0g0000007opcl977D_C_220_140.jpg,4.7,"384 Post St. at Powell St., Union Square, San Francisco, CA 94108",7
诺兹特洛姆百货公司,旧金山,https://you.ctrip.com/shopping/sanfrancisco249/1356547.html,https://dimg04.c-ctrip.com/images/0100r12000b1h1l742521_C_220_140.jpg,4.6,"865 Market St. at Fifth St., San Francisco, CA 94103",8
