names,places,links,imgs,scores,address,ranks
金阳红酒坊,张家口,https://you.ctrip.com/shopping/guyuan2591/1441284.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/90/A9/CghzgVV70B6AYvu_AAJL-sVhkJo615_C_220_140.jpg,4.5,张家口市沽源县苗圃街靠近天伦商厦,6
天行者雪具店,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1453091.html,https://dimg04.c-ctrip.com/images/100e0d0000006t5gwA215_C_220_140.jpg,4.7,天行者雪具派出所店：张家口市崇礼区裕兴路派出所底商（2层小白楼）商铺,7
华凯活力城,张家口,https://you.ctrip.com/shopping/zhangjiakou497/4379779.html,https://dimg04.c-ctrip.com/images/100u1a0000019qjko54F7_C_220_140.jpg,4.5,宣化区鑫光大商厦西,8
时代金茂购物中心,张家口,https://you.ctrip.com/shopping/zhangjiakou497/2098958.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,胜中利路241号,9
永辉超市(银座店),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1926548.html,https://dimg04.c-ctrip.com/images/100k180000014acik3A30_C_220_140.jpg,4.9,银座负一层(近银座地下),10
华联超市(世纪豪园),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1780176.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.3,世纪豪园向上一千米(世纪豪园),11
帝达购物广场,张家口,https://you.ctrip.com/shopping/zhangjiakou497/2093915.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,胜利北路30号,12
吉龙购物广场,张家口,https://you.ctrip.com/shopping/zhangjiakou497/2096420.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,南大街,13
长城桑干酒庄,张家口,https://you.ctrip.com/shopping/huailai2527/2047196.html,https://dimg04.c-ctrip.com/images/100w1c000001e6n253F2D_C_220_140.jpg,4.3,广场北路,14
当代商城(怀来店),张家口,https://you.ctrip.com/shopping/huailai2527/2101690.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,长城北路1号,15
世纪商城(前进路店),张家口,https://you.ctrip.com/shopping/yuxian2565/2094338.html,https://dimg07.c-ctrip.com/images/1003180000013qh5vC687_C_220_140.jpg,4.8,光明大街与前进路路口东侧,16
卓诗尼,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1775726.html,https://dimg04.c-ctrip.com/images/100h18000001438rj127C_C_220_140.jpg,5.0,胜利北路银座商城,17
吉龙超市,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1791813.html,https://dimg04.c-ctrip.com/images/100h0o000000f8vob8D20_C_220_140.jpg,4.9,清远路88号,18
万悦生活广场,张家口,https://you.ctrip.com/shopping/huailai2527/2100025.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,董存瑞东街与长城路交汇处,19
华佗药房(盛华店),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1776162.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,盛华东大街20号新园西苑1号楼7号底商,20
宣化物廉美百货,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1844454.html,https://dimg04.c-ctrip.com/images/0101z1200090owvv5BCF6_C_220_140.png,4.7,南关桥西印刷厂底商6号,21
沙城大市场,张家口,https://you.ctrip.com/shopping/huailai2527/2096687.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,滨河西路与董存瑞东街交叉口东南100米,22
tenir珠宝定制,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1709180.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,红旗楼冠垣广场写字楼10层1031~1032,23
吴裕泰,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1797332.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,明德南路37号,24
咔咔寿阿胶膏酵素梅子省代理商,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1799803.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.9,胜利北路,25
银座商城(红旗楼八匹马对面),张家口,https://you.ctrip.com/shopping/zhangjiakou497/2047163.html,https://dimg04.c-ctrip.com/images/100j0m000000dk4fu68F5_C_220_140.jpg,4.7,红旗楼八匹马对面,26
361度(东关西街店),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1694013.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,4.8,东关街6号-1层-14,27
老郭豆腐皮,张家口,https://you.ctrip.com/shopping/zhangjiakou497/70047398.html,https://dimg04.c-ctrip.com/images/100g1d000001egs1k336A_C_220_140.jpg,4.8,怀安县农业局附近,28
地平线户外,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1806068.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,胜利北路94号红旗楼铂金时代广场步行街(中美电器旁),29
ONLY(张家口百盛店),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1705415.html,https://dimg04.c-ctrip.com/images/100o0k000000cj03s7D56_C_220_140.jpg,4.7,滨河中路2号,30
法国乐朗葡萄酒,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1931793.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,胜利北路40号盛世华庭底商(南口民生银行),31
加一堂药房连锁股份有限公司,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1764609.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.6,西马道19号,32
时代广场,张家口,https://you.ctrip.com/shopping/yangyuan2552/2096577.html,https://dimg04.c-ctrip.com/images/100a170000013afqfEFAB_C_220_140.jpg,4.0,十字街,33
张家口崇礼区香雪超市有限公司,张家口,https://you.ctrip.com/shopping/zhangjiakou497/2079479.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,平安大街崇礼香雪A区1号商铺(紧邻张沽大道 靠近风情港湾 绿野小站),34
亲和力休闲食品,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1740965.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,德胜南街花园住宅小区东A区16号楼1层06号(近二五一加油站),35
美尚美鲜花(七彩鲜花),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1712003.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,钻石南路北方学院超市发内(近北方学院、市政府),36
乐的连锁超市(陵园东街),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1731837.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.3,陵园东街23号号,37
交安名烟名酒,张家口,https://you.ctrip.com/shopping/zhangbei2575/1738998.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,龙腾小区底商交安名烟名酒(龙腾小区售楼处),38
C-UK(尚峰广场店),张家口,https://you.ctrip.com/shopping/zhangjiakou497/1699101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,尚峰广场负一层临街商铺02号cuk肤龄体验中心,39
skith雪具店,张家口,https://you.ctrip.com/shopping/zhangjiakou497/1703414.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,长青路72号,40
银街超市草原特产,张家口,https://you.ctrip.com/shopping/zhangbei2575/2047490.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,中国河北省张家口市张北县银街家仪园底商,41
唯一手机超市(旗舰店),张家口,https://you.ctrip.com/shopping/guyuan2591/1800560.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,桥西大街金源广场(沽源县住房和城乡规划建设局东),42
诚信烟酒茶,张家口,https://you.ctrip.com/shopping/zhangjiakou497/2020813.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,长青路同舟底商9号,43
百货大楼(府安东街店),张家口,https://you.ctrip.com/shopping/chicheng2544/2096507.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,鼓楼南路12号,44
武城街批发市场,张家口,https://you.ctrip.com/shopping/zhangjiakou497/2098613.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,武城街25号,45
信誉楼商厦,沧州,https://you.ctrip.com/shopping/huanghua1868/1362358.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/B9/D3/Cghzf1SolDeABiEPAAHTSrtF3aQ132_C_220_140.jpg,4.5,信誉楼大街96号,1
华北商厦(解放西路店),沧州,https://you.ctrip.com/shopping/cangzhou540/1631826.html,https://dimg04.c-ctrip.com/images/0105k120008ftjrlb0761_C_220_140.jpg,4.5,沧州市运河区解放西路颐和广场9号,2
荣盛国际购物广场,沧州,https://you.ctrip.com/shopping/cangzhou540/1646690.html,https://dimg04.c-ctrip.com/images/0100x1200083sj7vpC618_C_220_140.jpg,4.5,南陈屯乡开元大道与黄河西路交汇处西南角,3
新绿洲时代广场,沧州,https://you.ctrip.com/shopping/renqiu1180/1648685.html,https://dimg04.c-ctrip.com/images/100l1f000001gmtkdCEC9_C_220_140.jpg,4.6,渤海中路035号,4
海鲜城综合贸易市场(新海西路),沧州,https://you.ctrip.com/shopping/huanghua1868/1637206.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,沧州市黄骅市新海西路221,5
华北石油购物广场,沧州,https://you.ctrip.com/shopping/renqiu1180/2093990.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,沧州市任丘市会战南道013号,6
信发购物广场,沧州,https://you.ctrip.com/shopping/hejian2522/2094525.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,城垣中路,7
信合商厦(明槐中大街店),沧州,https://you.ctrip.com/shopping/napi2515/2098053.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,南皮镇明槐中大街与金刚中路交叉口东北,8
双汇冷鲜肉(御河路店),沧州,https://you.ctrip.com/shopping/cangzhou540/1787309.html,https://dimg04.c-ctrip.com/images/1002170000013g70hBADB_C_220_140.jpg,4.6,御河路32-4号,9
千乘超市,沧州,https://you.ctrip.com/shopping/dongguang2566/1773859.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,茧城大街306号,10
信誉楼,沧州,https://you.ctrip.com/shopping/cangzhou540/1749914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,市场街道清池南大道10号,11
狮城百姓大药房,沧州,https://you.ctrip.com/shopping/cangzhou540/1951504.html,https://dimg04.c-ctrip.com/images/01059120008ccsd32D610_C_220_140.jpg,5.0,东风西路与交通南大道交叉口,12
蕾莎汇生活,沧州,https://you.ctrip.com/shopping/renqiu1180/2100586.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,新华路街道裕华中路42号,13
天宏购物广场(迎宾南大街店),沧州,https://you.ctrip.com/shopping/napi2515/1824620.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,老十字街光明中路1号,14
东光信誉楼商厦,沧州,https://you.ctrip.com/shopping/dongguang2566/2101640.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,东兴路南首西侧25号,15
以纯,沧州,https://you.ctrip.com/shopping/renqiu1180/1738911.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,5.0,步行街(华北石油购物中心东),16
任丘购物商场,沧州,https://you.ctrip.com/shopping/renqiu1180/2095701.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,裕华中路32号(任丘市政府招待处对面),17
同天购物中心,沧州,https://you.ctrip.com/shopping/cangzhou540/2093954.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,解放西路41号,18
同创百货,沧州,https://you.ctrip.com/shopping/hejian2522/2098914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,京开北大街48号,19
信和商厦(东光店),沧州,https://you.ctrip.com/shopping/dongguang2566/2100061.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,茧城大街312号(迎宾大道与东升路交叉口东北角),20
泰昌购物,沧州,https://you.ctrip.com/shopping/xianxian2524/2093639.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,乐寿镇城内新华路东侧10号,21
新华书店(渤海中路店),沧州,https://you.ctrip.com/shopping/renqiu1180/1887116.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,3.0,渤海路15号,22
天缘超市,沧州,https://you.ctrip.com/shopping/suning2571/1823655.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,芙蓉路,23
八马茶业,沧州,https://you.ctrip.com/shopping/hejian2522/1759480.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,长青路,24
信发商厦(长江路店),沧州,https://you.ctrip.com/shopping/wuqiao2520/2094276.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.8,桑园镇长江路,25
泊信商厦,沧州,https://you.ctrip.com/shopping/botou1729/2095774.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,建设街路口,26
佰利恒商场,沧州,https://you.ctrip.com/shopping/yanshan2553/1751414.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,靖远东路与平津大街交口西行300米路南,27
肃宁•尚村中国裘皮城,沧州,https://you.ctrip.com/shopping/suning2571/1996195.html,https://dimg04.c-ctrip.com/images/01073120008bi2nf6A661_C_220_140.jpg,4.9,沧州市肃宁县尚村镇五福大街与秀景路交叉口,28
百客雅超市(冷冻厂东街),沧州,https://you.ctrip.com/shopping/cangzhou540/1964138.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,冷冻厂东街御宇国际秀瑞苑11号楼西50米,29
Kailas户外用品店,沧州,https://you.ctrip.com/shopping/hejian2522/1702673.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,华北油田百货大楼2楼店,30
佰艺缘工艺品,沧州,https://you.ctrip.com/shopping/suning2571/1749905.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,靖宁街119附近,31
山外果果(北环电业局),沧州,https://you.ctrip.com/shopping/cangzhou540/1851017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,北环电业局,32
左花1853店,沧州,https://you.ctrip.com/shopping/cangzhou540/1856657.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,浮阳北大道28号,33
康达家具家电城,沧州,https://you.ctrip.com/shopping/cangxian1446050/2431471.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,冀东第一集东南角,34
乐购,沧州,https://you.ctrip.com/shopping/hejian2522/1734791.html,https://dimg04.c-ctrip.com/images/100u180000013fdtz4091_C_220_140.jpg,4.7,瀛州中路,35
耐克专卖鞋店,沧州,https://you.ctrip.com/shopping/huanghua1868/1997598.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.7,黄骅港万丰花园,36
北大街放心肉店,沧州,https://you.ctrip.com/shopping/hejian2522/1771511.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,农村信用社西门对过,37
利民药店,沧州,https://you.ctrip.com/shopping/qingxian2533/1763380.html,https://dimg04.c-ctrip.com/images/010441200090ot5tmB042_C_220_140.png,5.0,会川路,38
吉利购物中心,沧州,https://you.ctrip.com/shopping/qingxian2533/2095526.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,新华中路31号,39
沧县多美多商场,沧州,https://you.ctrip.com/shopping/cangxian1446050/2455947.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,李寨线,40
黄骅市百货大楼(信誉药店),沧州,https://you.ctrip.com/shopping/huanghua1868/2075895.html,https://dimg04.c-ctrip.com/images/0104g120008uv03khC1DD_C_220_140.jpg,4.6,新华路322号,41
同盛商场,沧州,https://you.ctrip.com/shopping/qingxian2533/2098642.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,清州镇京福北大街与新华东路交叉口东100米,42
中途便利超市,沧州,https://you.ctrip.com/shopping/renqiu1180/1724456.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.9,潜山道和北站路的交叉口附近,43
福建茶行,沧州,https://you.ctrip.com/shopping/xianxian2524/1974856.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,东西大街,44
一方超市,沧州,https://you.ctrip.com/shopping/cangzhou540/1710821.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,维明路人民医院对面,45
联华超市(光明西道汇源名居南门...,廊坊,https://you.ctrip.com/shopping/langfang582/2100390.html,https://dimg04.c-ctrip.com/images/10071800000141rneB721_C_220_140.jpg,4.2,光明西道汇源名居南门门口西侧,1
新世界百货(燕郊店),廊坊,https://you.ctrip.com/shopping/sanhe671/2094737.html,https://dimg04.c-ctrip.com/images/1003180000013od245F33_C_220_140.jpg,4.8,神威北路与燕灵路交汇处鑫乐汇购物广场旁,2
晨光文具(纳丹堡店),廊坊,https://you.ctrip.com/shopping/sanhe671/1898454.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,4.6,燕郊开发区燕顺路星河皓月小区S27-5号(汇福实验小学),3
北京同仁堂(燕郊店),廊坊,https://you.ctrip.com/shopping/sanhe671/1771796.html,https://dimg08.c-ctrip.com/images/100c1f000001g7o5u67E0_C_220_140.jpg,4.3,102国道维多利亚底商(迎宾路口),4
一笑堂(119店),廊坊,https://you.ctrip.com/shopping/langfang582/1710263.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.4,万庄矿区6区(虹光社区卫生服务站西),5
万达广场,廊坊,https://you.ctrip.com/shopping/guan2586/2105746.html,https://dimg04.c-ctrip.com/images/100f0h000000914zpEE56_C_220_140.jpg,4.6,中国河北省廊坊市固安县东方街5号,6
香河家具城大宇绿茵家具销售处,廊坊,https://you.ctrip.com/shopping/xianghe2526/2065756.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.3,香河嘉亿龙家具博览中心三层A03,7
沃尔玛购物广场(燕郊店),廊坊,https://you.ctrip.com/shopping/sanhe671/1932171.html,https://dimg04.c-ctrip.com/images/100a180000013glxq0F31_C_220_140.jpg,4.9,神威北路燕京航城小区南门鑫乐汇购物中心B1楼,8
大华世纪商厦,廊坊,https://you.ctrip.com/shopping/bazhou1834/2094876.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,胜芳镇芳津道与胜富路交口东南角10米处,9
新朝阳购物中心,廊坊,https://you.ctrip.com/shopping/langfang582/2094161.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,爱民东道111号(近和平路),10
燕郊新世纪商城,廊坊,https://you.ctrip.com/shopping/sanhe671/1948265.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,京哈公路维多利亚对面,11
天洋广场,廊坊,https://you.ctrip.com/shopping/sanhe671/2099101.html,https://dimg01.c-ctrip.com/images/0106q1200085nd5mt9151_C_220_140.jpg,5.0,汉王路34号,12
0316Club 咖啡·酒吧,廊坊,https://you.ctrip.com/shopping/sanhe671/1693983.html,https://dimg07.c-ctrip.com/images/01051120008eszxa93D75_C_220_140.jpg,4.0,燕郊文化大厦后街34号(比格比萨往北20米),13
幸福港湾,廊坊,https://you.ctrip.com/shopping/guan2586/2099543.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,固安工业园区东方街与迎宾大道交口,14
京客隆燕顺路店(燕顺路店),廊坊,https://you.ctrip.com/shopping/sanhe671/1741405.html,https://dimg06.c-ctrip.com/images/10050o000000fept6AC80_C_220_140.jpg,4.6,燕顺路中环时代国际影城旁,15
万达百货(新华路店),廊坊,https://you.ctrip.com/shopping/langfang582/2874759.html,https://dimg06.c-ctrip.com/images/100e1b000001attou3A78_C_220_140.jpg,4.8,银河北路街道新华路50号,16
北京华联购物中心(廊坊店),廊坊,https://you.ctrip.com/shopping/langfang582/2100379.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.1,北凤道191号,17
山丘良品旗舰店,廊坊,https://you.ctrip.com/shopping/bazhou1834/1853607.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.8,天祥路南路西侧,18
吴裕泰,廊坊,https://you.ctrip.com/shopping/bazhou1834/1790854.html,https://dimg04.c-ctrip.com/images/1003180000013yb705906_C_220_140.jpg,4.6,迎宾山水花园内,19
ZARA,廊坊,https://you.ctrip.com/shopping/langfang582/70044928.html,https://dimg01.c-ctrip.com/images/100r1b000001apiju5C42_C_220_140.jpg,5.0,新华路50号万达广场1层,20
好又多超市(学院大街),廊坊,https://you.ctrip.com/shopping/sanhe671/1826679.html,https://dimg04.c-ctrip.com/images/10061800000145zbu8065_C_220_140.jpg,4.7,学院大街1277号,21
三星(廊坊万达广场),廊坊,https://you.ctrip.com/shopping/langfang582/70047730.html,https://dimg04.c-ctrip.com/images/10071b000001bvgr18BE4_C_220_140.jpg,5.0,廊坊市广阳区新华路50号廊坊万达广场F2层,22
世纪华联超市(石沟村),廊坊,https://you.ctrip.com/shopping/bazhou1834/1720371.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,5.0,石沟村北环一道23,23
物美超市(香河店),廊坊,https://you.ctrip.com/shopping/xianghe2526/3382395.html,https://dimg04.c-ctrip.com/images/1009180000013ynbi3BEA_C_220_140.jpg,4.9,廊坊市香河县,24
名创优品,廊坊,https://you.ctrip.com/shopping/sanhe671/1794390.html,https://dimg04.c-ctrip.com/images/10081700000129v0yCBA1_C_220_140.jpg,4.5,燕郊镇商业步行街76号铺,25
达芙妮,廊坊,https://you.ctrip.com/shopping/langfang582/2086701.html,https://dimg04.c-ctrip.com/images/100b180000013rlgrF7DB_C_220_140.jpg,5.0,新华路9号(廊坊世纪协和医院南),26
燕赵红木商城,廊坊,https://you.ctrip.com/shopping/dacheng120066/70128970.html,https://dimg04.c-ctrip.com/images/1004190000015ysu9BD3A_C_220_140.jpg,5.0,廊大路与文化街交叉口北150米,27
万利超市,廊坊,https://you.ctrip.com/shopping/langfang582/1713607.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,爱民西道13号,28
