names,places,links,imgs,scores,address,ranks
客都购物广场(北新街店),商洛,https://you.ctrip.com/shopping/shangluo906/2094215.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,北新街138号,19
丰和购物广场,商洛,https://you.ctrip.com/shopping/zhenan2770/2099749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,南新街巴黎衣柜旁,20
东街药店,商洛,https://you.ctrip.com/shopping/danfeng2751/1720835.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,160 Village Road,21
惠民超市,商洛,https://you.ctrip.com/shopping/shangluo906/3125489.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,陕西省商洛市商州区通江西路北段商洛烟草公司小区北,22
昆仑好客(307省道),商洛,https://you.ctrip.com/shopping/zhashui2766/3946371.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,307省道附近,23
易捷便利店(南2公里国道),商洛,https://you.ctrip.com/shopping/shangluo906/3099794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,南2公里国道旁,24
百盛(南大街),商洛,https://you.ctrip.com/shopping/shanyang2760/1961301.html,https://dimg04.c-ctrip.com/images/100o1700000137yenB78D_C_220_140.jpg,,南大街6号,25
易捷便利店(构峪收费站),商洛,https://you.ctrip.com/shopping/shangluo906/3454029.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,构峪收费站附近,26
人人乐超市,商洛,https://you.ctrip.com/shopping/shangluo906/3258160.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,杨峪河镇下赵塬村口,27
乐购超市,商洛,https://you.ctrip.com/shopping/danfeng2751/3074531.html,https://dimg04.c-ctrip.com/images/1001180000014962s7E73_C_220_140.jpg,,312国道北200米,28
客都购物广场,商洛,https://you.ctrip.com/shopping/luonan1446140/70160026.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,商洛市洛南县,29
好又多超市(三要供销合作社店),商洛,https://you.ctrip.com/shopping/luonan1446140/4036032.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,307省道北150米,30
天天乐超市(周村店),商洛,https://you.ctrip.com/shopping/luonan1446140/4060621.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,城关镇蝗虫庙小区,31
人民商场(前街),商洛,https://you.ctrip.com/shopping/zhenan2770/2435830.html,https://dimg04.c-ctrip.com/images/100b180000013rlmrD21C_C_220_140.jpg,,前街信访局旁,32
惠民超市,商洛,https://you.ctrip.com/shopping/luonan1446140/4086433.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,307省道附近,33
客都购物广场(丹凤县),商洛,https://you.ctrip.com/shopping/danfeng2751/70163664.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,陕西省商洛市丹凤县G312,34
百信超市,商洛,https://you.ctrip.com/shopping/danfeng2751/3808050.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,商洛市丹凤县,35
百惠超市,商洛,https://you.ctrip.com/shopping/shanyang2760/3352809.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,南大街中段,36
百惠超市,商洛,https://you.ctrip.com/shopping/shangnan2756/3465901.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,茶艺街142号,37
爱家购物广场,商洛,https://you.ctrip.com/shopping/danfeng2751/2326472.html,https://dimg04.c-ctrip.com/images/100q180000014e0r15505_C_220_140.jpg,,车站路11号,38
昆仑好客(长新路店),商洛,https://you.ctrip.com/shopping/shangnan2756/3010739.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,312国道附近,39
三福时尚,商洛,https://you.ctrip.com/shopping/shangluo906/2412142.html,https://dimg04.c-ctrip.com/images/100l180000013mudh89A7_C_220_140.jpg,,北新街(中段),40
易捷便利店(307省道),商洛,https://you.ctrip.com/shopping/shangluo906/4111460.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,307省道南50米,41
好邻居超市,商洛,https://you.ctrip.com/shopping/zhenan2770/3233415.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,陕西省商洛市镇安县兴隆路132号,42
客都购物广场(涝巷街店),商洛,https://you.ctrip.com/shopping/zhenan2770/2078966.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,涝巷街15号,43
丹凤县沁园春花卉园艺,商洛,https://you.ctrip.com/shopping/danfeng2751/1724807.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,草庙村(县巡警队往西200米路南),44
迪赛尼斯品牌女装专卖店,商洛,https://you.ctrip.com/shopping/zhenan2770/2031328.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,后街西段林业局斜对面,45
丰浩超市,神木,https://you.ctrip.com/shopping/shenmu2762/1727630.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,龙华府小区广场(龙华府酒店左侧30米),1
神东购物中心,神木,https://you.ctrip.com/shopping/shenmu2762/2097600.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.6,大柳塔镇北区,2
长青食品(麟州店),神木,https://you.ctrip.com/shopping/shenmu2762/2048060.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,麟州街沙渠商住楼13-14号,3
九霄云外熟食店,神木,https://you.ctrip.com/shopping/shenmu2762/1735006.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,大柳塔镇义马路中段,4
大柳塔镇康祺大药房,神木,https://you.ctrip.com/shopping/shenmu2762/1817178.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,柳兴北街,5
恒生国际购物中心,神木,https://you.ctrip.com/shopping/shenmu2762/2094954.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,2.8,东兴街,6
大悦百货小吃城,神木,https://you.ctrip.com/shopping/shenmu2762/1816530.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,大悦百货负一层,7
阿桑娜,神木,https://you.ctrip.com/shopping/shenmu2762/2054734.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,人民路场恒生国际购物中心(近人民广场),8
玉昆超市,神木,https://you.ctrip.com/shopping/shenmu2762/3697824.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,陕西省榆林市神木县神木镇九龙大道王庄小区附近,9
歌莉娅,神木,https://you.ctrip.com/shopping/shenmu2762/1917468.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,东兴街,10
富源水产烟酒批发,神木,https://you.ctrip.com/shopping/shenmu2762/1847271.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,高家堡镇,11
名创优品,神木,https://you.ctrip.com/shopping/shenmu2762/2408718.html,https://dimg04.c-ctrip.com/images/10081700000129v0yCBA1_C_220_140.jpg,,东兴街大悦百货一楼街铺,12
索菲亚防臭袜,神木,https://you.ctrip.com/shopping/shenmu2762/1982000.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,滨河大道附近,13
劲霸男装(东兴街店),神木,https://you.ctrip.com/shopping/shenmu2762/1770905.html,https://dimg04.c-ctrip.com/images/100s1800000148jrl9106_C_220_140.jpg,,东兴街(电力医院北),14
佳乐超市,神木,https://you.ctrip.com/shopping/shenmu2762/2976780.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,榆林市神木市,15
阳光超市,神木,https://you.ctrip.com/shopping/shenmu2762/3002026.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,九龙大道与兴南路交叉口东50米,16
中百超市,神木,https://you.ctrip.com/shopping/shenmu2762/3161284.html,https://dimg04.c-ctrip.com/images/100c170000012cbbm511E_C_220_140.jpg,,陕西省榆林市神木县神木镇铧山路紫光园小区附近,17
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3186505.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,陕西省榆林市神木县沙峁镇中国石化加油站旁,18
易捷便利店(中国石化加油站),神木,https://you.ctrip.com/shopping/shenmu2762/3274773.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇中国石化加油站,19
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3988431.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,神盘线西50米,20
易捷便利店(沙贺路),神木,https://you.ctrip.com/shopping/shenmu2762/3090819.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,沙贺路,21
沃尔玛(阳崖路店),神木,https://you.ctrip.com/shopping/shenmu2762/3224300.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,陕西省榆林市神木市阳崖路,22
惠民超市,神木,https://you.ctrip.com/shopping/shenmu2762/3381688.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇后柳塔柳兴北街东,23
好又多(古城北路),神木,https://you.ctrip.com/shopping/shenmu2762/3710598.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,陕西省榆林市神木县神木镇育才路陕西省神木中学附近,24
易捷便利店(210国道),神木,https://you.ctrip.com/shopping/shenmu2762/3368728.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,210国道西50米,25
幸福超市,神木,https://you.ctrip.com/shopping/shenmu2762/3065523.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,陕西省榆林市神木市S204(锦秀大街),26
易捷便利店(东山南路),神木,https://you.ctrip.com/shopping/shenmu2762/3141148.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇中国石化加油站,27
易捷便利店(店红路),神木,https://you.ctrip.com/shopping/shenmu2762/4077243.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县孙家岔镇店红路中国石化加油站,28
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3609366.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,神盘线东50米,29
易捷便利店(204省道),神木,https://you.ctrip.com/shopping/shenmu2762/4026596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,204省道南50米,30
华联超市,神木,https://you.ctrip.com/shopping/shenmu2762/3634441.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,干河北路,31
新时代超市,神木,https://you.ctrip.com/shopping/shenmu2762/3571128.html,https://dimg04.c-ctrip.com/images/100t1700000129pvu5E68_C_220_140.jpg,,九龙大道附近,32
好邻居超市,神木,https://you.ctrip.com/shopping/shenmu2762/3211660.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,榆林市神木市关帝庙5号院,33
红旗超市(柳兴街),神木,https://you.ctrip.com/shopping/shenmu2762/3457325.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇后柳塔惠民路中国建设银行旁,34
易捷便利店(301省道),神木,https://you.ctrip.com/shopping/shenmu2762/3660097.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,301省道西50米,35
昆仑好客(301省道),神木,https://you.ctrip.com/shopping/shenmu2762/3622309.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,301省道附近,36
易捷便利店(王家寨隧道),神木,https://you.ctrip.com/shopping/shenmu2762/3014074.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,王家寨隧道附近,37
易捷便利店(邱家墕隧道),神木,https://you.ctrip.com/shopping/shenmu2762/3077640.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,邱家墕隧道,38
易捷便利店(神木县煤管站李家畔...,神木,https://you.ctrip.com/shopping/shenmu2762/3672593.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县中鸡镇阿大公路中国石化李家畔加油站,39
易捷便利店(锦大路),神木,https://you.ctrip.com/shopping/shenmu2762/3912882.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,锦大路西100米,40
兴隆大家庭,神木,https://you.ctrip.com/shopping/shenmu2762/4001205.html,https://dimg04.c-ctrip.com/images/100i1700000128hkj2408_C_220_140.jpg,,陕西省榆林市神木市兴南路,41
易捷便利店(石店路),神木,https://you.ctrip.com/shopping/shenmu2762/3381667.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,石店路,42
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3609376.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县神木镇中国石化加油站,43
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3836861.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,神盘线附近,44
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3836868.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,神盘线南50米,45
水岸商业街,眉县,https://you.ctrip.com/shopping/meixian2776/1923002.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,汤峪镇太白山景区,1
城西花卉苗圃,眉县,https://you.ctrip.com/shopping/meixian2776/1813488.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,安阳街西段路南城关二中新操场西侧(安阳街),2
乔丹体育,眉县,https://you.ctrip.com/shopping/meixian2776/1733916.html,https://dimg04.c-ctrip.com/images/1003180000014egj90590_C_220_140.jpg,3.0,美阳街与荣华路十字南30米,3
学苑书屋,眉县,https://you.ctrip.com/shopping/meixian2776/1835952.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,3.0,首善街67,4
好又多购物广场,眉县,https://you.ctrip.com/shopping/meixian2776/3049408.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,宝鸡市眉县,5
百信超市,眉县,https://you.ctrip.com/shopping/meixian2776/1958041.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,平阳街(近同仁医院),6
眉县秦丰老实人购物广场(美阳街...,眉县,https://you.ctrip.com/shopping/meixian2776/1966091.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,美阳街与迎宾路交叉口东南角(东圣商务酒店北侧隔壁),7
博览书屋,眉县,https://you.ctrip.com/shopping/meixian2776/1784550.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,3.0,首善街167号,8
佳乐超市(眉县),眉县,https://you.ctrip.com/shopping/meixian2776/3808283.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县,9
全家便利店,眉县,https://you.ctrip.com/shopping/meixian2776/3296444.html,https://dimg04.c-ctrip.com/images/1001170000012mlakCE12_C_220_140.jpg,,迎宾路中段,10
大家乐超市(眉县),眉县,https://you.ctrip.com/shopping/meixian2776/3643765.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,宝鸡市眉县,11
大家乐超市(营头店),眉县,https://you.ctrip.com/shopping/meixian2776/3706923.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,宝鸡市眉县营头镇,12
大家乐超市(东大街),眉县,https://you.ctrip.com/shopping/meixian2776/4022837.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,齐镇东大街,13
天天乐超市,眉县,https://you.ctrip.com/shopping/meixian2776/3309368.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,齐镇,14
大家乐超市(横渠店),眉县,https://you.ctrip.com/shopping/meixian2776/4073558.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,张载路健民大药房附近,15
好又多超市(长兴大道),眉县,https://you.ctrip.com/shopping/meixian2776/3158155.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县常兴镇长兴大道中国电信常兴营业厅东南,16
易捷便利店(河营路),眉县,https://you.ctrip.com/shopping/meixian2776/3619030.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,河营路与310国道交叉口东100米,17
易捷便利店(眉县河道堤防管理处...,眉县,https://you.ctrip.com/shopping/meixian2776/3897117.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,310国道附近,18
家家乐超市,眉县,https://you.ctrip.com/shopping/meixian2776/3997606.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县西街槐泉街槐芽镇春芽幼儿园附近,19
佳乐超市(花园东区),眉县,https://you.ctrip.com/shopping/meixian2776/3271690.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,花园东区7-1-2,20
易捷便利店(麟眉路),眉县,https://you.ctrip.com/shopping/meixian2776/3466385.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,麟眉路南50米,21
老百姓超市,眉县,https://you.ctrip.com/shopping/meixian2776/4099333.html,https://dimg04.c-ctrip.com/images/1002170000012gr0a53DE_C_220_140.jpg,,陕西省宝鸡市眉县渭阳路106-3号,22
太白山国家森林公园-小卖部(公园...,眉县,https://you.ctrip.com/shopping/meixian2776/3403066.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宝鸡市眉县公园路太白山国家森林公园内,23
太白山旅游超市,眉县,https://you.ctrip.com/shopping/meixian2776/3580596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宝鸡市眉县公园路太白山国家森林公园内,24
美莲百货商场,眉县,https://you.ctrip.com/shopping/meixian2776/70157946.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,宝鸡市眉县,25
新星自选商城,眉县,https://you.ctrip.com/shopping/meixian2776/70161404.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,常兴大道附近,26
开元超市(平阳街),眉县,https://you.ctrip.com/shopping/meixian2776/3261596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,陕西省宝鸡市眉县平阳街320-2号,27
眉汤粮油店,眉县,https://you.ctrip.com/shopping/meixian2776/70112128.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,太安路附近,28
东圣购物广场,眉县,https://you.ctrip.com/shopping/meixian2776/3208535.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,凤泉路与美阳街交叉口西北150米,29
禧里民乐广场,眉县,https://you.ctrip.com/shopping/meixian2776/3454211.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,槐芽镇,30
东府广场老潼关肉加馍,大荔,https://you.ctrip.com/shopping/dali2748/1724391.html,https://dimg04.c-ctrip.com/images/0100f120009tpot5p16DD_C_220_140.jpg,5.0,陕西剩大荔县东府广场,1
大荔采摘园,大荔,https://you.ctrip.com/shopping/dali2748/1818863.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,范家镇,2
同州枣沫糊,大荔,https://you.ctrip.com/shopping/dali2748/1792008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,大朝公路新堡附近,3
大荔,大荔,https://you.ctrip.com/shopping/dali2748/1818017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,北大街南段路西魅族专卖店,4
双泉德才家私广场,大荔,https://you.ctrip.com/shopping/dali2748/2456164.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,华蒲路附近,5
隆发购物广场(北新街店),大荔,https://you.ctrip.com/shopping/dali2748/2096810.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,北新街,6
东琴烟酒水果超市,大荔,https://you.ctrip.com/shopping/dali2748/1723735.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,冯翊路（东段）公安局城关派出所附近,7
大荔农场惠民超市,大荔,https://you.ctrip.com/shopping/dali2748/3404028.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,渭南市大荔县,8
天天乐超市(北新街),大荔,https://you.ctrip.com/shopping/dali2748/4023471.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,陕西省渭南市大荔县北新街希望花苑附近(御城公馆附近),9
以纯(东大街店),大荔,https://you.ctrip.com/shopping/dali2748/1745098.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,东大街15号,10
天天乐超市(高朝路),大荔,https://you.ctrip.com/shopping/dali2748/3011921.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,高朝路(208县道),11
东方超市,大荔,https://you.ctrip.com/shopping/dali2748/3846685.html,https://dimg04.c-ctrip.com/images/1003180000013okn3EF76_C_220_140.png,,202省道附近,12
太平洋百货,大荔,https://you.ctrip.com/shopping/dali2748/2327282.html,https://dimg03.c-ctrip.com/images/100g1800000146wwd4781_C_220_140.jpg,,南大街30号,13
大家乐超市,大荔,https://you.ctrip.com/shopping/dali2748/3922867.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,陕西省渭南市大荔县西三环,14
昆仑好客,大荔,https://you.ctrip.com/shopping/dali2748/3504994.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,108国道附近,15
人民商场,大荔,https://you.ctrip.com/shopping/dali2748/70110138.html,https://dimg04.c-ctrip.com/images/100b180000013rlmrD21C_C_220_140.jpg,,陕西省渭南市大荔县东大街13号西侧,16
佳惠超市,大荔,https://you.ctrip.com/shopping/dali2748/3871742.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,陕西省渭南市大荔县西二环,17
人人乐(光华纺织厂西北),大荔,https://you.ctrip.com/shopping/dali2748/3049990.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,G108光华纺织厂西北100米,18
好邻居超市,大荔,https://you.ctrip.com/shopping/dali2748/3644412.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,陕西省渭南市大荔县洛滨大道,19
好又多超市,大荔,https://you.ctrip.com/shopping/dali2748/3234366.html,https://dimg04.c-ctrip.com/images/10061800000145zbu8065_C_220_140.jpg,,渭南市大荔县东环路83号,20
