names,places,links,imgs,popularity,scores,addresses
厦门晟达海帆船出海体验,厦门,https://you.ctrip.com/sight/xiamen21/2090343.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgk9F309_C_220_140.jpg,6.8,4.8,厦门市湖里区五缘湾大桥帆船港
五缘湾游海帆船出海,厦门,https://you.ctrip.com/sight/xiamen21/1930742.html,https://dimg04.c-ctrip.com/images/100n0e00000071sd80322_C_220_140.jpg,6.7,4.6,厦门市湖里区五缘湾游艇码头
日月谷温泉,厦门,https://you.ctrip.com/sight/xiamen21/48767.html,https://dimg04.c-ctrip.com/images/1lo3012000bdpydx82829_C_220_140.jpg,6.7,4.8,厦门市海沧区孚莲路1888号
灵玲马戏城,厦门,https://you.ctrip.com/sight/xiamen21/1409728.html,https://dimg04.c-ctrip.com/images/01060120009a2vrht094D_C_220_140.jpg,6.6,4.7,厦门市集美区杏林杏锦路366号
厦门方特东方神画,厦门,https://you.ctrip.com/sight/xiamen21/2017871.html,https://dimg04.c-ctrip.com/images/0104n120005pz0twd7C4C_C_220_140.jpg,6.6,4.9,厦门市同安区石浔南路1111号
皓月园,厦门,https://you.ctrip.com/sight/xiamen21/8614.html,https://dimg04.c-ctrip.com/images/1A0t13000000tv1v8B91E_C_220_140.jpg,6.5,4.5,厦门市思明区鼓浪屿
椰风寨,厦门,https://you.ctrip.com/sight/xiamen21/132444.html,https://dimg04.c-ctrip.com/images/100c1f000001gswui7F1E_C_220_140.jpg,6.5,4.4,厦门市思明区环岛路
一国两制沙滩,厦门,https://you.ctrip.com/sight/xiamen21/2026465.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1b95C12_C_220_140.jpg,6.5,4.8,环岛路会展中心往西
沙坡尾避风坞,厦门,https://you.ctrip.com/sight/xiamen21/1464492.html,https://dimg04.c-ctrip.com/images/100v1a0000019yl2jEB62_C_220_140.jpg,6.4,4.3,厦门市思明区沙坡尾
厦门方特水上乐园,厦门,https://you.ctrip.com/sight/xiamen21/2481320.html,https://dimg04.c-ctrip.com/images/0101w120006pieqi3E379_C_220_140.jpg,6.4,4.5,厦门市同安区石浔南路1111号
厦门园林博览苑,厦门,https://you.ctrip.com/sight/xiamen21/63494.html,https://dimg04.c-ctrip.com/images/tg/874/186/555/e6d410752bd943a6bcdc62a33d546c0d_C_220_140.jpg,6.3,4.5,厦门市集美区集杏海堤66号
厦门山海健康步道,厦门,https://you.ctrip.com/sight/xiamen21/5705910.html,https://dimg04.c-ctrip.com/images/10011f000001h38d44EB3_C_220_140.jpg,6.3,4.7,厦门市湖里区东渡路43号
黄厝沙滩,厦门,https://you.ctrip.com/sight/xiamen21/3656824.html,https://dimg04.c-ctrip.com/images/10041c000001dqrtf900A_C_220_140.jpg,6.3,4.6,厦门市思明区黄厝路70号
火山岛旅游休闲度假区,厦门,https://you.ctrip.com/sight/zhangpu2670/140512.html,https://dimg04.c-ctrip.com/images/350l1900000181tjhD7FB_C_220_140.jpg,6.9,4.2,漳州市漳浦县前亭镇火山岛度假村(滨海火山国家地质公园)
风琴博物馆,厦门,https://you.ctrip.com/sight/xiamen21/133087.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/29/8C/CggYHVYDjmaAXhI1AAG99DQDZCc239_C_220_140.jpg,6.2,4.5,厦门市思明区鼓浪屿复兴路69号
厦门市博物馆,厦门,https://you.ctrip.com/sight/xiamen21/8622.html,https://dimg04.c-ctrip.com/images/0103g12000a87m6gjD70C_C_220_140.jpg,6.2,4.4,厦门市思明区体育路95号文化艺术中心的东北部
海上游金厦,厦门,https://you.ctrip.com/sight/xiamen21/118936.html,https://dimg04.c-ctrip.com/images/0105d1200083adalw5FB9_C_220_140.jpg,6.1,4.3,厦门市思明区鹭江道3号（和平码头）
最美转角,厦门,https://you.ctrip.com/sight/xiamen21/5073059.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgfu6E3D_C_220_140.jpg,6.1,4.4,鼓浪屿鼓新路18号 （近三明路）
台湾小吃街,厦门,https://you.ctrip.com/sight/xiamen21/1411276.html,https://dimg04.c-ctrip.com/images/0100y120009wfohoeC253_C_220_140.jpg,6.0,4.4,厦门市思明区人和路140号
万国建筑博览,厦门,https://you.ctrip.com/sight/xiamen21/8620.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxc9984A_C_220_140.jpg,6.0,4.6,厦门市思明区鼓浪屿
维京游轮招商伊敦号,厦门,https://you.ctrip.com/sight/xiamen21/135095020.html,https://dimg04.c-ctrip.com/images/01067120009vnuj36C5C0_C_220_140.png,5.9,5,厦门市邮轮中心厦鼓码头
厦门灵玲动物王国,厦门,https://you.ctrip.com/sight/xiamen21/3439547.html,https://dimg04.c-ctrip.com/images/0104y120008hcpvcbE1F9_C_220_140.jpg,5.9,4.5,杏锦路366号
海湾公园,厦门,https://you.ctrip.com/sight/xiamen21/48781.html,https://dimg04.c-ctrip.com/images/01057120009zdewf22DFC_C_220_140.jpg,5.9,4.7,厦门市思明区湖滨西路109号
钢琴博物馆,厦门,https://you.ctrip.com/sight/xiamen21/48712.html,https://dimg04.c-ctrip.com/images/100h1f000001grsgn0623_C_220_140.jpg,5.9,4.6,厦门市思明区港仔后路7号菽庄花园内
沙坡尾艺术西区,厦门,https://you.ctrip.com/sight/xiamen21/2065879.html,https://dimg04.c-ctrip.com/images/100213000000v38yqFC2A_C_220_140.jpg,5.8,4.4,沙坡尾60号(近中华儿女美术馆)
文保奇妙夜之胡里山炮台,厦门,https://you.ctrip.com/sight/xiamen21/5719995.html,https://dimg04.c-ctrip.com/images/01013120009oj7f1f7938_C_220_140.jpg,5.8,5,厦门市思明区曾厝垵路2号
猴研岛,福州,https://you.ctrip.com/sight/pingtan2652/1479992.html,https://dimg04.c-ctrip.com/images/01011120008wchjm30749_C_220_140.jpg,7.7,4.6,福州市平潭县澳前镇东澳村梦山猴研岛
平潭岛,福州,https://you.ctrip.com/sight/pingtan2652/145142.html,https://dimg04.c-ctrip.com/images/100t10000000pav7vDF0B_C_220_140.jpg,8.3,4.5,福建省平潭综合实验区
三坊七巷,福州,https://you.ctrip.com/sight/fuzhou164/64505.html,https://dimg04.c-ctrip.com/images/0103q12000aoh72b2D3E9_C_220_140.jpg,8.2,4.5,福州市鼓楼区三坊七巷
闽江夜游,福州,https://you.ctrip.com/sight/fuzhou164/136821.html,https://dimg04.c-ctrip.com/images/100t12000000rzaka54B5_C_220_140.jpg,7.4,4.6,福州台江区江滨路台江旅游码头与五一路交叉口（东百元洪城斜后方）
68海里景区,福州,https://you.ctrip.com/sight/pingtan2652/129752767.html,https://dimg04.c-ctrip.com/images/0105j120008wch8tt433C_C_220_140.jpg,7.7,4.6,福建省福州市平潭县平潭澳前镇东澳村
福州云顶,福州,https://you.ctrip.com/sight/yongtai2665/118796.html,https://dimg04.c-ctrip.com/images/0100k120008ycbgqxC783_C_220_140.jpg,7.7,4.5,福州市永泰县青云山顶
闽越水镇,福州,https://you.ctrip.com/sight/minhou2666/5623362.html,https://dimg04.c-ctrip.com/images/1lo4b12000b01vw67F396_C_220_140.jpg,7.2,4.3,福州市闽侯县316国道东
东海仙境,福州,https://you.ctrip.com/sight/pingtan2652/1480022.html,https://dimg04.c-ctrip.com/images/0104a1200099kc16763D1_C_220_140.jpg,7.2,4,福州市平潭县流水镇东美村王爷山南麓
仙人井,福州,https://you.ctrip.com/sight/pingtan2652/1480091.html,https://dimg04.c-ctrip.com/images/0105h12000ath3ngr5592_C_220_140.jpg,7.2,4.4,福州市平潭县流水镇东美村东海仙境景区内
永泰欧乐堡海洋世界,福州,https://you.ctrip.com/sight/yongtai2665/4974348.html,https://dimg04.c-ctrip.com/images/0105o12000a6ztf107E48_C_220_140.jpg,6.1,4.5,福州市永泰县葛岭镇旅游路7号
鼓山,福州,https://you.ctrip.com/sight/fuzhou164/8721.html,https://dimg04.c-ctrip.com/images/100s12000000skeq72C20_C_220_140.jpg,6.8,4.5,福州市晋安区鼓山镇鼓山风景区
上下杭,福州,https://you.ctrip.com/sight/fuzhou164/1986506.html,https://dimg04.c-ctrip.com/images/100q0z000000n9b5eDD31_C_220_140.jpg,6.6,4.6,福建省福州市台江区苍霞上下杭(下杭路北)
贵安欢乐世界,福州,https://you.ctrip.com/sight/lianjiang2657/1410110.html,https://dimg04.c-ctrip.com/images/10081f000001gqf6i33E4_C_220_140.jpg,5.8,4.4,福州市连江县贵安新天地
奇达村,福州,https://you.ctrip.com/sight/lianjiang2657/1480292.html,https://dimg04.c-ctrip.com/images/0101v1200092lhr20FF45_C_220_140.jpg,6.5,4.5,福州市连江县安凯乡凤下尾角
海坛古城,福州,https://you.ctrip.com/sight/pingtan2652/1685324.html,https://dimg04.c-ctrip.com/images/100r1d000001e8qss0183_C_220_140.jpg,6.5,4.2,福州市平潭县综合实验区环岛东路与翠园南路交汇处
罗源湾海洋世界,福州,https://you.ctrip.com/sight/luoyuan2663/1673847.html,https://dimg04.c-ctrip.com/images/10010q000000goc1d519A_C_220_140.jpg,6.2,4.5,福州市罗源县罗源湾开发区江滨南路1号
龙凤头海滨浴场,福州,https://you.ctrip.com/sight/pingtan2652/1479846.html,https://dimg04.c-ctrip.com/images/10041d000001ejx9bAA63_C_220_140.jpg,6.5,4.5,福州市平潭县坛西大道龙凤头海滨公园向北250米
长江澳,福州,https://you.ctrip.com/sight/pingtan2652/4946361.html,https://dimg04.c-ctrip.com/images/0106w1200092liubj1DC5_C_220_140.jpg,6.4,4.4,福州市平潭县平原镇上攀村（近十八楼）
月海湾蓝眼泪沙滩,福州,https://you.ctrip.com/sight/pingtan2652/135610547.html,https://dimg04.c-ctrip.com/images/0106112000b0dw4l5A3D3_C_220_140.jpg,5.4,5,福州市平潭县北澳月海湾
福道,福州,https://you.ctrip.com/sight/fuzhou164/5059376.html,https://dimg04.c-ctrip.com/images/100d0z000000nrnjnB414_C_220_140.jpg,6.4,4.8,中国福建省福州市鼓楼区西洪路528号空军房管局4座1层
福州贵安溪山温泉,福州,https://you.ctrip.com/sight/lianjiang2657/140506.html,https://dimg04.c-ctrip.com/images/0103u120009gr7nzbB974_C_220_140.jpg,6.3,4.6,福州市连江县贵安温泉旅游度假区溪山温泉度假酒店
西湖公园,福州,https://you.ctrip.com/sight/fuzhou164/8799.html,https://dimg04.c-ctrip.com/images/100r1f000001goov0898B_C_220_140.jpg,6.2,4.6,福州市鼓楼区湖滨路71号
象鼻湾,福州,https://you.ctrip.com/sight/pingtan2652/5105341.html,https://dimg04.c-ctrip.com/images/01057120008bgbj342297_C_220_140.jpg,6.2,3.5,平潭敖东镇建民沙坝(堤)
南后街,福州,https://you.ctrip.com/sight/fuzhou164/64506.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/18/28/CghzfVSs6gqAfwiwAALJS3B_E_4667_C_220_140.jpg,6.2,4.6,福州市鼓楼区杨桥东路与达明路交叉口南50米
罗源湾海洋世界,福州,https://you.ctrip.com/sight/luoyuan2663/1673847.html,https://dimg04.c-ctrip.com/images/10010q000000goc1d519A_C_220_140.jpg,6.2,4.5,福州市罗源县罗源湾开发区江滨南路1号
永泰欧乐堡海洋世界,福州,https://you.ctrip.com/sight/yongtai2665/4974348.html,https://dimg04.c-ctrip.com/images/0105o12000a6ztf107E48_C_220_140.jpg,6.1,4.5,福州市永泰县葛岭镇旅游路7号
石竹山风景区,福州,https://you.ctrip.com/sight/fuqing1152/50307.html,https://dimg04.c-ctrip.com/images/10080q000000gbnhf6E68_C_220_140.jpg,6.1,4.5,福清市宏路镇石竹山风景区
烟台山公园,福州,https://you.ctrip.com/sight/fuzhou164/1480702.html,https://dimg04.c-ctrip.com/images/100q0z000000njx3hBA18_C_220_140.jpg,6.0,4.5,福州市仓山区梅坞路14号
西禅寺,福州,https://you.ctrip.com/sight/fuzhou164/8734.html,https://dimg03.c-ctrip.com/images/100p1f000001gpes6F2D2_C_220_140.jpg,5.9,4.6,福州市鼓楼区工业路455号
福州学生街,福州,https://you.ctrip.com/sight/fuzhou164/1487186.html,https://dimg07.c-ctrip.com/images/0104p12000aactl6xE90A_C_220_140.jpg,5.9,4.3,福州市仓山区上三路与施埔路
将军山,福州,https://you.ctrip.com/sight/pingtan2652/1480077.html,https://dimg04.c-ctrip.com/images/0105k120008deaosg7810_C_220_140.jpg,5.8,,福州市平潭县敖东镇青观顶村平潭海坛国家风景名胜区青观顶片区
贵安欢乐世界,福州,https://you.ctrip.com/sight/lianjiang2657/1410110.html,https://dimg04.c-ctrip.com/images/10081f000001gqf6i33E4_C_220_140.jpg,5.8,4.4,福州市连江县贵安新天地
林则徐纪念馆,福州,https://you.ctrip.com/sight/fuzhou164/8719.html,https://dimg04.c-ctrip.com/images/100e1f000001gcjjg8253_C_220_140.jpg,5.8,,福州市鼓楼区澳门路16号
青云山,福州,https://you.ctrip.com/sight/yongtai2665/49078.html,https://dimg04.c-ctrip.com/images/0102c120009kjrg3mEB4F_C_220_140.jpg,5.7,4.5,福建省福州市永泰县岭路乡
福州动物园,福州,https://you.ctrip.com/sight/fuzhou164/118797.html,https://dimg04.c-ctrip.com/images/0102i120009hzqz27F6E8_C_220_140.jpg,5.7,4.4,福州市晋安区新店镇新园路100号
北部生态长廊,福州,https://you.ctrip.com/sight/pingtan2652/112647445.html,https://dimg04.c-ctrip.com/images/01A6p120008pnza7d60DA_C_220_140.jpg,5.6,4.2,丰田村丰沃线
永泰天门山生态旅游风景区,福州,https://you.ctrip.com/sight/yongtai2665/118792.html,https://dimg04.c-ctrip.com/images/350w0v000000jyv7l2AD9_C_220_140.jpg,5.6,4.2,福州市永泰县葛岭镇溪洋村
明谷行馆·温泉,福州,https://you.ctrip.com/sight/fuzhou164/1837518.html,https://dimg04.c-ctrip.com/images/10090z000000nvj7096AF_C_220_140.jpg,5.5,4.5,福州市鼓楼区温泉公园路8号温泉博物馆体验区内（鼓楼区行政服务中心旁）
闽江,福州,https://you.ctrip.com/sight/fuzhou164/8715.html,https://dimg04.c-ctrip.com/images/0105j12000bbdtiw8FBCA_C_220_140.jpg,5.4,4.6,福州市马尾区闽江(江滨东大道南400米)
鼓岭旅游度假区,福州,https://you.ctrip.com/sight/fuzhou164/1479980.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0fv8DC5_C_220_140.jpg,5.4,4.6,福州市晋安区宦溪镇鼓岭宜夏村鼓宦公路与192县道交叉口北150米
月海湾蓝眼泪沙滩,福州,https://you.ctrip.com/sight/pingtan2652/135610547.html,https://dimg04.c-ctrip.com/images/0106112000b0dw4l5A3D3_C_220_140.jpg,5.4,5,福州市平潭县北澳月海湾
北部玻璃栈道,福州,https://you.ctrip.com/sight/pingtan2652/134070323.html,https://dimg04.c-ctrip.com/images/0100d12000atu6cqlB9C8_C_220_140.jpg,5.4,4.1,福州市平潭县丰田村丰沃线
金山寺,福州,https://you.ctrip.com/sight/fuzhou164/8720.html,https://dimg04.c-ctrip.com/images/0100p12000bbdqitpBB66_C_220_140.jpg,5.4,4.5,福州市仓山区西三环路
左海公园,福州,https://you.ctrip.com/sight/fuzhou164/8800.html,https://dimg04.c-ctrip.com/images/0103v120008iodkhe3FFA_C_220_140.jpg,5.4,4.4,福州市鼓楼区铜盘路29号
左海海底世界,福州,https://you.ctrip.com/sight/fuzhou164/1477650.html,https://dimg04.c-ctrip.com/images/1A071f000001gwiv0CC35_C_220_140.jpg,5.4,4.2,福州市鼓楼区铜盘路29号（左海公园内）
乌山,福州,https://you.ctrip.com/sight/fuzhou164/8711.html,https://dimg04.c-ctrip.com/images/01025120009dh06s31C76_C_220_140.jpg,5.3,4.5,福州市鼓楼区乌山路
永鸿野生动物世界,福州,https://you.ctrip.com/sight/fuqing1152/4745342.html,https://dimg04.c-ctrip.com/images/350r15000000xz39v211B_C_220_140.jpg,5.3,4.1,福州市福清市海口镇岑兜村
中洲岛,福州,https://you.ctrip.com/sight/fuzhou164/1714401.html,https://dimg06.c-ctrip.com/images/100a1b000001axensE4FC_C_220_140.jpg,5.3,4,福州市台江区中州岛1号(解放大桥旁)
五一广场,福州,https://you.ctrip.com/sight/fuzhou164/49097.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbfg8C34_C_220_140.jpg,5.3,4.3,福州市鼓楼区古田路32号
大福湾,福州,https://you.ctrip.com/sight/pingtan2652/1480685.html,https://dimg04.c-ctrip.com/images/100w0z000000nm6tmF831_C_220_140.jpg,5.3,4.6,福州市平潭县敖东镇大福村
清源山,泉州,https://you.ctrip.com/sight/quanzhou243/8891.html,https://dimg04.c-ctrip.com/images/10070v000000k1lwj3649_C_220_140.jpg,7.8,4.4,泉州市丰泽区泉山路
大开元寺,泉州,https://you.ctrip.com/sight/quanzhou243/8874.html,https://dimg04.c-ctrip.com/images/0103s120006410cr5ED65_C_220_140.jpg,7.7,4.7,泉州市鲤城区西街176号
崇武古城风景区,泉州,https://you.ctrip.com/sight/huian2680/8897.html,https://dimg04.c-ctrip.com/images/100m1f000001gzoex022B_C_220_140.jpg,7.4,4.2,泉州市惠安县东南海滨
石牛山景区,泉州,https://you.ctrip.com/sight/dehua2659/8936.html,https://dimg04.c-ctrip.com/images/0105d12000814i0ah6A7E_C_220_140.jpg,6.0,4.4,福建省泉州市德化县水口镇水口街湖坂村赤石口
西街,泉州,https://you.ctrip.com/sight/quanzhou243/134555.html,https://dimg04.c-ctrip.com/images/100w0z000000npz20D519_C_220_140.jpg,7.1,4.5,泉州市鲤城区
五店市传统街区,泉州,https://you.ctrip.com/sight/jinjiang675/1477959.html,https://dimg04.c-ctrip.com/images/01022120008ibondvEEA9_C_220_140.jpg,6.7,4.7,泉州市晋江市梅岭街道五店市传统街区
泉州海丝野生动物世界,泉州,https://you.ctrip.com/sight/quanzhou243/2022010.html,https://dimg04.c-ctrip.com/images/100o0r000000hbw7a2C09_C_220_140.jpg,5.7,4.4,泉州市洛江区马甲镇新庵村
泉州欧乐堡海洋王国乐园,泉州,https://you.ctrip.com/sight/huian2680/5717590.html,https://dimg04.c-ctrip.com/images/0102o120009iinejl2A26_C_220_140.jpg,6.7,4.7,福建省泉州市台商投资区张坂镇海湾大道
洛阳桥,泉州,https://you.ctrip.com/sight/huian2680/8892.html,https://dimg04.c-ctrip.com/images/10081c000001do82aC6B3_C_220_140.jpg,6.5,4.6,泉州市洛江区桥南街与蔡襄路交叉口
蟳埔村,泉州,https://you.ctrip.com/sight/quanzhou243/1477976.html,https://dimg02.c-ctrip.com/images/1A0i14000000vw1cd6673_C_220_140.jpg,6.2,4.2,泉州市丰泽区东海社区蟳埔村
泉州少林寺,泉州,https://you.ctrip.com/sight/quanzhou243/126434.html,https://dimg04.c-ctrip.com/images/100h0d0000006tkre8C6E_C_220_140.jpg,6.4,4.4,泉州市丰泽区古道街（清源山余脉东岳山下）
晋江梧林传统村落景区,泉州,https://you.ctrip.com/sight/jinjiang675/5714786.html,https://dimg04.c-ctrip.com/images/01050120009cum14d04A6_C_220_140.jpg,6.3,4.3,泉州市晋江市东西三路
石狮黄金海岸,泉州,https://you.ctrip.com/sight/shishi245/1833612.html,https://dimg04.c-ctrip.com/images/01033120009hef32eA78D_C_220_140.jpg,5.9,4.5,泉州市石狮市
厦门方特梦幻王国,泉州,https://you.ctrip.com/sight/xiamen21/140141.html,https://dimg04.c-ctrip.com/images/100hhk1439kmbhjqoF084_C_220_140.jpg,7.7,4.7,厦门市同安区石浔南路1111号（中洲大桥附近）
厦门方特旅游区,泉州,https://you.ctrip.com/sight/xiamen21/2483147.html,https://dimg04.c-ctrip.com/images/010011200081p2dng64EE_C_220_140.png,7.7,4.6,厦门市同安区石浔南路1111号
西沙湾,泉州,https://you.ctrip.com/sight/huian2680/1477934.html,https://dimg04.c-ctrip.com/images/1A0s1e000001fcb7vA662_C_220_140.jpg,5.7,4.5,泉州市惠安县崇武镇店下南路联群西沙苑南100米
天后宫,泉州,https://you.ctrip.com/sight/quanzhou243/8877.html,https://dimg04.c-ctrip.com/images/0104u1200064g86au84AD_C_220_140.jpg,6.2,4.5,泉州市鲤城区天后路1号
泉州之眼摩天轮,泉州,https://you.ctrip.com/sight/quanzhou243/2486910.html,https://dimg04.c-ctrip.com/images/100b1c000001dqhx3B2CD_C_220_140.jpg,6.2,4.5,泉州市丰泽区通港西街东海泰禾摩天轮文化广场
金门岛,泉州,https://you.ctrip.com/sight/kinmen1368/1744612.html,https://dimg04.c-ctrip.com/images/100a1f000001grl5r6DC8_C_220_140.jpg,5.3,4.5,金门县
清净寺,泉州,https://you.ctrip.com/sight/quanzhou243/8875.html,https://dimg08.c-ctrip.com/images/1A0412000000tbo927395_C_220_140.jpg,6.1,4.4,泉州市鲤城区涂门街108-110号
泉州钟楼,泉州,https://you.ctrip.com/sight/quanzhou243/1477922.html,https://dimg04.c-ctrip.com/images/0100l12000b8dwucqF7BC_C_220_140.jpg,5.9,4.4,泉州市鲤城区西街与东街的交汇处
鼓浪屿,泉州,https://you.ctrip.com/sight/xiamen21/57405.html,https://dimg04.c-ctrip.com/images/100w1f000001gwb0k4589_C_220_140.jpg,9.4,4.4,厦门市思明区鼓浪屿
石狮黄金海岸,泉州,https://you.ctrip.com/sight/shishi245/1833612.html,https://dimg04.c-ctrip.com/images/01033120009hef32eA78D_C_220_140.jpg,5.9,4.5,泉州市石狮市
