names,places,links,imgs,popularity,scores,addresses
四季贵州山地温泉水世界,清镇,https://you.ctrip.com/sight/qingzhen1782/5121348.html,https://dimg04.c-ctrip.com/images/0103p120008b4b80w13A2_C_220_140.jpg,6.2,4.6,贵阳市清镇市百马大道与清州大道交汇处
平坝农场樱花园,清镇,https://you.ctrip.com/sight/anshun518/4330365.html,https://dimg04.c-ctrip.com/images/100v0q000000gerp924DA_C_220_140.jpg,7.7,4.3,安顺市平坝区樟缘路与贵安大道交汇处东北50米
平坝农场,清镇,https://you.ctrip.com/sight/anshun518/1713505.html,https://dimg04.c-ctrip.com/images/0105i120009dlsn7d5362_C_220_140.jpg,7.7,4.5,贵州省安顺市平坝县
花溪夜郎谷,清镇,https://you.ctrip.com/sight/guiyang33/1831311.html,https://dimg04.c-ctrip.com/images/0101n120009d1uyb14EE9_C_220_140.jpg,7.7,4.3,贵阳市花溪区夜郎谷喀斯特生态园
甲秀楼,清镇,https://you.ctrip.com/sight/guiyang33/18081.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M09/AB/F6/CggYtFchZ3yAPzYwACvQa0Y3qN4487_C_220_140.jpg,7.8,4.4,贵阳市南明区翠微巷135号
贵州省博物馆,清镇,https://you.ctrip.com/sight/guiyang33/1416591.html,https://dimg04.c-ctrip.com/images/1A0p170000011lxqy864D_C_220_140.jpg,6.7,4.3,贵阳市观山湖区林城东路107号贵州省博物馆
四季贵州极地冒险水世界,清镇,https://you.ctrip.com/sight/qingzhen1782/2509148.html,https://dimg04.c-ctrip.com/images/100k1f000001guijvC091_C_220_140.jpg,6.0,4.4,贵阳市清镇市百马大道与清州大道交汇处
贵阳欢乐世界,清镇,https://you.ctrip.com/sight/guiyang33/1408215.html,https://dimg04.c-ctrip.com/images/0104v120008iizawd917B_C_220_140.jpg,6.8,4.4,贵阳市白云区白云南路483号
花溪公园,清镇,https://you.ctrip.com/sight/guiyang33/3085.html,https://dimg04.c-ctrip.com/images/100s1f000001gx7l0418A_C_220_140.jpg,6.9,4.6,贵阳市花溪区花溪大道南段3108号
《多彩贵州风》演出,清镇,https://you.ctrip.com/sight/guiyang33/137901.html,https://dimg04.c-ctrip.com/images/01022120008gddd3tEB23_C_220_140.jpg,6.0,4.4,贵阳市南明区纪念塔市南路一号
贵阳喀斯特公园,清镇,https://you.ctrip.com/sight/guiyang33/2121853.html,https://dimg04.c-ctrip.com/images/0101d120008jkuxv625F0_C_220_140.jpg,6.5,4.6,贵阳市观山湖区翠柳路（金阳医院对面）
白宫,清镇,https://you.ctrip.com/sight/guiyang33/112646703.html,https://dimg04.c-ctrip.com/images/0101u120008damyb8ACEB_C_220_140.jpg,6.6,3.5,松花路花果园B南区13栋西南150米(花果园湿地公园对面)
羊皮洞瀑布景区,清镇,https://you.ctrip.com/sight/qingzhen1782/112650164.html,https://dimg04.c-ctrip.com/images/01052120009cnw78348B2_C_220_140.jpg,5.4,4.7,贵阳市清镇市暗流镇木刻村高炉组
红枫湖,清镇,https://you.ctrip.com/sight/qingzhen1782/4175.html,https://dimg05.c-ctrip.com/images/100h1f000001grtb5D176_C_220_140.jpg,6.2,3.6,贵阳市清镇市湖滨路旁
时光贵州小镇,清镇,https://you.ctrip.com/sight/qingzhen1782/1976854.html,https://dimg04.c-ctrip.com/images/100b1f000001gspjm91FE_C_220_140.jpg,5.9,4.6,贵阳市清镇市金清路与百花路交汇处
二七路小吃街,清镇,https://you.ctrip.com/sight/guiyang33/5714328.html,https://dimg04.c-ctrip.com/images/0105m120009dly537779A_C_220_140.jpg,6.1,4.3,解放路100号鸿通城购物中心西北侧
多彩贵州城,清镇,https://you.ctrip.com/sight/guiyang33/5064393.html,https://dimg04.c-ctrip.com/images/0102o120006unupi89D99_C_220_140.jpg,6.6,4.4,龙洞堡老里坡1号
文昌阁,清镇,https://you.ctrip.com/sight/guiyang33/56300.html,https://dimg04.c-ctrip.com/images/0106a120009d3nfi2F707_C_220_140.jpg,6.1,4.3,贵阳市云岩区贵州省贵阳市云岩区文昌街29号
《多彩贵州风》演出,清镇,https://you.ctrip.com/sight/guiyang33/137901.html,https://dimg04.c-ctrip.com/images/01022120008gddd3tEB23_C_220_140.jpg,6.0,4.4,贵阳市南明区纪念塔市南路一号
花果园湿地公园,清镇,https://you.ctrip.com/sight/guiyang33/1831301.html,https://dimg04.c-ctrip.com/images/0102p1200089j2ua00DB4_C_220_140.jpg,5.9,4.5,贵阳市南明区花果园大街1号
百花湖,清镇,https://you.ctrip.com/sight/guiyang33/3090.html,https://dimg04.c-ctrip.com/images/0101c120008j3pewb3DE2_C_220_140.jpg,5.5,4.5,贵阳市清镇市朱昌镇金朱西路路头
织金洞,清镇,https://you.ctrip.com/sight/zhijin2362/17713.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvtwF882_C_220_140.jpg,8.0,4.7,毕节市织金县官寨乡织金洞景区
羊皮洞瀑布景区,清镇,https://you.ctrip.com/sight/qingzhen1782/112650164.html,https://dimg04.c-ctrip.com/images/01052120009cnw78348B2_C_220_140.jpg,5.4,4.7,贵阳市清镇市暗流镇木刻村高炉组
云从朵花温泉度假中心,清镇,https://you.ctrip.com/sight/longli2357/130368276.html,https://dimg04.c-ctrip.com/images/0102512000aq9dowzCA97_C_220_140.jpg,6.5,4.9,龙山镇比孟村
贵阳恋爱博物馆,清镇,https://you.ctrip.com/sight/guiyang33/5545450.html,https://dimg04.c-ctrip.com/images/350c15000000y671lB421_C_220_140.jpg,5.5,4.4,贵阳市花果园兰花广场M区2栋1901
贵阳森林公园,清镇,https://you.ctrip.com/sight/guiyang33/3087.html,https://dimg06.c-ctrip.com/images/100312000000s5ah005C8_C_220_140.jpg,5.7,4.5,贵阳市南明区园林路67号
贵州森林野生动物园,清镇,https://you.ctrip.com/sight/xiuwen2347/63577.html,https://dimg04.c-ctrip.com/images/350j0y000000mfo097321_C_220_140.jpg,6.2,4.2,贵阳市修文县扎佐镇贵毕公路扎佐林场冷水沟分场内
花溪国家城市湿地公园十里河滩景...,清镇,https://you.ctrip.com/sight/guiyang33/120560.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/0D/DC/CggYG1XefjuAE88bAAFQha3zM98243_C_220_140.jpg,5.5,4.5,贵阳市花溪区花溪大道南段2609号
弘福寺,清镇,https://you.ctrip.com/sight/guiyang33/110206.html,https://dimg04.c-ctrip.com/images/01015120009hztaniD2B8_C_220_140.jpg,5.4,4.6,贵阳市云岩区枣山路187号（黔灵公园内）
云漫湖生态度假公园,清镇,https://you.ctrip.com/sight/anshun518/1954754.html,https://dimg04.c-ctrip.com/images/0106a120008g4sk5sDD76_C_220_140.jpg,5.3,4.4,贵安新区黔中路与北斗湖支路交汇处云漫湖国际旅游度假区内
云漫湖国际休闲旅游度假区,清镇,https://you.ctrip.com/sight/anshun518/4554037.html,https://dimg04.c-ctrip.com/images/0101g120009au8dpc4C41_C_220_140.jpg,5.3,4,安顺市平坝区
天龙屯堡,清镇,https://you.ctrip.com/sight/anshun518/136064.html,https://dimg04.c-ctrip.com/images/0103j12000atllqof0774_C_220_140.jpg,6.0,4.3,安顺市平坝区天龙镇旅游大道
贵州省地质博物馆,清镇,https://you.ctrip.com/sight/guiyang33/3141236.html,https://dimg04.c-ctrip.com/images/0102d120009d1dtarCD2C_C_220_140.jpg,5.0,4.3,贵阳市观山湖区云潭南路与兴筑路交汇处
贵州省民族博物馆,清镇,https://you.ctrip.com/sight/guiyang33/120566.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4ypE8E3_C_220_140.jpg,5.3,4.4,贵阳市南明区箭道街23号
保利国际温泉,清镇,https://you.ctrip.com/sight/guiyang33/142177.html,https://dimg04.c-ctrip.com/images/01043120008s7gbbqA009_C_220_140.jpg,5.5,4.4,贵阳市乌当区顺海中路88号
万象温泉,清镇,https://you.ctrip.com/sight/guiyang33/2019090.html,https://dimg04.c-ctrip.com/images/100l0e00000077tf639D6_C_220_140.jpg,5.6,4.4,贵阳市乌当区新添大道北段268号
花溪夜郎谷宋式古堡,清镇,https://you.ctrip.com/sight/guiyang33/69340524.html,https://dimg04.c-ctrip.com/images/0100w120008dammrs223B_C_220_140.jpg,5.3,5,贵州省贵阳市花溪区贵州财经大学(花溪校区)北100米
镇山村,清镇,https://you.ctrip.com/sight/guiyang33/21890.html,https://dimg04.c-ctrip.com/images/0101c120009zdcub0D0CC_C_220_140.jpg,4.9,4.2,贵阳市花溪区
乌江源百里画廊,清镇,https://you.ctrip.com/sight/qianxi2339/61839.html,https://dimg02.c-ctrip.com/images/100e11000000ris9iF4EA_C_220_140.jpg,6.1,4.5,贵州省黔西县新仁苗族乡
乡愁贵州,清镇,https://you.ctrip.com/sight/qingzhen1782/2481050.html,https://dimg04.c-ctrip.com/images/0101812000as2ckgf2065_C_220_140.jpg,4.7,4.3,贵阳市清镇市站街镇云站路乡愁贵州
西普陀寺,清镇,https://you.ctrip.com/sight/guiyang33/2016555.html,https://dimg04.c-ctrip.com/images/0102t120009czahvgF9E8_C_220_140.jpg,4.9,4.6,贵阳市白云区云峰大道龙井路8号
中国阳明文化园,清镇,https://you.ctrip.com/sight/xiuwen2347/2441532.html,https://dimg04.c-ctrip.com/images/1A0q1f000001gj9425F1C_C_220_140.jpg,5.5,4.6,贵阳市修文县阳明大道306号
黔灵山动物园,清镇,https://you.ctrip.com/sight/guiyang33/69528477.html,https://dimg04.c-ctrip.com/images/0105d120009dd06g26FBA_C_220_140.jpg,4.9,4.7,贵阳市云岩区枣山路187号黔灵山公园内
山花牛奶牧场,清镇,https://you.ctrip.com/sight/qingzhen1782/2521768.html,https://dimg01.c-ctrip.com/images/10021f000001gxd6r956D_C_220_140.jpg,4.6,4.3,贵阳市清镇市百花社区服务中心石关村金清大道
米克小镇亲子乐园,清镇,https://you.ctrip.com/sight/guiyang33/4683341.html,https://dimg02.c-ctrip.com/images/10090s000000ib1x05957_C_220_140.jpg,4.8,3.8,贵阳市阿哈湖国家湿地公园米克小镇（电瓶车终点站）
青云市集,清镇,https://you.ctrip.com/sight/guiyang33/5719392.html,https://dimg04.c-ctrip.com/images/0105i12000ase7tcj52B2_C_220_140.jpg,5.0,4.1,贵阳市南明区青云路83号
阿哈湖国家湿地公园,清镇,https://you.ctrip.com/sight/guiyang33/2495010.html,https://dimg04.c-ctrip.com/images/10060z000000n8fdtB903_C_220_140.jpg,4.8,4.2,贵阳市花溪区延安南路
中国酒文化城,仁怀,https://you.ctrip.com/sight/renhuai1905/1417532.html,https://dimg04.c-ctrip.com/images/1lo2k12000b2fyuriEED5_C_220_140.jpg,5.9,4.3,茅台镇河滨路茅台酒镇旅游景区内
仁怀茅台镇,仁怀,https://you.ctrip.com/sight/renhuai1905/22031.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnsh6287_C_220_140.jpg,6.8,4.6,遵义市仁怀市茅台镇
茅台天酿,仁怀,https://you.ctrip.com/sight/renhuai1905/4250398.html,https://dimg04.c-ctrip.com/images/10090n000000eact55F20_C_220_140.jpg,5.9,4.4,遵义市仁怀市茅台镇长征路31号
遵义市仁怀茅台酒镇旅游景区,仁怀,https://you.ctrip.com/sight/renhuai1905/67818256.html,https://dimg04.c-ctrip.com/images/0106b120009417nm0CF39_C_220_140.jpg,5.4,4.6,遵义市仁怀市环茅路跃进街一组西50米
遵义会议会址,仁怀,https://you.ctrip.com/sight/zunyi204/17661.html,https://dimg04.c-ctrip.com/images/100h1f000001grvl8ED6E_C_220_140.jpg,7.1,,遵义市红花岗区遵义老城子尹路96号
红军四渡赤水纪念园,仁怀,https://you.ctrip.com/sight/renhuai1905/4339352.html,https://dimg04.c-ctrip.com/images/0105612000865dnclEFC5_C_220_140.jpg,5.2,,遵义市仁怀市三渡路
贵州乌江寨国际旅游度假区,仁怀,https://you.ctrip.com/sight/zunyi204/5719963.html,https://dimg04.c-ctrip.com/images/01006120009bwivbm1CE0_C_220_140.jpg,7.2,3.6,贵州省遵义市播州区尚嵇镇乌江寨国际旅游度假区
海龙屯,仁怀,https://you.ctrip.com/sight/zunyi204/20480.html,https://dimg04.c-ctrip.com/images/100e1f000001gt19c8B9D_C_220_140.jpg,6.4,4.4,遵义市汇川区高坪镇海龙屯村双龙村民组境内的龙岩山上
茅台镇1915广场,仁怀,https://you.ctrip.com/sight/renhuai1905/4335355.html,https://dimg04.c-ctrip.com/images/0103y1200086whnzoA3EE_C_220_140.jpg,4.9,4.6,遵义市仁怀市河滨路143号
娄山关景区,仁怀,https://you.ctrip.com/sight/zunyi204/17660.html,https://dimg04.c-ctrip.com/images/0103m120009spqlb76A27_C_220_140.jpg,6.1,,遵义市汇川区板桥镇娄山关村
茅台渡口,仁怀,https://you.ctrip.com/sight/renhuai1905/4330354.html,https://dimg04.c-ctrip.com/images/0105q1200092lmrpmC9D9_C_220_140.jpg,4.8,4.4,遵义市仁怀市长征路
遵义古城,仁怀,https://you.ctrip.com/sight/zunyi204/108733446.html,https://dimg03.c-ctrip.com/images/0105j120008d84lr30E16_C_220_140.jpg,6.4,4.1,遵义市汇川区汇川大道
天下第一瓶,仁怀,https://you.ctrip.com/sight/renhuai1905/2521701.html,https://dimg04.c-ctrip.com/images/0104t120008s791koD7DA_C_220_140.jpg,4.4,4.5,遵义市仁怀市208省道南50米
太平古镇,仁怀,https://you.ctrip.com/sight/gulin3166/1412931.html,https://dimg05.c-ctrip.com/images/0100t1200093yf83pF755_C_220_140.jpg,6.2,4.7,泸州市古蔺县太平镇
古郎洞风景区,仁怀,https://you.ctrip.com/sight/gulin3166/4711347.html,https://dimg02.c-ctrip.com/images/100c0t000000il0ijBE0F_C_220_140.jpg,5.1,4.6,泸州市古蔺县东新镇李家寨
赤水丹霞旅游区·大瀑布,仁怀,https://you.ctrip.com/sight/chishui1770/17652.html,https://dimg04.c-ctrip.com/images/100w060000001vnyg18ED_C_220_140.jpg,7.6,4.6,赤水市两河口乡赤水丹霞旅游区大瀑布景区
国酒门温泉,仁怀,https://you.ctrip.com/sight/renhuai1905/1408146.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1gwD838_C_220_140.jpg,4.1,4.1,仁怀市盐津河风景区内
大发天渠景区,仁怀,https://you.ctrip.com/sight/zunyi204/64969955.html,https://dimg04.c-ctrip.com/images/0102t12000b5qo7akFA2D_C_220_140.jpg,4.0,5,贵州省遵义市播州区平正乡团结村草王坝
四面山,仁怀,https://you.ctrip.com/sight/chongqing158/10414.html,https://dimg04.c-ctrip.com/images/0104y1200087eb9w613EF_C_220_140.jpg,5.9,4.5,重庆市江津区四面山镇
楠竹林公园,仁怀,https://you.ctrip.com/sight/renhuai1905/2017873.html,https://dimg04.c-ctrip.com/images/0104h120009r7ybd00971_C_220_140.jpg,3.9,4.9,遵义市仁怀市溢香路
中国酒文化城-现代馆,仁怀,https://you.ctrip.com/sight/renhuai1905/83398955.html,https://dimg04.c-ctrip.com/images/100d1h000001hm89q7F3E_C_220_140.jpg,3.5,4.3,遵义市-仁怀市-茅台镇河滨路国酒文化城内
百里杜鹃风景区,仁怀,https://you.ctrip.com/sight/dafang2348/17714.html,https://dimg04.c-ctrip.com/images/0102k120009dfa5j1E94A_C_220_140.jpg,7.5,4.3,贵州省毕节市大方县普底乡大荒村百里杜鹃风景名胜区
仁怀博物馆,仁怀,https://you.ctrip.com/sight/renhuai1905/1833192.html,https://dimg04.c-ctrip.com/images/0100c12000ax90raxF1AC_C_220_140.jpg,3.3,4.3,208省道北100米仁怀博物馆
遵义冰雪海洋世界,仁怀,https://you.ctrip.com/sight/zunyi204/2120375.html,https://dimg04.c-ctrip.com/images/0105f120008gv57cx8B6E_C_220_140.jpg,4.9,4.6,遵义市汇川区温州路方圆荟自游港广场3楼
贵州酒仙洞景区,仁怀,https://you.ctrip.com/sight/renhuai1905/134058163.html,https://dimg04.c-ctrip.com/images/0100c120009jocdfqCDD0_C_220_140.jpg,3.2,,贵州省遵义市仁怀市鲁班镇孟江寨
杨柳湾街,仁怀,https://you.ctrip.com/sight/renhuai1905/4336352.html,https://dimg04.c-ctrip.com/images/0100w12000axf3wqu28CD_C_220_140.jpg,3.1,4.1,遵义市仁怀市河滨路143号
神采八卦园,仁怀,https://you.ctrip.com/sight/renhuai1905/133965334.html,https://dimg08.c-ctrip.com/images/01A2e120009ehzrck348A_C_220_140.jpg,3.1,,遵义市仁怀市坛厂镇
天宝洞,仁怀,https://you.ctrip.com/sight/gulin3166/69280765.html,https://dimg04.c-ctrip.com/images/0103r120009rfcr735E61_C_220_140.jpg,4.3,3.6,泸州市古蔺县642乡道东150米
黔北花海,仁怀,https://you.ctrip.com/sight/tongzicounty2370/1750726.html,https://dimg04.c-ctrip.com/images/10070q000000grudxC295_C_220_140.jpg,4.9,4,桐梓县娄山关镇杉坪村
娄山关大捷实战演艺景区,仁怀,https://you.ctrip.com/sight/zunyi204/4337375.html,https://dimg04.c-ctrip.com/images/100d0q000000g9azcBF4F_C_220_140.jpg,4.8,4.7,遵义市汇川区板桥镇娄山关景区游客服务中心对面
播州土司城,仁怀,https://you.ctrip.com/sight/zunyi204/4339351.html,https://dimg04.c-ctrip.com/images/0100d1200092m8feh7C63_C_220_140.jpg,4.3,3.9,高坪镇街道办事处海龙屯村
土城古镇,仁怀,https://you.ctrip.com/sight/xishui2343/1481746.html,https://dimg04.c-ctrip.com/images/1A0i14000000vu9b1AAEA_C_220_140.jpg,6.0,4.4,贵州省遵义市习水县习水土城客运站西南300米
金沙桂花温泉,仁怀,https://you.ctrip.com/sight/jinsha2338/2002724.html,https://dimg04.c-ctrip.com/images/10021f000001gxd1aB30B_C_220_140.jpg,4.3,4.2,毕节市金沙县安底镇高石坎西北侧50米
彩虹桥,仁怀,https://you.ctrip.com/sight/renhuai1905/4339354.html,https://dimg04.c-ctrip.com/images/01011120009e9saui3C79_C_220_140.jpg,2.9,4.4,仁怀茅台镇长征路
红军山,仁怀,https://you.ctrip.com/sight/zunyi204/22029.html,https://dimg04.c-ctrip.com/images/0100z120008qjdoi06159_C_220_140.jpg,4.7,,遵义市红花岗区凤凰中路
神奇仡佬石头城,仁怀,https://you.ctrip.com/sight/zunyi204/70153.html,https://dimg04.c-ctrip.com/images/10050z000000nlvv2EC92_C_220_140.jpg,3.0,5,遵义市播州区189乡道北50米
枫香温泉,仁怀,https://you.ctrip.com/sight/zunyi204/2609743.html,https://dimg04.c-ctrip.com/images/0102h120009jwwsp6C31D_C_220_140.jpg,3.3,3.9,遵义市播州区枫香镇温泉村
妙音寺,仁怀,https://you.ctrip.com/sight/renhuai1905/4619736.html,https://dimg04.c-ctrip.com/images/100q0u000000j4li8DF5F_C_220_140.jpg,2.8,5,东大街妙音路66号
盐津大峡谷生态旅游区,仁怀,https://you.ctrip.com/sight/renhuai1905/4478070.html,https://dimg04.c-ctrip.com/images/0105a12000atd1ipo90D1_C_220_140.jpg,2.8,4.5,"仁怀市, 贵州省"
红军总政治部旧址,仁怀,https://you.ctrip.com/sight/zunyi204/128528.html,https://dimg04.c-ctrip.com/images/0105u1200099jdmo92B8C_C_220_140.jpg,4.5,,遵义市红花岗区杨柳街28号
红军长征过茅台陈列馆,仁怀,https://you.ctrip.com/sight/renhuai1905/67701474.html,https://dimg04.c-ctrip.com/images/0105612000964sq3zB35D_C_220_140.png,2.7,,遵义市-仁怀市-茅台镇长征路红军四渡赤水纪念园景区内
汇川国际温泉旅游城,仁怀,https://you.ctrip.com/sight/zunyi204/1753589.html,https://dimg05.c-ctrip.com/images/100q1f000001grl6eC351_C_220_140.jpg,4.6,4.2,遵义市汇川区汇川大道旁（红河北路与金沙江路交汇处）
赤水丹霞旅游区·大瀑布,仁怀,https://you.ctrip.com/sight/chishui1770/17652.html,https://dimg04.c-ctrip.com/images/100w060000001vnyg18ED_C_220_140.jpg,7.6,4.6,赤水市两河口乡赤水丹霞旅游区大瀑布景区
凤凰山公园,仁怀,https://you.ctrip.com/sight/zunyi204/22028.html,https://dimg04.c-ctrip.com/images/100v1f000001h1bgp6042_C_220_140.jpg,4.4,4.6,遵义市红花岗区凤凰南路
太阳坪映山红景区,仁怀,https://you.ctrip.com/sight/zunyi204/103185547.html,https://dimg04.c-ctrip.com/images/0102u120008890y2gD408_C_220_140.jpg,3.0,3,遵义市播州区洪关苗族乡小坝场村
飞鱼谷漂流,仁怀,https://you.ctrip.com/sight/xishui2343/120329020.html,https://dimg04.c-ctrip.com/images/01043120008ky3j6gC947_C_220_140.jpg,3.6,3.5,贵州省遵义市习水县二郎镇
鹿鸣公园,仁怀,https://you.ctrip.com/sight/renhuai1905/4619734.html,https://dimg04.c-ctrip.com/images/0100b12000ax8p6hd7458_C_220_140.jpg,2.5,4.6,贵州省遵义市仁怀市S208
平坝生态公园,仁怀,https://you.ctrip.com/sight/jinsha2338/4571732.html,https://dimg04.c-ctrip.com/images/1A0s11000000rckyiEB08_C_220_140.jpg,3.6,5,贵州省毕节市金沙县740县道西50米
遵义动物园,仁怀,https://you.ctrip.com/sight/zunyi204/2509226.html,https://dimg04.c-ctrip.com/images/0107312000apaz2dj04C1_C_220_140.jpg,4.5,4.4,贵州省遵义市红花岗区长征镇民政村
油杉河景区,仁怀,https://you.ctrip.com/sight/dafang2348/1838958.html,https://dimg04.c-ctrip.com/images/10051f000001gsqn1C881_C_220_140.jpg,5.0,4.1,毕节市大方县曾家寨村附近
赤水丹霞旅游区·大瀑布,赤水,https://you.ctrip.com/sight/chishui1770/17652.html,https://dimg04.c-ctrip.com/images/100w060000001vnyg18ED_C_220_140.jpg,7.6,4.6,赤水市两河口乡赤水丹霞旅游区大瀑布景区
赤水丹霞,赤水,https://you.ctrip.com/sight/chishui1770/17653.html,https://dimg06.c-ctrip.com/images/fd/tg/g4/M06/32/02/CggYHVXDDvCANSwKAClL9eYPWhA282_C_220_140.jpg,7.6,4.5,遵义市赤水市大同镇382县道四洞沟景区
赤水丹霞旅游区·佛光岩,赤水,https://you.ctrip.com/sight/chishui1770/128542.html,https://dimg04.c-ctrip.com/images/0100m12000874v4dc858A_C_220_140.jpg,6.2,4.6,遵义市赤水市元厚镇佛光岩景区
四洞沟景区,赤水,https://you.ctrip.com/sight/chishui1770/20486.html,https://dimg04.c-ctrip.com/images/1008060000001vnwuD8E9_C_220_140.jpg,6.0,4.5,遵义市赤水市大同镇境内
丙安古镇,赤水,https://you.ctrip.com/sight/chishui1770/20491.html,https://dimg04.c-ctrip.com/images/1A0o14000000vmw0gF7F8_C_220_140.jpg,6.1,4.2,遵义市赤水市丙安乡
泸州老窖景区,赤水,https://you.ctrip.com/sight/luzhou604/128066.html,https://dimg04.c-ctrip.com/images/100f1f000001gqat514B0_C_220_140.jpg,7.2,4.7,四川省泸州市江阳区南城街道泸州老窖景区
赤水丹霞旅游区·燕子岩,赤水,https://you.ctrip.com/sight/chishui1770/22035.html,https://dimg04.c-ctrip.com/images/0100p120004rt0g3eEB37_C_220_140.jpg,5.2,4.5,赤水市复兴镇境内
中国侏罗纪公园,赤水,https://you.ctrip.com/sight/chishui1770/17656.html,https://dimg04.c-ctrip.com/images/10020z000000mq3d2E999_C_220_140.jpg,5.0,4.4,遵义市赤水市葫市镇金沙村
赤水竹海公园,赤水,https://you.ctrip.com/sight/chishui1770/17655.html,https://dimg07.c-ctrip.com/images/0105n120008akec9dF9C1_C_220_140.jpg,5.0,4.2,赤水市葫市镇境内
尧坝古镇,赤水,https://you.ctrip.com/sight/hejiang3093/128061.html,https://dimg04.c-ctrip.com/images/1A0c1a0000018twwn4455_C_220_140.jpg,5.0,4.3,泸州市合江县尧坝镇兴尧路尧坝古镇
赤水河,赤水,https://you.ctrip.com/sight/chishui1770/1829982.html,https://dimg01.c-ctrip.com/images/1A0615000000xbvbpC469_C_220_140.jpg,4.9,4.6,遵义市赤水市
土城古镇,赤水,https://you.ctrip.com/sight/xishui2343/1481746.html,https://dimg04.c-ctrip.com/images/1A0i14000000vu9b1AAEA_C_220_140.jpg,6.0,4.4,贵州省遵义市习水县习水土城客运站西南300米
蜀南竹海,赤水,https://you.ctrip.com/sight/changning3114/18674.html,https://dimg04.c-ctrip.com/images/100c13000000v9vb139F1_C_220_140.png,7.2,4.3,宜宾长宁县蜀南竹海景区
泸州法王寺,赤水,https://you.ctrip.com/sight/hejiang3093/1841105.html,https://dimg01.c-ctrip.com/images/0101s120009dm0p3b4873_C_220_140.jpg,4.6,4.4,泸州市合江县393乡道三仙台
佛光岩,赤水,https://you.ctrip.com/sight/chishui1770/98277555.html,https://dimg04.c-ctrip.com/images/0100x12000apu2d0v9E64_C_220_140.jpg,4.5,3.5,遵义市赤水市元厚镇佛光岩景区赤水丹霞旅游区·佛光岩内
桫椤国家级自然保护区,赤水,https://you.ctrip.com/sight/chishui1770/128570.html,https://dimg05.c-ctrip.com/images/100w0z000000nrlp60E38_C_220_140.jpg,4.5,4.4,遵义市赤水市境内金沙镇金沙沟
赤水丹霞·红石野谷景区,赤水,https://you.ctrip.com/sight/chishui1770/128543.html,https://dimg04.c-ctrip.com/images/350q1a00000195cfo948D_C_220_140.jpg,4.3,4.4,遵义市赤水市大同古镇华平河畔
黄荆原始森林,赤水,https://you.ctrip.com/sight/gulin3166/60777.html,https://dimg06.c-ctrip.com/images/1A0k170000011lwfgC830_C_220_140.jpg,5.1,4.4,古蔺县黄荆乡
四面山,赤水,https://you.ctrip.com/sight/chongqing158/10414.html,https://dimg04.c-ctrip.com/images/0104y1200087eb9w613EF_C_220_140.jpg,5.9,4.5,重庆市江津区四面山镇
大同古镇,赤水,https://you.ctrip.com/sight/chishui1770/145573.html,https://dimg05.c-ctrip.com/images/100o1f000001gp69tD7C8_C_220_140.jpg,3.9,3.7,遵义市赤水市382县道东50米
欢乐派海滩公园,赤水,https://you.ctrip.com/sight/luzhou604/1732357.html,https://dimg06.c-ctrip.com/images/01028120009hluxvp9F28_C_220_140.jpg,4.7,4.6,泸州市纳溪区蓝安路
太平古镇,赤水,https://you.ctrip.com/sight/gulin3166/1412931.html,https://dimg05.c-ctrip.com/images/0100t1200093yf83pF755_C_220_140.jpg,6.2,4.7,泸州市古蔺县太平镇
望云峰,赤水,https://you.ctrip.com/sight/chishui1770/4363345.html,https://dimg04.c-ctrip.com/images/10061f000001gqvy09983_C_220_140.jpg,3.7,3.9,遵义市赤水市大同镇民族村三组
中洞瀑布,赤水,https://you.ctrip.com/sight/chishui1770/1835449.html,https://dimg04.c-ctrip.com/images/1A0d14000000wksg4F8C2_C_220_140.jpg,3.6,4.6,贵州省遵义市赤水市十丈洞景区内
泸州欢乐海底世界,赤水,https://you.ctrip.com/sight/luzhou604/2494049.html,https://dimg04.c-ctrip.com/images/10091f000001gsn02AF41_C_220_140.jpg,4.9,4.2,泸州市佳乐世纪城欢乐汇负一层
泸州博物馆,赤水,https://you.ctrip.com/sight/luzhou604/1832327.html,https://dimg04.c-ctrip.com/images/100i1h000001hljli38E4_C_220_140.jpg,4.8,4.5,泸州市江阳区龙透关路37号
天鹅堡森林公园,赤水,https://you.ctrip.com/sight/chishui1770/5708811.html,https://dimg04.c-ctrip.com/images/0100412000b7ery5m9D52_C_220_140.jpg,3.6,5,遵义市赤水市葫市镇二郎坝桥天鹅堡森林公园
泸州老窖国宝窖池,赤水,https://you.ctrip.com/sight/luzhou604/60774.html,https://dimg04.c-ctrip.com/images/0103w120008qiwypoA1D3_C_220_140.jpg,4.7,4.6,泸州市江阳区三星街10号附近泸州老窖旅游区内
赤水国家级风景名胜区,赤水,https://you.ctrip.com/sight/chishui1770/1829930.html,https://dimg04.c-ctrip.com/images/1A0r17000001364r8727B_C_220_140.jpg,3.5,4.7,遵义市赤水市赤水国家级风景名胜区(394县道西)
