names,places,links,imgs,popularity,scores,addresses
金孔雀之夜·勐巴拉娜西,西双版纳,https://you.ctrip.com/sight/jinghong2154/141349.html,https://dimg04.c-ctrip.com/images/100g1f000001gqww8ABCC_C_220_140.jpg,6.5,4,西双版纳州景洪市吿庄西景山林大剧院
景洪民族风情园,西双版纳,https://you.ctrip.com/sight/jinghong2154/1831744.html,https://dimg04.c-ctrip.com/images/0100e120008s7alkw55A8_C_220_140.jpg,6.5,4.3,西双版纳傣族自治州景洪市民航路41号
南糯山,西双版纳,https://you.ctrip.com/sight/menghai2207/1486948.html,https://dimg04.c-ctrip.com/images/0106p120008j5l38hD4B1_C_220_140.jpg,6.4,4.4,西双版纳傣族自治州勐海县南糯山村
泰国街,西双版纳,https://you.ctrip.com/sight/jinghong2154/2133152.html,https://dimg04.c-ctrip.com/images/100f0z000000mnclq96F0_C_220_140.jpg,6.4,3.9,云南省西双版纳傣族自治州景洪市
般若寺,西双版纳,https://you.ctrip.com/sight/jinghong2154/133831429.html,https://dimg04.c-ctrip.com/images/0103712000adm2u8e0973_C_220_140.jpg,6.4,4.8,西双版纳傣族自治州景洪市
江边夜市,西双版纳,https://you.ctrip.com/sight/jinghong2154/1787233.html,https://dimg04.c-ctrip.com/images/100j0z000000mi2j83C4F_C_220_140.jpg,6.4,4.5,西双版纳景洪市滨江大道滨江公园侧（近新大桥）
西双版纳融创乐园,西双版纳,https://you.ctrip.com/sight/jinghong2154/1751577.html,https://dimg04.c-ctrip.com/images/1A0814000000wa61r698B_C_220_140.jpg,6.2,4.3,西双版纳傣族自治州景洪市万景大道13号
傣秀剧场,西双版纳,https://you.ctrip.com/sight/jinghong2154/1786641.html,https://dimg04.c-ctrip.com/images/01066120001dw2fvd898A_C_220_140.jpg,6.1,4.7,西双版纳傣族自治州景洪市工业园区融创西双版纳旅游度假区融创傣秀
西双版纳曼景兰大佛寺,西双版纳,https://you.ctrip.com/sight/jinghong2154/69243084.html,https://dimg04.c-ctrip.com/images/01A2q120008dwydzq6297_C_220_140.jpg,6.1,2,西双版纳傣族自治州景洪市曼弄枫菩提大道2号
基诺山巴漂村雨林徒步,西双版纳,https://you.ctrip.com/sight/jinghong2154/136052166.html,https://dimg04.c-ctrip.com/images/0102s12000b6e1m2v7B41_C_220_140.jpg,6.0,5,云南省西双版纳傣族自治州景洪市基诺山基诺族乡巴漂
傣族村寨,西双版纳,https://you.ctrip.com/sight/jinghong2154/1830207.html,https://dimg04.c-ctrip.com/images/0105712000askokgbF841_C_220_140.jpg,6.0,3.6,西双版纳傣族自治州景洪市勐罕镇南郊橄榄坝傣园路1号西双版纳傣族园内
大益庄园,西双版纳,https://you.ctrip.com/sight/menghai2207/142687.html,https://dimg04.c-ctrip.com/images/1A0i1a0000019moz873AB_C_220_140.jpg,6.0,4.3,西双版纳勐海县勐泐大道46号
勐景来,西双版纳,https://you.ctrip.com/sight/menghai2207/128455.html,https://dimg03.c-ctrip.com/images/10020z000000nqz32F355_C_220_140.jpg,6.0,4.5,西双版纳州勐海县达洛镇勐景来
曼远村,西双版纳,https://you.ctrip.com/sight/jinghong2154/113965321.html,https://dimg04.c-ctrip.com/images/0103n12000axa4munBBBA_C_220_140.jpg,5.8,4.7,西双版纳傣族自治州景洪市
傣乡水城,西双版纳,https://you.ctrip.com/sight/jinghong2154/4568305.html,https://dimg04.c-ctrip.com/images/0105b120009dbqcgb078A_C_220_140.jpg,5.8,4.6,景洪市勐腊路34号(广电路口）
独树成林,西双版纳,https://you.ctrip.com/sight/xishuangbanna30/4106.html,https://dimg08.c-ctrip.com/images/0101d120008s7atle576C_C_220_140.jpg,5.8,4.3,西双版纳傣族自治州勐海县打洛镇中缅街（近榕树饭店）
澜沧江,西双版纳,https://you.ctrip.com/sight/jinghong2154/5068565.html,https://dimg06.c-ctrip.com/images/0102n1200089r9vlu0DEE_C_220_140.jpg,5.8,4.2,西双版纳傣族自治州勐腊县勐腊北路
泼水广场,西双版纳,https://you.ctrip.com/sight/jinghong2154/2621304.html,https://dimg04.c-ctrip.com/images/0101d12000709f31g1A47_C_220_140.jpg,5.8,4.4,橄榄坝西双版纳傣族园
傣族园边境码头,西双版纳,https://you.ctrip.com/sight/jinghong2154/5708608.html,https://dimg04.c-ctrip.com/images/0102x12000ajfu7wz649E_C_220_140.jpg,5.7,4.2,西双版纳傣族自治州景洪市橄榄坝西双版纳傣族园内
西双版纳野象谷景区-高架栈道,西双版纳,https://you.ctrip.com/sight/jinghong2154/4571320.html,https://dimg04.c-ctrip.com/images/0102i12000awuq1vyCED1_C_220_140.jpg,5.7,4.4,西双版纳傣族自治州景洪市勐养镇213国道旁西双版纳野象谷景区内
孔雀湖,西双版纳,https://you.ctrip.com/sight/jinghong2154/1486938.html,https://dimg04.c-ctrip.com/images/0102q12000avaxl9k322A_C_220_140.jpg,5.7,4.1,西双版纳傣族自治州景洪市勐泐大道
中国科学院西双版纳热带植物园-...,西双版纳,https://you.ctrip.com/sight/mengla2210/67609961.html,https://dimg04.c-ctrip.com/images/0106d12000b9wulukC8FC_C_220_140.jpg,5.6,4.6,西双版纳傣族自治州-勐腊县-勐仑镇213国道中国科学院西双版纳热带植物园内
澜沧江风光,西双版纳,https://you.ctrip.com/sight/jinghong2154/4109.html,https://dimg01.c-ctrip.com/images/01034120009dgloplBE40_C_220_140.jpg,5.6,4.6,西双版纳傣族自治州景洪市
磨憨,西双版纳,https://you.ctrip.com/sight/mengla2210/1486961.html,https://dimg04.c-ctrip.com/images/0100s120008s7exba40F0_C_220_140.jpg,5.6,4.3,西双版纳傣族自治州勐腊县磨憨镇
澜沧江漂流,西双版纳,https://you.ctrip.com/sight/jinghong2154/142154.html,https://dimg08.c-ctrip.com/images/1A0c11000000rdbcs08DD_C_220_140.jpg,5.5,3.7,西双版纳傣族自治州景洪市澜沧江边
西双版纳猴山,西双版纳,https://you.ctrip.com/sight/jinghong2154/1834528.html,https://dimg04.c-ctrip.com/images/0101v120009dnomku2710_C_220_140.jpg,5.5,4.7,西双版纳傣族自治州景洪市西双版纳文化园
野象谷索道,西双版纳,https://you.ctrip.com/sight/jinghong2154/4582078.html,https://dimg04.c-ctrip.com/images/0105b12000av860qrA32E_C_220_140.jpg,5.5,4.6,云南省西双版纳傣族自治州景洪市勐养镇213国道旁西双版纳野象谷景区内
曼听公园,景洪,https://you.ctrip.com/sight/jinghong2154/4088.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M06/30/41/CggYslavIXGAY7HSACdaj4ggKNg129_C_220_140.jpg,9.3,4.5,云南省西双版纳傣族自治州景洪市曼听路35号
野象谷,景洪,https://you.ctrip.com/sight/jinghong2154/3009.html,https://dimg04.c-ctrip.com/images/100h10000000pc4miB137_C_220_140.jpg,9.1,4.3,景洪市勐养镇三岔河距景洪市36公里
西双版纳原始森林公园,景洪,https://you.ctrip.com/sight/jinghong2154/128450.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/46/C5/CggYGVavJKGAVyMrADe-CVL6apI867_C_220_140.jpg,8.9,4.3,西双版纳傣族自治州距景洪市郊8公里
西双版纳傣族园,景洪,https://you.ctrip.com/sight/jinghong2154/3006.html,https://dimg04.c-ctrip.com/images/0102v1200089ln8fw247B_C_220_140.jpg,8.7,4.3,西双版纳州景洪市勐罕镇傣族园（近锰腊镇）
中科院西双版纳热带植物园,景洪,https://you.ctrip.com/sight/mengla2210/3008.html,https://dimg04.c-ctrip.com/images/0103t120007p15j8sC2F6_C_220_140.jpg,9.4,4.7,西双版纳傣族自治州勐腊县中国科学院西双版纳热带植物园-西门
西双版纳勐泐文化旅游区,景洪,https://you.ctrip.com/sight/jinghong2154/140688.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/30/F2/CggYr1avIsCAFUirADZ6idtHYko695_C_220_140.jpg,8.0,4.1,西双版纳傣族自治州景洪市曼弄枫
“澜沧江·湄公河之夜”歌舞篝火...,景洪,https://you.ctrip.com/sight/jinghong2154/141348.html,https://dimg04.c-ctrip.com/images/1A0v11000000rllxgDDC9_C_220_140.jpg,7.9,4.2,西双版纳傣族自治州景洪市曼听路曼听公园
告庄西双景,景洪,https://you.ctrip.com/sight/jinghong2154/1487131.html,https://dimg04.c-ctrip.com/images/0105t1200090ze2fuCC91_C_220_140.jpg,8.0,4.6,西双版纳傣族自治州景洪市宣慰大道江北段环岛旁
星光夜市,景洪,https://you.ctrip.com/sight/jinghong2154/1787234.html,https://dimg04.c-ctrip.com/images/01A32120008tlcihw0CEE_C_220_140.jpg,8.0,4.6,西双版纳傣族自治州景洪市告庄西双十景区(靠近大金塔)
西双版纳总佛寺,景洪,https://you.ctrip.com/sight/jinghong2154/141571.html,https://dimg04.c-ctrip.com/images/0106912000812465v5CA5_C_220_140.jpg,7.8,4.6,西双版纳傣族自治州景洪市坝吉路18号
基诺山寨,景洪,https://you.ctrip.com/sight/jinghong2154/18040.html,https://dimg04.c-ctrip.com/images/01070120008igok1x206F_C_220_140.jpg,7.6,4.2,西双版纳傣族自治州景洪市基诺乡基诺山寨景区
西双版纳热带动物园,景洪,https://you.ctrip.com/sight/jinghong2154/1413204.html,https://dimg04.c-ctrip.com/images/100m1f000001gzn6j8BE3_C_220_140.jpg,7.5,4.3,西双版纳州民族风情园西双版纳热带动物园
湄公河水底世界,景洪,https://you.ctrip.com/sight/jinghong2154/5707513.html,https://dimg04.c-ctrip.com/images/350o1e000001fm24wFF09_C_220_140.jpg,7.3,4.4,西双版纳傣族自治州景洪市昆洛214国道西双版纳原始森林公园内
热带花卉园,景洪,https://you.ctrip.com/sight/jinghong2154/140684.html,https://dimg04.c-ctrip.com/images/0105z120008fz5i04CB6D_C_220_140.jpg,7.3,4.3,西双版纳傣族自治州景洪市宣慰大道99号
景洪大金塔,景洪,https://you.ctrip.com/sight/jinghong2154/2484705.html,https://dimg04.c-ctrip.com/images/0101s120008bwc275478B_C_220_140.jpg,7.1,4.7,西双版纳傣族自治州景洪市允景洪街道告庄西双景
湄公河快艇,景洪,https://you.ctrip.com/sight/jinghong2154/5247447.html,https://dimg04.c-ctrip.com/images/100713000000tv4q25374_C_220_140.jpg,6.6,4.3,西双版纳傣族自治州景洪市景洪港
湄公河·六国水上市场,景洪,https://you.ctrip.com/sight/jinghong2154/5259348.html,https://dimg04.c-ctrip.com/images/01A12120008qg3tklD3D3_C_220_140.jpg,7.0,4.6,景洪市宣慰大道江北段环岛告庄西双景
西双版纳原始森林公园丛林飞跃,景洪,https://you.ctrip.com/sight/jinghong2154/2486615.html,https://dimg04.c-ctrip.com/images/100e1f000001gszkl58BE_C_220_140.jpg,6.9,4.3,西双版纳傣族自治州景洪市214国道西双版纳原始森林公园景区内
印象澜沧江游轮,景洪,https://you.ctrip.com/sight/jinghong2154/1409831.html,https://dimg04.c-ctrip.com/images/01009120003jsfrayCBF6_C_220_140.jpg,6.7,3.8,西双版纳傣族自治州景洪市新大桥景洪港码头
曼掌村,景洪,https://you.ctrip.com/sight/jinghong2154/1827179.html,https://dimg04.c-ctrip.com/images/0104s120008s7azxb0501_C_220_140.jpg,6.8,4.5,西双版纳州景洪市勐养曼掌村
湄公河快艇,景洪,https://you.ctrip.com/sight/jinghong2154/5247447.html,https://dimg04.c-ctrip.com/images/100713000000tv4q25374_C_220_140.jpg,6.6,4.3,西双版纳傣族自治州景洪市景洪港
金孔雀之夜·勐巴拉娜西,景洪,https://you.ctrip.com/sight/jinghong2154/141349.html,https://dimg04.c-ctrip.com/images/100g1f000001gqww8ABCC_C_220_140.jpg,6.5,4,西双版纳州景洪市吿庄西景山林大剧院
景洪民族风情园,景洪,https://you.ctrip.com/sight/jinghong2154/1831744.html,https://dimg04.c-ctrip.com/images/0100e120008s7alkw55A8_C_220_140.jpg,6.5,4.3,西双版纳傣族自治州景洪市民航路41号
泰国街,景洪,https://you.ctrip.com/sight/jinghong2154/2133152.html,https://dimg04.c-ctrip.com/images/100f0z000000mnclq96F0_C_220_140.jpg,6.4,3.9,云南省西双版纳傣族自治州景洪市
般若寺,景洪,https://you.ctrip.com/sight/jinghong2154/133831429.html,https://dimg04.c-ctrip.com/images/0103712000adm2u8e0973_C_220_140.jpg,6.4,4.8,西双版纳傣族自治州景洪市
江边夜市,景洪,https://you.ctrip.com/sight/jinghong2154/1787233.html,https://dimg04.c-ctrip.com/images/100j0z000000mi2j83C4F_C_220_140.jpg,6.4,4.5,西双版纳景洪市滨江大道滨江公园侧（近新大桥）
西双版纳融创乐园,景洪,https://you.ctrip.com/sight/jinghong2154/1751577.html,https://dimg04.c-ctrip.com/images/1A0814000000wa61r698B_C_220_140.jpg,6.2,4.3,西双版纳傣族自治州景洪市万景大道13号
南糯山,景洪,https://you.ctrip.com/sight/menghai2207/1486948.html,https://dimg04.c-ctrip.com/images/0106p120008j5l38hD4B1_C_220_140.jpg,6.4,4.4,西双版纳傣族自治州勐海县南糯山村
傣秀剧场,景洪,https://you.ctrip.com/sight/jinghong2154/1786641.html,https://dimg04.c-ctrip.com/images/01066120001dw2fvd898A_C_220_140.jpg,6.1,4.7,西双版纳傣族自治州景洪市工业园区融创西双版纳旅游度假区融创傣秀
西双版纳曼景兰大佛寺,景洪,https://you.ctrip.com/sight/jinghong2154/69243084.html,https://dimg04.c-ctrip.com/images/01A2q120008dwydzq6297_C_220_140.jpg,6.1,2,西双版纳傣族自治州景洪市曼弄枫菩提大道2号
基诺山巴漂村雨林徒步,景洪,https://you.ctrip.com/sight/jinghong2154/136052166.html,https://dimg04.c-ctrip.com/images/0102s12000b6e1m2v7B41_C_220_140.jpg,6.0,5,云南省西双版纳傣族自治州景洪市基诺山基诺族乡巴漂
傣族村寨,景洪,https://you.ctrip.com/sight/jinghong2154/1830207.html,https://dimg04.c-ctrip.com/images/0105712000askokgbF841_C_220_140.jpg,6.0,3.6,西双版纳傣族自治州景洪市勐罕镇南郊橄榄坝傣园路1号西双版纳傣族园内
曼远村,景洪,https://you.ctrip.com/sight/jinghong2154/113965321.html,https://dimg04.c-ctrip.com/images/0103n12000axa4munBBBA_C_220_140.jpg,5.8,4.7,西双版纳傣族自治州景洪市
傣乡水城,景洪,https://you.ctrip.com/sight/jinghong2154/4568305.html,https://dimg04.c-ctrip.com/images/0105b120009dbqcgb078A_C_220_140.jpg,5.8,4.6,景洪市勐腊路34号(广电路口）
澜沧江,景洪,https://you.ctrip.com/sight/jinghong2154/5068565.html,https://dimg06.c-ctrip.com/images/0102n1200089r9vlu0DEE_C_220_140.jpg,5.8,4.2,西双版纳傣族自治州勐腊县勐腊北路
泼水广场,景洪,https://you.ctrip.com/sight/jinghong2154/2621304.html,https://dimg04.c-ctrip.com/images/0101d12000709f31g1A47_C_220_140.jpg,5.8,4.4,橄榄坝西双版纳傣族园
傣族园边境码头,景洪,https://you.ctrip.com/sight/jinghong2154/5708608.html,https://dimg04.c-ctrip.com/images/0102x12000ajfu7wz649E_C_220_140.jpg,5.7,4.2,西双版纳傣族自治州景洪市橄榄坝西双版纳傣族园内
西双版纳野象谷景区-高架栈道,景洪,https://you.ctrip.com/sight/jinghong2154/4571320.html,https://dimg04.c-ctrip.com/images/0102i12000awuq1vyCED1_C_220_140.jpg,5.7,4.4,西双版纳傣族自治州景洪市勐养镇213国道旁西双版纳野象谷景区内
孔雀湖,景洪,https://you.ctrip.com/sight/jinghong2154/1486938.html,https://dimg04.c-ctrip.com/images/0102q12000avaxl9k322A_C_220_140.jpg,5.7,4.1,西双版纳傣族自治州景洪市勐泐大道
澜沧江风光,景洪,https://you.ctrip.com/sight/jinghong2154/4109.html,https://dimg01.c-ctrip.com/images/01034120009dgloplBE40_C_220_140.jpg,5.6,4.6,西双版纳傣族自治州景洪市
澜沧江漂流,景洪,https://you.ctrip.com/sight/jinghong2154/142154.html,https://dimg08.c-ctrip.com/images/1A0c11000000rdbcs08DD_C_220_140.jpg,5.5,3.7,西双版纳傣族自治州景洪市澜沧江边
西双版纳猴山,景洪,https://you.ctrip.com/sight/jinghong2154/1834528.html,https://dimg04.c-ctrip.com/images/0101v120009dnomku2710_C_220_140.jpg,5.5,4.7,西双版纳傣族自治州景洪市西双版纳文化园
野象谷索道,景洪,https://you.ctrip.com/sight/jinghong2154/4582078.html,https://dimg04.c-ctrip.com/images/0105b12000av860qrA32E_C_220_140.jpg,5.5,4.6,云南省西双版纳傣族自治州景洪市勐养镇213国道旁西双版纳野象谷景区内
曼丢村寨,景洪,https://you.ctrip.com/sight/jinghong2154/5072614.html,https://dimg04.c-ctrip.com/images/0104u12000axa6vedD3A8_C_220_140.jpg,5.4,3.7,西双版纳傣族自治州景洪市曼丢
蓝极国际滑翔伞飞行营地,景洪,https://you.ctrip.com/sight/jinghong2154/133872279.html,https://dimg04.c-ctrip.com/images/0101d12000as1k3bz3493_C_220_140.jpg,5.4,4.9,西双版纳傣族自治州景洪市
曼贺纳自然村寨古纳卡傣族文化园,景洪,https://you.ctrip.com/sight/jinghong2154/69099288.html,https://dimg04.c-ctrip.com/images/01A3y12000917h2q25356_C_220_140.jpg,5.3,4.7,曼贺纳村
铂尔曼户外星空露营地,景洪,https://you.ctrip.com/sight/jinghong2154/133891763.html,https://dimg08.c-ctrip.com/images/0105i120009edh7ppEA75_C_220_140.jpg,5.3,5,云南省西双版纳傣族自治州景洪工业园区万达国际度假区迎宾路66号
澜沧江游轮，湄公河之夜,景洪,https://you.ctrip.com/sight/jinghong2154/69342483.html,https://dimg04.c-ctrip.com/images/1mh4e12000apbk47x487F_C_220_140.jpg,5.3,3,景洪港内
湄公河六国水上市场内湖游船,景洪,https://you.ctrip.com/sight/jinghong2154/5710315.html,https://dimg05.c-ctrip.com/images/0106v120003o75jxj0177_C_220_140.jpg,5.2,5,西双版纳湄公河六国水上市场
曼景兰旅游村,景洪,https://you.ctrip.com/sight/jinghong2154/128452.html,https://dimg01.c-ctrip.com/images/0102u120008s7ayjo90CB_C_220_140.jpg,5.2,4.2,西双版纳自治州景洪市市郊景真乡曼景兰村
大理环洱海旅游观光巴士,大理白族自治州,https://you.ctrip.com/sight/dali1445616/134070314.html,https://dimg04.c-ctrip.com/images/0102f120009kne2ooA752_C_220_140.jpg,6.8,3.6,云南省大理白族自治州大理洪武路垒翠园抽水站发车区
大理古城,大理白族自治州,https://you.ctrip.com/sight/dali1445616/12192.html,https://dimg04.c-ctrip.com/images/100n0h0000008rbfs673A_C_220_140.jpg,9.2,4.5,大理市一塔路42号
洱海,大理白族自治州,https://you.ctrip.com/sight/dali1445616/3038.html,https://dimg04.c-ctrip.com/images/100p0h0000008s7xqA6E5_C_220_140.jpg,9.0,4.7,大理州大理市下关洱河南路1号
崇圣寺三塔文化旅游区,大理白族自治州,https://you.ctrip.com/sight/dali1445616/3037.html,https://dimg04.c-ctrip.com/images/10060h0000008q7vmF0AD_C_220_140.jpg,8.6,4.7,云南省大理白族自治州大理市三塔路与文笔路交叉口西南角
苍山,大理白族自治州,https://you.ctrip.com/sight/dali1445616/3039.html,https://dimg04.c-ctrip.com/images/0101d120007yvd77f13D8_C_220_140.jpg,8.8,4.5,大理白族自治州大理市大理古城西隐仙路
双廊,大理白族自治州,https://you.ctrip.com/sight/dali1445616/4365.html,https://dimg04.c-ctrip.com/images/100c0z000000muzdc819C_C_220_140.jpg,8.6,4.3,大理白族自治州大理市环海东路
洗马潭大索道,大理白族自治州,https://you.ctrip.com/sight/dali1445616/142155.html,https://dimg04.c-ctrip.com/images/0104v120009i5rir2DF77_C_220_140.jpg,7.6,4.5,天龙八部影视城停车场西北方（现苍山地质公园博物馆游客中心）
南诏风情岛,大理白族自治州,https://you.ctrip.com/sight/dali1445616/12322.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxmc0387_C_220_140.jpg,8.0,4.4,大理市双廊镇风情岛（近洱海东岸）
喜洲,大理白族自治州,https://you.ctrip.com/sight/dali1445616/12193.html,https://dimg04.c-ctrip.com/images/100m0z000000n2hij6CCA_C_220_140.jpg,8.0,4.4,大理白族自治州大理市大丽线东
