names,places,popularity,scores,links,imgs
老银川一条街,吴忠,5.5,4.7,https://you.ctrip.com/sight/yinchuan239/5069504.html,https://dimg04.c-ctrip.com/images/10071f000001h6xzn9577_C_220_140.jpg
三清阁,吴忠,2.3,,https://you.ctrip.com/sight/yanchi1446190/4576555.html,https://dimg03.c-ctrip.com/images/10030t000000ipt4qBFF5_C_220_140.jpg
中山公园,吴忠,4.2,4.4,https://you.ctrip.com/sight/yinchuan239/8943.html,https://dimg06.c-ctrip.com/images/0106v120009czahzkF035_C_220_140.jpg
红山湖,吴忠,3.6,4.4,https://you.ctrip.com/sight/lingwu2323/5072634.html,https://dimg01.c-ctrip.com/images/0105f120008alurk74D22_C_220_140.jpg
闽宁镇镇史馆,吴忠,3.1,5,https://you.ctrip.com/sight/yongning2324/5714981.html,https://dimg04.c-ctrip.com/images/0104m1200095ig10pD38E_C_220_140.png
黄河外滩国家湿地公园,吴忠,3.8,3.2,https://you.ctrip.com/sight/yinchuan239/120422008.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcavB70D_C_220_140.jpg
明王陵,吴忠,2.2,4,https://you.ctrip.com/sight/tongxin2327/51037.html,https://dimg04.c-ctrip.com/images/0100212000a4p2x9pC663_C_220_140.png
中阿之轴,吴忠,4.5,4.6,https://you.ctrip.com/sight/yinchuan239/1714928.html,https://dimg04.c-ctrip.com/images/100f1f000001gqaa0CF3D_C_220_140.jpg
塞上滨河滑雪场,吴忠,2.2,3,https://you.ctrip.com/sight/wuzhong890/5705892.html,https://dimg05.c-ctrip.com/images/0105x120009kjrbv0B8BF_C_220_140.jpg
青铜峡鸟岛,吴忠,2.2,4.1,https://you.ctrip.com/sight/qingtongxia2330/51050.html,https://dimg04.c-ctrip.com/images/0106o120008gykatt35E0_C_220_140.jpg
宁园,吴忠,4.0,4.2,https://you.ctrip.com/sight/yinchuan239/50507.html,https://dimg04.c-ctrip.com/images/10091f000001gsq5t2494_C_220_140.jpg
漫葡天沐温泉,吴忠,5.3,4.6,https://you.ctrip.com/sight/yinchuan239/1739817.html,https://dimg04.c-ctrip.com/images/010011200082vx1hk9641_C_220_140.jpg
宁夏花马寺国家森林公园,吴忠,2.1,,https://you.ctrip.com/sight/yanchi1446190/5142852.html,https://dimg03.c-ctrip.com/images/010221200096eiyosB6D1_C_220_140.png
华夏河图.银川艺术小镇,吴忠,3.3,3.6,https://you.ctrip.com/sight/yongning2324/1709241.html,https://dimg04.c-ctrip.com/images/100s0q000000gi9da2D4F_C_220_140.jpg
黄河楼博物馆,吴忠,2.1,,https://you.ctrip.com/sight/qingtongxia2330/5702853.html,https://dimg04.c-ctrip.com/images/0104l120008g2ljv9FAA1_C_220_140.jpg
腾格里沙漠,吴忠,6.5,4.8,https://you.ctrip.com/sight/alashanzuoqi143886/145058.html,https://dimg05.c-ctrip.com/images/100c0z000000nanoy299F_C_220_140.jpg
沙湖生态旅游区,吴忠,6.9,4.5,https://you.ctrip.com/sight/pingluo2102/140406.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy3h002E_C_220_140.jpg
凤凰岛,吴忠,2.0,,https://you.ctrip.com/sight/qingtongxia2330/5371351.html,https://dimg04.c-ctrip.com/images/100c14000000w9kfrC440_C_220_140.jpg
翼扬通用航空,吴忠,2.0,5,https://you.ctrip.com/sight/yanchi1446190/2475125.html,https://dimg02.c-ctrip.com/images/100u1f000001gq6wl7079_C_220_140.jpg
阅海欢乐岛游乐场,吴忠,4.3,3.3,https://you.ctrip.com/sight/yinchuan239/3139928.html,https://dimg04.c-ctrip.com/images/100l1f000001gqeou67DF_C_220_140.jpg
黄河楼3D奇幻艺术馆,吴忠,2.0,5,https://you.ctrip.com/sight/qingtongxia2330/4376345.html,https://dimg04.c-ctrip.com/images/10010r000000ho434850B_C_220_140.jpg
同心县博物馆,吴忠,2.0,,https://you.ctrip.com/sight/tongxin2327/5705421.html,https://dimg05.c-ctrip.com/images/0106d12000979zsx9AD7E_C_220_140.png
回族博物馆,吴忠,2.7,3.7,https://you.ctrip.com/sight/yongning2324/2746241.html,https://dimg04.c-ctrip.com/images/0100g12000b10ye8eE597_C_220_140.jpg
灵武恐龙化石遗址,吴忠,3.1,5,https://you.ctrip.com/sight/lingwu2323/69327043.html,https://dimg04.c-ctrip.com/images/0103c120009056lgs74C6_C_220_140.jpg
六盘山国家森林公园,固原,6.2,4.3,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg
须弥山石窟,固原,5.7,4.2,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg
火石寨国家地质（森林）公园,固原,5.2,4.3,https://you.ctrip.com/sight/xiji1446188/51249.html,https://dimg04.c-ctrip.com/images/100q0z000000nmr6m7443_C_220_140.jpg
三关口明长城,固原,4.9,4.2,https://you.ctrip.com/sight/jingyuan2329/50510.html,https://dimg08.c-ctrip.com/images/0106f120008qjelqdFF66_C_220_140.jpg
六盘山红军长征景区,固原,4.8,,https://you.ctrip.com/sight/longde2326/70103.html,https://dimg07.c-ctrip.com/images/010641200086mk6k9D39E_C_220_140.jpg
老龙潭,固原,4.7,4.2,https://you.ctrip.com/sight/jingyuan2329/51245.html,https://dimg08.c-ctrip.com/images/100w0z000000njqzvA55E_C_220_140.jpg
崆峒山,固原,6.7,4.4,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg
安西王府,固原,4.5,4.6,https://you.ctrip.com/sight/jingyuan2329/52576.html,https://dimg08.c-ctrip.com/images/10061g000001h57p69EE8_C_220_140.jpg
固原博物馆,固原,4.4,4.6,https://you.ctrip.com/sight/guyuan888/72246.html,https://dimg08.c-ctrip.com/images/0101j120008e0ir5r605D_C_220_140.jpg
胭脂峡,固原,4.2,4.5,https://you.ctrip.com/sight/jingyuan2329/51313.html,https://dimg04.c-ctrip.com/images/10070m000000eb288A73B_C_220_140.jpg
野荷谷,固原,4.2,4.2,https://you.ctrip.com/sight/jingyuan2329/70481.html,https://dimg01.c-ctrip.com/images/0103b1200086mjw9nF081_C_220_140.jpg
六盘玩美乐园,固原,3.9,4.3,https://you.ctrip.com/sight/guyuan888/4359357.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b96A647_C_220_140.jpg
东岳山,固原,3.6,4.4,https://you.ctrip.com/sight/guyuan888/51308.html,https://dimg04.c-ctrip.com/images/01060120009dp9sru7169_C_220_140.jpg
老巷子景区,固原,3.6,4.3,https://you.ctrip.com/sight/longde2326/5612350.html,https://dimg04.c-ctrip.com/images/100k0z000000nd4ws1FEF_C_220_140.jpg
西吉震湖,固原,3.5,4,https://you.ctrip.com/sight/xiji1446188/5623343.html,https://dimg04.c-ctrip.com/images/0103q12000asgutvtA4D5_C_220_140.jpg
将台堡红军会师纪念园,固原,3.5,,https://you.ctrip.com/sight/xiji1446188/4577412.html,https://dimg04.c-ctrip.com/images/0104x12000bax81hhFC2D_C_220_140.jpg
茹河瀑布,固原,3.3,4.7,https://you.ctrip.com/sight/pengyang1446189/5072917.html,https://dimg04.c-ctrip.com/images/0103v120009czddap407E_C_220_140.jpg
固原石城,固原,3.3,4.4,https://you.ctrip.com/sight/xiji1446188/1830775.html,https://dimg04.c-ctrip.com/images/0100212000a4lv6qj07D4_C_220_140.jpg
秦汉萧关,固原,3.3,4.9,https://you.ctrip.com/sight/jingyuan2329/51303.html,https://dimg04.c-ctrip.com/images/0103d12000b5m51ll7ABD_C_220_140.jpg
六盘山红军长征纪念馆,固原,3.3,,https://you.ctrip.com/sight/longde2326/4582069.html,https://dimg04.c-ctrip.com/images/0104112000a0coi3pA77C_C_220_140.jpg
小南川,固原,3.3,5,https://you.ctrip.com/sight/jingyuan2329/69330250.html,https://dimg04.c-ctrip.com/images/0105g12000b6qgvqw9C3A_C_220_140.jpg
宁夏娅豪国际滑雪度假区,固原,3.3,3.7,https://you.ctrip.com/sight/jingyuan2329/5701394.html,https://dimg04.c-ctrip.com/images/01025120008b23kzxD00C_C_220_140.jpg
香水花海,固原,3.1,3.5,https://you.ctrip.com/sight/jingyuan2329/5709645.html,https://dimg08.c-ctrip.com/images/100h1h000001hoxc1373D_C_220_140.jpg
六盘山滑雪场,固原,3.1,4.4,https://you.ctrip.com/sight/jingyuan2329/1827640.html,https://dimg03.c-ctrip.com/images/0104s12000ab34e2wD924_C_220_140.jpg
冶家村,固原,3.1,4.7,https://you.ctrip.com/sight/jingyuan2329/5603351.html,https://dimg04.c-ctrip.com/images/1003170000011b3j5CB66_C_220_140.jpg
西吉梯田,固原,3.1,3.7,https://you.ctrip.com/sight/xiji1446188/5707534.html,https://dimg04.c-ctrip.com/images/0103612000a5ba5jb0132_C_220_140.jpg
古雁岭,固原,3.0,4.9,https://you.ctrip.com/sight/guyuan888/3141205.html,https://dimg04.c-ctrip.com/images/1A0l1600000106k3yF796_C_220_140.jpg
金鸡坪度假山庄,固原,3.0,,https://you.ctrip.com/sight/pengyang1446189/5708135.html,https://dimg08.c-ctrip.com/images/1A0n1f000001g00se32C0_C_220_140.jpg
刀背岭,固原,2.9,1,https://you.ctrip.com/sight/xiji1446188/98279707.html,https://dimg04.c-ctrip.com/images/0103o120008bwe8n6EE1B_C_220_140.jpg
中国工农红军长征将台堡会师纪念...,固原,2.9,,https://you.ctrip.com/sight/xiji1446188/4581904.html,https://dimg04.c-ctrip.com/images/100b170000011egfh0AD1_C_220_140.jpg
战国秦长城博物馆,固原,2.8,4.3,https://you.ctrip.com/sight/xiji1446188/51257.html,https://dimg04.c-ctrip.com/images/0105t12000axlsmqq1549_C_220_140.jpg
须弥山博物馆,固原,2.8,4.2,https://you.ctrip.com/sight/guyuan888/1834841.html,https://dimg04.c-ctrip.com/images/0105u120009eybul146B2_C_220_140.jpg
凉殿峡,固原,2.6,4,https://you.ctrip.com/sight/jingyuan2329/5142839.html,https://dimg04.c-ctrip.com/images/10051700000118d2gBDFE_C_220_140.jpg
白云寺景区,固原,2.6,4.7,https://you.ctrip.com/sight/jingyuan2329/70281.html,https://dimg04.c-ctrip.com/images/100w0m000000dztieD606_C_220_140.jpg
固原隆德城,固原,2.6,,https://you.ctrip.com/sight/longde2326/70359410.html,https://dimg04.c-ctrip.com/images/01044120009pm8t91B455_C_220_140.png
泾河源风景区,固原,2.6,4.8,https://you.ctrip.com/sight/jingyuan2329/5142840.html,https://dimg04.c-ctrip.com/images/010631200088rgj9r834E_C_220_140.jpg
红崖村,固原,2.5,,https://you.ctrip.com/sight/guyuan888/5590384.html,https://dimg04.c-ctrip.com/images/1A0g16000001008kv061F_C_220_140.jpg
固原关帝庙,固原,2.5,4.7,https://you.ctrip.com/sight/xiji1446188/51305.html,https://dimg04.c-ctrip.com/images/0104v120009u8iklvB5A4_C_220_140.png
石窑寺石窟,固原,2.5,5,https://you.ctrip.com/sight/longde2326/5142844.html,https://dimg04.c-ctrip.com/images/0104312000b5o0d05ADB8_C_220_140.jpg
云台山,固原,2.4,4.5,https://you.ctrip.com/sight/xiji1446188/98279708.html,https://dimg04.c-ctrip.com/images/01014120008bweanzAF35_C_220_140.jpg
彭阳大石峡,固原,2.4,,https://you.ctrip.com/sight/pengyang1446189/83672243.html,https://dimg04.c-ctrip.com/images/100h1g000001h51yfD1CB_C_220_140.png
无量山石窟,固原,2.4,5,https://you.ctrip.com/sight/pengyang1446189/51304.html,https://dimg04.c-ctrip.com/images/0106612000a4o93g3B1CB_C_220_140.png
北象山,固原,2.3,4.8,https://you.ctrip.com/sight/longde2326/51261.html,https://dimg04.c-ctrip.com/images/0101a120009qrn5sw700D_C_220_140.png
龙王坝村,固原,2.3,,https://you.ctrip.com/sight/xiji1446188/130369001.html,https://dimg06.c-ctrip.com/images/0102n120009neigacD2B8_C_220_140.png
崆峒古镇,固原,4.6,4.1,https://you.ctrip.com/sight/pingliang424/5707556.html,https://dimg04.c-ctrip.com/images/0103712000agsf68h3452_C_220_140.jpg
西北农耕博物馆,固原,2.2,3,https://you.ctrip.com/sight/guyuan888/2680096.html,https://dimg07.c-ctrip.com/images/350q1b000001a2y7lBB9D_C_220_140.jpg
火石寨地质博物馆,固原,2.2,4,https://you.ctrip.com/sight/xiji1446188/5705422.html,https://dimg04.c-ctrip.com/images/100n1c000001dbwoi35DB_C_220_140.jpg
西吉钱币博物馆,固原,2.2,5,https://you.ctrip.com/sight/xiji1446188/3486137.html,https://dimg04.c-ctrip.com/images/01061120008pclguk0F4A_C_220_140.jpg
党家岔堰塞湖,固原,2.2,3.2,https://you.ctrip.com/sight/xiji1446188/51307.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/AE/86/CghzfVW7H_2AfYXiAAA0yMVsNrk713_C_220_140.jpg
六盘山生态植物园,固原,2.1,3,https://you.ctrip.com/sight/jingyuan2329/2680040.html,https://dimg04.c-ctrip.com/images/0104712000937yzcu60BC_C_220_140.png
红军小道,固原,2.1,4,https://you.ctrip.com/sight/longde2326/4577203.html,https://dimg04.c-ctrip.com/images/100o10000000nzc64C5DF_C_220_140.jpg
怡园,固原,2.1,4,https://you.ctrip.com/sight/pengyang1446189/4576045.html,https://dimg04.c-ctrip.com/images/100o1g000001gzp4iA7BC_C_220_140.png
西湖公园,固原,2.1,3.7,https://you.ctrip.com/sight/guyuan888/5142842.html,https://dimg07.c-ctrip.com/images/100k180000015ek7o1649_C_220_140.jpg
穆柯寨,固原,2.0,,https://you.ctrip.com/sight/xiji1446188/98279697.html,https://dimg04.c-ctrip.com/images/100w0z000000nri0h2292_C_220_140.jpg
九龙山庙,固原,2.0,3,https://you.ctrip.com/sight/guyuan888/4577510.html,https://dimg08.c-ctrip.com/images/01002120008zeui1s805A_C_220_140.png
北联灵湫,固原,2.0,4.3,https://you.ctrip.com/sight/longde2326/51275.html,https://dimg04.c-ctrip.com/images/0105z12000a2p8lf9CE57_C_220_140.jpg
三山公园,固原,1.9,,https://you.ctrip.com/sight/longde2326/4581488.html,https://dimg04.c-ctrip.com/images/100f0v000000jiedfCF79_C_220_140.jpg
六盘山珍稀植物园,固原,1.9,,https://you.ctrip.com/sight/longde2326/3141220.html,https://dimg01.c-ctrip.com/images/010151200097ptuqy7730_C_220_140.jpg
象山园,固原,1.9,,https://you.ctrip.com/sight/longde2326/3141216.html,https://dimg04.c-ctrip.com/images/100u0s000000hugf9C84C_C_220_140.jpg
财神楼,固原,1.9,,https://you.ctrip.com/sight/guyuan888/4577539.html,https://dimg04.c-ctrip.com/images/0102l1200097k7ll34858_C_220_140.png
朝那湫渊,固原,1.9,4,https://you.ctrip.com/sight/guyuan888/51309.html,https://dimg04.c-ctrip.com/images/01055120009qr1juh1063_C_220_140.png
龙王坝滑雪场,固原,1.8,,https://you.ctrip.com/sight/xiji1446188/3578847.html,https://dimg04.c-ctrip.com/images/0106312000a4lrhaa26EC_C_220_140.png
朝那城,固原,1.8,4,https://you.ctrip.com/sight/pengyang1446189/51310.html,https://dimg04.c-ctrip.com/images/10031f000001gp19l5470_C_220_140.png
前庄村,固原,1.8,,https://you.ctrip.com/sight/longde2326/5588441.html,https://dimg04.c-ctrip.com/images/0101y120009w5yox58640_C_220_140.png
固原堡子山,固原,1.7,,https://you.ctrip.com/sight/jingyuan2329/70353809.html,https://dimg03.c-ctrip.com/images/0101r1200098tg8o7163E_C_220_140.png
隆德盘龙山庄,固原,4.1,5,https://you.ctrip.com/sight/jingning2798/3788625.html,https://dimg04.c-ctrip.com/images/0104s1200099uobpi9150_C_220_140.png
后峡景区,固原,3.8,4.5,https://you.ctrip.com/sight/pingliang424/56441.html,https://dimg04.c-ctrip.com/images/0102c12000atax9tt1155_C_220_140.jpg
西吉震坡滑雪场,固原,1.7,5,https://you.ctrip.com/sight/xiji1446188/3578843.html,https://dimg04.c-ctrip.com/images/1mh5b12000axoh2xa2BED_C_220_140.jpg
将台堡镇,固原,1.7,3.8,https://you.ctrip.com/sight/xiji1446188/5069168.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/C5/09/Cghzf1W7IA-AVyUfAAA7iXFTniA128_C_220_140.jpg
金鸡坪梯田公园,固原,1.7,,https://you.ctrip.com/sight/pengyang1446189/139487968.html,https://dimg04.c-ctrip.com/images/1lo5p12000bavskkp3A2F_C_220_140.png
固原月亮山,固原,3.9,4.8,https://you.ctrip.com/sight/haiyuan2325/1830801.html,https://dimg01.c-ctrip.com/images/0103p120009dh66tjC458_C_220_140.jpg
擎天柱,固原,1.6,,https://you.ctrip.com/sight/xiji1446188/98279716.html,https://dimg04.c-ctrip.com/images/0102w120008bweao1AA0E_C_220_140.jpg
石窑湾石窟,固原,1.6,,https://you.ctrip.com/sight/jingyuan2329/4478142.html,https://dimg04.c-ctrip.com/images/100p1g000001h045qB6FC_C_220_140.png
周沟休闲度假区,固原,1.5,,https://you.ctrip.com/sight/jingyuan2329/4709344.html,https://dimg04.c-ctrip.com/images/100q0t000000im4ivA254_C_220_140.jpg
王洛宾文化园,固原,1.5,3,https://you.ctrip.com/sight/jingyuan2329/4577205.html,https://dimg04.c-ctrip.com/images/100f170000011jcr70993_C_220_140.jpg
永清湖,固原,1.5,,https://you.ctrip.com/sight/xiji1446188/4579283.html,https://dimg01.c-ctrip.com/images/100p1g000001hjfxv2395_C_220_140.jpg
丁香谷,固原,1.5,,https://you.ctrip.com/sight/xiji1446188/98279698.html,https://dimg04.c-ctrip.com/images/01004120008bwe8n2DD15_C_220_140.jpg
情人谷,固原,1.5,,https://you.ctrip.com/sight/xiji1446188/98279699.html,https://dimg04.c-ctrip.com/images/0103q120008bwe72n398F_C_220_140.jpg
云台叠翠,固原,1.3,,https://you.ctrip.com/sight/xiji1446188/98279706.html,https://dimg04.c-ctrip.com/images/100t0z000000nlin0CE64_C_220_140.jpg
飞来石,固原,1.3,,https://you.ctrip.com/sight/xiji1446188/98279714.html,https://dimg04.c-ctrip.com/images/0105o120008bwea3p1E27_C_220_140.jpg
单家集革命旧址,固原,1.3,,https://you.ctrip.com/sight/xiji1446188/139487999.html,https://dimg04.c-ctrip.com/images/1lo2f12000bax7cku5B71_C_220_140.png
灯盏山,固原,1.2,5,https://you.ctrip.com/sight/pengyang1446189/51306.html,https://dimg04.c-ctrip.com/images/0100112000a4l1v8h794F_C_220_140.png
西吉·秀屿广场,固原,1.2,3,https://you.ctrip.com/sight/xiji1446188/4576219.html,https://dimg06.c-ctrip.com/images/0106m12000919kmqj5058_C_220_140.jpg
五台-皇城景区,固原,3.4,4.2,https://you.ctrip.com/sight/pingliang424/56443.html,https://dimg04.c-ctrip.com/images/0101v12000atucayu999B_C_220_140.jpg
柳湖公园,固原,4.0,4.5,https://you.ctrip.com/sight/pingliang424/56352.html,https://dimg04.c-ctrip.com/images/0103o120008hwfw170CB9_C_220_140.jpg
怡园休闲广场,固原,1.1,3,https://you.ctrip.com/sight/pengyang1446189/4569775.html,https://dimg04.c-ctrip.com/images/10091g000001h3c418C83_C_220_140.png
南城村清真寺,固原,1.1,4.7,https://you.ctrip.com/sight/guyuan888/51312.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905_C_220_140.jpg
九宫,固原,3.3,4.4,https://you.ctrip.com/sight/pingliang424/5609376.html,https://dimg04.c-ctrip.com/images/01050120001d3xqa5C5C5_C_220_140.jpg
小岔沟红军长征宿营地,固原,1.0,,https://you.ctrip.com/sight/pengyang1446189/139487320.html,https://dimg04.c-ctrip.com/images/1lo4s12000bax2ma70BEA_C_220_140.jpg
鹰蛇峰,固原,1.0,,https://you.ctrip.com/sight/xiji1446188/98279715.html,https://dimg04.c-ctrip.com/images/01007120008bwe9865230_C_220_140.jpg
平凉博物馆,固原,4.1,4.1,https://you.ctrip.com/sight/pingliang424/1832848.html,https://dimg04.c-ctrip.com/images/1me3z12000aogylau1F86_C_220_140.jpg
平凉海洋世界,固原,3.8,4.8,https://you.ctrip.com/sight/pingliang424/5701545.html,https://dimg04.c-ctrip.com/images/0100p12000b8avuds220E_C_220_140.jpg
崆峒水库,固原,3.3,4.1,https://you.ctrip.com/sight/pingliang424/56456.html,https://dimg04.c-ctrip.com/images/0105y120008ipcdahE6BB_C_220_140.jpg
法轮寺,固原,2.9,4.5,https://you.ctrip.com/sight/pingliang424/133874298.html,https://dimg04.c-ctrip.com/images/0104w12000b3e42oqD634_C_220_140.jpg
十二院,固原,2.8,,https://you.ctrip.com/sight/pingliang424/5610374.html,https://dimg04.c-ctrip.com/images/01071120008bwdepi4EF5_C_220_140.jpg
任山河烈士陵园,固原,,,https://you.ctrip.com/sight/pengyang1446189/4577405.html,https://dimg04.c-ctrip.com/images/0106612000bax4m712350_C_220_140.png
赫光纪念馆,固原,,,https://you.ctrip.com/sight/guyuan888/139481280.html,https://dimg04.c-ctrip.com/images/1lo1612000bax6cj09C0C_C_220_140.png
红军长征青石嘴战斗纪念碑,固原,,,https://you.ctrip.com/sight/guyuan888/139481313.html,https://dimg04.c-ctrip.com/images/1lo4x12000bax51tbFFFF_C_220_140.jpg
乔家渠红军长征宿营地,固原,,,https://you.ctrip.com/sight/pengyang1446189/139487987.html,https://dimg04.c-ctrip.com/images/1lo2m12000bax21fjCA8E_C_220_140.png
龙隐寺,固原,2.9,3.9,https://you.ctrip.com/sight/pingliang424/56355.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/F0/7A/CghzgVWqW-KAR5xNAAEsbpE89Ho501_C_220_140.jpg
宁夏水洞沟旅游区,灵武,7.4,4.5,https://you.ctrip.com/sight/lingwu2323/50459.html,https://dimg04.c-ctrip.com/images/01024120009cz4j129838_C_220_140.jpg
西夏陵国家考古遗址公园,灵武,7.3,4.5,https://you.ctrip.com/sight/yinchuan239/8831.html,https://dimg04.c-ctrip.com/images/350u1900000177n71B401_C_220_140.jpg
青铜峡黄河大峡谷,灵武,6.4,4.7,https://you.ctrip.com/sight/qingtongxia2330/70400.html,https://dimg04.c-ctrip.com/images/1A0713000000w3gbu9EFF_C_220_140.jpg
镇北堡西部影城,灵武,7.9,4.6,https://you.ctrip.com/sight/yinchuan239/8834.html,https://dimg04.c-ctrip.com/images/10010z000000ny7agFB63_C_220_140.jpg
宁夏博物馆,灵武,6.5,4.6,https://you.ctrip.com/sight/yinchuan239/147000.html,https://dimg04.c-ctrip.com/images/0106a12000a9zinaq2669_C_220_140.jpg
银川当代美术馆,灵武,5.7,4.6,https://you.ctrip.com/sight/yongning2324/1740866.html,https://dimg04.c-ctrip.com/images/0102b120008m2zrm1A0D4_C_220_140.jpg
银川鸣翠湖国家湿地公园,灵武,5.8,4.2,https://you.ctrip.com/sight/yinchuan239/140407.html,https://dimg04.c-ctrip.com/images/100a1c000001cv58eEBB8_C_220_140.jpg
藏兵洞,灵武,5.0,4.5,https://you.ctrip.com/sight/lingwu2323/4623434.html,https://dimg01.c-ctrip.com/images/100c1f000001gsuzo6E5C_C_220_140.jpg
