names,places,links,imgs,popularity,scores,addresses
固原月亮山,中卫,https://you.ctrip.com/sight/haiyuan2325/1830801.html,https://dimg01.c-ctrip.com/images/0103p120009dh66tjC458_C_220_140.jpg,3.9,4.8,宁夏回族自治区西吉县县城西北部
中卫博物馆,中卫,https://you.ctrip.com/sight/zhongwei1184/2689202.html,https://dimg04.c-ctrip.com/images/0102h12000b09qegmF889_C_220_140.jpg,3.8,4.1,应理南街
黄河宫,中卫,https://you.ctrip.com/sight/zhongwei1184/1702076.html,https://dimg04.c-ctrip.com/images/100w0q000000ghetl9B07_C_220_140.jpg,3.7,4.1,中卫市沙坡头区黄河大桥向西1公里
腾格里沙漠额里森达来沙漠游景区,中卫,https://you.ctrip.com/sight/alashanzuoqi143886/136459567.html,https://dimg04.c-ctrip.com/images/0106u12000at0jhz84D50_C_220_140.jpg,3.9,4.6,内蒙古自治区阿拉善腾格里经济开发区生活区长中公线向西2公里
大漠风情景区,中卫,https://you.ctrip.com/sight/zhongwei1184/1731766.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/3C/37/CghzgFW28_-AKzuSAADHYZKSRUo831_C_220_140.jpg,3.5,4.3,中卫市沙坡头区迎闫路与小湖路交汇处
中宁县枸杞博物馆,中卫,https://you.ctrip.com/sight/zhongning2328/4576054.html,https://dimg01.c-ctrip.com/images/0102t120008ayce2k8805_C_220_140.jpg,3.5,4.5,宁夏回族自治区中卫市中宁县滨河南路
港中旅（宁夏）沙坡头旅游景区沙...,中卫,https://you.ctrip.com/sight/zhongwei1184/5705425.html,https://dimg04.c-ctrip.com/images/0103n120008dgi48tFB2D_C_220_140.jpg,3.5,4,宁夏中卫市沙坡头旅游景区
沙坡头时光宝盒度假露营地,中卫,https://you.ctrip.com/sight/zhongwei1184/133857353.html,https://dimg04.c-ctrip.com/images/01023120009ed8vz540C4_C_220_140.jpg,3.5,5,内蒙古阿拉善左旗腾格里沙漠东南角(宁夏回族自治区中卫市沙坡区沙坡头旅游新镇4-3-8C号接待中心)
盐湖,中卫,https://you.ctrip.com/sight/haiyuan2325/130886846.html,https://dimg04.c-ctrip.com/images/0102b12000990xbzp9463_C_220_140.png,3.5,3.7,中卫市海原县
腾格里沙漠露营地,中卫,https://you.ctrip.com/sight/alashanzuoqi143886/2019108.html,https://dimg04.c-ctrip.com/images/0104m1200006tvmv617D7_C_220_140.jpg,4.1,4.5,内蒙古自治区阿拉善盟阿拉善左旗水稍子生态旅游区向西1000米
时之沙大漠露营地,中卫,https://you.ctrip.com/sight/zhongwei1184/133851939.html,https://dimg04.c-ctrip.com/images/0101q120009dnrh06AFD5_C_220_140.jpg,3.4,5,宁夏回族自治区中卫市沙坡头区应理南街128
腾格里景区,中卫,https://you.ctrip.com/sight/alashanzuoqi143886/5717514.html,https://dimg04.c-ctrip.com/images/0104p120009w4m1o78D95_C_220_140.jpg,4.0,5,内蒙古自治区阿拉善盟阿拉善左旗水稍子生态旅游区向西1000米
石空大佛寺,中卫,https://you.ctrip.com/sight/zhongning2328/50856.html,https://dimg06.c-ctrip.com/images/0106q120004b76f4q3126_C_220_140.jpg,3.4,4.3,中卫市中宁县余丁乡石空大佛寺
时之光大漠露营地,中卫,https://you.ctrip.com/sight/zhongwei1184/133851932.html,https://dimg04.c-ctrip.com/images/0103t120009dnr51lFD01_C_220_140.jpg,3.3,5,宁夏回族自治区中卫市沙坡头区应理南街128
《沙坡头盛典》,中卫,https://you.ctrip.com/sight/zhongwei1184/4384363.html,https://dimg08.c-ctrip.com/images/100o13000000uvs0hEDBE_C_220_140.jpg,3.3,4.8,中卫市沙坡头区旅游新镇沙坡头盛典剧院
向阳步行街,中卫,https://you.ctrip.com/sight/zhongwei1184/5165258.html,https://dimg04.c-ctrip.com/images/0103u120000izjd7kC371_C_220_140.jpg,3.3,4.3,中卫市沙坡头区香山西路香山苑北门东侧约70米
弹力猩球蹦床主题乐园,中卫,https://you.ctrip.com/sight/zhongwei1184/126187217.html,https://dimg04.c-ctrip.com/images/01025120008pv2ha9B784_C_220_140.jpg,3.2,3.4,中卫市四季鲜西门对面宁北汽车城2号楼3楼
明长城遗址,中卫,https://you.ctrip.com/sight/zhongwei1184/131904898.html,https://dimg04.c-ctrip.com/images/01A2i120009byr80u0414_C_220_140.jpg,3.2,,迎水桥镇上游村
阿拉善左旗腾格里大漠驼铃野奢帐...,中卫,https://you.ctrip.com/sight/alashanzuoqi143886/133892684.html,https://dimg04.c-ctrip.com/images/0102o120009doyqmw9651_C_220_140.jpg,3.9,5,腾格里镇乌兰哈达噶查驼乡缘牧家游景区（通湖草原旅游区向西6千米）
中卫市黄河宫博物馆,中卫,https://you.ctrip.com/sight/zhongwei1184/5705419.html,https://dimg04.c-ctrip.com/images/01015120008dgi0caF0C7_C_220_140.jpg,3.2,4.2,中卫市滨河东路香山公园南侧
沙漠扶梯,中卫,https://you.ctrip.com/sight/zhongwei1184/1714930.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b7hCB4E_C_220_140.jpg,3.2,4.4,中卫市沙坡头区沙坡头南区内
中卫natrail迹外露营地,中卫,https://you.ctrip.com/sight/zhongwei1184/134029338.html,https://dimg04.c-ctrip.com/images/0102t120009i0avytAE78_C_220_140.jpg,3.1,,宁夏中卫沙坡头区常乐镇大湾村1号
宁夏中卫市中宁县步行街,中卫,https://you.ctrip.com/sight/zhongning2328/5165259.html,https://dimg04.c-ctrip.com/images/1A0r1d000001e5sag02C7_C_220_140.jpg,3.1,4.3,宁夏回族自治区中宁县宁安西街
青铜峡黄河大峡谷,吴忠,https://you.ctrip.com/sight/qingtongxia2330/70400.html,https://dimg04.c-ctrip.com/images/1A0713000000w3gbu9EFF_C_220_140.jpg,6.4,4.7,吴忠市青铜峡市青铜峡镇（距银川市区65公里）
宁夏水洞沟旅游区,吴忠,https://you.ctrip.com/sight/lingwu2323/50459.html,https://dimg04.c-ctrip.com/images/01024120009cz4j129838_C_220_140.jpg,7.4,4.5,银川市灵武市临河镇水洞沟景区（距银川市19公里，距银川河东机场11公里）
西夏陵国家考古遗址公园,吴忠,https://you.ctrip.com/sight/yinchuan239/8831.html,https://dimg04.c-ctrip.com/images/350u1900000177n71B401_C_220_140.jpg,7.3,4.5,银川市西夏区贺兰山东麓
青铜峡108塔,吴忠,https://you.ctrip.com/sight/qingtongxia2330/50440.html,https://dimg04.c-ctrip.com/images/100b1f000001gsogtD7E9_C_220_140.jpg,5.5,4.4,青铜峡市青铜峡镇大坝下游西岸
黄河楼,吴忠,https://you.ctrip.com/sight/qingtongxia2330/1732716.html,https://dimg04.c-ctrip.com/images/0107112000a9zjhj29B74_C_220_140.png,5.1,4.5,吴忠市青铜峡市黄河路与滨河大道交叉处
镇北堡西部影城,吴忠,https://you.ctrip.com/sight/yinchuan239/8834.html,https://dimg04.c-ctrip.com/images/10010z000000ny7agFB63_C_220_140.jpg,7.9,4.6,银川市西夏区镇北堡110国道路东
宁夏博物馆,吴忠,https://you.ctrip.com/sight/yinchuan239/147000.html,https://dimg04.c-ctrip.com/images/0106a12000a9zinaq2669_C_220_140.jpg,6.5,4.6,银川市金凤区人民广场东街6号
董府,吴忠,https://you.ctrip.com/sight/wuzhong890/70352150.html,https://dimg04.c-ctrip.com/images/10051g000001h5yg9A36F_C_220_140.jpg,4.4,3.8,宁夏回族自治区吴忠市金积镇露天洼子村
银川当代美术馆,吴忠,https://you.ctrip.com/sight/yongning2324/1740866.html,https://dimg04.c-ctrip.com/images/0102b120008m2zrm1A0D4_C_220_140.jpg,5.7,4.6,银川市兴庆区禾乐路12号
银川鸣翠湖国家湿地公园,吴忠,https://you.ctrip.com/sight/yinchuan239/140407.html,https://dimg04.c-ctrip.com/images/100a1c000001cv58eEBB8_C_220_140.jpg,5.8,4.2,银川市兴庆区掌政镇东侧
哈巴湖生态旅游区,吴忠,https://you.ctrip.com/sight/yanchi1446190/51029.html,https://dimg04.c-ctrip.com/images/1A06170000010zoy56DF8_C_220_140.jpg,4.3,3.9,吴忠市盐池县王乐井乡
龙谕酒庄,吴忠,https://you.ctrip.com/sight/yinchuan239/1414597.html,https://dimg04.c-ctrip.com/images/10041f000001gp7ce6377_C_220_140.jpg,6.0,4.3,银川市西夏区经济技术开发区六盘山路359号
同心清真大寺,吴忠,https://you.ctrip.com/sight/tongxin2327/50444.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b3g6DD4_C_220_140.jpg,4.2,4.8,吴忠市同心县城以南豫海镇101省道
黄河坛,吴忠,https://you.ctrip.com/sight/qingtongxia2330/129392.html,https://dimg04.c-ctrip.com/images/0102m120008weduh4F44C_C_220_140.jpg,4.1,4.2,吴忠市青铜峡市109国道1314段
宁夏地质博物馆,吴忠,https://you.ctrip.com/sight/yinchuan239/5681469.html,https://dimg04.c-ctrip.com/images/350o1a000001960lv8629_C_220_140.jpg,6.0,4.8,银川市金凤区人民广场东街301号（人民广场东街与贺兰山中路交汇处）
黄河军事文化博览园,吴忠,https://you.ctrip.com/sight/yinchuan239/69614.html,https://dimg04.c-ctrip.com/images/35020v000000jq74k01BD_C_220_140.jpg,5.6,4,银川市滨河新区s203省道往陶乐方向。（距临河收费站10公里处）
宁夏川民俗园,吴忠,https://you.ctrip.com/sight/yongning2324/50629.html,https://dimg04.c-ctrip.com/images/100c0r000000hfous344A_C_220_140.jpg,4.7,3.9,银川市永宁县京藏高速公路永宁出口
牛首山寺庙群,吴忠,https://you.ctrip.com/sight/qingtongxia2330/51042.html,https://dimg04.c-ctrip.com/images/01050120009uz03651708_C_220_140.jpg,3.9,3.9,吴忠青铜峡市牛首山
黄沙古渡原生态旅游区,吴忠,https://you.ctrip.com/sight/yinchuan239/8829.html,https://dimg04.c-ctrip.com/images/350d1800000152qg080B9_C_220_140.jpg,6.5,4.6,银川市兴庆区月牙湖
牛首山旅游景区,吴忠,https://you.ctrip.com/sight/qingtongxia2330/4582087.html,https://dimg04.c-ctrip.com/images/0102s120008jq1utbFA7A_C_220_140.jpg,3.8,5,吴忠市青铜峡市牛首山旅游景区
藏兵洞,吴忠,https://you.ctrip.com/sight/lingwu2323/4623434.html,https://dimg01.c-ctrip.com/images/100c1f000001gsuzo6E5C_C_220_140.jpg,5.0,4.5,鄂尔多斯市鄂托克前旗银川市灵武市
古城湾旅游区,吴忠,https://you.ctrip.com/sight/wuzhong890/50988.html,https://dimg04.c-ctrip.com/images/0103z120009ctf9ak23E9_C_220_140.jpg,3.8,4,吴忠市利通区古城镇世纪大道永福垂钓中心附近
鼓楼,吴忠,https://you.ctrip.com/sight/yinchuan239/8942.html,https://dimg04.c-ctrip.com/images/100a0z000000nju708682_C_220_140.jpg,5.5,4.3,银川市兴庆区解放东街和鼓楼南北街十字路口
灵武西湖公园,吴忠,https://you.ctrip.com/sight/lingwu2323/2024801.html,https://dimg04.c-ctrip.com/images/0102n120009dblu7dB305_C_220_140.jpg,3.7,4.7,银川市灵武市嘉源路
西鸽酒庄,吴忠,https://you.ctrip.com/sight/qingtongxia2330/5710227.html,https://dimg04.c-ctrip.com/images/01A10120008q9tezl5FAF_C_220_140.jpg,3.7,,吴忠市青铜峡市银川粘木子梁
盐池古长城遗址公园,吴忠,https://you.ctrip.com/sight/yanchi1446190/69342144.html,https://dimg08.c-ctrip.com/images/010711200091uron1D69F_C_220_140.png,3.6,4.1,郭巴线东50米
青铜峡旅游区,吴忠,https://you.ctrip.com/sight/qingtongxia2330/5142847.html,https://dimg04.c-ctrip.com/images/0104k120009418tk1E572_C_220_140.jpg,3.6,4,宁夏回族自治区青铜峡市宁夏平原中南部
西夏博物馆,吴忠,https://you.ctrip.com/sight/yinchuan239/5073308.html,https://dimg02.c-ctrip.com/images/100t1f000001gqbln451A_C_220_140.jpg,5.3,4.5,中国宁夏回族自治区银川市西夏区
长流水生态旅游区,吴忠,https://you.ctrip.com/sight/lingwu2323/50460.html,https://dimg04.c-ctrip.com/images/0104e120008aabo120AB8_C_220_140.jpg,3.8,3.9,银川市灵武市白土岗乡长流水生态旅游区
西夏陵遗址区,吴忠,https://you.ctrip.com/sight/yinchuan239/5623415.html,https://dimg04.c-ctrip.com/images/100r1b000001a6p4k3802_C_220_140.jpg,5.1,4.6,银川市西夏区西夏陵景区内
十里长峡,吴忠,https://you.ctrip.com/sight/qingtongxia2330/51032.html,https://dimg04.c-ctrip.com/images/0105t120009418wpl9AC9_C_220_140.jpg,3.4,4,吴忠市青铜峡市青铜峡旅游区
青铜古镇,吴忠,https://you.ctrip.com/sight/qingtongxia2330/4576564.html,https://dimg04.c-ctrip.com/images/0104l120008xfn5ryE7EB_C_220_140.jpg,3.4,5,吴忠市青铜峡市峡谷路与Z208交叉口东南200米
览山公园,吴忠,https://you.ctrip.com/sight/yinchuan239/5066697.html,https://dimg04.c-ctrip.com/images/100g1f000001gqy5647B6_C_220_140.jpg,5.7,4.7,宁夏回族自治区银川市金凤区沈阳中路 ‎
大禹文化园,吴忠,https://you.ctrip.com/sight/qingtongxia2330/69562493.html,https://dimg04.c-ctrip.com/images/0106v120008dgict5B8EB_C_220_140.jpg,3.3,4.5,宁夏回族自治区吴忠市青铜峡市
灵武高庙,吴忠,https://you.ctrip.com/sight/lingwu2323/2024793.html,https://dimg04.c-ctrip.com/images/0104c120009dlnivjA85C_C_220_140.jpg,3.3,4.2,银川市灵武市复兴街
秦渠公园,吴忠,https://you.ctrip.com/sight/wuzhong890/51035.html,https://dimg04.c-ctrip.com/images/0105512000b85ogdv39BA_C_220_140.jpg,3.3,4.7,宁夏回族自治区吴忠市利通区文卫南街240号
鼓楼尚街第一美食街,吴忠,https://you.ctrip.com/sight/yinchuan239/5630382.html,https://dimg04.c-ctrip.com/images/10061c000001di2359956_C_220_140.jpg,5.1,4.4,银川市兴庆区丰收巷银基花园(文化东街)西侧约40米
黄沙古渡原生态旅游区,吴忠,https://you.ctrip.com/sight/yinchuan239/8829.html,https://dimg04.c-ctrip.com/images/350d1800000152qg080B9_C_220_140.jpg,6.5,4.6,银川市兴庆区月牙湖
玉皇阁,吴忠,https://you.ctrip.com/sight/yinchuan239/8832.html,https://dimg08.c-ctrip.com/images/10030z000000nkb6j3436_C_220_140.jpg,4.9,4.3,银川市兴庆区玉皇阁北街2号
吴忠康乐温泉水世界,吴忠,https://you.ctrip.com/sight/qingtongxia2330/134050543.html,https://dimg04.c-ctrip.com/images/0103i120009j9z82b0E55_C_220_140.jpg,3.1,5,吴忠市青铜峡市黄河楼黄河母亲像对面康乐温泉水世界
银川动物园,吴忠,https://you.ctrip.com/sight/yinchuan239/3141628.html,https://dimg05.c-ctrip.com/images/100h1f000001grwpg19E7_C_220_140.jpg,5.0,4.5,北京东路152号
南门楼,吴忠,https://you.ctrip.com/sight/yinchuan239/8945.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgoh2415_C_220_140.jpg,4.8,4.3,银川市兴庆区南华东路(中山南街口)
水洞沟遗址博物馆,吴忠,https://you.ctrip.com/sight/lingwu2323/5704303.html,https://dimg01.c-ctrip.com/images/0106w120008dgicdlB1EB_C_220_140.jpg,4.2,4.7,银川市灵武市临河镇水洞沟旅游区
吴忠灵应山石窟寺,吴忠,https://you.ctrip.com/sight/yanchi1446190/51031.html,https://dimg04.c-ctrip.com/images/0106f120009v6nfevBF05_C_220_140.png,3.0,3.8,吴忠市盐池县城南45公里的青山乡境内
纳家户大寺,吴忠,https://you.ctrip.com/sight/yongning2324/9209.html,https://dimg04.c-ctrip.com/images/1mh1j12000bb32t5p7F9F_C_220_140.jpg,3.7,4.3,银川市永宁县纳新路纳家户回乡文化广场西北侧
红山堡,吴忠,https://you.ctrip.com/sight/lingwu2323/50512.html,https://dimg08.c-ctrip.com/images/100o0s000000hp29e784E_C_220_140.jpg,4.1,4.5,银川市灵武市东北33公里的水洞沟旧石器文化遗址以东4公里处
天山海世界黄河明珠,吴忠,https://you.ctrip.com/sight/yinchuan239/5713260.html,https://dimg04.c-ctrip.com/images/0100b1200085c4uoqA534_C_220_140.jpg,4.6,3.9,银川市兴庆区滨河黄河大桥与203省道交叉口北侧
承天寺塔,吴忠,https://you.ctrip.com/sight/yinchuan239/8818.html,https://dimg04.c-ctrip.com/images/100i0z000000nhacs6825_C_220_140.jpg,4.6,4.4,银川市兴庆区利民街121号
银川南关清真寺,吴忠,https://you.ctrip.com/sight/yinchuan239/8823.html,https://dimg04.c-ctrip.com/images/0102i120009qhmi9c0ABE_C_220_140.jpg,4.6,4.1,银川市兴庆区玉皇阁南街288号
宁夏幻太奇海洋公园,吴忠,https://you.ctrip.com/sight/yinchuan239/5099382.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm4e478B_C_220_140.jpg,4.9,3.7,银川市金凤区悦海新天地购物中心东区1-3层
六盘山国家森林公园,固原,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg,6.2,4.3,固原市泾源县泾河源镇六盘山
须弥山石窟,固原,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg,5.7,4.2,固原市三营镇黄铎堡街
火石寨国家地质（森林）公园,固原,https://you.ctrip.com/sight/xiji1446188/51249.html,https://dimg04.c-ctrip.com/images/100q0z000000nmr6m7443_C_220_140.jpg,5.2,4.3,固原市西吉县城北15公里处
三关口明长城,固原,https://you.ctrip.com/sight/jingyuan2329/50510.html,https://dimg08.c-ctrip.com/images/0106f120008qjelqdFF66_C_220_140.jpg,4.9,4.2,银川市西40余公里的贺兰山南部
六盘山红军长征景区,固原,https://you.ctrip.com/sight/longde2326/70103.html,https://dimg07.c-ctrip.com/images/010641200086mk6k9D39E_C_220_140.jpg,4.8,,固原市隆德县六盘山红军长征纪念馆
老龙潭,固原,https://you.ctrip.com/sight/jingyuan2329/51245.html,https://dimg08.c-ctrip.com/images/100w0z000000njqzvA55E_C_220_140.jpg,4.7,4.2,固原市泾源县境内
崆峒山,固原,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg,6.7,4.4,平凉市崆峒区崆峒镇
安西王府,固原,https://you.ctrip.com/sight/jingyuan2329/52576.html,https://dimg08.c-ctrip.com/images/10061g000001h57p69EE8_C_220_140.jpg,4.5,4.6,宁夏回族自治区固原市泾源县六盘山东麓开城
固原博物馆,固原,https://you.ctrip.com/sight/guyuan888/72246.html,https://dimg08.c-ctrip.com/images/0101j120008e0ir5r605D_C_220_140.jpg,4.4,4.6,固原市原州区西城路133号
胭脂峡,固原,https://you.ctrip.com/sight/jingyuan2329/51313.html,https://dimg04.c-ctrip.com/images/10070m000000eb288A73B_C_220_140.jpg,4.2,4.5,固原市泾源县黄花乡羊槽村
野荷谷,固原,https://you.ctrip.com/sight/jingyuan2329/70481.html,https://dimg01.c-ctrip.com/images/0103b1200086mjw9nF081_C_220_140.jpg,4.2,4.2,固原市泾源县城西8公里处
六盘玩美乐园,固原,https://you.ctrip.com/sight/guyuan888/4359357.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b96A647_C_220_140.jpg,3.9,4.3,固原市原州区上海路北侧
东岳山,固原,https://you.ctrip.com/sight/guyuan888/51308.html,https://dimg04.c-ctrip.com/images/01060120009dp9sru7169_C_220_140.jpg,3.6,4.4,固原市原州区官厅镇文化东路东尽头
老巷子景区,固原,https://you.ctrip.com/sight/longde2326/5612350.html,https://dimg04.c-ctrip.com/images/100k0z000000nd4ws1FEF_C_220_140.jpg,3.6,4.3,宁夏回族自治区固原市隆德县隆庄线
西吉震湖,固原,https://you.ctrip.com/sight/xiji1446188/5623343.html,https://dimg04.c-ctrip.com/images/0103q12000asgutvtA4D5_C_220_140.jpg,3.5,4,宁夏回族自治区固原市西吉县204乡道
将台堡红军会师纪念园,固原,https://you.ctrip.com/sight/xiji1446188/4577412.html,https://dimg04.c-ctrip.com/images/0104x12000bax81hhFC2D_C_220_140.jpg,3.5,,宁夏回族自治区固原市西吉县城南30公里
茹河瀑布,固原,https://you.ctrip.com/sight/pengyang1446189/5072917.html,https://dimg04.c-ctrip.com/images/0103v120009czddap407E_C_220_140.jpg,3.3,4.7,彭阳县杨坪村
固原石城,固原,https://you.ctrip.com/sight/xiji1446188/1830775.html,https://dimg04.c-ctrip.com/images/0100212000a4lv6qj07D4_C_220_140.jpg,3.3,4.4,宁夏回族自治区西吉县境内
秦汉萧关,固原,https://you.ctrip.com/sight/jingyuan2329/51303.html,https://dimg04.c-ctrip.com/images/0103d12000b5m51ll7ABD_C_220_140.jpg,3.3,4.9,宁夏回族自治区固原市泾源县固原市泾源县101省道萧关
六盘山红军长征纪念馆,固原,https://you.ctrip.com/sight/longde2326/4582069.html,https://dimg04.c-ctrip.com/images/0104112000a0coi3pA77C_C_220_140.jpg,3.3,,宁夏回族自治区固原市原州区
小南川,固原,https://you.ctrip.com/sight/jingyuan2329/69330250.html,https://dimg04.c-ctrip.com/images/0105g12000b6qgvqw9C3A_C_220_140.jpg,3.3,5,固原市泾源县
