names,places,links,imgs,popularity,scores,addresses
白马井镇,昌江,https://you.ctrip.com/sight/danzhou841/4992356.html,https://dimg02.c-ctrip.com/images/01059120009zvfmsg18B2_C_220_140.jpg,4.2,4.8,儋州市白马井镇
海花岛婚礼庄园,昌江,https://you.ctrip.com/sight/danzhou841/134028074.html,https://dimg04.c-ctrip.com/images/01A3a120009hn2qja5CB9_C_220_140.jpg,3.9,5,儋州市排浦镇中国海南海花岛1号岛
排岸村,昌江,https://you.ctrip.com/sight/changjiang2456/133845469.html,https://dimg04.c-ctrip.com/images/01A46120009cmkx674158_C_220_140.jpg,2.7,,昌江黎族自治县
鱼鳞洲风景区,东方,https://you.ctrip.com/sight/dongfang842/18234.html,https://dimg04.c-ctrip.com/images/100l160000010g97tCDC5_C_220_140.jpg,6.1,4.3,东方市八所镇西南海滨
棋子湾,东方,https://you.ctrip.com/sight/changjiang2456/3235.html,https://dimg02.c-ctrip.com/images/0104o120006ndogp9E89F_C_220_140.jpg,6.7,4.6,昌江黎族自治县北斗东路
海南小桂林,东方,https://you.ctrip.com/sight/dongfang842/67817548.html,https://dimg04.c-ctrip.com/images/0105y1200092lxt7zD686_C_220_140.jpg,5.7,3.9,海南省东方市河东镇大广坝水库坝尾（东向）娥仙岭生态文化旅游区内
娥仙岭生态文化旅游区,东方,https://you.ctrip.com/sight/dongfang842/133898742.html,https://dimg04.c-ctrip.com/images/0100t120009jnv30892B4_C_220_140.png,5.7,1,海南省东方市河东镇大广坝水库坝尾（东向）
鳄珍鳄鱼园,东方,https://you.ctrip.com/sight/dongfang842/5719614.html,https://dimg02.c-ctrip.com/images/010701200097jrqwtE3D6_C_220_140.jpg,5.2,4.5,海南省东方市三家镇红草村北侧鳄珍鳄鱼园
八所镇,东方,https://you.ctrip.com/sight/dongfang842/5650393.html,https://dimg04.c-ctrip.com/images/0106b120009dbvm6dC069_C_220_140.jpg,5.1,4.7,海南省东方市
白查村,东方,https://you.ctrip.com/sight/dongfang842/1829537.html,https://dimg04.c-ctrip.com/images/0100g120009cw1wl39281_C_220_140.jpg,4.8,4.2,海南省东方市江边乡
汉马伏波井,东方,https://you.ctrip.com/sight/dongfang842/1979928.html,https://dimg04.c-ctrip.com/images/0105j12000axqv57mDB7E_C_220_140.jpg,4.8,4.2,东方市八所镇十所村富民路
海南花梨谷文化旅游区,东方,https://you.ctrip.com/sight/dongfang842/135971141.html,https://dimg04.c-ctrip.com/images/1lo6w12000axa5d5o8644_C_220_140.jpg,4.7,3.6,海南省东方市
尖峰岭国家森林公园,东方,https://you.ctrip.com/sight/ledong981/3233.html,https://dimg04.c-ctrip.com/images/10050q000000gdyo2C628_C_220_140.jpg,5.9,4.4,乐东黎族自治县尖峰岭
昌化镇,东方,https://you.ctrip.com/sight/changjiang2456/1675163.html,https://dimg04.c-ctrip.com/images/010011200085pie9f137C_C_220_140.jpg,5.2,4,昌江黎族自治县
白查村船形茅草屋,东方,https://you.ctrip.com/sight/dongfang842/55084.html,https://dimg04.c-ctrip.com/images/01025120009d33isq5EE6_C_220_140.jpg,4.6,4.2,东方市白查村
霸王岭,东方,https://you.ctrip.com/sight/changjiang2456/1730760.html,https://dimg04.c-ctrip.com/images/35090x000000l78ex25E4_C_220_140.jpg,5.6,4.2,海南省昌江黎族自治县东南部
铁路博物馆,东方,https://you.ctrip.com/sight/dongfang842/1834133.html,https://dimg04.c-ctrip.com/images/0103j12000a519tve63BD_C_220_140.jpg,4.2,3.5,海南省东方市八所镇滨海西路
俄贤岭,东方,https://you.ctrip.com/sight/dongfang842/18233.html,https://dimg04.c-ctrip.com/images/01010120009db0t7t7876_C_220_140.jpg,4.1,4.3,东方市广坝乡境内
海花岛水上王国,东方,https://you.ctrip.com/sight/danzhou841/5715593.html,https://dimg06.c-ctrip.com/images/0103r120008nc9gxhBB4A_C_220_140.jpg,6.6,4.9,海南省儋州市滨海新区海花岛1号岛雪山海洋区南侧
古昌化城,东方,https://you.ctrip.com/sight/changjiang2456/18228.html,https://dimg04.c-ctrip.com/images/0101o120008jb8v3s2325_C_220_140.jpg,4.5,3.7,昌江县西部滨海
大田坡鹿保护区,东方,https://you.ctrip.com/sight/dongfang842/3234.html,https://dimg04.c-ctrip.com/images/0105o1200089z3tqaBE72_C_220_140.jpg,4.0,3.9,东方市大田坡鹿保护区（离市区20公里处）
南山文化旅游区,东方,https://you.ctrip.com/sight/sanya61/3227.html,https://dimg04.c-ctrip.com/images/0101i12000924znz8C79B_C_220_140.jpg,9.2,4.7,三亚市崖州区崖城镇南山景区
龙沐湾,东方,https://you.ctrip.com/sight/ledong981/5067234.html,https://dimg05.c-ctrip.com/images/0105l120008gffablD2EB_C_220_140.png,5.5,4.2,海南省乐东黎族自治县佛罗镇
大广坝水库旅游区,东方,https://you.ctrip.com/sight/dongfang842/5068577.html,https://dimg04.c-ctrip.com/images/0100k120009dgyt3yAD46_C_220_140.jpg,3.5,4.3,海南省东方市314省道附近
港门村,东方,https://you.ctrip.com/sight/dongfang842/133942446.html,https://dimg04.c-ctrip.com/images/01A18120009e7dm677365_C_220_140.jpg,3.4,,东方市八所镇
海南棋子湾滨海度假区,东方,https://you.ctrip.com/sight/changjiang2456/5068964.html,https://dimg04.c-ctrip.com/images/100k1a00000194wom64DC_C_220_140.jpg,4.1,4.8,昌江黎族自治县北斗东路
沙渔塘村,东方,https://you.ctrip.com/sight/changjiang2456/135925915.html,https://dimg08.c-ctrip.com/images/0100612000aeyyko761A0_C_220_140.png,4.1,,昌江黎族自治县海尾镇
三角公园,东方,https://you.ctrip.com/sight/dongfang842/131896635.html,https://dimg04.c-ctrip.com/images/01A4r120009g8rivj89FE_C_220_140.jpg,3.1,,公园街(东海路和东方大道交叉处)
南山文化旅游区,东方,https://you.ctrip.com/sight/sanya61/3227.html,https://dimg04.c-ctrip.com/images/0101i12000924znz8C79B_C_220_140.jpg,9.2,4.7,三亚市崖州区崖城镇南山景区
海南花梨谷旅游度假景区,东方,https://you.ctrip.com/sight/dongfang842/133989312.html,https://dimg04.c-ctrip.com/images/0100f12000awu1d8m0030_C_220_140.png,3.1,,东方市尖峰镇黑眉村
海东方沙滩公园,东方,https://you.ctrip.com/sight/dongfang842/136002449.html,https://dimg04.c-ctrip.com/images/0102p12000arov8wfAFF8_C_220_140.png,3.1,,东方市海景路海东方西北侧约260米
东方市文化广场,东方,https://you.ctrip.com/sight/dongfang842/134448941.html,https://dimg04.c-ctrip.com/images/0100812000b104hu5F064_C_220_140.jpg,2.9,4.5,东方市福龙中路与园林东路交叉路口往西南约170米
恒大海花岛旅游度假区,东方,https://you.ctrip.com/sight/danzhou841/5639408.html,https://dimg04.c-ctrip.com/images/0105t120009102ehnDF4E_C_220_140.jpg,7.2,4.7,儋州市滨海新区海花岛
面前海湾,东方,https://you.ctrip.com/sight/dongfang842/5720133.html,https://dimg05.c-ctrip.com/images/01A451200098x36quC021_C_220_140.jpg,2.9,,东方市
鸣凤谷,东方,https://you.ctrip.com/sight/ledong981/138097.html,https://dimg02.c-ctrip.com/images/0106i120008cwy9taBB9B_C_220_140.jpg,4.1,4.3,乐东县尖峰镇尖峰岭国家森林公园内
海花岛海洋乐园,东方,https://you.ctrip.com/sight/danzhou841/5717094.html,https://dimg04.c-ctrip.com/images/1lo6g12000bdx88ruABC1_C_220_140.jpg,7.2,4.7,海南省儋州市滨海新区海花岛1号岛雪山海洋区北侧
海尾湿地公园,东方,https://you.ctrip.com/sight/changjiang2456/4710349.html,https://dimg04.c-ctrip.com/images/1A0711000000rnrkn6CC1_C_220_140.jpg,4.1,4.2,昌江海尾镇石港塘湿地内
东方市图书馆,东方,https://you.ctrip.com/sight/dongfang842/3599219.html,https://dimg04.c-ctrip.com/images/0104m12000b0z9gcqEFAB_C_220_140.jpg,2.5,4,解放西路29号
石花水洞,东方,https://you.ctrip.com/sight/danzhou841/131922.html,https://dimg06.c-ctrip.com/images/0105r120000v3jyaz333D_C_220_140.jpg,6.3,4.5,儋州市雅星镇八一总场英岛山
乐东莺歌海跳伞基地,东方,https://you.ctrip.com/sight/ledong981/110675380.html,https://dimg04.c-ctrip.com/images/01010120009d9w2jaBA1F_C_220_140.jpg,4.8,5,海南省乐东黎族自治县大三亚区域莺歌海滩附近
昌江黎族自治县博物馆,东方,https://you.ctrip.com/sight/changjiang2456/5703936.html,https://dimg04.c-ctrip.com/images/010121200096mi5wk6FF5_C_220_140.png,3.8,4.5,海南省昌江县石碌镇东风路17号文化大楼四楼
七星燕窝岭,东方,https://you.ctrip.com/sight/changjiang2456/18230.html,https://dimg04.c-ctrip.com/images/01016120009qr7japA37E_C_220_140.png,3.3,3.7,昌江黎族自治县X705
海花岛水上王国,东方,https://you.ctrip.com/sight/danzhou841/5715593.html,https://dimg06.c-ctrip.com/images/0103r120008nc9gxhBB4A_C_220_140.jpg,6.6,4.9,海南省儋州市滨海新区海花岛1号岛雪山海洋区南侧
海花岛五国温泉城,东方,https://you.ctrip.com/sight/danzhou841/129742140.html,https://dimg08.c-ctrip.com/images/01036120008sjlolk2183_C_220_140.jpg,6.6,4.8,海南省儋州市滨海新区海花岛1号岛雪山海洋区
尖峰岭天池,东方,https://you.ctrip.com/sight/ledong981/5072531.html,https://dimg04.c-ctrip.com/images/01018120009dnrbvxFE1C_C_220_140.jpg,3.7,4.4,海南省乐东市尖峰镇尖峰岭国家级森林公园内
叶榕海滩,东方,https://you.ctrip.com/sight/danzhou841/2017300.html,https://dimg04.c-ctrip.com/images/0101m120008g4gzzd68C1_C_220_140.jpg,5.5,3.9,儋州市排浦镇叶榕村
皇帝洞,东方,https://you.ctrip.com/sight/changjiang2456/18232.html,https://dimg04.c-ctrip.com/images/0103g120009dln79b50D9_C_220_140.jpg,4.0,4.1,昌江黎族自治县王下乡牙迫村东面
排岸村木棉观景台,东方,https://you.ctrip.com/sight/changjiang2456/133851931.html,https://dimg04.c-ctrip.com/images/0101h120009cuhojvF5E7_C_220_140.jpg,3.1,,海南省昌江黎族自治县排岸村
南山海上观音,东方,https://you.ctrip.com/sight/sanya61/51739.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4329E05_C_220_140.jpg,8.2,4.8,三亚市崖州区崖城镇南山文化旅游区内
天涯海角,东方,https://you.ctrip.com/sight/sanya61/3222.html,https://dimg04.c-ctrip.com/images/0102112000a6n47y29A26_C_220_140.jpg,8.9,4.5,三亚市沿海滨西行26公里马岭山下天涯海角景区
莺歌海盐场,东方,https://you.ctrip.com/sight/ledong981/18235.html,https://dimg04.c-ctrip.com/images/010031200094m6y442B42_C_220_140.jpg,4.9,3.7,乐东县莺歌海镇莺歌海盐场
西岛,东方,https://you.ctrip.com/sight/sanya61/48963.html,https://dimg04.c-ctrip.com/images/350w1a0000019y9wb8250_C_220_140.jpg,9.2,4.4,三亚天涯区肖旗港西岛海洋文化旅游区
排岸村,东方,https://you.ctrip.com/sight/changjiang2456/133845469.html,https://dimg04.c-ctrip.com/images/01A46120009cmkx674158_C_220_140.jpg,2.7,,昌江黎族自治县
尖峰岭国家森林公园,乐东,https://you.ctrip.com/sight/ledong981/3233.html,https://dimg04.c-ctrip.com/images/10050q000000gdyo2C628_C_220_140.jpg,5.9,4.4,乐东黎族自治县尖峰岭
南山文化旅游区,乐东,https://you.ctrip.com/sight/sanya61/3227.html,https://dimg04.c-ctrip.com/images/0101i12000924znz8C79B_C_220_140.jpg,9.2,4.7,三亚市崖州区崖城镇南山景区
天涯海角,乐东,https://you.ctrip.com/sight/sanya61/3222.html,https://dimg04.c-ctrip.com/images/0102112000a6n47y29A26_C_220_140.jpg,8.9,4.5,三亚市沿海滨西行26公里马岭山下天涯海角景区
西岛,乐东,https://you.ctrip.com/sight/sanya61/48963.html,https://dimg04.c-ctrip.com/images/350w1a0000019y9wb8250_C_220_140.jpg,9.2,4.4,三亚天涯区肖旗港西岛海洋文化旅游区
南山海上观音,乐东,https://you.ctrip.com/sight/sanya61/51739.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4329E05_C_220_140.jpg,8.2,4.8,三亚市崖州区崖城镇南山文化旅游区内
三亚亚特兰蒂斯度假区,乐东,https://you.ctrip.com/sight/sanya61/4210823.html,https://dimg04.c-ctrip.com/images/35091d000001ef5wyD467_C_220_140.jpg,9.9,4.6,三亚市海棠湾海棠北路三亚亚特兰蒂斯
莺歌海盐场,乐东,https://you.ctrip.com/sight/ledong981/18235.html,https://dimg04.c-ctrip.com/images/010031200094m6y442B42_C_220_140.jpg,4.9,3.7,乐东县莺歌海镇莺歌海盐场
三亚亚特兰蒂斯水世界,乐东,https://you.ctrip.com/sight/sanya61/4277350.html,https://dimg04.c-ctrip.com/images/100t0v000000jpigmF1B6_C_220_140.jpg,9.9,4.9,三亚市海棠区海棠北路与风塘路交叉路口往东约200米
呀诺达雨林文化旅游区,乐东,https://you.ctrip.com/sight/baoting1009/55820.html,https://dimg04.c-ctrip.com/images/01052120009gxbkik2875_C_220_140.jpg,8.5,4.6,保亭县保城镇三道镇三道农场（G224国道旁）
亚龙湾热带天堂森林公园,乐东,https://you.ctrip.com/sight/sanya61/74247.html,https://dimg04.c-ctrip.com/images/3506180000013lu2k177F_C_220_140.png,9.5,4.5,三亚市亚龙湾区湾路665号亚龙湾国家旅游度假区
蜈支洲岛,乐东,https://you.ctrip.com/sight/sanya61/3244.html,https://dimg04.c-ctrip.com/images/01006120008r0zknw4B04_C_220_140.jpg,9.9,4.6,三亚市海棠区海棠湾镇蜈支洲岛
三亚千古情,乐东,https://you.ctrip.com/sight/sanya61/142210.html,https://dimg04.c-ctrip.com/images/100e1h000001hnjbq0275_C_220_140.jpg,8.6,4.6,三亚市吉阳区迎宾路333号
龙沐湾,乐东,https://you.ctrip.com/sight/ledong981/5067234.html,https://dimg05.c-ctrip.com/images/0105l120008gffablD2EB_C_220_140.png,5.5,4.2,海南省乐东黎族自治县佛罗镇
南山寺,乐东,https://you.ctrip.com/sight/sanya61/1416793.html,https://dimg04.c-ctrip.com/images/10060z000000nknoyB270_C_220_140.jpg,7.6,4.7,三亚市崖州区南山文化旅游区内
三亚亚特兰蒂斯失落的空间水族馆,乐东,https://you.ctrip.com/sight/sanya61/4279349.html,https://dimg04.c-ctrip.com/images/350o1800000153rqiBDE4_C_220_140.jpg,9.3,4.5,三亚市海棠湾海棠北路三亚·亚特兰蒂斯
五指山热带雨林风景区,乐东,https://you.ctrip.com/sight/wuzhishan982/110178.html,https://dimg04.c-ctrip.com/images/350b0t000000ijhl70EE9_C_220_140.jpg,7.4,4.3,五指山市水满乡右进1.5公里热带雨林风景区
鹿回头风景区,乐东,https://you.ctrip.com/sight/sanya61/3230.html,https://dimg04.c-ctrip.com/images/0103z12000947hwt65611_C_220_140.jpg,8.7,4.6,三亚市大东海鹿岭路鹿回头公园
艇盟豪华游艇俱乐部,乐东,https://you.ctrip.com/sight/sanya61/5118353.html,https://dimg04.c-ctrip.com/images/0105l120008iot60zD8E7_C_220_140.jpg,8.4,5,三亚市吉阳区榆亚路2号鸿洲时代海岸2栋1006
五指山大峡谷漂流,乐东,https://you.ctrip.com/sight/wuzhishan982/132025.html,https://dimg04.c-ctrip.com/images/100h190000015xuf24EE8_C_220_140.jpg,5.5,4.3,五指山市水满乡左进18公里
神玉岛,乐东,https://you.ctrip.com/sight/baoting1009/2480859.html,https://dimg04.c-ctrip.com/images/0104l12000b8d8wii88B5_C_220_140.jpg,6.6,4.5,保亭县响水镇毛真水库神玉岛文化旅游度假区
红峡谷漂流,乐东,https://you.ctrip.com/sight/wuzhishan982/1685044.html,https://dimg04.c-ctrip.com/images/01012120009hf73e5AF60_C_220_140.jpg,6.5,4.7,五指山市南圣镇往水满乡6公里处红峡谷漂流景区
三亚湾,乐东,https://you.ctrip.com/sight/sanya61/51680.html,https://dimg04.c-ctrip.com/images/100r170000011r7ds9F03_C_220_140.jpg,7.3,4.6,三亚市天涯区
海南小桂林,乐东,https://you.ctrip.com/sight/dongfang842/67817548.html,https://dimg04.c-ctrip.com/images/0105y1200092lxt7zD686_C_220_140.jpg,5.7,3.9,海南省东方市河东镇大广坝水库坝尾（东向）娥仙岭生态文化旅游区内
椰梦长廊,乐东,https://you.ctrip.com/sight/sanya61/3225.html,https://dimg04.c-ctrip.com/images/100d10000000ojmdm7C8B_C_220_140.jpg,7.5,4.5,三亚市三亚湾滨海路
三亚丝路欢乐世界,乐东,https://you.ctrip.com/sight/sanya61/5720232.html,https://dimg04.c-ctrip.com/images/0100r120009a5m537873E_C_220_140.jpg,7.1,4.9,海南省三亚市天涯区凤凰镇三亚红色娘子军演艺公园旁
槟榔谷,乐东,https://you.ctrip.com/sight/baoting1009/107588.html,https://dimg04.c-ctrip.com/images/0102v120008ghva1hC794_C_220_140.jpg,7.7,4.4,保亭黎族苗族自治县三道镇甘什岭槟榔谷
大东海,乐东,https://you.ctrip.com/sight/sanya61/3224.html,https://dimg04.c-ctrip.com/images/10020n000000e8h7t509B_C_220_140.jpg,8.1,4.6,三亚市田独镇大东海旅游区
娥仙岭生态文化旅游区,乐东,https://you.ctrip.com/sight/dongfang842/133898742.html,https://dimg04.c-ctrip.com/images/0100t120009jnv30892B4_C_220_140.png,5.7,1,海南省东方市河东镇大广坝水库坝尾（东向）
莺歌海盐场,乐东,https://you.ctrip.com/sight/ledong981/18235.html,https://dimg04.c-ctrip.com/images/010031200094m6y442B42_C_220_140.jpg,4.9,3.7,乐东县莺歌海镇莺歌海盐场
乐东莺歌海跳伞基地,乐东,https://you.ctrip.com/sight/ledong981/110675380.html,https://dimg04.c-ctrip.com/images/01010120009d9w2jaBA1F_C_220_140.jpg,4.8,5,海南省乐东黎族自治县大三亚区域莺歌海滩附近
凤凰岛直升机基地,乐东,https://you.ctrip.com/sight/sanya61/2044576.html,https://dimg04.c-ctrip.com/images/350j1600000106v3n446A_C_220_140.jpg,7.6,4.5,三亚市凤凰岛内过桥右转直升飞机体验基地
第一市场,乐东,https://you.ctrip.com/sight/sanya61/110367.html,https://dimg04.c-ctrip.com/images/10021f000001gxd8r98FC_C_220_140.jpg,7.7,4.1,三亚市解放路、跃进街、河西路
七仙岭温泉国家森林公园,乐东,https://you.ctrip.com/sight/baoting1009/145186.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8zz34BD_C_220_140.jpg,6.8,4.5,保亭黎族苗族自治县七仙岭温泉旅游区1号七仙岭温泉国家森林公园
六个芒果游艇俱乐部,乐东,https://you.ctrip.com/sight/sanya61/96926673.html,https://dimg04.c-ctrip.com/images/0104h1200082h0bv41A4B_C_220_140.jpg,7.6,4.9,三亚市吉阳区榆亚路2号鸿洲时代1栋2302
嘉艇汇三亚游艇帆船俱乐部,乐东,https://you.ctrip.com/sight/sanya61/2496916.html,https://dimg04.c-ctrip.com/images/0100612000akmzujd7D4B_C_220_140.jpg,7.6,5,海南省三亚市吉阳区三亚游艇旅游中心
亚马逊丛林水乐园,乐东,https://you.ctrip.com/sight/sanya61/1681389.html,https://dimg04.c-ctrip.com/images/0104e120008i9l0cw9DA7_C_220_140.jpg,7.1,4.4,三亚市三亚湾凤凰路155号红树林度假世界
三亚亚特兰蒂斯C秀,乐东,https://you.ctrip.com/sight/sanya61/5058355.html,https://dimg04.c-ctrip.com/images/1lo3g12000bdoewmz8E83_C_220_140.jpg,8.1,4.6,三亚市海棠湾海棠北路36号
一天游艇俱乐部,乐东,https://you.ctrip.com/sight/sanya61/5713111.html,https://dimg04.c-ctrip.com/images/0100712000998e10n88FF_C_220_140.jpg,7.5,5,三亚市吉阳区榆亚大道2号鸿洲国际游艇码头
三亚海洋探索世界,乐东,https://you.ctrip.com/sight/sanya61/5078361.html,https://dimg04.c-ctrip.com/images/100o1f000001gp5aa6423_C_220_140.jpg,5.9,4.1,三亚市崖州区创意产业园区新道街
霸王岭,乐东,https://you.ctrip.com/sight/changjiang2456/1730760.html,https://dimg04.c-ctrip.com/images/35090x000000l78ex25E4_C_220_140.jpg,5.6,4.2,海南省昌江黎族自治县东南部
凤凰岭海誓山盟景区,乐东,https://you.ctrip.com/sight/sanya61/76844.html,https://dimg04.c-ctrip.com/images/0102q120008ohry7t6E3F_C_220_140.jpg,7.3,4.6,三亚市吉阳区龙岭路临春社区三亚凤凰岭海誓山盟景区
黄流镇,乐东,https://you.ctrip.com/sight/ledong981/4997359.html,https://dimg04.c-ctrip.com/images/0101112000ba1h3647AB6_C_220_140.jpg,4.3,3.9,乐东黎族自治县黄流镇
波波利海岸,乐东,https://you.ctrip.com/sight/ledong981/131896645.html,https://dimg04.c-ctrip.com/images/0105j120009aqo9ak523C_C_220_140.png,4.3,5,225国道九所新区龙栖湾旅游度假区
海棠湾,乐东,https://you.ctrip.com/sight/sanya61/65650.html,https://dimg04.c-ctrip.com/images/100n10000000q1xxw6908_C_220_140.jpg,7.9,4.6,三亚市海棠区
凤凰岛,乐东,https://you.ctrip.com/sight/sanya61/147437.html,https://dimg04.c-ctrip.com/images/100r1f000001gond7063B_C_220_140.jpg,7.1,4.4,三亚市三亚湾度假区内
毛公山,乐东,https://you.ctrip.com/sight/ledong981/3232.html,https://dimg04.c-ctrip.com/images/10041f000001gp9nnA1C5_C_220_140.jpg,4.2,4.1,乐东黎族自治县东部保国农场境内
三亚红色娘子军演艺公园,乐东,https://you.ctrip.com/sight/sanya61/4712352.html,https://dimg04.c-ctrip.com/images/3507190000016h1sy1FA4_C_220_140.jpg,6.3,4.9,三亚市天涯区槟榔河国际乡村文化旅游区B-1-3地块
小猫钓鱼海钓俱乐部,乐东,https://you.ctrip.com/sight/sanya61/129775804.html,https://dimg04.c-ctrip.com/images/0100k120008x7gsb11530_C_220_140.jpg,7.2,4.9,海南省三亚市吉阳区榆亚路三亚游艇旅游中心
半岭温泉,乐东,https://you.ctrip.com/sight/sanya61/1787694.html,https://dimg04.c-ctrip.com/images/350o1e000001ewni15CB3_C_220_140.jpg,6.5,4.5,三亚市半岭温泉旅游区（绕城高速半岭温泉出口北200米）
三亚海昌梦幻海洋不夜城,乐东,https://you.ctrip.com/sight/sanya61/5028379.html,https://dimg04.c-ctrip.com/images/0101q120008x0uyrxFD38_C_220_140.jpg,7.8,4.2,三亚市海棠区海岸大道168号
海南热带野生动植物园,定安,https://you.ctrip.com/sight/haikou37/3180.html,https://dimg04.c-ctrip.com/images/0100d1200089s0mukFE74_C_220_140.jpg,7.8,4.5,海口市秀英区东山镇（海榆中线27公里处）
雷琼海口火山群世界地质公园,定安,https://you.ctrip.com/sight/haikou37/3175.html,https://dimg04.c-ctrip.com/images/100q1f000001grja42820_C_220_140.jpg,8.2,4.6,海口市秀英区石山镇火山群世界地质公园
观澜湖华谊冯小刚电影公社,定安,https://you.ctrip.com/sight/haikou37/1830755.html,https://dimg04.c-ctrip.com/images/0106c12000aqf5zh0A17C_C_220_140.jpg,7.7,4.3,海口市龙华区羊山大道19号电影公社（西线高速往观澜湖温泉1.8公里处）
文笔峰,定安,https://you.ctrip.com/sight/dingan2021/131946.html,https://dimg06.c-ctrip.com/images/0100d1200042nk3im9785_C_220_140.jpg,6.4,4.6,定安县龙湖镇丁湖路
骑楼老街,定安,https://you.ctrip.com/sight/haikou37/52006.html,https://dimg04.c-ctrip.com/images/0100n120005yuuyex5D81_C_220_140.jpg,8.2,4.5,海口市龙华区骑楼老街
假日海滩,定安,https://you.ctrip.com/sight/haikou37/3177.html,https://dimg04.c-ctrip.com/images/0105u120008fycoh9EBA2_C_220_140.jpg,7.9,4.6,海口市秀英区滨海大道
狂欢水世界,定安,https://you.ctrip.com/sight/haikou37/4365364.html,https://dimg04.c-ctrip.com/images/100j1f000001gpubxA73C_C_220_140.jpg,5.5,4.4,海南省海口市龙华区羊山大道63 号（观澜湖新城内）
海口观澜湖火山温泉谷,定安,https://you.ctrip.com/sight/haikou37/136416.html,https://dimg04.c-ctrip.com/images/0104a120008l3qvpi2ABE_C_220_140.jpg,6.9,4.6,海口市龙华区观澜湖大道1号
五公祠,定安,https://you.ctrip.com/sight/haikou37/3172.html,https://dimg04.c-ctrip.com/images/01001120008k07rljB9E7_C_220_140.jpg,7.1,4.4,海口市琼山区海府路169号
天鹅湖动物基地,定安,https://you.ctrip.com/sight/haikou37/2017392.html,https://dimg04.c-ctrip.com/images/0101c12000957vrp7417B_C_220_140.jpg,6.9,4.6,海口市美兰区桂林洋大道青春东岸东150米
海之语海洋世界,定安,https://you.ctrip.com/sight/haikou37/4309344.html,https://dimg04.c-ctrip.com/images/010081200095dr9m6CFAA_C_220_140.jpg,6.6,4,海口市龙华区羊山大道39号观澜湖新城
长影环球100奇幻乐园,定安,https://you.ctrip.com/sight/haikou37/5056373.html,https://dimg04.c-ctrip.com/images/100k10000000pg1vs3D91_C_220_140.jpg,7.0,4,海口市秀英区椰海大道100号长影环球100文化旅游度假区
周杰伦2023嘉年华世界巡回演唱会...,定安,https://you.ctrip.com/sight/haikou37/136246456.html,https://dimg04.c-ctrip.com/images/0104a12000aps1bbxB1CE_C_220_140.jpg,5.4,5,海南省海口市秀英区快速路长滨路口下2公里
海口钟楼,定安,https://you.ctrip.com/sight/haikou37/51610.html,https://dimg04.c-ctrip.com/images/01001120005ytrpzh02E4_C_220_140.jpg,6.9,4.5,海口市龙华区长堤路20号(人民桥附近)
海南省博物馆,定安,https://you.ctrip.com/sight/haikou37/66489.html,https://dimg04.c-ctrip.com/images/0106f12000b8lx05i65BA_C_220_140.jpg,6.8,4.5,海南省海口市琼山区国兴大道68号
海南热带飞禽世界,定安,https://you.ctrip.com/sight/dingan2021/145181.html,https://dimg04.c-ctrip.com/images/0104d120008i9ohof0BEB_C_220_140.jpg,5.5,4.3,定安县塔北路定安飞禽世界
万绿园,定安,https://you.ctrip.com/sight/haikou37/49169.html,https://dimg04.c-ctrip.com/images/100i1f000001gp47iE1B6_C_220_140.jpg,6.8,4.6,海口市龙华区滨海大道38号
泰迪熊博物馆,定安,https://you.ctrip.com/sight/haikou37/1976005.html,https://dimg04.c-ctrip.com/images/0104u1200095fihzpE024_C_220_140.jpg,6.0,4.2,海口市龙华区羊山大道39号海口观澜湖新城
海南白石岭旅游区,定安,https://you.ctrip.com/sight/qionghai843/3195.html,https://dimg04.c-ctrip.com/images/0103l1200082xypz96A87_C_220_140.jpg,7.1,4.6,海南省琼海市白石岭大道白石岭旅游景区
东寨港红树林,定安,https://you.ctrip.com/sight/haikou37/3179.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b3nDEAB_C_220_140.jpg,6.4,4.2,海口市美兰区明北环线
海南白石岭旅游区,定安,https://you.ctrip.com/sight/qionghai843/3195.html,https://dimg04.c-ctrip.com/images/0103l1200082xypz96A87_C_220_140.jpg,7.1,4.6,海南省琼海市白石岭大道白石岭旅游景区
云洞图书馆,定安,https://you.ctrip.com/sight/haikou37/130367420.html,https://dimg04.c-ctrip.com/images/0106w120009ctqeku87AB_C_220_140.jpg,6.2,4.2,港湾路世纪公园
狂欢水世界,定安,https://you.ctrip.com/sight/haikou37/4365364.html,https://dimg04.c-ctrip.com/images/100j1f000001gpubxA73C_C_220_140.jpg,5.5,4.4,海南省海口市龙华区羊山大道63 号（观澜湖新城内）
仙人洞,定安,https://you.ctrip.com/sight/haikou37/1417060.html,https://dimg04.c-ctrip.com/images/0102912000apdgyi247BA_C_220_140.jpg,5.7,3.3,海口市秀英区石山镇中国雷琼世界地质公园海口园区内
世界热带水果之窗,定安,https://you.ctrip.com/sight/qionghai843/135938978.html,https://dimg04.c-ctrip.com/images/0102812000a5g901tA8C8_C_220_140.jpg,5.9,4.3,海南省琼海市大路镇湖仔村委会湖仔村
文南老街,定安,https://you.ctrip.com/sight/wenchang1007/3235391.html,https://dimg04.c-ctrip.com/images/01038120008jbur4l83D2_C_220_140.jpg,6.0,4.3,文昌市文南路
