names,places,links,imgs,popularity,scores,addresses
莫干山森泊水乐园,德清,https://you.ctrip.com/sight/deqing1011/5701291.html,https://dimg04.c-ctrip.com/images/01015120008w7abrn7B3C_C_220_140.jpg,6.0,4.9,湖州市德清县下渚湖街道莫干山开元森泊度假乐园景区内
云上草原,德清,https://you.ctrip.com/sight/anji686/5553391.html,https://dimg04.c-ctrip.com/images/1lo5j12000b1a35sv5720_C_220_140.jpg,7.7,4.7,浙江省湖州市山川乡高家堂村
乌镇,德清,https://you.ctrip.com/sight/tongxiang220/16170.html,https://dimg04.c-ctrip.com/images/10060u000000j1l3730A9_C_220_140.jpg,8.8,4.6,嘉兴桐乡市乌镇石佛南路18号
莫干山星空乐园,德清,https://you.ctrip.com/sight/deqing1011/5678533.html,https://dimg04.c-ctrip.com/images/0100j120009v2uam9B0CF_C_220_140.jpg,5.8,4.9,湖州市德清县莫干山镇高峰村西兴31号
莫干山天际森谷山野乐园,德清,https://you.ctrip.com/sight/deqing1011/5716847.html,https://dimg04.c-ctrip.com/images/01036120009y5agla53C2_C_220_140.jpg,6.8,4.8,浙江省湖州市德清县下渚湖街道上杨村
雷峰塔,德清,https://you.ctrip.com/sight/hangzhou14/2033.html,https://dimg04.c-ctrip.com/images/100v0x000000lrchnB808_C_220_140.jpg,7.8,4.5,杭州市西湖区南山路15号
莫干山森泊幻想岛儿童乐园,德清,https://you.ctrip.com/sight/deqing1011/5701276.html,https://dimg04.c-ctrip.com/images/350o1b000001b1sn1F3AB_C_220_140.jpg,6.4,5,湖州市德清县下渚湖街道莫干山开元森泊度假乐园
良渚古城遗址公园,德清,https://you.ctrip.com/sight/hangzhou14/65183916.html,https://dimg04.c-ctrip.com/images/350e180000015bu3iCA62_C_220_140.jpg,6.8,4.4,杭州市余杭区凤都路与104国道交叉口西北200米
灵隐飞来峰景区,德清,https://you.ctrip.com/sight/hangzhou14/48020.html,https://dimg04.c-ctrip.com/images/010571200099w8qg652D8_C_220_140.jpg,7.5,4.6,杭州市西湖区灵隐路法云弄1号
德清下渚湖湿地公园,德清,https://you.ctrip.com/sight/deqing1011/57105.html,https://dimg04.c-ctrip.com/images/0105n1200085jkkvgBA29_C_220_140.jpg,5.8,4.5,湖州市德清县下渚湖湿地风景区
清河坊街,德清,https://you.ctrip.com/sight/hangzhou14/135781.html,https://dimg04.c-ctrip.com/images/100e0z000000nds7sF434_C_220_140.jpg,7.5,4.5,杭州市上城区河坊街180号
杭州动物园,德清,https://you.ctrip.com/sight/hangzhou14/26649.html,https://dimg04.c-ctrip.com/images/1A0r1b000001aq1rzF566_C_220_140.jpg,7.2,4.7,杭州市虎跑路40号
钱塘江夜游,德清,https://you.ctrip.com/sight/hangzhou14/135838.html,https://dimg04.c-ctrip.com/images/100u0x000000l26s5256C_C_220_140.jpg,7.3,4.3,杭州市江汉路闻涛路交叉口滨江码头水上旅游服务中心
京杭大运河杭州景区,德清,https://you.ctrip.com/sight/hangzhou14/143494.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8x463E3_C_220_140.jpg,7.0,4.4,浙江省杭州市拱墅区环城北路208号
南浔古镇,德清,https://you.ctrip.com/sight/huzhou68/135811.html,https://dimg04.c-ctrip.com/images/01066120008f4zmc64950_C_220_140.jpg,8.2,4.6,湖州市南浔镇人瑞路51号
莫干山森泊水乐园,德清,https://you.ctrip.com/sight/deqing1011/5701291.html,https://dimg04.c-ctrip.com/images/01015120008w7abrn7B3C_C_220_140.jpg,6.0,4.9,湖州市德清县下渚湖街道莫干山开元森泊度假乐园景区内
西栅,德清,https://you.ctrip.com/sight/tongxiang220/139898.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxcq27C5_C_220_140.jpg,7.9,4.6,嘉兴市桐乡市石佛南路18号
三潭印月,德清,https://you.ctrip.com/sight/hangzhou14/2038.html,https://dimg04.c-ctrip.com/images/0100o1200087ekrogCE19_C_220_140.jpg,7.0,4.6,杭州市西湖区西湖三潭印月
境见茶野里野奢帐篷露营地,德清,https://you.ctrip.com/sight/deqing1011/131928887.html,https://dimg04.c-ctrip.com/images/0101g12000989hfle9B33_C_220_140.jpg,5.9,4.9,浙江省湖州市德清县上渚山路288号奇幻谷内
岳王庙景区,德清,https://you.ctrip.com/sight/hangzhou14/140707.html,https://dimg04.c-ctrip.com/images/1A0l13000000ufb1z647B_C_220_140.jpg,6.7,4.6,杭州市西湖区北山路80号
莫干山星空乐园,德清,https://you.ctrip.com/sight/deqing1011/5678533.html,https://dimg04.c-ctrip.com/images/0100j120009v2uam9B0CF_C_220_140.jpg,5.8,4.9,湖州市德清县莫干山镇高峰村西兴31号
中国大竹海,德清,https://you.ctrip.com/sight/anji686/135810.html,https://dimg04.c-ctrip.com/images/1lo2012000b6h7a2m524E_C_220_140.jpg,6.5,4,湖州市安吉县天荒坪镇五鹤村
德清下渚湖湿地公园,德清,https://you.ctrip.com/sight/deqing1011/57105.html,https://dimg04.c-ctrip.com/images/0105n1200085jkkvgBA29_C_220_140.jpg,5.8,4.5,湖州市德清县下渚湖湿地风景区
中南百草原,德清,https://you.ctrip.com/sight/anji686/125988.html,https://dimg04.c-ctrip.com/images/0102v120008qe97bn4C49_C_220_140.jpg,6.6,4.7,湖州市安吉县递铺镇马鞍山村
西溪天堂商业街,德清,https://you.ctrip.com/sight/hangzhou14/1441456.html,https://dimg04.c-ctrip.com/images/1A0k1a0000019508u4116_C_220_140.jpg,6.5,4.7,杭州市西湖区西溪路紫金港路21号
杭州长乔极地海洋公园,德清,https://you.ctrip.com/sight/hangzhou14/110080.html,https://dimg04.c-ctrip.com/images/01026120008wqd2yr71A5_C_220_140.jpg,7.3,4.6,杭州市萧山区湘湖路777号（湘湖路与杨堤交叉口）
龙井村,德清,https://you.ctrip.com/sight/hangzhou14/5067368.html,https://dimg04.c-ctrip.com/images/10031f000001gryjh05D1_C_220_140.jpg,6.6,4.3,翁家山97号
新市古镇,德清,https://you.ctrip.com/sight/deqing1011/57110.html,https://dimg05.c-ctrip.com/images/1A06180000014vrj4527E_C_220_140.jpg,5.6,4.4,湖州市德清县新市镇对峰浜1号新市古镇游客中心
小河直街历史文化街区,德清,https://you.ctrip.com/sight/hangzhou14/144033.html,https://dimg04.c-ctrip.com/images/1A0o1e000001fo40j6E7E_C_220_140.jpg,6.2,4.6,杭州市拱墅区小河直街51号
云栖竹径,德清,https://you.ctrip.com/sight/hangzhou14/2021.html,https://dimg04.c-ctrip.com/images/10051f000001gsqv84895_C_220_140.jpg,6.6,4.6,杭州市五云山南麓的云栖坞里
杭州开元森泊度假乐园,德清,https://you.ctrip.com/sight/hangzhou14/5012418.html,https://dimg04.c-ctrip.com/images/0104s120009g7fk2a75CF_C_220_140.png,7.2,4.9,杭州市萧山区湘湖路1515号（湖山音乐喷泉对面）
上天竺法喜讲寺,德清,https://you.ctrip.com/sight/hangzhou14/110280.html,https://dimg04.c-ctrip.com/images/100l1e000001eubm07298_C_220_140.jpg,6.5,4.7,杭州市西湖区天竺路338号
安吉竹博园,德清,https://you.ctrip.com/sight/anji686/55782.html,https://dimg04.c-ctrip.com/images/0105y120008sdeppd22D2_C_220_140.jpg,6.1,4.3,浙江省湖州市安吉县灵峰街道竹博园路1号
云上草原滑雪场,德清,https://you.ctrip.com/sight/anji686/5700747.html,https://dimg04.c-ctrip.com/images/0101e120009qz89pe2305_C_220_140.jpg,6.1,4.5,湖州市安吉县云上草原国际山地度假区
断桥残雪,德清,https://you.ctrip.com/sight/hangzhou14/2031.html,https://dimg04.c-ctrip.com/images/100b1f000001gsojf08C3_C_220_140.jpg,6.3,4.7,杭州市西湖区北山街
九溪烟树,德清,https://you.ctrip.com/sight/hangzhou14/2024.html,https://dimg04.c-ctrip.com/images/0101e120006ume2hy6C4E_C_220_140.jpg,6.5,4.6,杭州市西湖区龙井村南九溪十八涧尽头(近九溪路)
浙江自然博物院(杭州馆),德清,https://you.ctrip.com/sight/hangzhou14/143866.html,https://dimg04.c-ctrip.com/images/0102x120009heds90AEFC_C_220_140.jpg,6.2,4.7,浙江省杭州市下城区西湖文化广场6号
十八道湾漂流,德清,https://you.ctrip.com/sight/anji686/1415093.html,https://dimg04.c-ctrip.com/images/100r1g000001h1r01144F_C_220_140.jpg,5.5,3.9,湖州市安吉县递铺镇石鹰村
上渚山奇幻谷,德清,https://you.ctrip.com/sight/deqing1011/5705127.html,https://dimg04.c-ctrip.com/images/1lo6a12000bbe5nsk31F6_C_220_140.jpg,5.3,4.2,湖州市德清县G25(长深高速)旁
胡雪岩故居,德清,https://you.ctrip.com/sight/hangzhou14/25535.html,https://dimg04.c-ctrip.com/images/tg/023/903/191/4b9be593445445b7960c7aa8cfa27f70_C_220_140.jpg,6.4,,杭州市上城区元宝街18号
钱塘江,德清,https://you.ctrip.com/sight/hangzhou14/2041.html,https://dimg04.c-ctrip.com/images/0105d1200082gvc4qEA70_C_220_140.jpg,6.5,4.6,杭州市滨江区
莫干山风景名胜区,湖州,https://you.ctrip.com/sight/deqing1011/135799.html,https://dimg04.c-ctrip.com/images/100510000000oqhdyF340_C_220_140.jpg,7.9,4.3,湖州市德清县莫干山风景名胜区
南浔古镇,湖州,https://you.ctrip.com/sight/huzhou68/135811.html,https://dimg04.c-ctrip.com/images/01066120008f4zmc64950_C_220_140.jpg,8.2,4.6,湖州市南浔镇人瑞路51号
云上草原,湖州,https://you.ctrip.com/sight/anji686/5553391.html,https://dimg04.c-ctrip.com/images/1lo5j12000b1a35sv5720_C_220_140.jpg,7.7,4.7,浙江省湖州市山川乡高家堂村
莫干山开元森泊度假乐园,湖州,https://you.ctrip.com/sight/deqing1011/67608770.html,https://dimg04.c-ctrip.com/images/0104i120008beesa94501_C_220_140.jpg,7.2,4.9,浙江省湖州市德清县玉屏路武宝塔山家园旁边
乌镇,湖州,https://you.ctrip.com/sight/tongxiang220/16170.html,https://dimg04.c-ctrip.com/images/10060u000000j1l3730A9_C_220_140.jpg,8.8,4.6,嘉兴桐乡市乌镇石佛南路18号
杭州Hello Kitty乐园,湖州,https://you.ctrip.com/sight/anji686/1487514.html,https://dimg04.c-ctrip.com/images/100b1g000001h608nDDEF_C_220_140.jpg,7.6,4.4,湖州市安吉县递铺镇天使大道1号
中南百草原,湖州,https://you.ctrip.com/sight/anji686/125988.html,https://dimg04.c-ctrip.com/images/0102v120008qe97bn4C49_C_220_140.jpg,6.6,4.7,湖州市安吉县递铺镇马鞍山村
西栅,湖州,https://you.ctrip.com/sight/tongxiang220/139898.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxcq27C5_C_220_140.jpg,7.9,4.6,嘉兴市桐乡市石佛南路18号
莫干山天际森谷山野乐园,湖州,https://you.ctrip.com/sight/deqing1011/5716847.html,https://dimg04.c-ctrip.com/images/01036120009y5agla53C2_C_220_140.jpg,6.8,4.8,浙江省湖州市德清县下渚湖街道上杨村
龙之梦动物世界,湖州,https://you.ctrip.com/sight/changxing1832/5708181.html,https://dimg04.c-ctrip.com/images/0106r1200080wutlsC7FE_C_220_140.jpg,6.5,4.2,湖州市长兴县图影省级旅游度假区
湖州长颈鹿庄园,湖州,https://you.ctrip.com/sight/huzhou68/5708706.html,https://dimg04.c-ctrip.com/images/100n1g000001h10u04F33_C_220_140.jpg,6.6,3.8,湖州市吴兴区妙西镇妙山村丁家村888号
太湖龙之梦乐园,湖州,https://you.ctrip.com/sight/changxing1832/5034353.html,https://dimg04.c-ctrip.com/images/0100s120008f4fgjzAC5B_C_220_140.jpg,6.6,4.3,湖州市长兴县图影省级旅游度假区
浙北大峡谷,湖州,https://you.ctrip.com/sight/anji686/135807.html,https://dimg04.c-ctrip.com/images/01056120008r37yfu2EEE_C_220_140.jpg,5.9,4.3,湖州市安吉县报福镇石岭村
中国大竹海,湖州,https://you.ctrip.com/sight/anji686/135810.html,https://dimg04.c-ctrip.com/images/1lo2012000b6h7a2m524E_C_220_140.jpg,6.5,4,湖州市安吉县天荒坪镇五鹤村
龙之梦国际大马戏,湖州,https://you.ctrip.com/sight/changxing1832/134447793.html,https://dimg04.c-ctrip.com/images/01051120009qbx1fm3915_C_220_140.jpg,6.5,4.8,浙江省湖州市太湖图影旅游度假区碧岩村太湖龙之梦乐园国际马戏城
安吉竹博园,湖州,https://you.ctrip.com/sight/anji686/55782.html,https://dimg04.c-ctrip.com/images/0105y120008sdeppd22D2_C_220_140.jpg,6.1,4.3,浙江省湖州市安吉县灵峰街道竹博园路1号
莫干山森泊幻想岛儿童乐园,湖州,https://you.ctrip.com/sight/deqing1011/5701276.html,https://dimg04.c-ctrip.com/images/350o1b000001b1sn1F3AB_C_220_140.jpg,6.4,5,湖州市德清县下渚湖街道莫干山开元森泊度假乐园
云上草原滑雪场,湖州,https://you.ctrip.com/sight/anji686/5700747.html,https://dimg04.c-ctrip.com/images/0101e120009qz89pe2305_C_220_140.jpg,6.1,4.5,湖州市安吉县云上草原国际山地度假区
将军关探险漂流,湖州,https://you.ctrip.com/sight/anji686/70250.html,https://dimg04.c-ctrip.com/images/0106q1200080wl7guDF3F_C_220_140.jpg,5.5,4.5,湖州市安吉县章村镇郎村将军关探险漂流集散中心
莫干山森泊水乐园,湖州,https://you.ctrip.com/sight/deqing1011/5701291.html,https://dimg04.c-ctrip.com/images/01015120008w7abrn7B3C_C_220_140.jpg,6.0,4.9,湖州市德清县下渚湖街道莫干山开元森泊度假乐园景区内
江南天池,湖州,https://you.ctrip.com/sight/anji686/55799.html,https://dimg04.c-ctrip.com/images/100a1f000001grmbd39CE_C_220_140.jpg,5.9,4.2,湖州市安吉县天荒坪镇
天荒坪风景区,湖州,https://you.ctrip.com/sight/anji686/1833985.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0yv1EEE_C_220_140.jpg,5.9,4.3,浙江省安吉县天荒坪镇
太湖古镇,湖州,https://you.ctrip.com/sight/changxing1832/5711115.html,https://dimg04.c-ctrip.com/images/01A38120008nt7gy77D78_C_220_140.jpg,5.9,4.3,湖州市长兴县杨小线太湖龙之梦乐园内
藏龙百瀑,湖州,https://you.ctrip.com/sight/anji686/55781.html,https://dimg04.c-ctrip.com/images/100k0z000000nyw0zC1B2_C_220_140.jpg,5.9,4.5,湖州市安吉县东南部
浙北大峡谷,湖州,https://you.ctrip.com/sight/anji686/135807.html,https://dimg04.c-ctrip.com/images/01056120008r37yfu2EEE_C_220_140.jpg,5.9,4.3,湖州市安吉县报福镇石岭村
荣耀天空之城,湖州,https://you.ctrip.com/sight/anji686/5710359.html,https://dimg04.c-ctrip.com/images/0102y120008m09fi4C031_C_220_140.jpg,5.8,4.4,浙江省湖州市安吉县天子湖镇荣耀天空之城
莫干山星空乐园,湖州,https://you.ctrip.com/sight/deqing1011/5678533.html,https://dimg04.c-ctrip.com/images/0100j120009v2uam9B0CF_C_220_140.jpg,5.8,4.9,湖州市德清县莫干山镇高峰村西兴31号
德清下渚湖湿地公园,湖州,https://you.ctrip.com/sight/deqing1011/57105.html,https://dimg04.c-ctrip.com/images/0105n1200085jkkvgBA29_C_220_140.jpg,5.8,4.5,湖州市德清县下渚湖湿地风景区
安吉天目山漂流,湖州,https://you.ctrip.com/sight/anji686/135934.html,https://dimg04.c-ctrip.com/images/0104l120008nszycj56E2_C_220_140.jpg,5.7,4.5,湖州市安吉县报福镇统里村
湖州影视城,湖州,https://you.ctrip.com/sight/huzhou68/4692342.html,https://dimg04.c-ctrip.com/images/100g1f000001gqx0oDE2D_C_220_140.jpg,5.7,4,湖州市吴兴区太湖路5000号
东栅,湖州,https://you.ctrip.com/sight/tongxiang220/139826.html,https://dimg04.c-ctrip.com/images/100i0z000000nd3oe742C_C_220_140.jpg,6.8,4.3,嘉兴市桐乡市乌镇子夜路18号
拙政园,湖州,https://you.ctrip.com/sight/suzhou11/47072.html,https://dimg04.c-ctrip.com/images/010301200087cs4sb1EFF_C_220_140.jpg,8.8,4.6,苏州市姑苏区东北街178号
安吉深溪峡谷漂流,湖州,https://you.ctrip.com/sight/anji686/135787.html,https://dimg04.c-ctrip.com/images/01016120008nwhrso0F4D_C_220_140.png,5.6,4.5,湖州市安吉县报福镇深溪洪家村口
新市古镇,湖州,https://you.ctrip.com/sight/deqing1011/57110.html,https://dimg05.c-ctrip.com/images/1A06180000014vrj4527E_C_220_140.jpg,5.6,4.4,湖州市德清县新市镇对峰浜1号新市古镇游客中心
西栅夜游,湖州,https://you.ctrip.com/sight/tongxiang220/135954.html,https://dimg04.c-ctrip.com/images/0102v1200067b2wst9ABC_C_220_140.jpg,6.7,4.7,嘉兴市桐乡市石佛南路18号
灵隐寺,湖州,https://you.ctrip.com/sight/hangzhou14/2040.html,https://dimg04.c-ctrip.com/images/10090n000000e2tjiAAF1_C_220_140.jpg,8.9,4.7,杭州市西湖区灵隐路法云弄1号
十八道湾漂流,湖州,https://you.ctrip.com/sight/anji686/1415093.html,https://dimg04.c-ctrip.com/images/100r1g000001h1r01144F_C_220_140.jpg,5.5,3.9,湖州市安吉县递铺镇石鹰村
将军关探险漂流,湖州,https://you.ctrip.com/sight/anji686/70250.html,https://dimg04.c-ctrip.com/images/0106q1200080wl7guDF3F_C_220_140.jpg,5.5,4.5,湖州市安吉县章村镇郎村将军关探险漂流集散中心
寒山寺,湖州,https://you.ctrip.com/sight/suzhou11/3765.html,https://dimg04.c-ctrip.com/images/100d1b000001bzei8B813_C_220_140.jpg,8.3,4.5,苏州市姑苏区寒山寺弄24号
拈花湾,湖州,https://you.ctrip.com/sight/wuxi10/1787327.html,https://dimg04.c-ctrip.com/images/01042120008g6fm6s34BE_C_220_140.jpg,7.7,4.6,无锡市滨湖区马山环山西路68号
安吉欢乐风暴水上乐园,湖州,https://you.ctrip.com/sight/anji686/1708709.html,https://dimg04.c-ctrip.com/images/350q160000010h5hh54C5_C_220_140.jpg,5.4,4.6,湖州市安吉县浦源大道4158号
湖州龙出没森林探险漂流,湖州,https://you.ctrip.com/sight/huzhou68/5715297.html,https://dimg04.c-ctrip.com/images/1lo4812000b63ohfv0758_C_220_140.jpg,5.4,4.8,湖州市吴兴区道场乡红里山村里山埠188号
龙之梦嬉水世界,湖州,https://you.ctrip.com/sight/changxing1832/5710032.html,https://dimg04.c-ctrip.com/images/0101y120008xpe7el44B0_C_220_140.jpg,5.3,4.6,湖州市太湖龙之梦旅游度假区内
太湖旅游度假区,湖州,https://you.ctrip.com/sight/changxing1832/4017.html,https://dimg04.c-ctrip.com/images/0100x12000846hhc92A61_C_220_140.jpg,5.3,4.6,湖州市吴兴区太湖畔
上渚山奇幻谷,湖州,https://you.ctrip.com/sight/deqing1011/5705127.html,https://dimg04.c-ctrip.com/images/1lo6a12000bbe5nsk31F6_C_220_140.jpg,5.3,4.2,湖州市德清县G25(长深高速)旁
灵山胜境,湖州,https://you.ctrip.com/sight/wuxi10/134087.html,https://dimg04.c-ctrip.com/images/100m0z000000novo04EEA_C_220_140.jpg,7.6,4.7,无锡市滨湖区马山镇灵山路1号
小莲庄,湖州,https://you.ctrip.com/sight/huzhou68/3980.html,https://dimg04.c-ctrip.com/images/10090j000000a2si9A091_C_220_140.jpg,5.3,4.6,湖州市南浔镇南西街124号小莲庄内
西山,湖州,https://you.ctrip.com/sight/suzhou11/109984.html,https://dimg04.c-ctrip.com/images/100612000000s7lh85421_C_220_140.jpg,6.0,4.5,苏州市吴中区金庭镇大桥路23号
太湖,湖州,https://you.ctrip.com/sight/suzhou11/1833839.html,https://dimg04.c-ctrip.com/images/100p0s000000i7ea7639F_C_220_140.jpg,6.0,4.6,苏州市吴中区
南浔古镇游船,湖州,https://you.ctrip.com/sight/huzhou68/2483048.html,https://dimg04.c-ctrip.com/images/0103v1200086v8u5x2AC7_C_220_140.jpg,5.3,4.5,湖州市南浔镇人瑞路51号
神仙居,台州,https://you.ctrip.com/sight/xianju691/16209.html,https://dimg04.c-ctrip.com/images/01071120009nhes3945E3_C_220_140.jpg,7.7,4.5,台州市仙居县白塔镇神仙居收费站南侧200米
仙居风景名胜区,台州,https://you.ctrip.com/sight/xianju691/62857.html,https://dimg08.c-ctrip.com/images/10031f000001grygpBEC7_C_220_140.jpg,7.7,4.7,浙江省台州市仙居县白塔镇及淡竹乡境内
天台山风景区,台州,https://you.ctrip.com/sight/tiantai1445965/143625.html,https://dimg04.c-ctrip.com/images/10031f000001gs09d7BCE_C_220_140.jpg,7.0,4.6,台州市天台县和合街1号
台州府城文化旅游区,台州,https://you.ctrip.com/sight/linhai544/16913.html,https://dimg04.c-ctrip.com/images/10031f000001gs1jqDD7D_C_220_140.jpg,6.4,4.6,浙江省台州市临海市兴善门游客中心
长屿硐天,台州,https://you.ctrip.com/sight/wenling546/16920.html,https://dimg04.c-ctrip.com/images/100l0y000000mck6m9C95_C_220_140.jpg,6.8,4.4,台州市温岭市新河镇亚园路
台州方特·狂野大陆,台州,https://you.ctrip.com/sight/taizhou402/69101963.html,https://dimg04.c-ctrip.com/images/0100f120009in0w9m4C1B_C_220_140.jpg,6.8,4.9,台州市台州湾新区方特大道1188号
天台山大瀑布,台州,https://you.ctrip.com/sight/tiantai1445965/5709205.html,https://dimg04.c-ctrip.com/images/0100712000b91k1yi4C76_C_220_140.jpg,6.3,4.5,台州市天台县天台山大瀑布(琼台仙谷东南50米)
石塘,台州,https://you.ctrip.com/sight/wenling546/16210.html,https://dimg04.c-ctrip.com/images/10020z000000nqay245DE_C_220_140.jpg,6.8,4.5,台州温岭市石塘曙光园
大陈岛,台州,https://you.ctrip.com/sight/taizhou402/62829.html,https://dimg04.c-ctrip.com/images/01024120008ov24j3248B_C_220_140.jpg,6.7,4.3,台州市椒江区
东湖（台州府城）,台州,https://you.ctrip.com/sight/linhai544/62848.html,https://dimg04.c-ctrip.com/images/100a1f000001grk341AC2_C_220_140.jpg,5.4,4.5,台州市临海市钱暄路东湖
雁荡山,台州,https://you.ctrip.com/sight/yueqing1022/135800.html,https://dimg04.c-ctrip.com/images/100p0y000000mez924C8A_C_220_140.jpg,8.1,4.6,温州市乐清雁荡镇雁山路88号
七彩小箬村,台州,https://you.ctrip.com/sight/wenling546/5069505.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8pc8484_C_220_140.jpg,6.5,3.8,台州市温岭市石塘镇小箬村
琼台仙谷,台州,https://you.ctrip.com/sight/tiantai1445965/9079.html,https://dimg08.c-ctrip.com/images/100c1f000001gsx3kEC14_C_220_140.jpg,5.6,4.6,台州市天台县桐柏岭脚村（城西北7公里）
国清景区,台州,https://you.ctrip.com/sight/tiantai1445965/1410515.html,https://dimg07.c-ctrip.com/images/fd/tg/g1/M04/4B/05/CghzflW-2ZCAbLSrAFnFAl2O9nY385_C_220_140.jpg,6.1,4.8,台州市天台县国清寺村国赤路
温岭方山景区,台州,https://you.ctrip.com/sight/wenling546/70438.html,https://dimg08.c-ctrip.com/images/0103k120008k4mvau89CE_C_220_140.jpg,5.9,4.7,台州市湾南隅温岭市东北长屿镇境内
石梁飞瀑,台州,https://you.ctrip.com/sight/tiantai1445965/135788.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/80/80/CghzgVWwe_aAa9OqACLp2xeYAT4606_C_220_140.jpg,5.1,4.7,台州市天台县石梁镇
淡竹休闲谷,台州,https://you.ctrip.com/sight/xianju691/25569.html,https://dimg04.c-ctrip.com/images/0100v12000av95qml0D3F_C_220_140.jpg,5.9,4.2,浙江省台州市仙居县淡竹乡尚任村
大鹿岛,台州,https://you.ctrip.com/sight/yuhuan1006/16211.html,https://dimg04.c-ctrip.com/images/35070x000000lpkx29D2F_C_220_140.jpg,5.9,4.2,台州市玉环县大鹿岛村
台州府城墙,台州,https://you.ctrip.com/sight/linhai544/69547960.html,https://dimg04.c-ctrip.com/images/01049120009dlvstv343E_C_220_140.jpg,5.3,4.7,浙江省台州市临海市古城街道北山路
皤滩古镇,台州,https://you.ctrip.com/sight/xianju691/16921.html,https://dimg04.c-ctrip.com/images/10071c000001e9xegC764_C_220_140.jpg,5.6,4,台州市仙居乡皤滩乡皤滩古镇景区
椒江潜艇观光基地,台州,https://you.ctrip.com/sight/taizhou402/1485806.html,https://dimg08.c-ctrip.com/images/0102m120008ov2dxm01CF_C_220_140.jpg,5.5,4.5,台州市椒江区工人西路1188号
温岭山海之韵,台州,https://you.ctrip.com/sight/wenling546/5709842.html,https://dimg04.c-ctrip.com/images/0106c120000eql3tnA601_C_220_140.jpg,5.5,4.2,台州市温岭市松门镇海韵新村
蛇蟠岛,台州,https://you.ctrip.com/sight/sanmen1945/16206.html,https://dimg04.c-ctrip.com/images/0106612000969g6eyE6E9_C_220_140.jpg,5.5,4.4,台州市三门县蛇蟠乡
东湖（台州府城）,台州,https://you.ctrip.com/sight/linhai544/62848.html,https://dimg04.c-ctrip.com/images/100a1f000001grk341AC2_C_220_140.jpg,5.4,4.5,台州市临海市钱暄路东湖
台州府城墙,台州,https://you.ctrip.com/sight/linhai544/69547960.html,https://dimg04.c-ctrip.com/images/01049120009dlvstv343E_C_220_140.jpg,5.3,4.7,浙江省台州市临海市古城街道北山路
海门老街,台州,https://you.ctrip.com/sight/taizhou402/2421734.html,https://dimg04.c-ctrip.com/images/0103812000a2p90m4E82B_C_220_140.jpg,5.2,4.2,台州市椒江区人民路86号
括苍山,台州,https://you.ctrip.com/sight/linhai544/16207.html,https://dimg04.c-ctrip.com/images/0103b120009d8y6vaAA16_C_220_140.jpg,5.2,4.6,台州市临海市括苍山路2号
温岭市滨海绿道珍珠滩度假区,台州,https://you.ctrip.com/sight/wenling546/4633429.html,https://dimg04.c-ctrip.com/images/10081f000001gqigm78E8_C_220_140.jpg,5.2,4.1,台州市温岭市钓浜隧道
千年曙光园,台州,https://you.ctrip.com/sight/wenling546/5072682.html,https://dimg04.c-ctrip.com/images/1A06190000017hh8y62D2_C_220_140.jpg,5.2,4.7,台州市温岭市石塘镇
五岙村,台州,https://you.ctrip.com/sight/wenling546/5700629.html,https://dimg04.c-ctrip.com/images/0103512000941brbm13D2_C_220_140.jpg,5.1,4.8,台州市温岭市石塘镇五岙村
车关金沙滩,台州,https://you.ctrip.com/sight/wenling546/2505996.html,https://dimg04.c-ctrip.com/images/0106w12000auyn1jw32E8_C_220_140.jpg,5.1,3.5,温岭石塘镇车关村
石梁飞瀑,台州,https://you.ctrip.com/sight/tiantai1445965/135788.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/80/80/CghzgVWwe_aAa9OqACLp2xeYAT4606_C_220_140.jpg,5.1,4.7,台州市天台县石梁镇
三蒜岛,台州,https://you.ctrip.com/sight/wenling546/1713913.html,https://dimg04.c-ctrip.com/images/100512000000skif94944_C_220_140.jpg,5.0,4.2,浙江省台州市温岭市石塘镇东南3.5公里
台州湾野生动物园,台州,https://you.ctrip.com/sight/taizhou402/2483435.html,https://dimg01.c-ctrip.com/images/10060q000000gbr0p7F53_C_220_140.jpg,5.0,4.1,台州市台州湾大道777号（台州湾集聚区聚海大道北段）
济公故居,台州,https://you.ctrip.com/sight/tiantai1445965/61118.html,https://dimg04.c-ctrip.com/images/100g0z000000nm8c7626D_C_220_140.jpg,4.9,,台州市天台县赤城路449号
龙门沙滩,台州,https://you.ctrip.com/sight/wenling546/112648086.html,https://dimg04.c-ctrip.com/images/0106y120009em1i2tF726_C_220_140.jpg,4.9,4,松门镇坦龙线附近
仙人谷漂流,台州,https://you.ctrip.com/sight/xianju691/1937050.html,https://dimg04.c-ctrip.com/images/0103n12000b1omfq95DEE_C_220_140.jpg,4.8,4.2,台州市仙居县湫山乡仙人谷漂流景区
路桥十里长街,台州,https://you.ctrip.com/sight/taizhou402/69531013.html,https://dimg04.c-ctrip.com/images/1A051a0000019uts29CAC_C_220_140.jpg,4.8,4.4,台州市路桥区路桥街道十里长街与银座街交叉口东100米
