names,places,links,imgs,scores,address,ranks
三和超市,阿勒泰地区,https://you.ctrip.com/shopping/jimunai1446368/4077533.html,https://dimg04.c-ctrip.com/images/010191200086ykt9p48F9_C_220_140.jpg,5.0,新疆维吾尔自治区阿勒泰地区吉木乃县团结南路2,34
金利来,阿勒泰地区,https://you.ctrip.com/shopping/aletai2482/2036809.html,https://dimg04.c-ctrip.com/images/100s170000012gjqv894D_C_220_140.jpg,,解放路23-5号附近,35
新一佳,阿勒泰地区,https://you.ctrip.com/shopping/aletai2482/3584179.html,https://dimg02.c-ctrip.com/images/100o180000013v33b47FC_C_220_140.jpg,,解放北路458号附近,36
好孩子(自选分店),阿勒泰地区,https://you.ctrip.com/shopping/habahe2480/3053190.html,https://dimg04.c-ctrip.com/images/100o1700000128ifx5E08_C_220_140.jpg,,纯天然蜂蜜附近,37
小王水果蔬菜店,阿勒泰地区,https://you.ctrip.com/shopping/habahe2480/70108977.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,纯天然蜂蜜附近,38
哈巴河县小夏副油店,阿勒泰地区,https://you.ctrip.com/shopping/habahe2480/70110876.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,阿克齐镇友谊路福贵宾馆楼下,39
商贸中心,阿勒泰地区,https://you.ctrip.com/shopping/habahe2480/70110882.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民主路11,40
春花粮油经营部,阿勒泰地区,https://you.ctrip.com/shopping/aletai2482/70110932.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,团结路20-3,41
布尔津商贸城,阿勒泰地区,https://you.ctrip.com/shopping/buerjin1010/70111852.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,喀纳斯南路工商局南侧,42
兴农市场,阿勒泰地区,https://you.ctrip.com/shopping/fuhai1446398/70111870.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,济海西路,43
塔克什肯口岸胜新国际商贸城,阿勒泰地区,https://you.ctrip.com/shopping/qinghe1446372/70109961.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,塔克什肯镇附近,44
百货商场,阿勒泰地区,https://you.ctrip.com/shopping/aletai2482/2322680.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,文化路2-55,45
金玉满堂,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2037572.html,https://dimg04.c-ctrip.com/images/10041700000114v528049_C_220_140.jpg,4.9,幸福路2-13号(正天华厦大酒店旁),1
汇嘉滨河广场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2100734.html,https://dimg04.c-ctrip.com/images/100f1900000166u75AF65_C_220_140.jpg,4.8,幸福路丁1号,2
熙美诚品,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2101756.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,红星路22号,3
轩杨花艺馆,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2026261.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,汉博中央广场A1-1-03,4
干果哥哥(天池店),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/1854445.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,天池路21-9-10号,5
博达世纪广场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2095791.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,准噶尔路110号,6
鲜花花语传情(花之语花坊),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2067359.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,西宁路2719栋2号(三中斜对面天姿旁),7
华联商行,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/1780436.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.8,红山市场,8
建英花卉,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/1865948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,胜利路56附近,9
准噶尔商场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2093816.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,准噶尔路73号,10
白马服饰广场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/1959964.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.9,文化路与塔河路交叉处向南100米路西,11
阿克交力商店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2050122.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,塔河路48号,12
全家福天天便利店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3249846.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,哈密路2号,13
小白宫商行,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3444962.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.5,光明东路14-18号,14
新天地超市(阳光二期美居建材),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/1886621.html,https://dimg04.c-ctrip.com/images/100u1700000129n4sBC1A_C_220_140.jpg,,阳光二期美居建材21号,15
新天地超市(胜利路),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3875118.html,https://dimg04.c-ctrip.com/images/100u1700000129n4sBC1A_C_220_140.jpg,,胜利路63东风邮局1楼,16
松鼠便利(五亭东路店),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3875122.html,https://dimg04.c-ctrip.com/images/1003170000013aucl9E74_C_220_140.jpg,,五亭东路4-1、4-2号,17
松鼠便利(庆玲商行西月潭店),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3571459.html,https://dimg04.c-ctrip.com/images/1003170000013aucl9E74_C_220_140.jpg,,新疆克拉玛依市克拉玛依区幸福路316-101号,18
心连心超市(红光路),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3325602.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,红光路5号附近,19
世纪华联超市,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3698115.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,,天池路与胜利路交叉口北200米,20
天然香天下干果店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/1822701.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,南新路碧水云天高层(360超市旁),21
汇源城,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/2095790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,准噶尔路100号,22
物美超市,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3331261.html,https://dimg04.c-ctrip.com/images/1009180000013ynbi3BEA_C_220_140.jpg,,中兴路126号,23
亿家超市,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3381900.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,北兴路36号13,24
友好超市(大连路店),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3748544.html,https://dimg04.c-ctrip.com/images/100b180000013ywjg80CB_C_220_140.jpg,,天水路5号,25
美廉美超市(胜利路),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/4001438.html,https://dimg04.c-ctrip.com/images/1005180000013qulj093E_C_220_140.jpg,,胜利路南苑(市政府对面),26
友好超市(独山子店),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3027847.html,https://dimg04.c-ctrip.com/images/100i1f000001glhitA9B6_C_220_140.jpg,5.0,新疆维吾尔自治区克拉玛依市独山子区金山路街道大庆西路38号,27
小付蔬菜水果店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70116094.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,金山路13号,28
牛羊肉批发店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70116178.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,跃中路7号,29
天天蔬菜水果,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70117185.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,西环路76号,30
小武水族馆,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70138968.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,塔山路3号3,31
克拉玛依区旧货交易市场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70115111.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区克拉玛依市克拉玛依区黑油山克拉玛依区旧货交易市场(新月路南),32
汇民市场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70116083.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,成都路26,33
老冯蔬菜店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70138707.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,八一路8号,34
中央广场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70162831.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,克拉玛依市克拉玛依区,35
民族情长菜棚子,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70115117.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,红旗路32号,36
绿色大肉直销点,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70116070.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,长征路32号,37
独山子商贸城,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70116202.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,312国道4318号,38
武昌路市场(大庆路),克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70117182.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区克拉玛依市独山子区成都路附近,39
和家乐广场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/3685010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,克拉玛依市迎宾路与南新路交汇处,40
新联购物中心,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/4051639.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,大庆西路41号4,41
大政菜店,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70116095.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区克拉玛依市克拉玛依区友谊路36号,42
红星市场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70117191.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,克拉玛依市克拉玛依区天山路42号,43
克拉玛依区民用废品收购市场,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70117197.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区克拉玛依市克拉玛依区星光路区旧货交易市场南250米,44
克拉玛依区中心夜市,克拉玛依,https://you.ctrip.com/shopping/kelamayi428/70117199.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,水星路11-1-6号,45
干果坚果零食特产,吐鲁番,https://you.ctrip.com/shopping/tulufan35/1857516.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.6,市高昌区幸福路194号,1
振兴夜市广场,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/1880599.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,解放北路854号附近,2
天马商贸城,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/2097854.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,老城路15号,3
小草湖服务区易捷便利店,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/1850769.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,小草湖服务区)加油站附近,4
服务区超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3571326.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,吐鲁番地区鄯善县,5
天天见饰品店,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/1824014.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.0,楼兰东路722号,6
妈咪宝贝孕婴名品,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/1834701.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,西大街附近,7
慧敏商店,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3331155.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,吐鲁番市鄯善县,8
万客隆超市,吐鲁番,https://you.ctrip.com/shopping/tulufan35/1713166.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,,柏孜克勒克路仁爱药店对面,9
家乐超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3224450.html,https://dimg04.c-ctrip.com/images/100p180000013vjgt9EE8_C_220_140.jpg,,木卡姆路791号附近,10
心连心超市,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/3015032.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,5.0,华视小区步行街旁中国移动新疆有限公司附近,11
家和超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3249739.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,312国道附近,12
家家福超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3533505.html,https://dimg04.c-ctrip.com/images/1003180000013q2ze09A5_C_220_140.jpg,,新疆维吾尔自治区吐鲁番市鄯善县友谊路七克台镇卫生院西150米,13
幸福超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3723259.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,吐鲁番市鄯善县,14
万家福超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3274893.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,新城东路555号附近,15
联华超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3419528.html,https://dimg04.c-ctrip.com/images/10071800000141rneB721_C_220_140.jpg,,吐鲁番市鄯善县滨沙购物广场负1层,16
易捷便利店(069县道),吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3697989.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,069县道附近,17
易捷便利店(312国道),吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3773712.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,312国道附近,18
百信超市(供销花苑南),吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3988599.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,百丽商业街43号附近,19
易捷便利店,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/3173872.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,吐鲁番市托克逊县,20
易捷便利店(鄯善县),吐鲁番,https://you.ctrip.com/shopping/shanshan2502/4052069.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,吐鲁番市鄯善县,21
滨沙购物广场,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/2100786.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,老城南路与幸福路交叉口北,22
友好超市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/3078588.html,https://dimg04.c-ctrip.com/images/100b180000013ywjg80CB_C_220_140.jpg,,新疆维吾尔自治区吐鲁番市鄯善县X066,23
天马家园超市,吐鲁番,https://you.ctrip.com/shopping/tulufan35/1824920.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,广汇路(近石油大厦),24
天山面粉粮油店,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/70116343.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文化路附近,25
华视步行街,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/70118263.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,北大街华视步行街路口附近,26
友好商场,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/2325126.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gyhwj2BD3_C_220_140.png,,解放北路507号,27
军民共建高昌市场,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70119220.html,https://dimg04.c-ctrip.com/images/ww071f000001h8aqr97E1_C_220_140.png,,高昌路,28
铜锣湾商业广场,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70119235.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,高昌路529号,29
连木沁镇综合贸易市场,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70116339.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区吐鲁番市鄯善县连木沁镇农经站西200米,30
南门钢材综合市场,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70117314.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,火洲医院东侧,31
诚信商厦,吐鲁番,https://you.ctrip.com/shopping/tuokexun1446378/3198814.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,阿乐惠镇,32
商品交易市场,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70116330.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,大河沿镇,33
供销大厦,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70118264.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,木卡姆路811,34
都来富粮油店,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70118292.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区吐鲁番市鄯善县百丽信步行街,35
绿色蔬菜店,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70119227.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,幸福路250号,36
新春放心粮油店,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70116401.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新城东路2636,37
天马夜市,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70117320.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放北路天马公司附近,38
好人多综合商行,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70118267.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区吐鲁番市鄯善县影剧院东70米(鄯善县人民医院东),39
吐鲁番市坎儿井绿色干果市场,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70116334.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,053县道附近,40
永祺粮油店,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70117312.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,高昌北路169号,41
鄯善县众鑫贸易公司兴农蔬菜批发...,吐鲁番,https://you.ctrip.com/shopping/shanshan2502/70118272.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,楼兰东路318号,42
万家乐蔬菜百货超市,吐鲁番,https://you.ctrip.com/shopping/tulufan35/70117325.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,老城东路526,43
