names,places,popularity,scores,links,imgs
Banana Island (Gezira el-Mozh),阿斯旺,2.2,,https://you.ctrip.com/sight/alaqaletah1649947/1744273.html,https://dimg04.c-ctrip.com/images/ww0s1e000001f5jgu9186_C_220_140.png
Tomb of Merenptah,阿斯旺,2.1,4.3,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/3874539.html,https://dimg04.c-ctrip.com/images/0ww44120006orccbe5487_C_220_140.jpg
Sound and Light Show - Abu Sim...,阿斯旺,2.1,,https://you.ctrip.com/sight/abusimbel19950/131911162.html,https://dimg02.c-ctrip.com/images/0ww3d12000adslrgy51B4_C_220_140.jpg
Egypt International,阿斯旺,2.1,,https://you.ctrip.com/sight/qesmalqoseir1651487/61836018.html,https://dimg04.c-ctrip.com/images/0ww0l12000aghuvlb1B82_C_220_140.jpg
Vivasub diving center,阿斯旺,2.1,,https://you.ctrip.com/sight/qesmmarsaalam1649564/133521874.html,https://dimg04.c-ctrip.com/images/0ww4s12000aqwaukp3ADB_C_220_140.jpg
Orca Dive Club - Tulip Resort,阿斯旺,2.1,,https://you.ctrip.com/sight/qesmmarsaalam1649564/5364476.html,https://dimg07.c-ctrip.com/images/0ww4x12000acb6nbh61D3_C_220_140.jpg
Wadi Gemal,阿斯旺,2.1,,https://you.ctrip.com/sight/qesmmarsaalam1649564/5123445.html,https://dimg04.c-ctrip.com/images/ww0j1f000001gqdtg6C90_C_220_140.png
TGI Diving Marsa Alam,阿斯旺,2.1,,https://you.ctrip.com/sight/qesmmarsaalam1649564/4881406.html,https://dimg08.c-ctrip.com/images/0ww1l120008z68ibyC05A_C_220_140.jpg
Scuba World Divers - SuneoClub...,阿斯旺,2.1,,https://you.ctrip.com/sight/qesmmarsaalam1649564/61864247.html,https://dimg04.c-ctrip.com/images/0ww04120009550x5m7A17_C_220_140.jpg
梅内普塔神庙,阿斯旺,2.0,4.2,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1500306.html,https://dimg04.c-ctrip.com/images/0103o12000a51nnvh251B_C_220_140.jpg
Sail the Nile,阿斯旺,2.0,,https://you.ctrip.com/sight/luxor410/4927004.html,https://dimg04.c-ctrip.com/images/0ww0c120008yjm0hdD225_C_220_140.jpg
Obelisk of Thutmoses I,阿斯旺,1.9,4,https://you.ctrip.com/sight/luxor410/1743166.html,https://dimg04.c-ctrip.com/images/0ww5d120006og2gx99B8B_C_220_140.jpg
Coraya Divers Brayka Bay,阿斯旺,1.9,,https://you.ctrip.com/sight/qesmmarsaalam1649564/61881923.html,https://dimg06.c-ctrip.com/images/0ww4912000aeryuosEA07_C_220_140.jpg
Aqua Coraya,阿斯旺,1.9,,https://you.ctrip.com/sight/qesmmarsaalam1649564/4918603.html,https://dimg04.c-ctrip.com/images/ww0f1f000001gqaxa9C9A_C_220_140.png
Souks (Market),阿斯旺,1.9,,https://you.ctrip.com/sight/luxor410/5541354.html,https://dimg04.c-ctrip.com/images/ww0e1e000001f1h3469FC_C_220_140.png
Temple Abydos,阿斯旺,1.8,,https://you.ctrip.com/sight/albalena1650798/62081162.html,https://dimg04.c-ctrip.com/images/0ww3c120009c9ceu80315_C_220_140.jpg
Corniche,阿斯旺,1.8,,https://you.ctrip.com/sight/luxor410/5354685.html,https://dimg04.c-ctrip.com/images/0ww1f120008z9dlglD9AB_C_220_140.jpg
Luxor Market,阿斯旺,1.8,,https://you.ctrip.com/sight/luxor410/136160175.html,https://dimg04.c-ctrip.com/images/0ww0t12000awuucsu91E0_C_220_140.jpg
Monkey Divers Diving College,阿斯旺,1.8,,https://you.ctrip.com/sight/qesmmarsaalam1649564/4934518.html,https://dimg04.c-ctrip.com/images/0ww61120008z90mht0EDA_C_220_140.jpg
diving Flamenco,阿斯旺,1.7,,https://you.ctrip.com/sight/qesmalqoseir1651487/4879810.html,https://dimg05.c-ctrip.com/images/0ww4m120008ylx43dBF2C_C_220_140.jpg
ORCA Dive Club Moreen Beach,阿斯旺,1.7,,https://you.ctrip.com/sight/qesmmarsaalam1649564/4398631.html,https://dimg04.c-ctrip.com/images/0ww6f12000amkd0gkD257_C_220_140.jpg
El Quseir Fort,阿斯旺,1.7,,https://you.ctrip.com/sight/qesmalqoseir1651487/3875463.html,https://dimg04.c-ctrip.com/images/ww0l1f000001gocwn0E7C_C_220_140.png
El Qulan Mangrove Forest,阿斯旺,1.7,,https://you.ctrip.com/sight/qesmmarsaalam1649564/4861097.html,https://dimg04.c-ctrip.com/images/ww0f1f000001gpp94A3C6_C_220_140.png
Colona Divers Marsa Alam,阿斯旺,1.6,,https://you.ctrip.com/sight/qesmmarsaalam1649564/4911941.html,https://dimg04.c-ctrip.com/images/0ww5h120009523s4u40C8_C_220_140.jpg
埃塞俄比亚国家博物馆,亚的斯亚贝巴,7.5,4.8,https://you.ctrip.com/sight/addisababa936/1690436.html,https://dimg04.c-ctrip.com/images/100k0y000000mid4j5DA3_C_220_140.jpg
圣三一大教堂,亚的斯亚贝巴,7.0,4.7,https://you.ctrip.com/sight/addisababa936/1690437.html,https://dimg04.c-ctrip.com/images/0104z120009dzbchw3A90_C_220_140.jpg
恩托托山,亚的斯亚贝巴,6.0,4.8,https://you.ctrip.com/sight/northshewa1703811/1967120.html,https://dimg04.c-ctrip.com/images/100ehk1439qgs8jc13A81_C_220_140.jpg
民族博物馆,亚的斯亚贝巴,5.0,4.8,https://you.ctrip.com/sight/addisababa936/1690435.html,https://dimg01.c-ctrip.com/images/0101s120008dgk5x19996_C_220_140.jpg
红色恐怖遇难者纪念博物馆,亚的斯亚贝巴,4.6,4.6,https://you.ctrip.com/sight/addisababa936/1966896.html,https://dimg04.c-ctrip.com/images/0ww47120008ytl5gi400B_C_220_140.jpg
Medhane Alem Cathedral,亚的斯亚贝巴,3.8,3,https://you.ctrip.com/sight/addisababa936/4839316.html,https://dimg04.c-ctrip.com/images/0ww38120009iip67iA57C_C_220_140.jpg
Chiromeda Market,亚的斯亚贝巴,3.0,4.9,https://you.ctrip.com/sight/addisababa936/1968399.html,https://dimg06.c-ctrip.com/images/0ww39120006o43ux6FD21_C_220_140.jpg
Merkato,亚的斯亚贝巴,2.9,4.8,https://you.ctrip.com/sight/addisababa936/1968284.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/C4/B1/CghzgVW7IAiANe2RAABDVNaG3tM088_C_220_140.jpg
圣乔治大教堂,亚的斯亚贝巴,2.8,5,https://you.ctrip.com/sight/addisababa936/1784356.html,https://dimg05.c-ctrip.com/images/100o1f000001gp2x53EC2_C_220_140.jpg
非洲联盟会议中心,亚的斯亚贝巴,2.8,5,https://you.ctrip.com/sight/addisababa936/3038850.html,https://dimg04.c-ctrip.com/images/0105012000a4ssy1590B8_C_220_140.jpg
Tiglachin Memorial,亚的斯亚贝巴,2.4,4.7,https://you.ctrip.com/sight/addisababa936/1774245.html,https://dimg04.c-ctrip.com/images/ww0m1e000001f3j007F33_C_220_140.png
Sholla Market,亚的斯亚贝巴,2.3,5,https://you.ctrip.com/sight/addisababa936/1968407.html,https://dimg04.c-ctrip.com/images/ww021e000001frm9gE2F9_C_220_140.jpg
Kiddus Raguel Church,亚的斯亚贝巴,2.2,5,https://you.ctrip.com/sight/addisababa936/1774358.html,https://dimg04.c-ctrip.com/images/ww0a1e000001ezh0785F3_C_220_140.png
myGuzo,亚的斯亚贝巴,2.1,,https://you.ctrip.com/sight/addisababa936/5349164.html,https://dimg04.c-ctrip.com/images/0ww4s120008zppd0s754C_C_220_140.jpg
Addis Mercato,亚的斯亚贝巴,1.9,,https://you.ctrip.com/sight/addisababa936/61993203.html,https://dimg01.c-ctrip.com/images/0ww4912000adsbovw5A01_C_220_140.jpg
Lion Park,亚的斯亚贝巴,1.9,,https://you.ctrip.com/sight/addisababa936/5282697.html,https://dimg04.c-ctrip.com/images/10041g000001h0pm38A69_C_220_140.png
Meskel Square,亚的斯亚贝巴,1.9,4.7,https://you.ctrip.com/sight/addisababa936/1968401.html,https://dimg04.c-ctrip.com/images/ww0a1e000001f6l24832E_C_220_140.jpg
Asni Gallery,亚的斯亚贝巴,1.8,5,https://you.ctrip.com/sight/addisababa936/1968406.html,https://dimg04.c-ctrip.com/images/0102h12000b267457C505_C_220_140.jpg
Cloud 9 Lounge,亚的斯亚贝巴,1.7,,https://you.ctrip.com/sight/addisababa936/5335082.html,https://dimg04.c-ctrip.com/images/0104o12000a4oh53d4F35_C_220_140.png
Abyssinia Ballooning,亚的斯亚贝巴,1.7,,https://you.ctrip.com/sight/westshewa1703761/4820320.html,https://dimg01.c-ctrip.com/images/0ww0512000a9uu0zhF3D0_C_220_140.jpg
Pure Love Ethiopia,亚的斯亚贝巴,1.3,,https://you.ctrip.com/sight/addisababa936/61893460.html,https://dimg04.c-ctrip.com/images/0ww0r12000aqseo8v9D54_C_220_140.jpg
See Us Arba Minch,亚的斯亚贝巴,1.3,,https://you.ctrip.com/sight/addisababa936/61930568.html,https://dimg04.c-ctrip.com/images/0ww3612000959iwgmB420_C_220_140.jpg
Run Africa,亚的斯亚贝巴,1.3,,https://you.ctrip.com/sight/addisababa936/61894818.html,https://dimg04.c-ctrip.com/images/0ww0b12000955maimAD49_C_220_140.jpg
Menelik palace,亚的斯亚贝巴,1.2,,https://you.ctrip.com/sight/addisababa936/61992256.html,https://dimg08.c-ctrip.com/images/0ww6012000a9td0lb44EE_C_220_140.jpg
Yekatit 12 Martyrs Square,亚的斯亚贝巴,1.1,,https://you.ctrip.com/sight/addisababa936/61992258.html,https://dimg07.c-ctrip.com/images/0ww0i12000956gqgv9A03_C_220_140.jpg
Menelik II Square,亚的斯亚贝巴,1.1,,https://you.ctrip.com/sight/addisababa936/2922810.html,https://dimg04.c-ctrip.com/images/ww0k1f000001gs1q1A6C6_C_220_140.png
Ethio Cycling Adventures,亚的斯亚贝巴,1.1,,https://you.ctrip.com/sight/addisababa936/4851601.html,https://dimg01.c-ctrip.com/images/0ww2e12000ae07uf2A299_C_220_140.jpg
Ethiopian Quadrants,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/61993214.html,https://dimg04.c-ctrip.com/images/0ww1412000958nm5u8738_C_220_140.jpg
Zersi Ethiopia,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/61991287.html,https://dimg04.c-ctrip.com/images/0ww2q12000arcpr0735DD_C_220_140.jpg
Cachoeira do Gaviao,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/62073819.html,https://dimg04.c-ctrip.com/images/0ww1m12000a9tgxmv2988_C_220_140.jpg
Anwar Mosque,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/61994224.html,https://dimg04.c-ctrip.com/images/0ww3w12000952mcxb3BFF_C_220_140.jpg
Chebera-Churchura National Par...,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/4415065.html,https://dimg04.c-ctrip.com/images/0ww1k120009c44d13A435_C_220_140.jpg
Gullele Botanical Garden,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/61992262.html,https://dimg05.c-ctrip.com/images/0ww6f12000953toy2459E_C_220_140.jpg
Meyazia 27 Square Monument,亚的斯亚贝巴,1.0,5,https://you.ctrip.com/sight/addisababa936/4085064.html,https://dimg04.c-ctrip.com/images/ww0r1f000001gmnso0722_C_220_140.png
Amazing Ethiopia,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/61991290.html,https://dimg04.c-ctrip.com/images/0ww3c12000954rrsh5274_C_220_140.jpg
Karls Square,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/5220258.html,https://dimg05.c-ctrip.com/images/0ww7212000acb1r1l91DD_C_220_140.jpg
Addis Ababa Urban Adventures,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/4539620.html,https://dimg04.c-ctrip.com/images/0ww0s120008yh1suk6CBB_C_220_140.jpg
Ras Dashen,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/4394730.html,https://dimg04.c-ctrip.com/images/ww0t1f000001goc80FC0E_C_220_140.png
National Theatre Art Gallery,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/4512318.html,https://dimg04.c-ctrip.com/images/ww0v1f000001gzxby3DFD_C_220_140.png
St George Brewery,亚的斯亚贝巴,1.0,5,https://you.ctrip.com/sight/addisababa936/61991265.html,https://dimg04.c-ctrip.com/images/0ww33120009521x5u388E_C_220_140.jpg
Addis Ababa Golf Club,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/61991280.html,https://dimg04.c-ctrip.com/images/0ww0w12000951xw6tA272_C_220_140.jpg
Berhan Ethiopa Cultural Center...,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/addisababa936/4076712.html,https://dimg04.c-ctrip.com/images/0ww60120008yejoov4BAC_C_220_140.jpg
Adadi Mariam,亚的斯亚贝巴,2.6,4.8,https://you.ctrip.com/sight/westshewa1703761/1968341.html,https://dimg04.c-ctrip.com/images/100v0z000000mydwiD0BC_C_220_140.jpg
亚的斯亚贝巴博物馆,亚的斯亚贝巴,,5,https://you.ctrip.com/sight/addisababa936/3986461.html,https://dimg04.c-ctrip.com/images/ww0a1f000001gpjdl99F7_C_220_140.png
Kotebe,亚的斯亚贝巴,,,https://you.ctrip.com/sight/addisababa936/5302681.html,https://dimg04.c-ctrip.com/images/ww031e000001f6w0h7630_C_220_140.jpg
Dayis Day Spa,亚的斯亚贝巴,,,https://you.ctrip.com/sight/addisababa936/70372464.html,https://dimg04.c-ctrip.com/images/0ww29120009c71ku0C3DC_C_220_140.jpg
Boston Day Spa,亚的斯亚贝巴,,,https://you.ctrip.com/sight/addisababa936/136267198.html,https://dimg04.c-ctrip.com/images/0ww0f12000axmntgi972C_C_220_140.jpg
蒂亚,亚的斯亚贝巴,1.1,,https://you.ctrip.com/sight/bishoftu1867108/4483041.html,https://dimg04.c-ctrip.com/images/ww0n1f000001gnsj705A7_C_220_140.png
Bale Mountains,亚的斯亚贝巴,1.8,,https://you.ctrip.com/sight/bale2020105/5160354.html,https://dimg04.c-ctrip.com/images/ww0e1f000001gubz608D2_C_220_140.png
Abidjatta-Shalla National Park,亚的斯亚贝巴,1.3,,https://you.ctrip.com/sight/awasa20013/4564686.html,https://dimg04.c-ctrip.com/images/0ww4e12000aro35hg0A94_C_220_140.jpg
Yerer Mountain,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/bishoftu1867108/4413197.html,https://dimg04.c-ctrip.com/images/0ww5t120008yqawrv3441_C_220_140.jpg
Aba Jifar Palace,亚的斯亚贝巴,1.0,,https://you.ctrip.com/sight/jimma20003/5436691.html,https://dimg03.c-ctrip.com/images/0ww6912000a9sznun8892_C_220_140.jpg
Africa ethopia,亚的斯亚贝巴,,5,https://you.ctrip.com/sight/awasa20013/5305545.html,https://dimg04.c-ctrip.com/images/100o1f000001g89ey11F0_C_220_140.jpg
Fish Market,亚的斯亚贝巴,,,https://you.ctrip.com/sight/awasa20013/5320100.html,https://dimg04.c-ctrip.com/images/ww0v1e000001fhqwp40D0_C_220_140.jpg
阿瓦萨湖,亚的斯亚贝巴,,4,https://you.ctrip.com/sight/sidama1703688/5589470.html,https://dimg04.c-ctrip.com/images/0103v120009vh6c9vC743_C_220_140.png
兰加诺湖,亚的斯亚贝巴,,,https://you.ctrip.com/sight/eastshewa1703747/5708337.html,https://dimg04.c-ctrip.com/images/100e1f000001geekm6438_C_220_140.jpg
Melka Kunture,亚的斯亚贝巴,1.0,5,https://you.ctrip.com/sight/westshewa1703761/61992244.html,https://dimg04.c-ctrip.com/images/0ww62120008yk5vqg3E92_C_220_140.jpg
阿瓦什国家公园,亚的斯亚贝巴,3.2,5,https://you.ctrip.com/sight/afarzone2020290/79161.html,https://dimg04.c-ctrip.com/images/01070120008imn281F87E_C_220_140.jpg
The Mausoleum of Menelik II,亚的斯亚贝巴,1.6,5,https://you.ctrip.com/sight/westshewa1703761/1968398.html,https://dimg04.c-ctrip.com/images/ww011e000001fwnio1D4E_C_220_140.jpg
Portuguese Bridge,亚的斯亚贝巴,1.3,,https://you.ctrip.com/sight/northshewa1703811/4410368.html,https://dimg04.c-ctrip.com/images/ww0b1e000001eytct79F0_C_220_140.png
卢克索热气球,卢克索,8.2,4.5,https://you.ctrip.com/sight/luxor410/107441.html,https://dimg04.c-ctrip.com/images/0100x120009zdf64u01B6_C_220_140.jpg
帝王谷,卢克索,8.4,4.5,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/13091.html,https://dimg01.c-ctrip.com/images/1A0n1c000001cqr2n95DF_C_220_140.jpg
卡尔纳克神庙,卢克索,8.3,4.6,https://you.ctrip.com/sight/luxor410/23269.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/80/CF/CghzfFWxBsiAfxjZABbNExFs7Cc961_C_220_140.jpg
卢克索神庙,卢克索,8.1,4.5,https://you.ctrip.com/sight/luxor410/1411529.html,https://dimg04.c-ctrip.com/images/10031c000001d6p0f97F7_C_220_140.jpg
哈特谢普苏特女王神殿,卢克索,7.2,4.6,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/13093.html,https://dimg06.c-ctrip.com/images/fd/tg/g1/M04/80/1D/CghzfVWxBreAYHwkACV08aGTrZQ819_C_220_140.jpg
尼罗河,卢克索,6.8,4.7,https://you.ctrip.com/sight/alaqaletah1649947/62555.html,https://dimg04.c-ctrip.com/images/0104j120008hrfsrh836E_C_220_140.jpg
木乃伊博物馆,卢克索,5.9,4.2,https://you.ctrip.com/sight/luxor410/134523.html,https://dimg04.c-ctrip.com/images/1003180000014c0asA25D_C_220_140.jpg
曼侬巨像,卢克索,6.5,4.3,https://you.ctrip.com/sight/albairat1651336/23270.html,https://dimg04.c-ctrip.com/images/0104s12000a997qcnC7B7_C_220_140.jpg
图坦卡蒙法老之墓,卢克索,5.5,4.5,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1742747.html,https://dimg04.c-ctrip.com/images/ww031f000001gpd5d056B_C_220_140.png
Ramesseum (Mortuary Temple of ...,卢克索,5.3,4.4,https://you.ctrip.com/sight/luxor410/1500302.html,https://dimg04.c-ctrip.com/images/01013120008ingjvlB0EE_C_220_140.jpg
哈布城,卢克索,5.1,4.5,https://you.ctrip.com/sight/albairat1651336/136404.html,https://dimg04.c-ctrip.com/images/100a0z000000mwx7s5AD8_C_220_140.jpg
卢克索博物馆,卢克索,5.1,4.5,https://you.ctrip.com/sight/luxor410/13004.html,https://dimg03.c-ctrip.com/images/100n1c000001d4168B583_C_220_140.jpg
拉美西斯三世陵墓,卢克索,4.9,4.5,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1500290.html,https://dimg04.c-ctrip.com/images/0102812000a7qpk6vE265_C_220_140.jpg
贵族墓,卢克索,4.9,4.3,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/134522.html,https://dimg04.c-ctrip.com/images/0ww39120006nwydef25DB_C_220_140.jpg
Luxor Sound and Light Show,卢克索,4.7,4.6,https://you.ctrip.com/sight/luxor410/1744407.html,https://dimg05.c-ctrip.com/images/0ww1112000a9u8uje88F5_C_220_140.jpg
哈索尔神庙,卢克索,5.1,4.5,https://you.ctrip.com/sight/dandarah1640978/1690576.html,https://dimg04.c-ctrip.com/images/100e0z000000nbjzw940C_C_220_140.jpg
王后谷,卢克索,4.6,4.3,https://you.ctrip.com/sight/luxor410/23273.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/8E/2D/CghzgFWxBtaAZmsDABOAZq4W-T0822_C_220_140.jpg
哈加格清真寺,卢克索,4.2,4.2,https://you.ctrip.com/sight/luxor410/1500308.html,https://dimg01.c-ctrip.com/images/10051f000001gstmj1C45_C_220_140.jpg
塞提一世神庙,卢克索,3.7,4.1,https://you.ctrip.com/sight/alqarnah1651891/1698953.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7zhA4AA_C_220_140.jpg
Howard Carter House,卢克索,3.3,4.3,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1744453.html,https://dimg04.c-ctrip.com/images/100n1f000001gpck03F5D_C_220_140.jpg
Hod Hod Soliman Hot Air Balloo...,卢克索,3.2,,https://you.ctrip.com/sight/luxor410/4813003.html,https://dimg05.c-ctrip.com/images/0ww091200090iy4m51398_C_220_140.jpg
斯芬克斯大道,卢克索,3.2,4.4,https://you.ctrip.com/sight/luxor410/1743123.html,https://dimg04.c-ctrip.com/images/100c1f000001gsz8oC248_C_220_140.jpg
Alaska Balloons,卢克索,2.7,,https://you.ctrip.com/sight/luxor410/4810061.html,https://dimg04.c-ctrip.com/images/0ww6h12000aqwlb3t9DD9_C_220_140.jpg
Avenue of Sphinxes,卢克索,2.5,,https://you.ctrip.com/sight/luxor410/136114058.html,https://dimg04.c-ctrip.com/images/0ww2612000avl512r9E7D_C_220_140.jpg
埃斯那神庙,卢克索,3.8,4.2,https://you.ctrip.com/sight/esna780/23274.html,https://dimg04.c-ctrip.com/images/100a1f000001grmr2B579_C_220_140.jpg
荷鲁斯神庙,卢克索,6.5,4.5,https://you.ctrip.com/sight/edfu1058/23277.html,https://dimg04.c-ctrip.com/images/100bsa133tf55vhy85C4D_C_220_140.jpg
卡尔纳克露天博物馆,卢克索,2.3,4.4,https://you.ctrip.com/sight/luxor410/1500289.html,https://dimg04.c-ctrip.com/images/100c1f000001gsyuu4229_C_220_140.jpg
Valley of the Artisans (Deir e...,卢克索,2.2,,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1743107.html,https://dimg01.c-ctrip.com/images/0ww1212000adzp7c06AAA_C_220_140.jpg
纳芙塔蒂陵墓,卢克索,2.2,4.5,https://you.ctrip.com/sight/luxor410/1500315.html,https://dimg04.c-ctrip.com/images/0ww1z120009rl4gk42C92_C_220_140.jpg
Banana Island (Gezira el-Mozh),卢克索,2.2,,https://you.ctrip.com/sight/alaqaletah1649947/1744273.html,https://dimg04.c-ctrip.com/images/ww0s1e000001f5jgu9186_C_220_140.png
Tomb of Merenptah,卢克索,2.1,4.3,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/3874539.html,https://dimg04.c-ctrip.com/images/0ww44120006orccbe5487_C_220_140.jpg
梅内普塔神庙,卢克索,2.0,4.2,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1500306.html,https://dimg04.c-ctrip.com/images/0103o12000a51nnvh251B_C_220_140.jpg
Sail the Nile,卢克索,2.0,,https://you.ctrip.com/sight/luxor410/4927004.html,https://dimg04.c-ctrip.com/images/0ww0c120008yjm0hdD225_C_220_140.jpg
Obelisk of Thutmoses I,卢克索,1.9,4,https://you.ctrip.com/sight/luxor410/1743166.html,https://dimg04.c-ctrip.com/images/0ww5d120006og2gx99B8B_C_220_140.jpg
Souks (Market),卢克索,1.9,,https://you.ctrip.com/sight/luxor410/5541354.html,https://dimg04.c-ctrip.com/images/ww0e1e000001f1h3469FC_C_220_140.png
Corniche,卢克索,1.8,,https://you.ctrip.com/sight/luxor410/5354685.html,https://dimg04.c-ctrip.com/images/0ww1f120008z9dlglD9AB_C_220_140.jpg
Luxor Market,卢克索,1.8,,https://you.ctrip.com/sight/luxor410/136160175.html,https://dimg04.c-ctrip.com/images/0ww0t12000awuucsu91E0_C_220_140.jpg
Dream Balloons,卢克索,1.6,,https://you.ctrip.com/sight/luxor410/4882954.html,https://dimg01.c-ctrip.com/images/0ww2f12000ace21scA1AA_C_220_140.jpg
Shop Sandouk,卢克索,1.5,,https://you.ctrip.com/sight/albairat1651336/5513465.html,https://dimg04.c-ctrip.com/images/ww021e000001f5egaFA53_C_220_140.png
埃的陵墓,卢克索,1.5,4.1,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1500318.html,https://dimg04.c-ctrip.com/images/ww041e000001f526l0FC0_C_220_140.jpg
Temple of Amun,卢克索,1.4,,https://you.ctrip.com/sight/luxor410/1742831.html,https://dimg04.c-ctrip.com/images/0100w12000a4ok7z38A8C_C_220_140.png
Mut Temple,卢克索,1.3,,https://you.ctrip.com/sight/luxor410/1748920.html,https://dimg04.c-ctrip.com/images/ww0n1e000001exaf0988E_C_220_140.png
Tomb of Amonherkhopeshef,卢克索,1.3,,https://you.ctrip.com/sight/qesmalwahatalkhargah1640661/1742809.html,https://dimg04.c-ctrip.com/images/0ww26120008zc03ee3C0B_C_220_140.jpg
Luxor Nile,卢克索,1.2,,https://you.ctrip.com/sight/luxor410/4813655.html,https://dimg08.c-ctrip.com/images/0ww6o12000acjgy7b331A_C_220_140.jpg
