names,places,links,imgs,popularity,scores,addresses
熊猫谷,成都,https://you.ctrip.com/sight/dujiangyan911/1700731.html,https://dimg04.c-ctrip.com/images/100d1f000001gou57E956_C_220_140.jpg,6.9,4.4,成都市都江堰市玉堂镇熊猫谷附近
人民公园,成都,https://you.ctrip.com/sight/chengdu104/11693.html,https://dimg04.c-ctrip.com/images/0101e120009zdcz18778A_C_220_140.jpg,6.9,4.6,成都市青羊区少城路12号
九眼桥,成都,https://you.ctrip.com/sight/chengdu104/1713566.html,https://dimg04.c-ctrip.com/images/100c0m000000dhi4gE3EE_C_220_140.jpg,6.9,4.6,成都市武侯区望江路上
街子古镇,成都,https://you.ctrip.com/sight/chongzhou909/79469.html,https://dimg04.c-ctrip.com/images/01013120008ic5bsxA4A5_C_220_140.jpg,6.8,4.7,成都市崇州市惠丰路1号
川西竹海景区,成都,https://you.ctrip.com/sight/qionglai1403/134466.html,https://dimg04.c-ctrip.com/images/350n180000013liok6FB3_C_220_140.jpg,6.8,4.4,成都市邛崃市川西竹海
黄龙溪欢乐田园,成都,https://you.ctrip.com/sight/chengdu104/5100501.html,https://dimg04.c-ctrip.com/images/1lo4i12000b9nmffm2A9E_C_220_140.png,6.7,4.9,四川省成都市双流区黄龙溪镇农博路1号
成都热雪奇迹,成都,https://you.ctrip.com/sight/dujiangyan911/5709305.html,https://dimg04.c-ctrip.com/images/0106l120008d2y3fl978D_C_220_140.jpg,6.7,4.6,成都市都江堰市至臻路37号
成都融创文旅城,成都,https://you.ctrip.com/sight/dujiangyan911/103300331.html,https://dimg04.c-ctrip.com/images/0106d120008eqkqtwFD70_C_220_140.jpg,6.7,4.5,成都市都江堰市外江大桥与青城山大道交叉口
天府熊猫塔,成都,https://you.ctrip.com/sight/chengdu104/1410576.html,https://dimg04.c-ctrip.com/images/100912000000tatf3245F_C_220_140.jpg,6.7,4.5,成都市成华区猛追湾街168号
成都融创乐园,成都,https://you.ctrip.com/sight/dujiangyan911/5711074.html,https://dimg04.c-ctrip.com/images/0102p120009cuv4m99190_C_220_140.png,6.7,4.4,成都市都江堰市至臻路31号
安仁古镇,成都,https://you.ctrip.com/sight/dayi3130/79456.html,https://dimg02.c-ctrip.com/images/0100o12000abrihox7DCB_C_220_140.jpg,6.7,4.5,成都市大邑县迎宾路
南桥,成都,https://you.ctrip.com/sight/dujiangyan911/76261.html,https://dimg04.c-ctrip.com/images/0103u1200087cs1aeA835_C_220_140.jpg,6.6,4.6,成都市都江堰市团结巷146号
成都夜游锦江,成都,https://you.ctrip.com/sight/chengdu104/5701315.html,https://dimg04.c-ctrip.com/images/0102v12000a3r39y6CA5C_C_220_140.jpg,6.6,4,成都市武侯区丝管路府南河音乐广场
青羊宫,成都,https://you.ctrip.com/sight/chengdu104/11700.html,https://dimg04.c-ctrip.com/images/10071f000001h6zxkB3A9_C_220_140.jpg,6.5,4.5,成都市青羊区一环路西二段九号
成都天台山,成都,https://you.ctrip.com/sight/qionglai1403/4603.html,https://dimg04.c-ctrip.com/images/0102x12000a65mma455AB_C_220_140.jpg,6.5,4.2,成都市邛崃市天台山镇马坪村
四川科技馆,成都,https://you.ctrip.com/sight/chengdu104/1475857.html,https://dimg04.c-ctrip.com/images/0103q12000apua0i84C7B_C_220_140.jpg,6.5,4.4,成都市青羊区人民中路一段16号省展览馆内(天府广场北侧)
元通古镇,成都,https://you.ctrip.com/sight/chongzhou909/145010.html,https://dimg04.c-ctrip.com/images/010641200085yxt6j4A5C_C_220_140.jpg,6.4,4.6,成都市崇州市元通镇
龙泉驿欢乐田园,成都,https://you.ctrip.com/sight/chengdu104/133824677.html,https://dimg04.c-ctrip.com/images/1lo6h12000bcw12k9B050_C_220_140.jpg,6.4,4.9,四川省成都市龙泉驿区东安街道平安村六组268号
海滨城浩海立方海洋公园,成都,https://you.ctrip.com/sight/chengdu104/1696842.html,https://dimg04.c-ctrip.com/images/0103a1200097mt1a735EB_C_220_140.jpg,6.4,4.6,成都市双流县蛟龙港海滨广场
蛟龙港·海滨城,成都,https://you.ctrip.com/sight/chengdu104/4575309.html,https://dimg07.c-ctrip.com/images/01042120008s7f57iA17B_C_220_140.jpg,6.4,4.6,双流县其他蛟龙大道21号
四川建川博物馆聚落,成都,https://you.ctrip.com/sight/dayi3130/71986.html,https://dimg04.c-ctrip.com/images/0104z12000a3kgq8pBCE1_C_220_140.jpg,6.3,4.7,成都市大邑县安仁镇迎宾路二段550建川博物馆
九寨沟风景区,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/77380.html,https://dimg04.c-ctrip.com/images/100l0e00000076s1h3AA9_C_220_140.jpg,9.2,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟沟口301省道旁边
九寨千古情,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/1414611.html,https://dimg01.c-ctrip.com/images/0106y120008rtu57302FF_C_220_140.jpg,6.9,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨千古情景区
神仙池风景区,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/19729.html,https://dimg04.c-ctrip.com/images/0306y120008zc9unf6D32_C_220_140.jpg,6.7,4.7,阿坝藏族羌族自治州九寨沟县，岷山山脉南段
九寨沟爱情海景区,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/19730.html,https://dimg04.c-ctrip.com/images/01072120008payei221EB_C_220_140.jpg,5.4,4.3,阿坝藏族羌族自治州九寨沟县甘海子潘县和交界处的弓杠岭甘海子景区
五彩池,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55425.html,https://dimg04.c-ctrip.com/images/100q1f000001grjndCC3F_C_220_140.jpg,6.4,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
五花海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55329.html,https://dimg04.c-ctrip.com/images/100g0n000000e008w342A_C_220_140.jpg,6.0,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
黄龙风景名胜区,九寨沟,https://you.ctrip.com/sight/songpan606/2673.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1ox759E_C_220_140.jpg,8.0,4.6,阿坝藏族羌族自治州松潘县平松路附近
诺日朗瀑布,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55308.html,https://dimg04.c-ctrip.com/images/100w1f000001gwa32E236_C_220_140.jpg,5.7,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内
长海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55427.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M05/8B/30/Cghzf1Ww3nSAPT3tACkfbOObf3s672_C_220_140.jpg,5.4,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内
九寨鲁能胜地,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/133979282.html,https://dimg04.c-ctrip.com/images/0105z120009lb3bwa630B_C_220_140.jpg,5.3,5,四川省阿坝州九寨沟县漳扎镇中查沟九寨鲁能胜地休闲旅游度假区
原始森林,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110305.html,https://dimg04.c-ctrip.com/images/0103x1200085lx0ds30C5_C_220_140.jpg,5.2,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
珍珠滩瀑布,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110309.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyf61C0C_C_220_140.jpg,5.0,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内（日则沟）
文县天池国家森林公园,九寨沟,https://you.ctrip.com/sight/wencounty1446178/1730365.html,https://dimg06.c-ctrip.com/images/100w1f000001gwb0l5568_C_220_140.jpg,5.2,4.4,陇南市文县天池乡
九寨沟《藏王宴舞》演出,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/136655.html,https://dimg02.c-ctrip.com/images/fd/tg/g1/M06/7C/8E/CghzflULoAeAcC4vAAGHlY4cmXI251_C_220_140.jpg,4.9,4.2,阿坝藏族羌族自治州九寨沟县彭丰村
树正沟,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/2674.html,https://dimg04.c-ctrip.com/images/100u1c000001co5a71E0B_C_220_140.jpg,4.9,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内
九寨天堂,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/69289174.html,https://dimg04.c-ctrip.com/images/0100k120009edi1uu9F20_C_220_140.jpg,4.9,5,阿坝藏族羌族自治州九寨沟县漳扎镇甘海子村甲番古城
芦苇海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110313.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/8A/D9/CghzgVWw3pCASCzkADMgd4tP-YM972_C_220_140.jpg,4.8,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
镜海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55313.html,https://dimg04.c-ctrip.com/images/10061f000001gqyez5914_C_220_140.jpg,4.7,4.8,阿坝藏族羌族自治州九寨沟县九寨沟景区内（日则沟）
熊猫海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55346.html,https://dimg04.c-ctrip.com/images/0100n1200087demg3B3F6_C_220_140.jpg,4.7,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内（日则沟）
树正群海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55404.html,https://dimg04.c-ctrip.com/images/0103u120008amfbl33DD3_C_220_140.jpg,4.7,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
火花海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55410.html,https://dimg04.c-ctrip.com/images/100h1f000001grwl25A14_C_220_140.jpg,4.5,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内（树正沟）
树正瀑布,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110310.html,https://dimg04.c-ctrip.com/images/01069120008aki53iB5A9_C_220_140.jpg,4.5,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内
则查洼沟,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/2671.html,https://dimg04.c-ctrip.com/images/01A2k120008605glx8646_C_220_140.jpg,4.5,4.9,阿坝藏族羌族自治州九寨沟县内
盆景滩,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/109850.html,https://dimg04.c-ctrip.com/images/10070u000000j9q3p40D6_C_220_140.jpg,4.5,4.5,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
日则沟,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/2675.html,https://dimg04.c-ctrip.com/images/0101212000913zn1eD14D_C_220_140.jpg,4.4,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内
犀牛海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55415.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/7D/7B/CghzfVWw3nGABHsjACNI00b7K0o696_C_220_140.jpg,4.4,4.6,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内（树正沟）
老虎海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/109849.html,https://dimg04.c-ctrip.com/images/01050120008hmgly099DE_C_220_140.jpg,4.3,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
诺日朗群海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/1681356.html,https://dimg04.c-ctrip.com/images/10070d0000006rzx5C47F_C_220_140.jpg,4.3,4.9,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
瑶池,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/1683981.html,https://dimg04.c-ctrip.com/images/0100l1200087dq1i3D119_C_220_140.jpg,4.3,4.7,阿坝藏族羌族自治州九寨沟县神仙池风景区内
箭竹海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55356.html,https://dimg04.c-ctrip.com/images/100v13000000vi1da964E_C_220_140.jpg,4.2,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
珍珠滩,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/55314.html,https://dimg04.c-ctrip.com/images/01067120009gj82r4E4BC_C_220_140.jpg,4.2,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
熊猫海瀑布,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110308.html,https://dimg04.c-ctrip.com/images/0105b120008ekhzjuB709_C_220_140.jpg,4.1,4.6,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内
九寨藏羌非遗博物馆,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/133977763.html,https://dimg04.c-ctrip.com/images/01027120009qrit468CB2_C_220_140.png,4.1,5,阿坝藏族羌族自治州九寨沟县310省道朗寨村
芳草海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/109847.html,https://dimg04.c-ctrip.com/images/01057120009qtjvh3ECC2_C_220_140.jpg,4.0,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟内
白河金丝猴自然保护区,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/1829552.html,https://dimg04.c-ctrip.com/images/0102f12000912l02a355C_C_220_140.png,3.9,4,阿坝藏族羌族自治州九寨沟县西北部
甘海子国家森林公园,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/5140616.html,https://dimg04.c-ctrip.com/images/0ww2t120006pcx9ac375C_C_220_140.jpg,3.9,5,阿坝藏族羌族自治州九寨沟县
树正寨,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/144999.html,https://dimg04.c-ctrip.com/images/1me1n12000askwizo9A31_C_220_140.jpg,3.9,4.4,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
卧龙海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110311.html,https://dimg04.c-ctrip.com/images/100h1f000001gruxuCAE6_C_220_140.jpg,3.8,4.6,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟景区内（树正沟）
文县天池国家森林公园,九寨沟,https://you.ctrip.com/sight/wencounty1446178/1730365.html,https://dimg06.c-ctrip.com/images/100w1f000001gwb0l5568_C_220_140.jpg,5.2,4.4,陇南市文县天池乡
箭竹海瀑布,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110307.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/7C/9B/CghzfVWw0K6Acte5ACXGwvnsHeM503_C_220_140.jpg,3.8,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
《登嘎甘㑇》演出,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/115616280.html,https://dimg07.c-ctrip.com/images/0104c120008oicbdg5BD6_C_220_140.jpg,3.7,5,阿坝州九寨沟县漳扎镇隆康村二组附1号
九寨沟圣地藏家乐,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/1963236.html,https://dimg04.c-ctrip.com/images/0105d120001sx4hlx3E67_C_220_140.jpg,3.7,3.5,阿坝藏族羌族自治州九寨沟县隆康村41号
九寨沟润都温泉,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/5718351.html,https://dimg07.c-ctrip.com/images/0100312000934g78xF518_C_220_140.jpg,3.5,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟口客运中心旁
藏族文化村寨,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/131896581.html,https://dimg04.c-ctrip.com/images/0106n12000b6xkwxqACFC_C_220_140.jpg,3.5,5,藏族文化村寨
九寨隐世,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/130887797.html,https://dimg08.c-ctrip.com/images/0103912000931ptwvC4EF_C_220_140.jpg,3.4,,四川省阿坝州九寨沟县漳扎镇中查村1组26号
下季节海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/140154.html,https://dimg04.c-ctrip.com/images/0106112000aua4ckn93D7_C_220_140.jpg,3.3,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景区内
天鹅海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/109848.html,https://dimg04.c-ctrip.com/images/01025120009ok16i70B72_C_220_140.jpg,3.3,4.8,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
九寨沟民俗文化村,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/1488253.html,https://dimg04.c-ctrip.com/images/0105e12000b9p7tcd5220_C_220_140.jpg,3.3,4.5,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
高原红演艺中心,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/79929248.html,https://dimg03.c-ctrip.com/images/0101o1200097pcu8l0831_C_220_140.png,3.2,,九寨沟漳扎镇印象九寨高原红演艺中心
双龙海,九寨沟,https://you.ctrip.com/sight/jiuzhaigou25/110312.html,https://dimg04.c-ctrip.com/images/0101h12000atnnl3x7568_C_220_140.jpg,3.2,4.4,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
九寨沟风景区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/jiuzhaigou25/77380.html,https://dimg04.c-ctrip.com/images/100l0e00000076s1h3AA9_C_220_140.jpg,9.2,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟沟口301省道旁边
四姑娘山,阿坝藏族羌族自治州,https://you.ctrip.com/sight/xiaojin3110/63315.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/F2/CF/CghzflWnXO6AHsotACu9mHhJ-R0069_C_220_140.jpg,8.1,4.6,阿坝藏族羌族自治州小金县日隆乡境内
黄龙风景名胜区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/songpan606/2673.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1ox759E_C_220_140.jpg,8.0,4.6,阿坝藏族羌族自治州松潘县平松路附近
双桥沟,阿坝藏族羌族自治州,https://you.ctrip.com/sight/xiaojin3110/136693.html,https://dimg04.c-ctrip.com/images/1A0a170000011e0nn9F9A_C_220_140.jpg,7.3,4.6,阿坝藏族羌族自治州小金县四姑娘山镇四姑娘山景区内
毕棚沟,阿坝藏族羌族自治州,https://you.ctrip.com/sight/licounty1445566/78031.html,https://dimg04.c-ctrip.com/images/010731200085d3leiD694_C_220_140.jpg,7.9,4.4,阿坝藏族羌族自治州理县朴头镇庄房村88号
达古冰川风景区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/heishui120552/63306.html,https://dimg04.c-ctrip.com/images/100f1f000001gqbyzF1E3_C_220_140.jpg,7.3,4.5,四川省阿坝藏族羌族自治州黑水县芦花镇马桥
俄么塘花海景区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/hongyuan3099/2439329.html,https://dimg05.c-ctrip.com/images/100c1f000001gsxg2436A_C_220_140.jpg,5.3,3.7,阿坝藏族羌族自治州红原县壤口乡俄么塘
黄河九曲第一湾,阿坝藏族羌族自治州,https://you.ctrip.com/sight/reergai3165/63376.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0cz03CF_C_220_140.jpg,7.0,4.4,阿坝藏族羌族自治州若尔盖县唐克镇以北9公里
九寨千古情,阿坝藏族羌族自治州,https://you.ctrip.com/sight/jiuzhaigou25/1414611.html,https://dimg01.c-ctrip.com/images/0106y120008rtu57302FF_C_220_140.jpg,6.9,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨千古情景区
卧龙中华大熊猫苑神树坪基地,阿坝藏族羌族自治州,https://you.ctrip.com/sight/wenchuan3101/1922979.html,https://dimg04.c-ctrip.com/images/1A0914000000wm59j2962_C_220_140.jpg,6.9,4.4,阿坝州汶川卧龙自然保护区耿达镇中华大熊猫苑神树坪基地
莲宝叶则景区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/abacounty1446246/1684361.html,https://dimg04.c-ctrip.com/images/0100d120008ix78czF284_C_220_140.jpg,6.9,4.5,阿坝藏族羌族自治州西部
若尔盖花湖生态旅游区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/reergai3165/136686.html,https://dimg04.c-ctrip.com/images/3501160000010pxti930A_C_220_140.jpg,6.8,4.2,阿坝藏族羌族自治州若尔盖县213国道附近
桃坪羌寨,阿坝藏族羌族自治州,https://you.ctrip.com/sight/licounty1445566/63351.html,https://dimg04.c-ctrip.com/images/1A011e000001g4ewg07EC_C_220_140.jpg,5.8,,阿坝藏族羌族自治州理县东部边缘桃坪乡
神仙池风景区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/jiuzhaigou25/19729.html,https://dimg04.c-ctrip.com/images/0306y120008zc9unf6D32_C_220_140.jpg,6.7,4.7,阿坝藏族羌族自治州九寨沟县，岷山山脉南段
松潘古城,阿坝藏族羌族自治州,https://you.ctrip.com/sight/songpan606/55651.html,https://dimg04.c-ctrip.com/images/01051120008igizv23855_C_220_140.jpg,6.6,4.2,阿坝藏族羌族自治州松潘县进安镇
叠溪－松坪沟风景区,阿坝藏族羌族自治州,https://you.ctrip.com/sight/maocounty3164/77698.html,https://dimg04.c-ctrip.com/images/100v1c000001e2lclCB61_C_220_140.jpg,5.6,4.4,阿坝藏族羌族自治州茂县溪镇松坪沟乡境内
红原—若尔盖大草原,阿坝藏族羌族自治州,https://you.ctrip.com/sight/reergai3165/63317.html,https://dimg04.c-ctrip.com/images/01029120008de4f0iF2B6_C_220_140.jpg,6.5,4.6,阿坝藏族羌族自治州若尔盖县209省道附近
五彩池,阿坝藏族羌族自治州,https://you.ctrip.com/sight/jiuzhaigou25/55425.html,https://dimg04.c-ctrip.com/images/100q1f000001grjndCC3F_C_220_140.jpg,6.4,4.7,阿坝藏族羌族自治州九寨沟县漳扎镇九寨沟风景名胜区内
