names,places,links,imgs,popularity,scores,addresses
周总理故居,延安,https://you.ctrip.com/sight/yanan423/1715007.html,https://dimg03.c-ctrip.com/images/100q1f000001grlhlADFE_C_220_140.jpg,4.1,,延安市宝塔区北8公里处枣园路枣园革命旧址内
延川清水湾景区,延安,https://you.ctrip.com/sight/yanchuan1446145/5072605.html,https://dimg01.c-ctrip.com/images/01056120008j1zl6rFFD6_C_220_140.jpg,4.0,4.8,延安市延川县土岗乡刘家山村东南方向约1.22公里
延安革命纪念馆《记忆延安城》,延安,https://you.ctrip.com/sight/yanan423/4734345.html,https://dimg04.c-ctrip.com/images/0100b12000a4g00uw3E0B_C_220_140.jpg,3.9,4.6,延安市宝塔区王家坪路延安革命纪念馆二楼记忆延安城CG环幕厅
龙巴沟峡谷,延安,https://you.ctrip.com/sight/ganquan2775/130368344.html,https://dimg04.c-ctrip.com/images/0104k12000augyj9t7381_C_220_140.jpg,3.9,5,下寺湾镇南河
中华始祖堂,延安,https://you.ctrip.com/sight/huangling2734/5601370.html,https://dimg04.c-ctrip.com/images/350t1c000001cqzhjE592_C_220_140.jpg,3.8,4.3,延安市黄陵县土德路
黄土高坡观景台,延安,https://you.ctrip.com/sight/yanan423/69542397.html,https://dimg04.c-ctrip.com/images/01067120008m3ua9a1605_C_220_140.jpg,3.8,5,延壶路(近黄土高坡最高点)
中央红军长征胜利纪念园,延安,https://you.ctrip.com/sight/wuqi2732/3141521.html,https://dimg03.c-ctrip.com/images/100i1f000001gp3sm9355_C_220_140.jpg,3.8,,环城路与和平路交叉口附近
洛川会议旧址,延安,https://you.ctrip.com/sight/luo2772/54842.html,https://dimg02.c-ctrip.com/images/0105b12000ac7dhs4FBE2_C_220_140.jpg,3.8,,延安市洛川县永乡政府北400米
秋林抗战纪念地,延安,https://you.ctrip.com/sight/yichuan2757/1684052.html,https://dimg04.c-ctrip.com/images/0102o12000axdmpinA8C7_C_220_140.jpg,3.8,,延安市宜川县秋林镇秋林街
秦直道,延安,https://you.ctrip.com/sight/huangling2734/54783.html,https://dimg04.c-ctrip.com/images/0103t120009dnkpolB809_C_220_140.jpg,3.8,4.4,延安境内的秦直道南自沮河支流大南沟水源头进入黄陵县境内，经富县、甘泉、志丹、安塞四县，在安塞县王家湾乡与靖边县青阳岔镇郑石湾交界处出境
古渡口小镇,延安,https://you.ctrip.com/sight/yichuan2757/5628426.html,https://dimg04.c-ctrip.com/images/0104c12000axjhhlgE425_C_220_140.jpg,3.8,4.8,延安市宜川县壶口乡壶口瀑布景区南侧
文安驿古镇,延安,https://you.ctrip.com/sight/yanchuan1446145/2494254.html,https://dimg01.c-ctrip.com/images/01026120008li44f36141_C_220_140.jpg,3.7,4.6,延安市延川县文安驿镇
延安印象,延安,https://you.ctrip.com/sight/yanan423/1411957.html,https://dimg04.c-ctrip.com/images/0100x12000b134vniF397_C_220_140.jpg,3.6,4.2,延安市宝塔区马家湾财校后沟
南泥湾革命旧址,延安,https://you.ctrip.com/sight/yanan423/1832688.html,https://dimg04.c-ctrip.com/images/10051d000001etzhf27FC_C_220_140.jpg,3.5,,陕西省延安市宝塔区延安城东南45公里处
树顶漫步,延安,https://you.ctrip.com/sight/huanglong905/2855176.html,https://dimg04.c-ctrip.com/images/1lo1f12000awtx1992B64_C_220_140.jpg,3.5,3.7,延安市黄龙县瓦子街镇
钟山石窟,延安,https://you.ctrip.com/sight/zichang1446138/54839.html,https://dimg04.c-ctrip.com/images/01054120009cwpcrd4E01_C_220_140.jpg,3.5,4.5,延安市子长县子靖线旁，县城西15公里处的钟山南麓
劳山国家森林公园,延安,https://you.ctrip.com/sight/ganquan2775/54794.html,https://dimg04.c-ctrip.com/images/100w1f000001gwam7FC7D_C_220_140.jpg,3.4,4.3,延安市甘泉县东沟乡直罗沟
摘星楼,延安,https://you.ctrip.com/sight/yanan423/5601360.html,https://dimg04.c-ctrip.com/images/0104v12000bcxa5cb7A5B_C_220_140.jpg,3.4,4.4,延安市宝塔区嘉岭路33号宝塔山景区内
石门峡漂流,延安,https://you.ctrip.com/sight/huanglong905/20321.html,https://dimg06.c-ctrip.com/images/100c0q000000ge12rD670_C_220_140.jpg,3.4,4.2,延安市黄龙县白马滩镇
大型实景演出《延安保卫战》,延安,https://you.ctrip.com/sight/yanan423/130112.html,https://dimg04.c-ctrip.com/images/10071f000001h6wpf6D30_C_220_140.jpg,3.4,4.5,延安市宝塔区枣园革命旧址向西500米处
万佛寺,延安,https://you.ctrip.com/sight/yanan423/5580349.html,https://dimg04.c-ctrip.com/images/0105z120009fqiqo6527D_C_220_140.jpg,3.4,4.5,三马路
圣地河谷金延安,延安,https://you.ctrip.com/sight/yanan423/5719415.html,https://dimg04.c-ctrip.com/images/0102612000ax6al18A72A_C_220_140.jpg,3.4,5,陕西省延安市宝塔区延西高速河庄坪镇井家湾村
法门寺文化景区,宝鸡,https://you.ctrip.com/sight/fufengxian1880/52660.html,https://dimg04.c-ctrip.com/images/010021200087cva5o911A_C_220_140.jpg,7.3,4.5,陕西省宝鸡市扶风县法门镇宝塔路法门寺文化景区内
太白山国家森林公园,宝鸡,https://you.ctrip.com/sight/meicounty2776/52661.html,https://dimg04.c-ctrip.com/images/01064120008akbkdd1A57_C_220_140.jpg,7.1,4.6,陕西省宝鸡市眉县汤峪镇中心大道与迎宾大道交叉口
关山草原,宝鸡,https://you.ctrip.com/sight/longxian2764/52657.html,https://dimg04.c-ctrip.com/images/0106u120009j4ju4nE6B3_C_220_140.jpg,6.3,4.4,宝鸡市陇县关山店子村
太白山凤凰温泉,宝鸡,https://you.ctrip.com/sight/meicounty2776/1410764.html,https://dimg04.c-ctrip.com/images/0100n120009fqjban732C_C_220_140.jpg,5.9,4.8,宝鸡市眉县太白山国际生态旅游度假区太白山凤凰温泉
宝鸡青铜器博物院,宝鸡,https://you.ctrip.com/sight/baoji422/55221.html,https://dimg04.c-ctrip.com/images/35071e000001fca9t3EC1_C_220_140.jpg,5.8,4.7,宝鸡市滨河大道东段中华石鼓园内
中华石鼓园,宝鸡,https://you.ctrip.com/sight/baoji422/129877.html,https://dimg04.c-ctrip.com/images/0105x120009dmy4ua0810_C_220_140.jpg,5.8,4.6,宝鸡市渭滨区滨河大道南150米
五丈原诸葛亮庙,宝鸡,https://you.ctrip.com/sight/qishan2746/55193.html,https://dimg04.c-ctrip.com/images/0102812000apmyn99E639_C_220_140.jpg,5.3,4.2,宝鸡市岐山县五丈原镇周五路
红河谷森林公园,宝鸡,https://you.ctrip.com/sight/meicounty2776/55213.html,https://dimg04.c-ctrip.com/images/01071120003gsg7l1EF4A_C_220_140.jpg,5.6,4.4,陕西省宝鸡市眉县营头镇河营路
鳌山滑雪场,宝鸡,https://you.ctrip.com/sight/taibai2773/2002757.html,https://dimg04.c-ctrip.com/images/0104g12000a92uziy6E4A_C_220_140.jpg,5.6,4.4,宝鸡市太白县塘口鳌山滑雪度假区内
秦岭,宝鸡,https://you.ctrip.com/sight/baoji422/110187.html,https://dimg04.c-ctrip.com/images/100p190000015xpoe3D46_C_220_140.jpg,5.6,4.5,宝鸡市太白县
九龙山景区,宝鸡,https://you.ctrip.com/sight/baoji422/2488789.html,https://dimg04.c-ctrip.com/images/10070q000000grucaFCCC_C_220_140.jpg,5.2,4.3,宝鸡市陈仓区坪头镇新民村
黄柏塬,宝鸡,https://you.ctrip.com/sight/taibai2773/1831356.html,https://dimg04.c-ctrip.com/images/100m0r000000hm807393C_C_220_140.jpg,5.1,4.1,宝鸡市太白县黄柏塬乡
大唐秦王陵博物馆,宝鸡,https://you.ctrip.com/sight/baoji422/136539.html,https://dimg04.c-ctrip.com/images/0105e120009zedsoqAAE2_C_220_140.jpg,5.1,4.4,宝鸡市金台区
姜子牙钓鱼台,宝鸡,https://you.ctrip.com/sight/baoji422/55189.html,https://dimg04.c-ctrip.com/images/0105o120009cnydjsB2D3_C_220_140.jpg,5.0,4.1,宝鸡市陈仓区天王镇钓鱼台路南端
青峰峡森林公园,宝鸡,https://you.ctrip.com/sight/taibai2773/1696692.html,https://dimg04.c-ctrip.com/images/01017120008al3gdkFAFD_C_220_140.jpg,5.0,4.5,宝鸡市太白县桃川镇杜家庄村青峰峡森林公园
炎帝陵,宝鸡,https://you.ctrip.com/sight/baoji422/55173.html,https://dimg04.c-ctrip.com/images/0102p120009dbxdlz3DC4_C_220_140.jpg,5.0,4.1,宝鸡市渭滨区清姜路80号常羊山
陈仓老街,宝鸡,https://you.ctrip.com/sight/baoji422/5654372.html,https://dimg04.c-ctrip.com/images/0105r120009xqzcjmF72F_C_220_140.jpg,4.9,4.5,宝鸡市渭滨区滨河大道88号
法门寺地宫,宝鸡,https://you.ctrip.com/sight/fufengxian1880/98278650.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/25/9F/CggYHlaPaByACuJHABfj7movGw8322_C_220_140.jpg,4.8,4.3,宝鸡市扶风县城北约10公里的法门镇，距西安约120公里法门寺内
岐山周公庙景区,宝鸡,https://you.ctrip.com/sight/qishan2746/55201.html,https://dimg04.c-ctrip.com/images/1005160000010bi4i9309_C_220_140.jpg,4.8,4.4,宝鸡市岐山县凤鸣镇
大水川,宝鸡,https://you.ctrip.com/sight/baoji422/1966842.html,https://dimg04.c-ctrip.com/images/0103012000b8jdedqF84A_C_220_140.jpg,4.7,4.2,宝鸡市陈仓区香泉镇南峪村大水川
西府老街,宝鸡,https://you.ctrip.com/sight/baoji422/2512780.html,https://dimg04.c-ctrip.com/images/10091f000001gsooh7FFE_C_220_140.jpg,4.7,4.4,宝鸡市金台区西府天地民俗观光旅游景区西北150米
太白山御龙湾温泉,宝鸡,https://you.ctrip.com/sight/meicounty2776/4274368.html,https://dimg04.c-ctrip.com/images/100t1f000001gqc5iEF1E_C_220_140.jpg,4.7,4.1,宝鸡市眉县中心大道1号
合十舍利塔,宝鸡,https://you.ctrip.com/sight/fufengxian1880/129889.html,https://dimg04.c-ctrip.com/images/0101k120005uig48eE8AA_C_220_140.jpg,4.6,4.5,宝鸡市扶风县法门镇公园路20号(近法门寺)
法门寺博物馆,宝鸡,https://you.ctrip.com/sight/fufengxian1880/69320555.html,https://dimg04.c-ctrip.com/images/0102b12000av543pp2A18_C_220_140.jpg,4.6,4.5,宝塔路法门寺内
法门寺珍宝馆,宝鸡,https://you.ctrip.com/sight/fufengxian1880/2737522.html,https://dimg04.c-ctrip.com/images/100w1f000001gw9fu96F7_C_220_140.jpg,4.5,4.6,法门镇陕西法门寺文化景区内(城北10公里处的)
宝鸡市博物馆,宝鸡,https://you.ctrip.com/sight/baoji422/1829666.html,https://dimg04.c-ctrip.com/images/0105v1200089lqt038FAE_C_220_140.jpg,4.5,4.2,陕西省宝鸡市金台区中山东路金台观
九龙山温泉,宝鸡,https://you.ctrip.com/sight/baoji422/4742349.html,https://dimg04.c-ctrip.com/images/100a1f000001grjtq0067_C_220_140.jpg,4.4,3.8,宝鸡市陈仓区坪头镇新民村
鸡峰山,宝鸡,https://you.ctrip.com/sight/baoji422/1929574.html,https://dimg06.c-ctrip.com/images/0105i120008e2h0rs99CA_C_220_140.jpg,4.3,4.2,宝鸡市渭滨区石鸡路
金台观,宝鸡,https://you.ctrip.com/sight/baoji422/55207.html,https://dimg04.c-ctrip.com/images/0101h120005ugizgj1ACE_C_220_140.jpg,4.2,4.5,宝鸡市金台区摩天院路
嘉陵江源头风景区,宝鸡,https://you.ctrip.com/sight/baoji422/55196.html,https://dimg08.c-ctrip.com/images/0100i1200085k9juxBC76_C_220_140.jpg,4.2,4.3,宝鸡市渭滨区川陕路20号
中国·周原,宝鸡,https://you.ctrip.com/sight/qishan2746/4728372.html,https://dimg04.c-ctrip.com/images/100b1f000001gsp3o387B_C_220_140.jpg,4.2,4.2,宝鸡市岐山县凤鸣镇北郭村江家沟组岐周路西侧
宝鸡民俗博物馆,宝鸡,https://you.ctrip.com/sight/baoji422/2696805.html,https://dimg04.c-ctrip.com/images/0100l120008ayxhie58B4_C_220_140.jpg,4.2,4.5,公园南路
太白山漂流,宝鸡,https://you.ctrip.com/sight/meicounty2776/140418.html,https://dimg04.c-ctrip.com/images/100k1f000001guet5BD55_C_220_140.jpg,4.2,4.3,宝鸡市眉县汤峪镇太白山脚下
西虢水上乐园,宝鸡,https://you.ctrip.com/sight/baoji422/1946867.html,https://dimg04.c-ctrip.com/images/10060q000000gbr9u1A2D_C_220_140.jpg,4.1,4.3,宝鸡市陈仓区虢磻路中段
通天河国家森林公园,宝鸡,https://you.ctrip.com/sight/fengcounty1446144/64310.html,https://dimg08.c-ctrip.com/images/100q1f000001grirm4CD1_C_220_140.jpg,4.1,4.4,宝鸡市凤县通天河国家森林公园宝鸡办事处（大庆路15号）
太白山尚境温泉,宝鸡,https://you.ctrip.com/sight/meicounty2776/2000015.html,https://dimg08.c-ctrip.com/images/100q1f000001grjwtC35D_C_220_140.jpg,4.1,4.1,宝鸡市眉县汤峪大道1号
龙门洞,宝鸡,https://you.ctrip.com/sight/longxian2764/55206.html,https://dimg04.c-ctrip.com/images/0103w12000bbds66rB8CE_C_220_140.jpg,4.0,4.4,宝鸡市陇县新集川镇
药王谷景区,宝鸡,https://you.ctrip.com/sight/taibai2773/2473243.html,https://dimg04.c-ctrip.com/images/100f1c000001dzx2yBD54_C_220_140.jpg,3.9,4,宝鸡市太白县鹦鸽镇柴胡山村
太白山唐镇,宝鸡,https://you.ctrip.com/sight/meicounty2776/112647382.html,https://dimg04.c-ctrip.com/images/0103212000ax5mmesC52C_C_220_140.jpg,3.9,4,迎宾大道太白山生态文化广场对面
宝鸡必捷滑雪场,宝鸡,https://you.ctrip.com/sight/baoji422/1486263.html,https://dimg07.c-ctrip.com/images/100u0b0000005a4vcED64_C_220_140.jpg,3.9,4.2,宝鸡市渭滨区神龙镇冯家塬（东二路朝上走2.5公里，近凌云驾校）
宝鸡七星河小镇·玻璃天桥,宝鸡,https://you.ctrip.com/sight/fufengxian1880/5708658.html,https://dimg04.c-ctrip.com/images/0106v12000av0sj1bBC63_C_220_140.jpg,3.9,4.3,宝鸡市扶风县七星小镇
太白山天下索道,宝鸡,https://you.ctrip.com/sight/meicounty2776/98279654.html,https://dimg04.c-ctrip.com/images/1mh5h12000b7aridnEB8E_C_220_140.jpg,3.9,5,宝鸡市眉县汤峪镇太安路太白山国家森林公园内
太白山艾兰温泉国际酒店温泉,宝鸡,https://you.ctrip.com/sight/meicounty2776/2497938.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3c1E3BA_C_220_140.jpg,3.9,4.5,眉县金渠镇大桥口霸王河经济开发区长兴大道与310国道十字西南角
长乐塬抗战工业遗址,宝鸡,https://you.ctrip.com/sight/baoji422/106106619.html,https://dimg04.c-ctrip.com/images/0101t120009xhjbpk6436_C_220_140.png,3.8,,宝鸡市金台区宝十路
水城三国小镇,宝鸡,https://you.ctrip.com/sight/qishan2746/5708589.html,https://dimg04.c-ctrip.com/images/0101b120009dlww5dD6E5_C_220_140.jpg,3.8,3.5,宝鸡市岐山县蔡家坡镇连霍高速蔡家坡科三智能考场南侧
灵官峡,宝鸡,https://you.ctrip.com/sight/fengcounty1446144/140886.html,https://dimg03.c-ctrip.com/images/35011b000001aepg991ED_C_220_140.jpg,3.7,4.3,宝鸡市凤县双石铺镇草店村
太白山滑雪场,宝鸡,https://you.ctrip.com/sight/meicounty2776/69384495.html,https://dimg04.c-ctrip.com/images/0103u120008bwdbed4B9D_C_220_140.png,3.7,2.9,宝鸡市太白山国家森林公园洞天福地景区
黄柏塬大箭沟景区,宝鸡,https://you.ctrip.com/sight/taibai2773/69545748.html,https://dimg04.c-ctrip.com/images/0104k120009417kba8AFC_C_220_140.jpg,3.7,3,宝鸡市太白县太洋公路
灵宝峡旅游区,宝鸡,https://you.ctrip.com/sight/baoji422/2016411.html,https://dimg04.c-ctrip.com/images/100p1f000001gpg42B706_C_220_140.jpg,3.6,4.4,宝鸡市陈仓区香泉镇石尧村新各路附近
关山牧场蒙古部落蒙古包,宝鸡,https://you.ctrip.com/sight/longxian2764/64669325.html,https://dimg04.c-ctrip.com/images/0104d1200009psvpjBE13_C_220_140.jpg,3.6,4.2,宝鸡市-陇县-陇三路关山牧场
波浪谷,榆林,https://you.ctrip.com/sight/jingbianxian2745/1493240.html,https://dimg04.c-ctrip.com/images/10070u000000jd9c7A3AE_C_220_140.jpg,7.5,4.5,榆林市靖边县龙洲镇
红石峡景区,榆林,https://you.ctrip.com/sight/yulin485/16787.html,https://dimg04.c-ctrip.com/images/0104a120009v8591d8A15_C_220_140.jpg,6.6,4.5,榆林市榆阳区榆阳镇北岳庙村
红碱淖,榆林,https://you.ctrip.com/sight/shenmu2762/16793.html,https://dimg04.c-ctrip.com/images/0102g120009etzuei75D8_C_220_140.jpg,6.4,4.3,榆林市神木市尔林兔镇
白云山,榆林,https://you.ctrip.com/sight/jiaxian1446133/16791.html,https://dimg02.c-ctrip.com/images/100e1f000001gt12n4B0D_C_220_140.jpg,5.6,4.5,榆林市佳县城南5公里处的黄河之滨，佳吴线附近
镇北台长城景区,榆林,https://you.ctrip.com/sight/yulin485/16786.html,https://dimg04.c-ctrip.com/images/0104u120009v71q41435E_C_220_140.jpg,5.9,4.4,榆林市榆阳区西包公路西老爷庙东
高家堡古城,榆林,https://you.ctrip.com/sight/shenmu2762/54875.html,https://dimg03.c-ctrip.com/images/0104k120008f3vge87887_C_220_140.jpg,5.6,4.4,榆林市神木市神王路附近
二郎山,榆林,https://you.ctrip.com/sight/shenmu2762/54857.html,https://dimg03.c-ctrip.com/images/10041f000001gp75hFD73_C_220_140.jpg,5.5,4.7,榆林市神木县城西1公里处
统万城国家考古遗址公园,榆林,https://you.ctrip.com/sight/jingbianxian2745/16794.html,https://dimg04.c-ctrip.com/images/1lo1612000bbckzui1DDB_C_220_140.jpg,5.2,4.4,榆林市靖边县红墩界镇白城则村
榆林老街,榆林,https://you.ctrip.com/sight/yulin485/130369402.html,https://dimg04.c-ctrip.com/images/0101a1200092ma5o58ED6_C_220_140.jpg,5.1,4.6,长城路街道南大街339号
龙州丹霞地貌,榆林,https://you.ctrip.com/sight/jingbianxian2745/4833902.html,https://dimg04.c-ctrip.com/images/100f170000011tvg21BC0_C_220_140.jpg,5.1,4.7,龙州乡龙洲盆地
毛乌素沙漠,榆林,https://you.ctrip.com/sight/jingbianxian2745/110236.html,https://dimg04.c-ctrip.com/images/0103o120009d33tncDADD_C_220_140.jpg,5.1,4.2,榆林市靖边县
李自成行宫,榆林,https://you.ctrip.com/sight/mizhi1895/16789.html,https://dimg08.c-ctrip.com/images/100m1f000001gzmhl8D6E_C_220_140.jpg,5.0,4.5,榆林市米脂县行宫东路171号
麻黄梁黄土地质公园,榆林,https://you.ctrip.com/sight/yulin485/5716038.html,https://dimg04.c-ctrip.com/images/01040120008pcqw9qF174_C_220_140.jpg,5.0,4.2,陕西省榆林市榆阳区麻黄梁镇麻黄梁黄土地质公园
定边盐湖风景区,榆林,https://you.ctrip.com/sight/dingbian2754/67605658.html,https://dimg04.c-ctrip.com/images/0105g120009d3jgloCD45_C_220_140.jpg,4.9,4.3,榆林市-定边县
米脂窑洞古城,榆林,https://you.ctrip.com/sight/mizhi1895/69579500.html,https://dimg04.c-ctrip.com/images/0101212000ax1fu7cDAF2_C_220_140.jpg,4.8,4.4,银河东路17号
榆林明长城,榆林,https://you.ctrip.com/sight/fugu2767/16788.html,https://dimg05.c-ctrip.com/images/100h1f000001gru67EEBA_C_220_140.jpg,4.6,4.6,榆林市境内，多个县均有分布
榆林鼓楼,榆林,https://you.ctrip.com/sight/yulin485/1835079.html,https://dimg04.c-ctrip.com/images/0104r120008s753hi3B99_C_220_140.jpg,4.6,4.6,陕西省榆林市榆阳区惹人民东路35号
府谷老城,榆林,https://you.ctrip.com/sight/fugu2767/134754.html,https://dimg04.c-ctrip.com/images/10041f000001gp9lz3656_C_220_140.jpg,4.4,4.6,榆林市府谷县（距离府谷新县城约1公里）
陕北民歌博物馆,榆林,https://you.ctrip.com/sight/yulin485/5666356.html,https://dimg04.c-ctrip.com/images/0105b120008pcr7vyDBA9_C_220_140.jpg,4.4,5,榆林市榆阳区第五中学北榆林特殊教育学校
香炉寺,榆林,https://you.ctrip.com/sight/jiaxian1446133/16790.html,https://dimg04.c-ctrip.com/images/0100a120008gp52tf5350_C_220_140.jpg,4.3,4.5,榆林市佳县佳州街道北街17号
秦长城遗址,榆林,https://you.ctrip.com/sight/yulin485/70351519.html,https://dimg04.c-ctrip.com/images/100h0o000000fcf6l2F71_C_220_140.jpg,4.1,5,榆林市定边县
夫子庙文化旅游步行街,榆林,https://you.ctrip.com/sight/yulin485/5716611.html,https://dimg04.c-ctrip.com/images/0101u120008jbui1bE4BB_C_220_140.jpg,4.0,4.3,榆林市榆阳区榆阳中路与长城南路交叉路口往东约100米(榆新小区西北侧约50米)
双水村,榆林,https://you.ctrip.com/sight/suide2769/1786878.html,https://dimg04.c-ctrip.com/images/0102v12000auxwhnp1780_C_220_140.jpg,4.0,4.5,榆林市绥德县满堂川乡郭家沟村
《米脂婆姨绥德汉》陕北秧歌剧,榆林,https://you.ctrip.com/sight/yulin485/135103537.html,https://dimg04.c-ctrip.com/images/0105s120009xagsfbA53A_C_220_140.jpg,3.8,4.3,陕西省榆林市榆阳区新建南路203号(榆林剧院)
