names,places,popularity,scores,links,imgs
玛洛洛岛,楠迪,5.1,4.3,https://you.ctrip.com/sight/maloloisland1903271/57243.html,https://dimg04.c-ctrip.com/images/0101812000a5mktmw5213_C_220_140.jpg
Navini岛,楠迪,4.8,4.7,https://you.ctrip.com/sight/fiji100102/57205.html,https://dimg04.c-ctrip.com/images/0106u120009fe53ij3285_C_220_140.jpg
萨贝托泥浆温泉,楠迪,4.3,4.6,https://you.ctrip.com/sight/naboutini2132772/1407851.html,https://dimg04.c-ctrip.com/images/0ww18120006o542s5934B_C_220_140.jpg
玛拉玛拉海滩俱乐部,楠迪,4.3,3.7,https://you.ctrip.com/sight/fiji100102/4230350.html,https://dimg04.c-ctrip.com/images/100p1f000001gpeex4260_C_220_140.jpg
Cloud 9 Fiji,楠迪,4.8,4.7,https://you.ctrip.com/sight/fiji100102/4815604.html,https://dimg04.c-ctrip.com/images/100h1f000001gru9179BA_C_220_140.jpg
玛塔玛奴阿岛(matamanoa),楠迪,4.9,4.1,https://you.ctrip.com/sight/matamanoaisland17210/2855146.html,https://dimg04.c-ctrip.com/images/0104g120009fr20mz9E2C_C_220_140.jpg
沙巴马尼亚湿婆庙,楠迪,3.3,4.1,https://you.ctrip.com/sight/nadi1339/1676453.html,https://dimg04.c-ctrip.com/images/100k14000000wanfsE34F_C_220_140.jpg
玛玛努卡群岛,楠迪,4.3,4.5,https://you.ctrip.com/sight/manaisland17206/57250.html,https://dimg04.c-ctrip.com/images/01024120009fm7jlqD2F8_C_220_140.jpg
Robinson Crusoe Island Tours,楠迪,3.9,4,https://you.ctrip.com/sight/vitilevu25073/4837795.html,https://dimg04.c-ctrip.com/images/10011f000001h35ci097C_C_220_140.jpg
斐济文化中心,楠迪,4.2,4.7,https://you.ctrip.com/sight/vitilevu25073/57235.html,https://dimg04.c-ctrip.com/images/0104i120009f0epga5470_C_220_140.jpg
珊瑚海岸潜水,楠迪,3.8,,https://you.ctrip.com/sight/vitilevu25073/1407839.html,https://dimg04.c-ctrip.com/images/0100p120009fbnf1104D9_C_220_140.jpg
Tony's Place,楠迪,2.6,4.6,https://you.ctrip.com/sight/vuda2133097/3053677.html,https://dimg04.c-ctrip.com/images/0100j12000b22apa8F901_C_220_140.jpg
Schooner Whale's Tales,楠迪,2.8,,https://you.ctrip.com/sight/vuda2133097/4876638.html,https://dimg04.c-ctrip.com/images/0ww4p120008yub1oj0510_C_220_140.jpg
Sleeping Giant Zipline,楠迪,2.3,,https://you.ctrip.com/sight/vuda2133097/4754459.html,https://dimg04.c-ctrip.com/images/0ww3q12000ar7z3kf97C3_C_220_140.jpg
Big Bula Waterpark,楠迪,2.3,,https://you.ctrip.com/sight/denarauisland1950502/3047631.html,https://dimg04.c-ctrip.com/images/0ww4k1200090oe3utD603_C_220_140.jpg
辛加东卡沙丘,楠迪,3.5,4.4,https://you.ctrip.com/sight/vitilevu25073/1692363.html,https://dimg04.c-ctrip.com/images/100f1f000001gqb94E669_C_220_140.jpg
Hydro Sports Fiji,楠迪,2.3,,https://you.ctrip.com/sight/nadi1339/4931537.html,https://dimg03.c-ctrip.com/images/0ww2i12000acai8yu3675_C_220_140.jpg
Off-Road Cave Safari,楠迪,2.8,,https://you.ctrip.com/sight/mavua1904400/4888399.html,https://dimg04.c-ctrip.com/images/0ww71120008yuul6u9FD9_C_220_140.jpg
Sheraton Denarau Golf and Racq...,楠迪,2.3,,https://you.ctrip.com/sight/denarauisland1950502/1559332.html,https://dimg04.c-ctrip.com/images/ww0g1e000001f8rvo91F8_C_220_140.jpg
PJ's Sailing Adventures,楠迪,2.3,,https://you.ctrip.com/sight/denarauisland1950502/4876224.html,https://dimg04.c-ctrip.com/images/0ww21120008ypddxl0CEC_C_220_140.jpg
Fiji Airways Premier Lounge,楠迪,2.2,,https://you.ctrip.com/sight/vitilevu25073/136259353.html,https://dimg04.c-ctrip.com/images/0ww5p12000axntgy68FAB_C_220_140.jpg
沃莫岛,楠迪,3.2,3.6,https://you.ctrip.com/sight/vomoisland17212/1976090.html,https://dimg04.c-ctrip.com/images/100k0z000000moooj959B_C_220_140.jpg
Natadola海滩,楠迪,3.0,4.6,https://you.ctrip.com/sight/vitilevu25073/2002759.html,https://dimg04.c-ctrip.com/images/10020z000000nodbdDFA1_C_220_140.jpg
Turtle Airways,楠迪,2.1,,https://you.ctrip.com/sight/nadi1339/4913720.html,https://dimg04.c-ctrip.com/images/ww0i1e000001eu7ekB2A0_C_220_140.png
辛加东卡,楠迪,3.1,4.5,https://you.ctrip.com/sight/sigatoka1903231/57237.html,https://dimg04.c-ctrip.com/images/01008120009il015vA161_C_220_140.jpg
Jetboards NZ & Fiji,楠迪,2.1,,https://you.ctrip.com/sight/denarauisland1950502/4432456.html,https://dimg04.c-ctrip.com/images/100p10000000ofho1D528_C_220_140.jpg
Blue Lagoon Cruises,楠迪,2.1,,https://you.ctrip.com/sight/denarauisland1950502/4860151.html,https://dimg04.c-ctrip.com/images/ww0n1e000001expbm1902_C_220_140.png
Whitetip Marine Adventures,楠迪,2.0,,https://you.ctrip.com/sight/denarauisland1950502/4897321.html,https://dimg04.c-ctrip.com/images/ww0a1e000001evq6u6F11_C_220_140.png
Adrenalin Fiji,楠迪,2.0,,https://you.ctrip.com/sight/denarauisland1950502/4854796.html,https://dimg04.c-ctrip.com/images/0ww4z120008z8xgcn92C0_C_220_140.jpg
Vuda Point Marina Fiji,楠迪,1.8,3.5,https://you.ctrip.com/sight/viseisei2133049/4882381.html,https://dimg07.c-ctrip.com/images/0ww1f12000acad8q47EBF_C_220_140.jpg
Ecotrax Fiji,楠迪,2.8,,https://you.ctrip.com/sight/voua139037/61845538.html,https://dimg04.c-ctrip.com/images/0ww0o1200094bwnwu8F83_C_220_140.jpg
Malolo Fisher Sports,楠迪,1.8,,https://you.ctrip.com/sight/denarauisland1950502/4811895.html,https://dimg04.c-ctrip.com/images/0ww2o120008yajict4599_C_220_140.jpg
Flavours of Fiji Cooking Class...,楠迪,1.5,,https://you.ctrip.com/sight/vitilevu25073/136115479.html,https://dimg04.c-ctrip.com/images/0ww2712000avlfgho097F_C_220_140.jpg
Deep Blue Diving & Watersports,楠迪,1.5,,https://you.ctrip.com/sight/denarauisland1950502/4401606.html,https://dimg04.c-ctrip.com/images/0ww4112000b76rhckD429_C_220_140.jpg
鲁滨逊岛,楠迪,2.4,5,https://you.ctrip.com/sight/vitilevu25073/4833925.html,https://dimg04.c-ctrip.com/images/10070e000000737zvB36F_C_220_140.jpg
库拉生态公园,楠迪,2.8,3.9,https://you.ctrip.com/sight/korotogo139030/1692366.html,https://dimg04.c-ctrip.com/images/0104p1200084bt8og2FD6_C_220_140.jpg
劳托卡,楠迪,1.7,2.6,https://you.ctrip.com/sight/lautoka17217/1987349.html,https://dimg04.c-ctrip.com/images/ww051e000001f8hu6A1FB_C_220_140.jpg
Koroyanitu National Heritage P...,楠迪,1.4,,https://you.ctrip.com/sight/vitilevu25073/4886290.html,https://dimg04.c-ctrip.com/images/ww011e000001fbeh309BD_C_220_140.png
Momi Bay Battery Historic Park,楠迪,1.6,3.1,https://you.ctrip.com/sight/vitilevu25073/3096851.html,https://dimg04.c-ctrip.com/images/ww0n1e000001fhoq10EBA_C_220_140.jpg
Seafiji,楠迪,1.3,,https://you.ctrip.com/sight/denarauisland1950502/4536609.html,https://dimg04.c-ctrip.com/images/0ww2l120008zejf7s8542_C_220_140.jpg
二桅帆船一日航行,楠迪,2.6,4.4,https://you.ctrip.com/sight/suva1338/139218.html,https://dimg04.c-ctrip.com/images/0106v120009ify0m8476D_C_220_140.jpg
Kai Wai Ocean Sports,楠迪,1.2,,https://you.ctrip.com/sight/nadi1339/4936816.html,https://dimg04.c-ctrip.com/images/0ww1d120008z894mm268A_C_220_140.jpg
Talanoa Treks,楠迪,1.5,,https://you.ctrip.com/sight/vitilevu25073/4920219.html,https://dimg04.c-ctrip.com/images/0ww6m120008z8qx3c1D3A_C_220_140.jpg
Scuba Bula Dive Centre,楠迪,1.5,,https://you.ctrip.com/sight/vitilevu25073/4753879.html,https://dimg04.c-ctrip.com/images/0ww5r120008ylb8xvFFEF_C_220_140.jpg
Storck Cruises Day Cruise,楠迪,1.5,,https://you.ctrip.com/sight/fiji100102/4471317.html,https://dimg04.c-ctrip.com/images/0ww5r120009522u4aA833_C_220_140.jpg
Quixotic Charters Fiji,楠迪,1.1,,https://you.ctrip.com/sight/vitilevu25073/62066961.html,https://dimg04.c-ctrip.com/images/0ww5p12000956idic4B6D_C_220_140.jpg
Musket Cove Yacht Club Island ...,楠迪,1.5,,https://you.ctrip.com/sight/malololailaiisland17213/5358926.html,https://dimg04.c-ctrip.com/images/0ww2u120008z6x9m35C88_C_220_140.jpg
Cloudbreak,楠迪,1.4,,https://you.ctrip.com/sight/fiji100102/5273930.html,https://dimg04.c-ctrip.com/images/100614000000w3m71C048_C_220_140.jpg
Sigatoka Fishing Charters,楠迪,2.0,,https://you.ctrip.com/sight/voua139037/4935765.html,https://dimg04.c-ctrip.com/images/0ww4y120008yjm9j67F34_C_220_140.jpg
Nadi Urban Adventures,楠迪,1.2,,https://you.ctrip.com/sight/vuda2133097/61813528.html,https://dimg07.c-ctrip.com/images/0ww2x12000952yi0n80FA_C_220_140.jpg
Hidden Gem Diving & Fishing Fi...,楠迪,1.0,,https://you.ctrip.com/sight/nadi1339/4452197.html,https://dimg04.c-ctrip.com/images/0ww061200094a43gi6AEB_C_220_140.jpg
Sailing Fiji,楠迪,1.0,,https://you.ctrip.com/sight/denarauisland1950502/62066962.html,https://dimg04.c-ctrip.com/images/0ww6y1200095283pt4620_C_220_140.jpg
Reel Game Fiji,楠迪,1.0,,https://you.ctrip.com/sight/denarauisland1950502/4851295.html,https://dimg04.c-ctrip.com/images/0ww2f120008z1cdqmEC04_C_220_140.jpg
Natadola Bay Championship Golf...,楠迪,1.9,,https://you.ctrip.com/sight/vitilevu25073/5137589.html,https://dimg04.c-ctrip.com/images/ww0e1e000001f16wdC20E_C_220_140.png
贝卡环礁,楠迪,6.4,4.7,https://you.ctrip.com/sight/beqaisland25074/57253.html,https://dimg04.c-ctrip.com/images/10051f000001gsr3c7E44_C_220_140.jpg
Bula Bikes,楠迪,1.3,,https://you.ctrip.com/sight/malololailaiisland17213/61826574.html,https://dimg04.c-ctrip.com/images/0ww0l120008yyw0ch66EA_C_220_140.jpg
Botanical Gardens,楠迪,1.1,,https://you.ctrip.com/sight/lautoka17217/62010701.html,https://dimg04.c-ctrip.com/images/0ww3g120006p6787x9675_C_220_140.jpg
Tavuni Hill Fort,楠迪,1.8,,https://you.ctrip.com/sight/vitilevu25073/4488462.html,https://dimg04.c-ctrip.com/images/ww0n1e000001etanuEB09_C_220_140.png
Saweni beach,楠迪,1.0,,https://you.ctrip.com/sight/lautoka17217/4567765.html,https://dimg04.c-ctrip.com/images/0ww0b120008yc61746D28_C_220_140.jpg
TappooCity Lautoka,楠迪,1.0,,https://you.ctrip.com/sight/lautoka17217/62010702.html,https://dimg04.c-ctrip.com/images/0ww4x120009546m5l4F51_C_220_140.jpg
Tokoriki Diving,楠迪,1.9,3,https://you.ctrip.com/sight/tokorikiisland17211/5358925.html,https://dimg04.c-ctrip.com/images/0105d12000848t2eqB3A4_C_220_140.jpg
La Galerie,楠迪,1.0,,https://you.ctrip.com/sight/malololailaiisland17213/4471178.html,https://dimg04.c-ctrip.com/images/0ww3812000952ijssAA16_C_220_140.jpg
Sea Legend Charters,楠迪,1.0,,https://you.ctrip.com/sight/malololailaiisland17213/4818398.html,https://dimg01.c-ctrip.com/images/0ww52120008z5ziynCC6D_C_220_140.jpg
Diveaway Fiji,楠迪,2.2,,https://you.ctrip.com/sight/vitilevu25073/4878273.html,https://dimg04.c-ctrip.com/images/0ww2o120008z54mndB4E7_C_220_140.jpg
Abundance Water Sports,楠迪,,,https://you.ctrip.com/sight/nadi1339/4461341.html,https://dimg04.c-ctrip.com/images/ww0l1e000001euwhfE0C3_C_220_140.png
Harmony Retreat Day Spa,楠迪,,,https://you.ctrip.com/sight/denarauisland1950502/4877469.html,https://dimg04.c-ctrip.com/images/ww0i1e000001exaj820BD_C_220_140.png
Beach Horse Riding,楠迪,,,https://you.ctrip.com/sight/nadi1339/5316725.html,https://dimg04.c-ctrip.com/images/ww041f000001grztd508C_C_220_140.png
Makare Wellness Spa,楠迪,,,https://you.ctrip.com/sight/nadi1339/5458121.html,https://dimg04.c-ctrip.com/images/0ww74120008yp6m75C466_C_220_140.jpg
Island Surf Beauty & Spa,楠迪,,,https://you.ctrip.com/sight/vitilevu25073/136118362.html,https://dimg04.c-ctrip.com/images/0ww6a12000avmd9zm993F_C_220_140.jpg
瓦亚岛,楠迪,3.1,4.8,https://you.ctrip.com/sight/wayaisland2132800/1976017.html,https://dimg04.c-ctrip.com/images/0103e12000a4tdpbx27F7_C_220_140.jpg
纳瓦拉历史村,楠迪,1.6,4.7,https://you.ctrip.com/sight/navala2132852/2776895.html,https://dimg04.c-ctrip.com/images/0105v1200097s69zu10E6_C_220_140.png
塔妙妮岛,楠迪,4.5,4.1,https://you.ctrip.com/sight/taveuniisland25080/139222.html,https://dimg04.c-ctrip.com/images/0105m120009hhg14w1572_C_220_140.jpg
Nausori Highlands,楠迪,,,https://you.ctrip.com/sight/vitilevu25073/5278445.html,https://dimg04.c-ctrip.com/images/100j14000000w29fn0C34_C_220_140.jpg
萨武萨武,楠迪,4.0,4.8,https://you.ctrip.com/sight/savusavu17195/1680683.html,https://dimg01.c-ctrip.com/images/100j1f000001gpub71027_C_220_140.jpg
Restaurants,楠迪,,,https://you.ctrip.com/sight/fiji100102/5273931.html,https://dimg04.c-ctrip.com/images/100o1f000001gp43wEEE4_C_220_140.jpg
Beachcomber Island Fiji,楠迪,,,https://you.ctrip.com/sight/beachcomberisland17205/5289911.html,https://dimg04.c-ctrip.com/images/0102x1200099aok9g9614_C_220_140.png
Sunny Watersports,楠迪,1.0,,https://you.ctrip.com/sight/sanasana139034/4563731.html,https://dimg04.c-ctrip.com/images/0ww4o120008ye78i961DD_C_220_140.jpg
莱武卡,楠迪,3.2,4.6,https://you.ctrip.com/sight/levuka1700268/57239.html,https://dimg04.c-ctrip.com/images/ww051e000001f8fy94C0E_C_220_140.jpg
Milolii Cliff-Lookout,楠迪,,,https://you.ctrip.com/sight/malololailaiisland17213/5343243.html,https://dimg04.c-ctrip.com/images/ww0l1e000001f8ni7EBE3_C_220_140.jpg
瓦努阿岛,楠迪,2.2,5,https://you.ctrip.com/sight/vanualevu25070/1680706.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7xl370A_C_220_140.jpg
KoroSun Dive,楠迪,1.9,,https://you.ctrip.com/sight/naidi1904444/4878145.html,https://dimg04.c-ctrip.com/images/0ww151200094dm0v475F2_C_220_140.jpg
Dive Academy Fiji,楠迪,1.8,,https://you.ctrip.com/sight/vanualevu25070/4853407.html,https://dimg04.c-ctrip.com/images/0ww2o1200090g25fkFF0B_C_220_140.jpg
Vuadomo Village and Waterfall,楠迪,1.7,,https://you.ctrip.com/sight/vanualevu25070/4400772.html,https://dimg02.c-ctrip.com/images/ww0e1f000001gr22iB2E2_C_220_140.png
Jean-Michel Cousteau Diving,楠迪,1.7,,https://you.ctrip.com/sight/vanualevu25070/4489784.html,https://dimg04.c-ctrip.com/images/0ww59120008ys66nx31F8_C_220_140.jpg
杜拉凡尼岛,楠迪,1.5,3,https://you.ctrip.com/sight/dravuniisland2132974/4479757.html,https://dimg04.c-ctrip.com/images/100a0y000000m2r7b4D72_C_220_140.jpg
Nagigia Island Resort,楠迪,1.5,5,https://you.ctrip.com/sight/kadavuisland139025/1695124.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgp7AE4A_C_220_140.jpg
Matava - Fiji's Premier Eco Ad...,楠迪,1.4,,https://you.ctrip.com/sight/kadavuisland139025/1695119.html,https://dimg04.c-ctrip.com/images/0104z12000a4oijfr6B44_C_220_140.png
Taveuni Dive,楠迪,1.3,,https://you.ctrip.com/sight/taveuniisland25080/62008762.html,https://dimg03.c-ctrip.com/images/0ww0c12000953xus6FC05_C_220_140.jpg
Nakawaga Waterfall,楠迪,1.3,,https://you.ctrip.com/sight/vanualevu25070/136114854.html,https://dimg04.c-ctrip.com/images/0ww5n12000avlcjpb7718_C_220_140.jpg
Flora Tropica Gardens,楠迪,1.3,,https://you.ctrip.com/sight/vanualevu25070/4506438.html,https://dimg04.c-ctrip.com/images/ww091f000001gr9lxD7BF_C_220_140.png
Namena Divers,楠迪,1.2,,https://you.ctrip.com/sight/savusavu17195/4537991.html,https://dimg06.c-ctrip.com/images/0ww2q120008z95wd22417_C_220_140.jpg
Yumbilla Waterfall,楠迪,1.0,,https://you.ctrip.com/sight/savusavu17195/62082366.html,https://dimg04.c-ctrip.com/images/0ww34120009527rzr33B8_C_220_140.jpg
Levuka Historical Port Town,楠迪,1.0,,https://you.ctrip.com/sight/levuka1700268/4451893.html,https://dimg04.c-ctrip.com/images/100shk1439i1gstts55C3_C_220_140.jpg
TSS厄恩斯劳号蒸汽船,皇后镇,9.3,4.7,https://you.ctrip.com/sight/queenstown684/132556.html,https://dimg01.c-ctrip.com/images/350t13000000v7uqgF326_C_220_140.jpg
皇后镇天空缆车,皇后镇,10,4.7,https://you.ctrip.com/sight/queenstown684/1491802.html,https://dimg04.c-ctrip.com/images/100r1f000001goquj70F5_C_220_140.jpg
瓦卡蒂普湖,皇后镇,9.6,4.7,https://you.ctrip.com/sight/cecilpeak1581894/21856.html,https://dimg04.c-ctrip.com/images/1002hk114xf6arm3444F2_C_220_140.jpg
南部冰川直升机飞行体验,皇后镇,6.3,4.7,https://you.ctrip.com/sight/frankton2127726/132699.html,https://dimg04.c-ctrip.com/images/100u1f000001gq89q4AC3_C_220_140.jpg
箭镇,皇后镇,8.7,4.6,https://you.ctrip.com/sight/arrowtown17133/137473.html,https://dimg04.c-ctrip.com/images/100o0p000000fhkje8E18_C_220_140.jpg
Skydive皇后镇高空跳伞,皇后镇,8.6,4.8,https://you.ctrip.com/sight/queenstown684/1407862.html,https://dimg05.c-ctrip.com/images/1A0n12000000su6hzCF38_C_220_140.jpg
沙特欧瓦喷射快艇,皇后镇,7.1,4.7,https://you.ctrip.com/sight/arthurspoint1592084/1678252.html,https://dimg04.c-ctrip.com/images/100i0k000000cbohbF5EF_C_220_140.jpg
皇后镇花园,皇后镇,8.1,4.6,https://you.ctrip.com/sight/cecilpeak1581894/132565.html,https://dimg04.c-ctrip.com/images/0101p120008a1x40v6325_C_220_140.jpg
格林诺奇,皇后镇,8.4,4.6,https://you.ctrip.com/sight/glenorchy17173/146396.html,https://dimg06.c-ctrip.com/images/100r0z000000nkjuk69BF_C_220_140.jpg
Kiwi Park,皇后镇,6.7,4.4,https://you.ctrip.com/sight/queenstown684/132523.html,https://dimg04.c-ctrip.com/images/10051f000001gsqxv1F7F_C_220_140.jpg
AJ哈克特卡瓦劳大桥蹦极中心,皇后镇,7.7,4.6,https://you.ctrip.com/sight/gibbston1592109/1828357.html,https://dimg07.c-ctrip.com/images/100v1f000001h1dg7FA47_C_220_140.jpg
瓦尔特高原牧场,皇后镇,7.5,4.4,https://you.ctrip.com/sight/walterpeak1581882/21855.html,https://dimg06.c-ctrip.com/images/100j0z000000mkgp23C22_C_220_140.jpg
皇后镇热气球,皇后镇,5.6,4.6,https://you.ctrip.com/sight/queenstown684/1676727.html,https://dimg04.c-ctrip.com/images/0103l12000815dn2bA407_C_220_140.jpg
昂森木桶温泉,皇后镇,6.9,4.8,https://you.ctrip.com/sight/arthurspoint1592084/2025291.html,https://dimg04.c-ctrip.com/images/100h0f0000007hg5fCF85_C_220_140.jpg
皇后镇南湖地区,皇后镇,6.6,4.6,https://you.ctrip.com/sight/queenstown684/1699326.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfw2A52F_C_220_140.jpg
Hydro Attack鲨鱼水艇,皇后镇,5.0,5,https://you.ctrip.com/sight/queenstown684/1948674.html,https://dimg04.c-ctrip.com/images/100q1f000001grmdr1BBC_C_220_140.jpg
圣彼得教堂,皇后镇,6.6,4.4,https://you.ctrip.com/sight/queenstown684/132564.html,https://dimg04.c-ctrip.com/images/10021f000001gxe8jE3EE_C_220_140.jpg
莫尔大道,皇后镇,6.3,4.5,https://you.ctrip.com/sight/queenstown684/132534.html,https://dimg04.c-ctrip.com/images/10081f000001gqfvaCDD4_C_220_140.jpg
G Force滑翔伞体验,皇后镇,5.6,5,https://you.ctrip.com/sight/queenstown684/1704611.html,https://dimg03.c-ctrip.com/images/0105o120009900cmo6075_C_220_140.jpg
尼维斯河峡谷秋千,皇后镇,6.3,4.7,https://you.ctrip.com/sight/queenstown684/1678077.html,https://dimg04.c-ctrip.com/images/100c0k000000cdoxb6C25_C_220_140.jpg
瓦纳卡镇,皇后镇,7.4,4.6,https://you.ctrip.com/sight/wanaka17172/132706.html,https://dimg04.c-ctrip.com/images/1A0213000000v8q6u9848_C_220_140.jpg
皇后镇热气球,皇后镇,5.6,4.6,https://you.ctrip.com/sight/queenstown684/1676727.html,https://dimg04.c-ctrip.com/images/0103l12000815dn2bA407_C_220_140.jpg
尼古拉斯山农场体验,皇后镇,5.8,4.8,https://you.ctrip.com/sight/mountnicholas1582672/1683682.html,https://dimg04.c-ctrip.com/images/10031f000001gs0im607F_C_220_140.jpg
G Force滑翔伞体验,皇后镇,5.6,5,https://you.ctrip.com/sight/queenstown684/1704611.html,https://dimg03.c-ctrip.com/images/0105o120009900cmo6075_C_220_140.jpg
迷宫世界,皇后镇,7.4,4.4,https://you.ctrip.com/sight/wanaka17172/146383.html,https://dimg04.c-ctrip.com/images/100t1f000001gqa9j419D_C_220_140.jpg
天堂镇,皇后镇,6.5,4.2,https://you.ctrip.com/sight/glenorchy17173/1692411.html,https://dimg07.c-ctrip.com/images/100o1f000001gp601ABE8_C_220_140.jpg
卡瓦劳河,皇后镇,5.6,4.4,https://you.ctrip.com/sight/gibbston1592109/1702848.html,https://dimg01.c-ctrip.com/images/10031f000001grzxhC158_C_220_140.jpg
Moke Lake,皇后镇,5.3,4.6,https://you.ctrip.com/sight/closeburn1582971/1715088.html,https://dimg04.c-ctrip.com/images/100w1f000001gw9h08C28_C_220_140.jpg
皇后镇卓越山滑雪场,皇后镇,5.3,4.5,https://you.ctrip.com/sight/gibbston1592109/1676482.html,https://dimg05.c-ctrip.com/images/100r0z000000mo7o89CD2_C_220_140.jpg
箭河,皇后镇,5.2,4.3,https://you.ctrip.com/sight/cardrona137512/1742175.html,https://dimg04.c-ctrip.com/images/100w1f000001gwc8kE0AE_C_220_140.jpg
瓦纳卡湖,皇后镇,8.1,4.7,https://you.ctrip.com/sight/theneck1582196/132568.html,https://dimg02.c-ctrip.com/images/100o13000000tdg8n7F59_C_220_140.jpg
达特河,皇后镇,5.7,4.6,https://you.ctrip.com/sight/glenorchy17173/1547661.html,https://dimg04.c-ctrip.com/images/100a1f000001grldoFCE5_C_220_140.jpg
